"","Date","tmax","tmin","prcp"
"24304",1939-07-18,95,76,0
"24305",1939-07-19,91,70,0.27
"24306",1939-07-20,85,70,0
"24307",1939-07-21,86,70,0
"24308",1939-07-22,90,67,0
"24309",1939-07-23,89,71,0.1
"24310",1939-07-24,87,67,2.61
"24311",1939-07-25,88,66,0.01
"24312",1939-07-26,91,67,0.85
"24313",1939-07-27,88,69,0
"24314",1939-07-28,88,68,0.99
"24315",1939-07-29,79,68,0.54
"24316",1939-07-30,82,68,0
"24317",1939-07-31,85,66,0
"24318",1939-08-01,87,67,0
"24319",1939-08-02,88,69,0
"24320",1939-08-03,87,72,0.48
"24321",1939-08-04,84,68,0
"24322",1939-08-05,83,63,0
"24323",1939-08-06,88,65,0
"24324",1939-08-07,83,66,0.18
"24325",1939-08-08,90,72,0
"24326",1939-08-09,80,67,0.04
"24327",1939-08-10,84,66,0
"24328",1939-08-11,90,66,0
"24329",1939-08-12,89,71,0.37
"24330",1939-08-13,91,71,0.43
"24331",1939-08-14,85,72,0.02
"24332",1939-08-15,89,73,0.04
"24333",1939-08-16,89,74,0.84
"24334",1939-08-17,86,70,0.03
"24335",1939-08-18,87,70,0.24
"24336",1939-08-19,82,68,0.26
"24337",1939-08-20,84,70,0
"24338",1939-08-21,78,64,0
"24339",1939-08-22,82,60,0
"24340",1939-08-23,77,66,0.05
"24341",1939-08-24,86,66,0
"24342",1939-08-25,88,64,0
"24343",1939-08-26,82,65,0
"24344",1939-08-27,83,61,0
"24345",1939-08-28,85,64,0
"24346",1939-08-29,85,67,0
"24347",1939-08-30,87,66,0
"24348",1939-08-31,87,64,0
"24349",1939-09-01,90,66,0
"24350",1939-09-02,92,67,0
"24351",1939-09-03,91,70,0
"24352",1939-09-04,90,69,0.17
"24353",1939-09-05,82,63,0
"24354",1939-09-06,90,62,0
"24355",1939-09-07,97,71,0
"24356",1939-09-08,99,75,0
"24357",1939-09-09,99,73,0
"24358",1939-09-10,84,67,0.08
"24359",1939-09-11,80,56,0
"24360",1939-09-12,94,56,0
"24361",1939-09-13,97,70,0
"24362",1939-09-14,98,73,0
"24363",1939-09-15,95,73,0
"24364",1939-09-16,92,73,0.01
"24365",1939-09-17,85,66,0
"24366",1939-09-18,80,58,0
"24367",1939-09-19,79,61,0
"24368",1939-09-20,80,58,0
"24369",1939-09-21,76,58,0
"24370",1939-09-22,80,55,0
"24371",1939-09-23,88,53,0
"24372",1939-09-24,89,57,0
"24373",1939-09-25,89,68,0
"24374",1939-09-26,82,59,0
"24375",1939-09-27,87,63,0
"24376",1939-09-28,93,63,0
"24377",1939-09-29,78,66,0.36
"24378",1939-09-30,66,48,0.58
"24379",1939-10-01,63,42,0
"24380",1939-10-02,70,43,0
"24381",1939-10-03,76,46,0
"24382",1939-10-04,81,52,0
"24383",1939-10-05,81,60,0
"24384",1939-10-06,81,67,0
"24385",1939-10-07,87,67,0
"24386",1939-10-08,89,70,0
"24387",1939-10-09,88,67,0
"24388",1939-10-10,81,57,0
"24389",1939-10-11,68,55,0
"24390",1939-10-12,67,50,0
"24391",1939-10-13,76,42,0
"24392",1939-10-14,54,39,0
"24393",1939-10-15,63,37,0
"24394",1939-10-16,72,39,0
"24395",1939-10-17,63,48,0
"24396",1939-10-18,74,42,0
"24397",1939-10-19,78,57,0
"24398",1939-10-20,81,52,0
"24399",1939-10-21,75,63,0
"24400",1939-10-22,72,53,0
"24401",1939-10-23,79,47,0
"24402",1939-10-24,81,50,0
"24403",1939-10-25,75,66,0.43
"24404",1939-10-26,77,69,0.21
"24405",1939-10-27,78,49,0.71
"24406",1939-10-28,51,38,0
"24407",1939-10-29,59,35,0
"24408",1939-10-30,52,43,0.03
"24409",1939-10-31,48,37,0
"24410",1939-11-01,54,38,0
"24411",1939-11-02,48,34,0
"24412",1939-11-03,43,30,0
"24413",1939-11-04,44,36,0
"24414",1939-11-05,49,30,0
"24415",1939-11-06,58,35,0
"24416",1939-11-07,56,46,0
"24417",1939-11-08,55,40,0.05
"24418",1939-11-09,63,36,0
"24419",1939-11-10,66,42,0.41
"24420",1939-11-11,49,36,0
"24421",1939-11-12,56,35,0
"24422",1939-11-13,56,33,0
"24423",1939-11-14,63,33,0
"24424",1939-11-15,66,35,0
"24425",1939-11-16,66,38,0
"24426",1939-11-17,67,45,0
"24427",1939-11-18,63,47,0
"24428",1939-11-19,54,46,0.29
"24429",1939-11-20,46,37,0.3
"24430",1939-11-21,38,36,0.01
"24431",1939-11-22,40,37,0
"24432",1939-11-23,42,39,0
"24433",1939-11-24,45,38,0.1
"24434",1939-11-25,47,34,0
"24435",1939-11-26,43,30,0
"24436",1939-11-27,48,30,0
"24437",1939-11-28,49,29,0
"24438",1939-11-29,50,31,0
"24439",1939-11-30,51,44,0
"24440",1939-12-01,53,44,0.49
"24441",1939-12-02,50,35,0.07
"24442",1939-12-03,36,33,0
"24443",1939-12-04,36,32,0
"24444",1939-12-05,51,33,0
"24445",1939-12-06,53,37,0
"24446",1939-12-07,67,41,0
"24447",1939-12-08,52,35,0
"24448",1939-12-09,63,30,0
"24449",1939-12-10,65,44,0
"24450",1939-12-11,47,35,0
"24451",1939-12-12,65,32,0.04
"24452",1939-12-13,45,28,0.15
"24453",1939-12-14,42,25,0
"24454",1939-12-15,51,31,0
"24455",1939-12-16,61,47,0
"24456",1939-12-17,61,45,0
"24457",1939-12-18,58,42,0
"24458",1939-12-19,60,40,0.27
"24459",1939-12-20,40,29,0
"24460",1939-12-21,31,25,0
"24461",1939-12-22,40,22,0
"24462",1939-12-23,39,29,0.71
"24463",1939-12-24,33,20,0.07
"24464",1939-12-25,40,14,0
"24465",1939-12-26,39,30,0.4
"24466",1939-12-27,31,28,0.23
"24467",1939-12-28,28,23,0
"24468",1939-12-29,32,25,0
"24469",1939-12-30,35,23,0
"24470",1939-12-31,23,9,0
"24471",1940-01-01,18,11,0.01
"24472",1940-01-02,15,3,0
"24473",1940-01-03,20,4,0
"24474",1940-01-04,29,12,0.09
"24475",1940-01-05,22,-1,0
"24476",1940-01-06,24,-1,0
"24477",1940-01-07,32,19,0.11
"24478",1940-01-08,33,24,0.02
"24479",1940-01-09,30,16,0
"24480",1940-01-10,37,26,0.19
"24481",1940-01-11,43,33,0.07
"24482",1940-01-12,40,35,0.01
"24483",1940-01-13,46,35,0.11
"24484",1940-01-14,54,30,0.6
"24485",1940-01-15,37,23,0
"24486",1940-01-16,40,20,0
"24487",1940-01-17,40,16,0.04
"24488",1940-01-18,16,-6,0.09
"24489",1940-01-19,8,-13,0
"24490",1940-01-20,20,8,0
"24491",1940-01-21,22,4,0
"24492",1940-01-22,28,9,0
"24493",1940-01-23,26,22,0.18
"24494",1940-01-24,24,6,0
"24495",1940-01-25,11,0,0
"24496",1940-01-26,12,-3,0
"24497",1940-01-27,19,3,0
"24498",1940-01-28,27,6,0
"24499",1940-01-29,29,16,0.04
"24500",1940-01-30,30,19,0
"24501",1940-01-31,36,14,0
"24502",1940-02-01,38,28,0
"24503",1940-02-02,32,18,0
"24504",1940-02-03,38,17,0
"24505",1940-02-04,41,32,0
"24506",1940-02-05,42,36,0
"24507",1940-02-06,37,32,0.87
"24508",1940-02-07,33,30,0
"24509",1940-02-08,54,32,0
"24510",1940-02-09,50,44,0.14
"24511",1940-02-10,46,30,0.95
"24512",1940-02-11,48,24,0
"24513",1940-02-12,57,37,0
"24514",1940-02-13,37,24,0.86
"24515",1940-02-14,34,24,0.02
"24516",1940-02-15,39,18,0
"24517",1940-02-16,43,25,0
"24518",1940-02-17,43,29,0.05
"24519",1940-02-18,41,37,1.25
"24520",1940-02-19,42,36,0.54
"24521",1940-02-20,38,34,0.21
"24522",1940-02-21,35,32,0
"24523",1940-02-22,34,29,0.01
"24524",1940-02-23,38,27,0
"24525",1940-02-24,39,31,0.06
"24526",1940-02-25,30,24,0
"24527",1940-02-26,39,24,0.01
"24528",1940-02-27,47,39,0.19
"24529",1940-02-28,40,37,0.07
"24530",1940-02-29,48,35,0
"24531",1940-03-01,66,38,0
"24532",1940-03-02,69,47,2.51
"24533",1940-03-03,56,41,0.66
"24534",1940-03-04,42,38,0
"24535",1940-03-05,38,33,0
"24536",1940-03-06,39,33,0
"24537",1940-03-07,45,31,0
"24538",1940-03-08,36,29,0
"24539",1940-03-09,45,27,0
"24540",1940-03-10,43,34,0.01
"24541",1940-03-11,40,34,0
"24542",1940-03-12,40,34,0
"24543",1940-03-13,55,34,0.53
"24544",1940-03-14,34,29,0
"24545",1940-03-15,48,27,0
"24546",1940-03-16,55,37,0
"24547",1940-03-17,74,38,0
"24548",1940-03-18,60,38,0.47
"24549",1940-03-19,58,33,0
"24550",1940-03-20,49,40,0
"24551",1940-03-21,56,33,0.01
"24552",1940-03-22,38,27,0
"24553",1940-03-23,34,24,0
"24554",1940-03-24,34,23,0
"24555",1940-03-25,35,18,0
"24556",1940-03-26,45,27,0
"24557",1940-03-27,67,38,0
"24558",1940-03-28,67,54,0.12
"24559",1940-03-29,70,56,0.16
"24560",1940-03-30,60,49,0.87
"24561",1940-03-31,80,51,0
"24562",1940-04-01,77,51,0
"24563",1940-04-02,85,52,0
"24564",1940-04-03,84,68,0
"24565",1940-04-04,68,48,0
"24566",1940-04-05,54,40,0
"24567",1940-04-06,62,35,0
"24568",1940-04-07,64,49,0.37
"24569",1940-04-08,57,43,0.01
"24570",1940-04-09,50,42,0
"24571",1940-04-10,60,39,0
"24572",1940-04-11,57,33,1.39
"24573",1940-04-12,33,27,0
"24574",1940-04-13,48,27,0
"24575",1940-04-14,57,29,0
"24576",1940-04-15,84,52,0
"24577",1940-04-16,71,65,0
"24578",1940-04-17,72,58,1.5
"24579",1940-04-18,69,44,0.87
"24580",1940-04-19,46,41,1.46
"24581",1940-04-20,44,34,0.66
"24582",1940-04-21,57,37,0
"24583",1940-04-22,65,39,0
"24584",1940-04-23,55,45,0.11
"24585",1940-04-24,63,42,0
"24586",1940-04-25,65,47,0
"24587",1940-04-26,58,46,0
"24588",1940-04-27,64,43,0
"24589",1940-04-28,75,46,0
"24590",1940-04-29,68,62,0
"24591",1940-04-30,72,56,0.84
"24592",1940-05-01,59,41,0.03
"24593",1940-05-02,44,38,0
"24594",1940-05-03,47,39,0
"24595",1940-05-04,62,36,0
"24596",1940-05-05,76,47,0
"24597",1940-05-06,87,65,0.14
"24598",1940-05-07,89,63,0
"24599",1940-05-08,88,66,0
"24600",1940-05-09,67,54,0.12
"24601",1940-05-10,69,52,0
"24602",1940-05-11,66,51,0
"24603",1940-05-12,75,45,0
"24604",1940-05-13,85,60,0
"24605",1940-05-14,83,66,0.01
"24606",1940-05-15,66,53,0.35
"24607",1940-05-16,65,51,0
"24608",1940-05-17,73,47,0
"24609",1940-05-18,82,57,0.27
"24610",1940-05-19,74,61,0
"24611",1940-05-20,81,58,0
"24612",1940-05-21,86,60,0
"24613",1940-05-22,84,67,0
"24614",1940-05-23,68,57,0.26
"24615",1940-05-24,60,53,0.53
"24616",1940-05-25,66,50,0.09
"24617",1940-05-26,66,49,0.01
"24618",1940-05-27,68,52,0.1
"24619",1940-05-28,75,54,0.01
"24620",1940-05-29,74,58,0
"24621",1940-05-30,72,55,0.13
"24622",1940-05-31,60,56,0.43
"24623",1940-06-01,69,57,0
"24624",1940-06-02,80,52,0
"24625",1940-06-03,85,61,0
"24626",1940-06-04,88,64,0
"24627",1940-06-05,90,67,0
"24628",1940-06-06,92,68,0
"24629",1940-06-07,90,71,0
"24630",1940-06-08,87,69,0.43
"24631",1940-06-09,88,70,0.02
"24632",1940-06-10,87,70,0
"24633",1940-06-11,90,70,0.05
"24634",1940-06-12,86,72,0
"24635",1940-06-13,86,72,0
"24636",1940-06-14,83,71,0.27
"24637",1940-06-15,84,70,0
"24638",1940-06-16,84,70,0.04
"24639",1940-06-17,84,70,0.08
"24640",1940-06-18,84,72,0.1
"24641",1940-06-19,86,66,0
"24642",1940-06-20,74,61,0
"24643",1940-06-21,77,54,0
"24644",1940-06-22,85,58,0
"24645",1940-06-23,91,68,0.5
"24646",1940-06-24,76,66,0.08
"24647",1940-06-25,78,62,0.02
"24648",1940-06-26,80,58,0
"24649",1940-06-27,89,76,0
"24650",1940-06-28,82,71,0
"24651",1940-06-29,75,61,0
"24652",1940-06-30,83,58,0
"24653",1940-07-01,83,68,0.01
"24654",1940-07-02,83,66,0
"24655",1940-07-03,80,60,0
"24656",1940-07-04,79,58,0
"24657",1940-07-05,83,60,0
"24658",1940-07-06,86,60,0
"24659",1940-07-07,78,64,0
"24660",1940-07-08,81,68,0
"24661",1940-07-09,89,69,0
"24662",1940-07-10,94,71,0
"24663",1940-07-11,89,70,0.2
"24664",1940-07-12,72,64,0.78
"24665",1940-07-13,76,56,0
"24666",1940-07-14,83,58,0
"24667",1940-07-15,88,66,0
"24668",1940-07-16,75,63,0.37
"24669",1940-07-17,81,60,0
"24670",1940-07-18,87,64,0
"24671",1940-07-19,89,70,0
"24672",1940-07-20,90,73,0
"24673",1940-07-21,93,76,0
"24674",1940-07-22,94,77,0
"24675",1940-07-23,94,76,0
"24676",1940-07-24,94,75,0
"24677",1940-07-25,97,74,0
"24678",1940-07-26,95,78,0
"24679",1940-07-27,95,79,0
"24680",1940-07-28,98,79,0
"24681",1940-07-29,99,79,0
"24682",1940-07-30,100,78,0
"24683",1940-07-31,93,74,0
"24684",1940-08-01,91,73,0
"24685",1940-08-02,94,66,0
"24686",1940-08-03,92,74,0
"24687",1940-08-04,90,77,0
"24688",1940-08-05,93,75,0
"24689",1940-08-06,89,71,0.6
"24690",1940-08-07,88,66,0
"24691",1940-08-08,87,67,0
"24692",1940-08-09,92,68,0
"24693",1940-08-10,88,74,0
"24694",1940-08-11,93,73,0
"24695",1940-08-12,94,77,0
"24696",1940-08-13,86,76,0
"24697",1940-08-14,93,72,0
"24698",1940-08-15,94,72,0
"24699",1940-08-16,95,75,0
"24700",1940-08-17,95,74,0
"24701",1940-08-18,88,68,0.18
"24702",1940-08-19,78,64,0
"24703",1940-08-20,76,59,0
"24704",1940-08-21,78,55,0
"24705",1940-08-22,84,55,0
"24706",1940-08-23,83,61,0
"24707",1940-08-24,83,60,0
"24708",1940-08-25,91,68,0
"24709",1940-08-26,92,73,0
"24710",1940-08-27,89,72,0.63
"24711",1940-08-28,88,70,0.02
"24712",1940-08-29,79,70,0.06
"24713",1940-08-30,86,69,0.08
"24714",1940-08-31,85,63,0.02
"24715",1940-09-01,79,61,0
"24716",1940-09-02,78,62,0
"24717",1940-09-03,80,60,0
"24718",1940-09-04,85,62,0
"24719",1940-09-05,86,63,0
"24720",1940-09-06,86,64,0
"24721",1940-09-07,86,65,0
"24722",1940-09-08,88,65,0
"24723",1940-09-09,90,64,0.18
"24724",1940-09-10,70,53,0
"24725",1940-09-11,63,50,0
"24726",1940-09-12,67,45,0
"24727",1940-09-13,74,47,0
"24728",1940-09-14,82,54,0
"24729",1940-09-15,78,56,0
"24730",1940-09-16,77,53,0
"24731",1940-09-17,80,56,0
"24732",1940-09-18,85,58,0
"24733",1940-09-19,92,61,0
"24734",1940-09-20,94,65,0
"24735",1940-09-21,95,66,0
"24736",1940-09-22,92,69,0
"24737",1940-09-23,86,67,0
"24738",1940-09-24,83,58,0.52
"24739",1940-09-25,61,48,0.27
"24740",1940-09-26,62,41,0
"24741",1940-09-27,68,43,0
"24742",1940-09-28,75,47,0
"24743",1940-09-29,75,50,0
"24744",1940-09-30,73,52,0
"24745",1940-10-01,73,51,0
"24746",1940-10-02,74,50,0
"24747",1940-10-03,78,50,0
"24748",1940-10-04,79,52,0
"24749",1940-10-05,85,63,0
"24750",1940-10-06,85,64,0.01
"24751",1940-10-07,76,56,0.34
"24752",1940-10-08,68,48,0
"24753",1940-10-09,71,46,0
"24754",1940-10-10,72,47,0
"24755",1940-10-11,72,50,0
"24756",1940-10-12,80,54,0
"24757",1940-10-13,86,61,0
"24758",1940-10-14,83,61,0
"24759",1940-10-15,67,46,0.13
"24760",1940-10-16,60,40,0
"24761",1940-10-17,68,38,0
"24762",1940-10-18,59,45,0
"24763",1940-10-19,71,48,0.01
"24764",1940-10-20,57,42,0
"24765",1940-10-21,66,39,0
"24766",1940-10-22,76,49,0
"24767",1940-10-23,80,58,0
"24768",1940-10-24,81,62,0
"24769",1940-10-25,83,60,0
"24770",1940-10-26,85,64,0
"24771",1940-10-27,84,58,0
"24772",1940-10-28,83,58,0
"24773",1940-10-29,73,57,0.04
"24774",1940-10-30,66,47,0
"24775",1940-10-31,71,43,0.01
"24776",1940-11-01,62,51,0.71
"24777",1940-11-02,71,47,0
"24778",1940-11-03,76,48,0
"24779",1940-11-04,75,53,0
"24780",1940-11-05,66,47,0.65
"24781",1940-11-06,50,39,0
"24782",1940-11-07,50,35,0
"24783",1940-11-08,50,36,0
"24784",1940-11-09,56,36,0
"24785",1940-11-10,58,49,0.51
"24786",1940-11-11,68,39,0.61
"24787",1940-11-12,46,32,0
"24788",1940-11-13,39,25,0
"24789",1940-11-14,33,19,0
"24790",1940-11-15,30,23,0
"24791",1940-11-16,41,21,0
"24792",1940-11-17,55,34,0
"24793",1940-11-18,58,32,0
"24794",1940-11-19,64,38,0
"24795",1940-11-20,65,52,0
"24796",1940-11-21,70,53,0.15
"24797",1940-11-22,66,52,0.02
"24798",1940-11-23,56,49,0.37
"24799",1940-11-24,57,40,0.01
"24800",1940-11-25,47,34,0.01
"24801",1940-11-26,52,35,0.89
"24802",1940-11-27,36,31,0
"24803",1940-11-28,38,25,0
"24804",1940-11-29,51,38,0
"24805",1940-11-30,54,43,0.05
"24806",1940-12-01,45,30,0
"24807",1940-12-02,42,22,0
"24808",1940-12-03,28,12,0
"24809",1940-12-04,46,19,0
"24810",1940-12-05,44,31,0
"24811",1940-12-06,54,28,0.47
"24812",1940-12-07,50,39,0.21
"24813",1940-12-08,47,35,0
"24814",1940-12-09,60,32,0
"24815",1940-12-10,57,39,0
"24816",1940-12-11,56,38,0
"24817",1940-12-12,62,46,0.6
"24818",1940-12-13,46,36,0.04
"24819",1940-12-14,43,34,0
"24820",1940-12-15,60,42,0.7
"24821",1940-12-16,62,32,0.06
"24822",1940-12-17,36,32,0
"24823",1940-12-18,44,32,0
"24824",1940-12-19,55,38,0
"24825",1940-12-20,52,43,0
"24826",1940-12-21,43,34,0
"24827",1940-12-22,55,30,0
"24828",1940-12-23,43,35,0
"24829",1940-12-24,62,33,0
"24830",1940-12-25,53,44,0.23
"24831",1940-12-26,57,51,0
"24832",1940-12-27,56,50,0.67
"24833",1940-12-28,50,43,0.1
"24834",1940-12-29,43,39,0.02
"24835",1940-12-30,40,37,0
"24836",1940-12-31,48,38,0
"24837",1941-01-01,58,39,0.08
"24838",1941-01-02,58,38,0.08
"24839",1941-01-03,42,33,0
"24840",1941-01-04,36,20,0.01
"24841",1941-01-05,20,12,0
"24842",1941-01-06,33,14,0
"24843",1941-01-07,41,21,0
"24844",1941-01-08,49,28,0
"24845",1941-01-09,43,32,0
"24846",1941-01-10,41,26,0
"24847",1941-01-11,37,29,0
"24848",1941-01-12,53,27,0
"24849",1941-01-13,42,34,0.01
"24850",1941-01-14,42,34,0.01
"24851",1941-01-15,50,34,0.43
"24852",1941-01-16,53,48,0.16
"24853",1941-01-17,52,38,0.16
"24854",1941-01-18,38,20,0.01
"24855",1941-01-19,27,15,0
"24856",1941-01-20,40,26,0
"24857",1941-01-21,56,30,0
"24858",1941-01-22,53,38,0.27
"24859",1941-01-23,42,36,0.31
"24860",1941-01-24,38,33,0.59
"24861",1941-01-25,40,30,0
"24862",1941-01-26,45,36,0.2
"24863",1941-01-27,37,31,0
"24864",1941-01-28,34,31,0
"24865",1941-01-29,32,30,0
"24866",1941-01-30,39,30,0
"24867",1941-01-31,44,30,0
"24868",1941-02-01,46,28,0
"24869",1941-02-02,45,33,0
"24870",1941-02-03,38,27,0
"24871",1941-02-04,40,29,0
"24872",1941-02-05,42,31,0.01
"24873",1941-02-06,55,27,0
"24874",1941-02-07,27,20,0
"24875",1941-02-08,23,15,0
"24876",1941-02-09,34,21,0
"24877",1941-02-10,43,27,0
"24878",1941-02-11,57,29,0
"24879",1941-02-12,61,40,0
"24880",1941-02-13,53,43,0.32
"24881",1941-02-14,43,30,0.01
"24882",1941-02-15,39,26,0
"24883",1941-02-16,39,28,0.01
"24884",1941-02-17,43,28,0
"24885",1941-02-18,28,19,0
"24886",1941-02-19,28,14,0
"24887",1941-02-20,34,13,0
"24888",1941-02-21,38,18,0
"24889",1941-02-22,32,24,0
"24890",1941-02-23,40,22,0
"24891",1941-02-24,41,25,0
"24892",1941-02-25,45,31,0
"24893",1941-02-26,37,27,0.07
"24894",1941-02-27,33,26,0.03
"24895",1941-02-28,30,19,0
"24896",1941-03-01,40,18,0
"24897",1941-03-02,60,32,0
"24898",1941-03-03,66,36,0.07
"24899",1941-03-04,36,27,0.01
"24900",1941-03-05,41,24,0
"24901",1941-03-06,43,34,0
"24902",1941-03-07,42,35,0
"24903",1941-03-08,46,30,0
"24904",1941-03-09,47,30,0
"24905",1941-03-10,54,37,0.36
"24906",1941-03-11,47,36,0
"24907",1941-03-12,46,33,0
"24908",1941-03-13,38,33,0
"24909",1941-03-14,47,30,0
"24910",1941-03-15,41,33,0.18
"24911",1941-03-16,53,20,0.01
"24912",1941-03-17,27,14,0
"24913",1941-03-18,35,12,0
"24914",1941-03-19,56,31,0
"24915",1941-03-20,68,44,0
"24916",1941-03-21,60,37,0
"24917",1941-03-22,63,31,0
"24918",1941-03-23,47,43,0.42
"24919",1941-03-24,54,36,0
"24920",1941-03-25,50,29,0
"24921",1941-03-26,52,32,0
"24922",1941-03-27,53,36,0
"24923",1941-03-28,44,36,0.11
"24924",1941-03-29,48,31,0
"24925",1941-03-30,60,31,0
"24926",1941-03-31,63,49,0.04
"24927",1941-04-01,56,46,0.04
"24928",1941-04-02,62,41,0
"24929",1941-04-03,68,49,0.27
"24930",1941-04-04,65,50,0.41
"24931",1941-04-05,52,44,0.12
"24932",1941-04-06,57,44,0
"24933",1941-04-07,66,44,0
"24934",1941-04-08,72,50,0
"24935",1941-04-09,63,55,0.31
"24936",1941-04-10,69,48,0
"24937",1941-04-11,70,49,0
"24938",1941-04-12,81,52,0
"24939",1941-04-13,86,59,0
"24940",1941-04-14,82,65,0
"24941",1941-04-15,74,64,0
"24942",1941-04-16,78,59,1.21
"24943",1941-04-17,80,62,0.21
"24944",1941-04-18,81,65,0
"24945",1941-04-19,83,64,0
"24946",1941-04-20,74,55,0.11
"24947",1941-04-21,67,47,0
"24948",1941-04-22,60,44,0
"24949",1941-04-23,54,47,0.09
"24950",1941-04-24,65,45,0
"24951",1941-04-25,65,42,0
"24952",1941-04-26,68,44,0
"24953",1941-04-27,72,47,0
"24954",1941-04-28,75,49,0
"24955",1941-04-29,81,53,0
"24956",1941-04-30,83,55,0
"24957",1941-05-01,80,63,0
"24958",1941-05-02,80,61,0
"24959",1941-05-03,76,54,0
"24960",1941-05-04,84,50,0
"24961",1941-05-05,82,64,0
"24962",1941-05-06,79,64,0.13
"24963",1941-05-07,74,60,0.03
"24964",1941-05-08,76,51,0.08
"24965",1941-05-09,60,47,0
"24966",1941-05-10,64,43,0
"24967",1941-05-11,65,44,0
"24968",1941-05-12,66,43,0
"24969",1941-05-13,72,44,0
"24970",1941-05-14,72,48,0.1
"24971",1941-05-15,86,60,0
"24972",1941-05-16,88,61,0.8
"24973",1941-05-17,70,52,0
"24974",1941-05-18,72,47,0
"24975",1941-05-19,81,55,0
"24976",1941-05-20,88,57,0
"24977",1941-05-21,93,63,0
"24978",1941-05-22,94,68,0
"24979",1941-05-23,80,60,0
"24980",1941-05-24,74,52,0
"24981",1941-05-25,83,52,0
"24982",1941-05-26,90,64,0
"24983",1941-05-27,90,73,0
"24984",1941-05-28,92,69,0
"24985",1941-05-29,91,70,0
"24986",1941-05-30,84,70,0.11
"24987",1941-05-31,90,70,0
"24988",1941-06-01,88,72,0
"24989",1941-06-02,87,71,0.59
"24990",1941-06-03,85,70,0.21
"24991",1941-06-04,71,62,0
"24992",1941-06-05,81,60,0
"24993",1941-06-06,85,61,0
"24994",1941-06-07,85,68,0.17
"24995",1941-06-08,87,68,0.11
"24996",1941-06-09,82,67,0.71
"24997",1941-06-10,79,68,1.12
"24998",1941-06-11,80,69,0.56
"24999",1941-06-12,84,68,0.02
"25000",1941-06-13,79,64,0.02
"25001",1941-06-14,75,60,0.47
"25002",1941-06-15,74,59,0.01
"25003",1941-06-16,72,56,0.48
"25004",1941-06-17,77,54,0
"25005",1941-06-18,81,58,0
"25006",1941-06-19,86,63,0
"25007",1941-06-20,91,65,0
"25008",1941-06-21,92,71,0
"25009",1941-06-22,90,70,0
"25010",1941-06-23,88,72,0
"25011",1941-06-24,90,71,0
"25012",1941-06-25,90,67,0
"25013",1941-06-26,92,70,0
"25014",1941-06-27,95,73,1.1
"25015",1941-06-28,92,72,1.05
"25016",1941-06-29,90,72,0.06
"25017",1941-06-30,93,73,0.14
"25018",1941-07-01,96,76,0
"25019",1941-07-02,94,75,0.08
"25020",1941-07-03,87,68,0.41
"25021",1941-07-04,74,64,0.14
"25022",1941-07-05,82,63,0
"25023",1941-07-06,85,70,0
"25024",1941-07-07,90,72,0.07
"25025",1941-07-08,85,70,0
"25026",1941-07-09,87,68,0
"25027",1941-07-10,88,70,0.04
"25028",1941-07-11,87,70,0.03
"25029",1941-07-12,83,72,0.27
"25030",1941-07-13,83,67,0
"25031",1941-07-14,88,68,0
"25032",1941-07-15,90,68,0
"25033",1941-07-16,90,67,0.46
"25034",1941-07-17,84,64,0
"25035",1941-07-18,90,66,0.14
"25036",1941-07-19,82,66,0
"25037",1941-07-20,81,63,0
"25038",1941-07-21,85,61,0
"25039",1941-07-22,89,68,0
"25040",1941-07-23,89,69,0
"25041",1941-07-24,89,73,0
"25042",1941-07-25,90,73,0.01
"25043",1941-07-26,94,75,0
"25044",1941-07-27,97,76,0
"25045",1941-07-28,94,77,0
"25046",1941-07-29,96,77,0
"25047",1941-07-30,97,78,0
"25048",1941-07-31,88,71,0.71
"25049",1941-08-01,92,76,0
"25050",1941-08-02,92,73,0
"25051",1941-08-03,88,68,0
"25052",1941-08-04,92,66,0
"25053",1941-08-05,93,71,0
"25054",1941-08-06,90,72,0
"25055",1941-08-07,94,69,0
"25056",1941-08-08,95,73,0.06
"25057",1941-08-09,94,73,0.03
"25058",1941-08-10,92,72,0
"25059",1941-08-11,98,76,0.06
"25060",1941-08-12,90,69,0
"25061",1941-08-13,80,63,0
"25062",1941-08-14,89,59,0
"25063",1941-08-15,87,73,0
"25064",1941-08-16,87,67,0
"25065",1941-08-17,81,62,0
"25066",1941-08-18,91,69,0.08
"25067",1941-08-19,80,65,0.99
"25068",1941-08-20,81,61,0
"25069",1941-08-21,84,62,0
"25070",1941-08-22,86,62,0
"25071",1941-08-23,86,71,0.09
"25072",1941-08-24,86,70,0.06
"25073",1941-08-25,89,72,0.13
"25074",1941-08-26,84,72,0.28
"25075",1941-08-27,80,67,0
"25076",1941-08-28,84,61,0
"25077",1941-08-29,87,65,0
"25078",1941-08-30,88,73,0.13
"25079",1941-08-31,91,72,0
"25080",1941-09-01,90,74,0.12
"25081",1941-09-02,90,73,0.02
"25082",1941-09-03,88,71,0.05
"25083",1941-09-04,87,73,0
"25084",1941-09-05,86,71,0.38
"25085",1941-09-06,85,68,0
"25086",1941-09-07,91,71,0
"25087",1941-09-08,94,73,0
"25088",1941-09-09,95,73,0.07
"25089",1941-09-10,73,59,0
"25090",1941-09-11,76,57,0
"25091",1941-09-12,76,55,0
"25092",1941-09-13,86,58,0
"25093",1941-09-14,87,64,0
"25094",1941-09-15,88,67,0
"25095",1941-09-16,90,65,0
"25096",1941-09-17,84,70,0
"25097",1941-09-18,87,64,0
