"","Date","tmax","tmin","prcp"
"5867",1905-01-24,57,43,0
"5868",1905-01-25,45,32,0
"5869",1905-01-26,44,24,0
"5870",1905-01-27,52,29,0
"5871",1905-01-28,64,40,0.05
"5872",1905-01-29,56,52,0.05
"5873",1905-01-30,51,45,0
"5874",1905-01-31,64,44,0
"5875",1905-02-01,58,47,0.7
"5876",1905-02-02,42,39,0.2
"5877",1905-02-03,37,35,0.1
"5878",1905-02-04,34,28,0.09
"5879",1905-02-05,42,29,0.2
"5880",1905-02-06,40,32,0
"5881",1905-02-07,36,33,0.25
"5882",1905-02-08,52,34,0.3
"5883",1905-02-09,65,35,0
"5884",1905-02-10,54,31,0
"5885",1905-02-11,55,40,0.1
"5886",1905-02-12,43,42,0.6
"5887",1905-02-13,41,15,0
"5888",1905-02-14,46,15,0
"5889",1905-02-15,50,18,0
"5890",1905-02-16,63,28,0
"5891",1905-02-17,51,33,0
"5892",1905-02-18,52,43,0.15
"5893",1905-02-19,43,37,0.8
"5894",1905-02-20,44,37,0.21
"5895",1905-02-21,47,38,0
"5896",1905-02-22,53,36,0
"5897",1905-02-23,70,38,0
"5898",1905-02-24,76,37,0
"5899",1905-02-25,68,43,0
"5900",1905-02-26,70,41,0
"5901",1905-02-27,77,44,0
"5902",1905-02-28,77,49,0
"5903",1905-03-01,80,50,0
"5904",1905-03-02,84,51,0
"5905",1905-03-03,77,59,0
"5906",1905-03-04,77,60,0
"5907",1905-03-05,77,60,0
"5908",1905-03-06,77,63,0
"5909",1905-03-07,71,64,0
"5910",1905-03-08,75,63,2.05
"5911",1905-03-09,55,48,0.3
"5912",1905-03-10,64,47,0
"5913",1905-03-11,71,48,0
"5914",1905-03-12,70,52,0
"5915",1905-03-13,71,51,0
"5916",1905-03-14,74,48,0
"5917",1905-03-15,74,58,0
"5918",1905-03-16,76,49,0.7
"5919",1905-03-17,75,34,0
"5920",1905-03-18,77,60,0
"5921",1905-03-19,68,60,4.2
"5922",1905-03-20,77,55,1.3
"5923",1905-03-21,79,60,0
"5924",1905-03-22,85,57,0.2
"5925",1905-03-23,84,53,0
"5926",1905-03-24,84,56,0
"5927",1905-03-25,84,58,0
"5928",1905-03-26,89,67,0
"5929",1905-03-27,84,68,0
"5930",1905-03-28,85,62,0
"5931",1905-03-29,78,50,1.1
"5932",1905-03-30,71,50,0
"5933",1905-03-31,78,50,0
"5934",1905-04-01,78,65,0.05
"5935",1905-04-02,83,60,0
"5936",1905-04-03,73,69,0
"5937",1905-04-04,75,60,2
"5938",1905-04-05,75,47,0
"5939",1905-04-06,79,46,0
"5940",1905-04-07,84,49,0
"5941",1905-04-08,84,57,0
"5942",1905-04-09,84,65,0
"5943",1905-04-10,85,62,0
"5944",1905-04-11,75,57,1.2
"5945",1905-04-12,76,58,0
"5946",1905-04-13,77,57,0.06
"5947",1905-04-14,81,58,0
"5948",1905-04-15,81,59,0
"5949",1905-04-16,75,51,0
"5950",1905-04-17,74,51,0
"5951",1905-04-18,80,53,0
"5952",1905-04-19,81,63,0
"5953",1905-04-20,83,61,0
"5954",1905-04-21,80,63,0
"5955",1905-04-22,79,63,0
"5956",1905-04-23,84,62,0
"5957",1905-04-24,70,64,0
"5958",1905-04-25,85,58,2.5
"5959",1905-04-26,89,60,0
"5960",1905-04-27,89,62,0
"5961",1905-04-28,89,63,0
"5962",1905-04-29,81,67,0.4
"5963",1905-04-30,79,64,1.23
"5964",1905-05-01,82,59,0
"5965",1905-05-02,82,59,0
"5966",1905-05-03,83,67,0
"5967",1905-05-04,85,68,0
"5968",1905-05-05,88,73,0
"5969",1905-05-06,89,74,0
"5970",1905-05-07,88,74,0
"5971",1905-05-08,88,73,0
"5972",1905-05-09,83,72,0
"5973",1905-05-10,86,73,0
"5974",1905-05-11,89,73,0
"5975",1905-05-12,89,73,0
"5976",1905-05-13,89,74,0
"5977",1905-05-14,85,75,0
"5978",1905-05-15,82,62,0.89
"5979",1905-05-16,89,62,0
"5980",1905-05-17,89,64,0
"5981",1905-05-18,88,66,0
"5982",1905-05-19,89,69,0
"5983",1905-05-20,84,73,0
"5984",1905-05-21,88,71,0.25
"5985",1905-05-22,92,71,0
"5986",1905-05-23,93,74,0
"5987",1905-05-24,87,73,0
"5988",1905-05-25,92,71,0
"5989",1905-05-26,89,67,0.32
"5990",1905-05-27,93,70,0
"5991",1905-05-28,89,74,0
"5992",1905-05-29,92,73,0
"5993",1905-05-30,90,74,0
"5994",1905-05-31,93,74,0
"5995",1905-06-01,93,73,0
"5996",1905-06-02,93,75,0
"5997",1905-06-03,93,74,0
"5998",1905-06-04,95,72,0
"5999",1905-06-05,93,73,0
"6000",1905-06-06,85,74,0
"6001",1905-06-07,93,75,0
"6002",1905-06-08,95,73,0
"6003",1905-06-09,96,73,0
"6004",1905-06-10,95,74,0
"6005",1905-06-11,96,73,0
"6006",1905-06-12,92,69,0
"6007",1905-06-13,96,76,0
"6008",1905-06-14,96,75,0
"6009",1905-06-15,97,75,0
"6010",1905-06-16,97,75,0
"6011",1905-06-17,97,76,0
"6012",1905-06-18,97,75,0
"6013",1905-06-19,95,76,0
"6014",1905-06-20,94,76,0
"6015",1905-06-21,87,76,0.1
"6016",1905-06-22,86,70,2
"6017",1905-06-23,85,70,0.27
"6018",1905-06-24,78,70,1.1
"6019",1905-06-25,78,70,2.25
"6020",1905-06-26,86,75,0.95
"6021",1905-06-27,89,73,1.25
"6022",1905-06-28,93,75,0
"6023",1905-06-29,92,76,0
"6024",1905-06-30,92,75,0
"6025",1905-07-01,94,76,0
"6026",1905-07-02,92,77,0
"6027",1905-07-03,94,77,0
"6028",1905-07-04,92,73,0.15
"6029",1905-07-05,95,74,0
"6030",1905-07-06,94,72,0
"6031",1905-07-07,83,63,0.4
"6032",1905-07-08,92,70,0
"6033",1905-07-09,83,64,1.25
"6034",1905-07-10,85,65,0
"6035",1905-07-11,89,64,0
"6036",1905-07-12,94,66,0
"6037",1905-07-13,94,70,0
"6038",1905-07-14,95,73,0
"6039",1905-07-15,97,72,0
"6040",1905-07-16,97,70,0
"6041",1905-07-17,95,73,0
"6042",1905-07-18,95,74,0
"6043",1905-07-19,92,75,0
"6044",1905-07-20,94,76,0
"6045",1905-07-21,93,74,0
"6046",1905-07-22,97,72,0
"6047",1905-07-23,95,76,0
"6048",1905-07-24,94,75,0.25
"6049",1905-07-25,90,74,0
"6050",1905-07-26,87,73,0.5
"6051",1905-07-27,93,70,0.25
"6052",1905-07-28,95,74,0
"6053",1905-07-29,97,76,0
"6054",1905-07-30,96,75,0
"6055",1905-07-31,95,75,0
"6056",1905-08-01,95,70,0
"6057",1905-08-02,93,70,0.18
"6058",1905-08-03,93,76,0.12
"6059",1905-08-04,93,76,0
"6060",1905-08-05,94,77,0
"6061",1905-08-06,94,77,0
"6062",1905-08-07,94,76,0
"6063",1905-08-08,91,76,0
"6064",1905-08-09,90,75,0.28
"6065",1905-08-10,91,73,0
"6066",1905-08-11,91,74,0
"6067",1905-08-12,93,76,0
"6068",1905-08-13,94,76,0
"6069",1905-08-14,94,76,0
"6070",1905-08-15,94,76,0
"6071",1905-08-16,96,76,0
"6072",1905-08-17,94,76,0
"6073",1905-08-18,94,76,0
"6074",1905-08-19,95,76,0
"6075",1905-08-20,95,76,0
"6076",1905-08-21,96,78,0
"6077",1905-08-22,95,76,0
"6078",1905-08-23,94,78,0
"6079",1905-08-24,94,78,0
"6080",1905-08-25,95,78,0
"6081",1905-08-26,97,78,0
"6082",1905-08-27,98,76,0
"6083",1905-08-28,92,74,0
"6084",1905-08-29,91,72,0
"6085",1905-08-30,92,74,0
"6086",1905-08-31,90,76,0
"6087",1905-09-01,86,74,0.14
"6088",1905-09-02,96,72,0
"6089",1905-09-03,94,74,0
"6090",1905-09-04,93,72,0
"6091",1905-09-05,92,72,0
"6092",1905-09-06,94,74,0
"6093",1905-09-07,95,71,0
"6094",1905-09-08,94,70,0
"6095",1905-09-09,94,70,0
"6096",1905-09-10,94,70,0
"6097",1905-09-11,93,70,0
"6098",1905-09-12,93,75,0
"6099",1905-09-13,93,74,0.3
"6100",1905-09-14,93,72,0
"6101",1905-09-15,94,72,0
"6102",1905-09-16,94,72,0
"6103",1905-09-17,90,72,0
"6104",1905-09-18,90,71,0
"6105",1905-09-19,89,69,0.42
"6106",1905-09-20,93,69,0.11
"6107",1905-09-21,93,71,0
"6108",1905-09-22,93,71,0
"6109",1905-09-23,92,68,0
"6110",1905-09-24,92,68,0
"6111",1905-09-25,94,68,0
"6112",1905-09-26,93,68,0
"6113",1905-09-27,91,70,0
"6114",1905-09-28,91,69,0
"6115",1905-09-29,90,73,0
"6116",1905-09-30,95,72,0
"6117",1905-10-01,NA,NA,NA
"6118",1905-10-02,NA,NA,NA
"6119",1905-10-03,NA,NA,NA
"6120",1905-10-04,NA,NA,NA
"6121",1905-10-05,NA,NA,NA
"6122",1905-10-06,NA,NA,NA
"6123",1905-10-07,NA,NA,NA
"6124",1905-10-08,NA,NA,NA
"6125",1905-10-09,NA,NA,NA
"6126",1905-10-10,NA,NA,NA
"6127",1905-10-11,NA,NA,NA
"6128",1905-10-12,NA,NA,NA
"6129",1905-10-13,NA,NA,NA
"6130",1905-10-14,NA,NA,NA
"6131",1905-10-15,NA,NA,NA
"6132",1905-10-16,NA,NA,NA
"6133",1905-10-17,NA,NA,NA
"6134",1905-10-18,NA,NA,NA
"6135",1905-10-19,NA,NA,NA
"6136",1905-10-20,NA,NA,NA
"6137",1905-10-21,NA,NA,NA
"6138",1905-10-22,NA,NA,NA
"6139",1905-10-23,NA,NA,NA
"6140",1905-10-24,NA,NA,NA
"6141",1905-10-25,NA,NA,NA
"6142",1905-10-26,NA,NA,NA
"6143",1905-10-27,NA,NA,NA
"6144",1905-10-28,NA,NA,NA
"6145",1905-10-29,NA,NA,NA
"6146",1905-10-30,NA,NA,NA
"6147",1905-10-31,NA,NA,NA
"6148",1905-11-01,NA,NA,NA
"6149",1905-11-02,NA,NA,NA
"6150",1905-11-03,NA,NA,NA
"6151",1905-11-04,NA,NA,NA
"6152",1905-11-05,NA,NA,NA
"6153",1905-11-06,NA,NA,NA
"6154",1905-11-07,NA,NA,NA
"6155",1905-11-08,NA,NA,NA
"6156",1905-11-09,NA,NA,NA
"6157",1905-11-10,NA,NA,NA
"6158",1905-11-11,NA,NA,NA
"6159",1905-11-12,NA,NA,NA
"6160",1905-11-13,NA,NA,NA
"6161",1905-11-14,NA,NA,NA
"6162",1905-11-15,NA,NA,NA
"6163",1905-11-16,NA,NA,NA
"6164",1905-11-17,NA,NA,NA
"6165",1905-11-18,NA,NA,NA
"6166",1905-11-19,NA,NA,NA
"6167",1905-11-20,NA,NA,NA
"6168",1905-11-21,NA,NA,NA
"6169",1905-11-22,NA,NA,NA
"6170",1905-11-23,NA,NA,NA
"6171",1905-11-24,NA,NA,NA
"6172",1905-11-25,NA,NA,NA
"6173",1905-11-26,NA,NA,NA
"6174",1905-11-27,NA,NA,NA
"6175",1905-11-28,NA,NA,NA
"6176",1905-11-29,NA,NA,NA
"6177",1905-11-30,NA,NA,NA
"6178",1905-12-01,NA,NA,NA
"6179",1905-12-02,NA,NA,NA
"6180",1905-12-03,NA,NA,NA
"6181",1905-12-04,NA,NA,NA
"6182",1905-12-05,NA,NA,NA
"6183",1905-12-06,NA,NA,NA
"6184",1905-12-07,NA,NA,NA
"6185",1905-12-08,NA,NA,NA
"6186",1905-12-09,NA,NA,NA
"6187",1905-12-10,NA,NA,NA
"6188",1905-12-11,NA,NA,NA
"6189",1905-12-12,NA,NA,NA
"6190",1905-12-13,NA,NA,NA
"6191",1905-12-14,NA,NA,NA
"6192",1905-12-15,NA,NA,NA
"6193",1905-12-16,NA,NA,NA
"6194",1905-12-17,NA,NA,NA
"6195",1905-12-18,NA,NA,NA
"6196",1905-12-19,NA,NA,NA
"6197",1905-12-20,NA,NA,NA
"6198",1905-12-21,NA,NA,NA
"6199",1905-12-22,NA,NA,NA
"6200",1905-12-23,NA,NA,NA
"6201",1905-12-24,NA,NA,NA
"6202",1905-12-25,NA,NA,NA
"6203",1905-12-26,NA,NA,NA
"6204",1905-12-27,NA,NA,NA
"6205",1905-12-28,NA,NA,NA
"6206",1905-12-29,NA,NA,NA
"6207",1905-12-30,NA,NA,NA
"6208",1905-12-31,NA,NA,NA
"6209",1906-01-01,NA,NA,NA
"6210",1906-01-02,NA,NA,NA
"6211",1906-01-03,NA,NA,NA
"6212",1906-01-04,NA,NA,NA
"6213",1906-01-05,NA,NA,NA
"6214",1906-01-06,NA,NA,NA
"6215",1906-01-07,NA,NA,NA
"6216",1906-01-08,NA,NA,NA
"6217",1906-01-09,NA,NA,NA
"6218",1906-01-10,NA,NA,NA
"6219",1906-01-11,NA,NA,NA
"6220",1906-01-12,NA,NA,NA
"6221",1906-01-13,NA,NA,NA
"6222",1906-01-14,NA,NA,NA
"6223",1906-01-15,NA,NA,NA
"6224",1906-01-16,NA,NA,NA
"6225",1906-01-17,NA,NA,NA
"6226",1906-01-18,NA,NA,NA
"6227",1906-01-19,NA,NA,NA
"6228",1906-01-20,NA,NA,NA
"6229",1906-01-21,NA,NA,NA
"6230",1906-01-22,NA,NA,NA
"6231",1906-01-23,NA,NA,NA
"6232",1906-01-24,NA,NA,NA
"6233",1906-01-25,NA,NA,NA
"6234",1906-01-26,NA,NA,NA
"6235",1906-01-27,NA,NA,NA
"6236",1906-01-28,NA,NA,NA
"6237",1906-01-29,NA,NA,NA
"6238",1906-01-30,NA,NA,NA
"6239",1906-01-31,NA,NA,NA
"6240",1906-02-01,NA,NA,NA
"6241",1906-02-02,NA,NA,NA
"6242",1906-02-03,NA,NA,NA
"6243",1906-02-04,NA,NA,NA
"6244",1906-02-05,NA,NA,NA
"6245",1906-02-06,NA,NA,NA
"6246",1906-02-07,NA,NA,NA
"6247",1906-02-08,NA,NA,NA
"6248",1906-02-09,NA,NA,NA
"6249",1906-02-10,NA,NA,NA
"6250",1906-02-11,NA,NA,NA
"6251",1906-02-12,NA,NA,NA
"6252",1906-02-13,NA,NA,NA
"6253",1906-02-14,NA,NA,NA
"6254",1906-02-15,NA,NA,NA
"6255",1906-02-16,NA,NA,NA
"6256",1906-02-17,NA,NA,NA
"6257",1906-02-18,NA,NA,NA
"6258",1906-02-19,NA,NA,NA
"6259",1906-02-20,NA,NA,NA
"6260",1906-02-21,NA,NA,NA
"6261",1906-02-22,NA,NA,NA
"6262",1906-02-23,NA,NA,NA
"6263",1906-02-24,NA,NA,NA
"6264",1906-02-25,NA,NA,NA
"6265",1906-02-26,NA,NA,NA
"6266",1906-02-27,NA,NA,NA
"6267",1906-02-28,NA,NA,NA
"6268",1906-03-01,NA,NA,NA
"6269",1906-03-02,NA,NA,NA
"6270",1906-03-03,NA,NA,NA
"6271",1906-03-04,NA,NA,NA
"6272",1906-03-05,NA,NA,NA
"6273",1906-03-06,NA,NA,NA
"6274",1906-03-07,NA,NA,NA
"6275",1906-03-08,NA,NA,NA
"6276",1906-03-09,NA,NA,NA
"6277",1906-03-10,NA,NA,NA
"6278",1906-03-11,NA,NA,NA
"6279",1906-03-12,NA,NA,NA
"6280",1906-03-13,NA,NA,NA
"6281",1906-03-14,NA,NA,NA
"6282",1906-03-15,NA,NA,NA
"6283",1906-03-16,NA,NA,NA
"6284",1906-03-17,NA,NA,NA
"6285",1906-03-18,NA,NA,NA
"6286",1906-03-19,NA,NA,NA
"6287",1906-03-20,NA,NA,NA
"6288",1906-03-21,NA,NA,NA
"6289",1906-03-22,NA,NA,NA
"6290",1906-03-23,NA,NA,NA
"6291",1906-03-24,NA,NA,NA
"6292",1906-03-25,NA,NA,NA
"6293",1906-03-26,NA,NA,NA
"6294",1906-03-27,NA,NA,NA
"6295",1906-03-28,NA,NA,NA
"6296",1906-03-29,NA,NA,NA
"6297",1906-03-30,NA,NA,NA
"6298",1906-03-31,NA,NA,NA
"6299",1906-04-01,NA,NA,NA
"6300",1906-04-02,NA,NA,0
"6301",1906-04-03,NA,NA,NA
"6302",1906-04-04,NA,NA,NA
"6303",1906-04-05,NA,NA,NA
"6304",1906-04-06,NA,NA,NA
"6305",1906-04-07,NA,NA,NA
"6306",1906-04-08,NA,NA,NA
"6307",1906-04-09,NA,NA,NA
"6308",1906-04-10,NA,NA,NA
"6309",1906-04-11,NA,NA,NA
"6310",1906-04-12,NA,NA,NA
"6311",1906-04-13,NA,NA,NA
"6312",1906-04-14,NA,NA,NA
"6313",1906-04-15,NA,NA,NA
"6314",1906-04-16,NA,NA,NA
"6315",1906-04-17,NA,NA,NA
"6316",1906-04-18,NA,NA,NA
"6317",1906-04-19,NA,NA,NA
"6318",1906-04-20,NA,NA,NA
"6319",1906-04-21,NA,NA,NA
"6320",1906-04-22,NA,NA,NA
"6321",1906-04-23,NA,NA,NA
"6322",1906-04-24,NA,NA,NA
"6323",1906-04-25,NA,NA,NA
"6324",1906-04-26,NA,NA,NA
"6325",1906-04-27,NA,NA,NA
"6326",1906-04-28,NA,NA,NA
"6327",1906-04-29,NA,NA,NA
"6328",1906-04-30,NA,NA,NA
"6329",1906-05-01,86,68,0
"6330",1906-05-02,89,70,0
"6331",1906-05-03,88,69,0
"6332",1906-05-04,91,69,0
"6333",1906-05-05,94,62,0
"6334",1906-05-06,94,64,0
"6335",1906-05-07,88,64,0
"6336",1906-05-08,75,45,0
"6337",1906-05-09,79,54,0
"6338",1906-05-10,79,55,0
"6339",1906-05-11,80,56,0
"6340",1906-05-12,83,61,0
"6341",1906-05-13,83,68,0
"6342",1906-05-14,87,73,0
"6343",1906-05-15,84,72,0
"6344",1906-05-16,87,73,0
"6345",1906-05-17,89,68,0
"6346",1906-05-18,86,67,0
"6347",1906-05-19,92,62,0
"6348",1906-05-20,89,68,0
"6349",1906-05-21,90,68,0
"6350",1906-05-22,83,70,0
"6351",1906-05-23,88,72,0
"6352",1906-05-24,92,70,0
"6353",1906-05-25,94,69,0
"6354",1906-05-26,90,63,0.15
"6355",1906-05-27,95,71,0
"6356",1906-05-28,98,73,0
"6357",1906-05-29,96,75,0
"6358",1906-05-30,96,75,0
"6359",1906-05-31,94,77,0
"6360",1906-06-01,94,78,0
"6361",1906-06-02,91,78,0
"6362",1906-06-03,91,78,0
"6363",1906-06-04,92,78,0
"6364",1906-06-05,95,77,0
"6365",1906-06-06,94,78,0
"6366",1906-06-07,94,78,0
"6367",1906-06-08,95,78,0
"6368",1906-06-09,97,76,0
"6369",1906-06-10,97,72,0
"6370",1906-06-11,98,78,0
"6371",1906-06-12,90,72,0
"6372",1906-06-13,94,69,0
"6373",1906-06-14,97,70,0
"6374",1906-06-15,98,74,0
"6375",1906-06-16,97,77,0
"6376",1906-06-17,97,78,0
"6377",1906-06-18,101,78,0.1
"6378",1906-06-19,100,76,0.1
"6379",1906-06-20,99,79,0
"6380",1906-06-21,100,74,0
"6381",1906-06-22,101,77,0
"6382",1906-06-23,98,79,0
"6383",1906-06-24,95,79,0
"6384",1906-06-25,93,82,0
"6385",1906-06-26,96,67,1.01
"6386",1906-06-27,93,75,0.6
"6387",1906-06-28,92,75,0
"6388",1906-06-29,96,75,0
"6389",1906-06-30,97,79,0
"6390",1906-07-01,93,71,0.7
"6391",1906-07-02,97,71,0
"6392",1906-07-03,95,69,0.7
"6393",1906-07-04,98,70,0
"6394",1906-07-05,97,71,0
"6395",1906-07-06,95,73,0
"6396",1906-07-07,95,71,0.2
"6397",1906-07-08,81,73,0.8
"6398",1906-07-09,96,72,0
"6399",1906-07-10,98,73,0
"6400",1906-07-11,100,75,0
"6401",1906-07-12,98,73,0
"6402",1906-07-13,90,75,2.5
"6403",1906-07-14,97,75,0.4
"6404",1906-07-15,90,75,0
"6405",1906-07-16,94,76,0
"6406",1906-07-17,95,76,0
"6407",1906-07-18,85,73,0.15
"6408",1906-07-19,92,72,0.05
"6409",1906-07-20,92,75,0.05
"6410",1906-07-21,NA,75,0.05
"6411",1906-07-22,NA,NA,0
"6412",1906-07-23,96,NA,0
"6413",1906-07-24,100,71,0
"6414",1906-07-25,95,76,0
"6415",1906-07-26,100,77,0
"6416",1906-07-27,97,75,0
"6417",1906-07-28,95,78,0
"6418",1906-07-29,90,73,0
"6419",1906-07-30,97,75,0
"6420",1906-07-31,99,76,0
"6421",1906-08-01,96,75,0
"6422",1906-08-02,97,75,0
"6423",1906-08-03,93,72,0.15
"6424",1906-08-04,94,75,0
"6425",1906-08-05,93,74,0.6
"6426",1906-08-06,92,76,0
"6427",1906-08-07,96,76,0.05
"6428",1906-08-08,96,76,0
"6429",1906-08-09,93,77,0
"6430",1906-08-10,92,76,0
"6431",1906-08-11,99,73,0.05
"6432",1906-08-12,91,76,0
"6433",1906-08-13,92,71,0
"6434",1906-08-14,95,75,0.05
"6435",1906-08-15,95,73,0
"6436",1906-08-16,99,73,0
"6437",1906-08-17,97,73,0.2
"6438",1906-08-18,93,72,0
"6439",1906-08-19,88,75,0.3
"6440",1906-08-20,87,74,0.2
"6441",1906-08-21,95,74,0.15
"6442",1906-08-22,98,73,0
"6443",1906-08-23,97,72,0
"6444",1906-08-24,99,73,0
"6445",1906-08-25,98,73,0
"6446",1906-08-26,101,74,0
"6447",1906-08-27,96,75,0
"6448",1906-08-28,97,66,0
"6449",1906-08-29,100,68,0
"6450",1906-08-30,99,70,0
"6451",1906-08-31,97,66,0
"6452",1906-09-01,95,69,0
"6453",1906-09-02,92,71,0
"6454",1906-09-03,96,74,0.05
"6455",1906-09-04,90,74,0
"6456",1906-09-05,97,73,0.1
"6457",1906-09-06,96,71,0
"6458",1906-09-07,96,70,0
"6459",1906-09-08,97,71,0.05
"6460",1906-09-09,95,70,0.65
"6461",1906-09-10,90,70,1
"6462",1906-09-11,91,70,0.05
"6463",1906-09-12,96,70,0
"6464",1906-09-13,97,70,0
"6465",1906-09-14,96,70,0
"6466",1906-09-15,95,74,0
"6467",1906-09-16,98,72,0
"6468",1906-09-17,99,73,0
"6469",1906-09-18,98,70,0.2
"6470",1906-09-19,97,70,0
"6471",1906-09-20,95,69,0
"6472",1906-09-21,90,69,0
"6473",1906-09-22,87,68,0
"6474",1906-09-23,94,67,0
"6475",1906-09-24,88,67,0.65
"6476",1906-09-25,94,69,3.05
"6477",1906-09-26,89,69,0
"6478",1906-09-27,87,71,0
"6479",1906-09-28,90,67,0
"6480",1906-09-29,91,68,0
"6481",1906-09-30,86,65,0
"6482",1906-10-01,75,65,0
"6483",1906-10-02,86,61,0
"6484",1906-10-03,83,61,0
"6485",1906-10-04,73,63,0
"6486",1906-10-05,81,67,0.3
"6487",1906-10-06,76,56,0
"6488",1906-10-07,78,51,0
"6489",1906-10-08,77,54,0
"6490",1906-10-09,85,58,0
"6491",1906-10-10,72,52,0
"6492",1906-10-11,73,48,0
"6493",1906-10-12,75,50,0
"6494",1906-10-13,71,54,0
"6495",1906-10-14,71,61,4.91
"6496",1906-10-15,83,64,0.7
"6497",1906-10-16,70,61,0
"6498",1906-10-17,78,55,0
"6499",1906-10-18,90,55,0
"6500",1906-10-19,83,62,0
"6501",1906-10-20,80,58,0
"6502",1906-10-21,82,54,0
"6503",1906-10-22,85,55,0
"6504",1906-10-23,87,56,0
"6505",1906-10-24,73,49,0
"6506",1906-10-25,75,45,0
"6507",1906-10-26,80,46,0
"6508",1906-10-27,83,48,0
"6509",1906-10-28,73,48,0
"6510",1906-10-29,76,45,0
"6511",1906-10-30,79,46,0
"6512",1906-10-31,56,53,0.4
"6513",1906-11-01,NA,NA,NA
"6514",1906-11-02,NA,NA,NA
"6515",1906-11-03,NA,NA,NA
"6516",1906-11-04,NA,NA,NA
"6517",1906-11-05,NA,NA,NA
"6518",1906-11-06,NA,NA,NA
"6519",1906-11-07,NA,NA,NA
"6520",1906-11-08,NA,NA,NA
"6521",1906-11-09,NA,NA,NA
"6522",1906-11-10,NA,NA,NA
"6523",1906-11-11,NA,NA,NA
"6524",1906-11-12,NA,NA,NA
"6525",1906-11-13,NA,NA,NA
"6526",1906-11-14,NA,NA,NA
"6527",1906-11-15,NA,NA,NA
"6528",1906-11-16,NA,NA,NA
"6529",1906-11-17,NA,NA,NA
"6530",1906-11-18,NA,NA,NA
"6531",1906-11-19,NA,NA,NA
"6532",1906-11-20,NA,NA,NA
"6533",1906-11-21,NA,NA,NA
"6534",1906-11-22,NA,NA,NA
"6535",1906-11-23,NA,NA,NA
"6536",1906-11-24,NA,NA,NA
"6537",1906-11-25,NA,NA,NA
"6538",1906-11-26,NA,NA,NA
"6539",1906-11-27,NA,NA,NA
"6540",1906-11-28,NA,NA,NA
"6541",1906-11-29,NA,NA,NA
"6542",1906-11-30,NA,NA,NA
"6543",1906-12-01,77,56,0
"6544",1906-12-02,80,60,0
"6545",1906-12-03,79,59,0
"6546",1906-12-04,81,59,0
"6547",1906-12-05,80,61,0
"6548",1906-12-06,78,61,0
"6549",1906-12-07,76,44,0
"6550",1906-12-08,75,46,0
"6551",1906-12-09,73,50,0
"6552",1906-12-10,75,62,1.1
"6553",1906-12-11,62,53,0
"6554",1906-12-12,69,50,0
"6555",1906-12-13,78,54,0
"6556",1906-12-14,76,57,0
"6557",1906-12-15,71,53,0
"6558",1906-12-16,49,49,1.8
"6559",1906-12-17,46,41,0.1
"6560",1906-12-18,48,39,0
"6561",1906-12-19,56,34,0
"6562",1906-12-20,66,35,0
"6563",1906-12-21,66,36,0
"6564",1906-12-22,60,39,0
"6565",1906-12-23,58,39,0
"6566",1906-12-24,64,38,0
"6567",1906-12-25,65,49,0
"6568",1906-12-26,75,56,0.3
"6569",1906-12-27,76,60,0
"6570",1906-12-28,73,58,0
"6571",1906-12-29,71,60,0
"6572",1906-12-30,71,60,0
"6573",1906-12-31,67,44,0.01
"6574",1907-01-01,72,45,0
"6575",1907-01-02,72,60,0.09
"6576",1907-01-03,64,60,0.1
"6577",1907-01-04,66,39,0
"6578",1907-01-05,71,39,0
"6579",1907-01-06,77,54,0.06
"6580",1907-01-07,78,66,0
"6581",1907-01-08,78,65,0
"6582",1907-01-09,74,62,0
"6583",1907-01-10,70,65,0
"6584",1907-01-11,78,65,0
"6585",1907-01-12,79,62,0
"6586",1907-01-13,78,60,0.02
"6587",1907-01-14,80,68,0
"6588",1907-01-15,78,66,0
"6589",1907-01-16,80,66,0
"6590",1907-01-17,80,67,0
"6591",1907-01-18,78,67,0
"6592",1907-01-19,78,69,0
"6593",1907-01-20,51,42,0.04
"6594",1907-01-21,60,39,0
"6595",1907-01-22,67,39,0
"6596",1907-01-23,65,41,0
"6597",1907-01-24,67,43,0
"6598",1907-01-25,66,49,1.4
"6599",1907-01-26,44,34,0
"6600",1907-01-27,46,35,0.05
"6601",1907-01-28,58,39,0
"6602",1907-01-29,64,39,0
"6603",1907-01-30,76,48,0
"6604",1907-01-31,76,58,0
"6605",1907-02-01,76,65,0
"6606",1907-02-02,63,63,0.18
"6607",1907-02-03,46,39,0
"6608",1907-02-04,50,39,0
"6609",1907-02-05,55,40,0
"6610",1907-02-06,55,35,0
"6611",1907-02-07,55,34,0
"6612",1907-02-08,62,35,0
"6613",1907-02-09,71,35,0
"6614",1907-02-10,73,35,0
"6615",1907-02-11,73,36,0
"6616",1907-02-12,75,39,0
"6617",1907-02-13,76,40,0
"6618",1907-02-14,80,45,0
"6619",1907-02-15,69,39,0
"6620",1907-02-16,80,40,0
"6621",1907-02-17,86,49,0
"6622",1907-02-18,75,53,0
"6623",1907-02-19,NA,50,0
"6624",1907-02-20,80,50,0
"6625",1907-02-21,76,55,0
"6626",1907-02-22,76,57,0
"6627",1907-02-23,75,57,0
"6628",1907-02-24,75,61,0
"6629",1907-02-25,66,56,2.1
"6630",1907-02-26,75,57,0
"6631",1907-02-27,75,64,0
"6632",1907-02-28,79,64,0
"6633",1907-03-01,65,54,0
