"","Date","tmax","tmin","prcp"
"16430",1917-12-26,23,5,0.02
"16431",1917-12-27,38,8,0.07
"16432",1917-12-28,35,14,0
"16433",1917-12-29,14,2,0
"16434",1917-12-30,10,-13,0
"16435",1917-12-31,18,4,0
"16436",1918-01-01,15,2,0
"16437",1918-01-02,14,11,0.05
"16438",1918-01-03,13,-6,0
"16439",1918-01-04,16,-9,0
"16440",1918-01-05,37,15,0
"16441",1918-01-06,44,24,0.04
"16442",1918-01-07,43,25,0.11
"16443",1918-01-08,25,16,0.04
"16444",1918-01-09,22,13,0
"16445",1918-01-10,22,17,0
"16446",1918-01-11,36,18,0
"16447",1918-01-12,43,3,0
"16448",1918-01-13,15,-3,0
"16449",1918-01-14,27,12,0.06
"16450",1918-01-15,40,18,0.35
"16451",1918-01-16,30,11,0
"16452",1918-01-17,29,21,0.39
"16453",1918-01-18,24,17,0.04
"16454",1918-01-19,19,5,0
"16455",1918-01-20,16,-1,0
"16456",1918-01-21,26,-5,0
"16457",1918-01-22,25,16,0.17
"16458",1918-01-23,20,11,0
"16459",1918-01-24,36,12,0
"16460",1918-01-25,37,27,0.06
"16461",1918-01-26,37,23,0.14
"16462",1918-01-27,31,NA,0.43
"16463",1918-01-28,43,20,0.43
"16464",1918-01-29,42,19,0.1
"16465",1918-01-30,30,17,0
"16466",1918-01-31,32,NA,0
"16467",1918-02-01,25,6,0
"16468",1918-02-02,25,11,0
"16469",1918-02-03,39,22,0
"16470",1918-02-04,36,NA,0.03
"16471",1918-02-05,12,-8,0
"16472",1918-02-06,43,10,0.06
"16473",1918-02-07,43,37,0.05
"16474",1918-02-08,51,31,0
"16475",1918-02-09,55,35,0
"16476",1918-02-10,48,29,0.05
"16477",1918-02-11,61,33,0
"16478",1918-02-12,64,48,0
"16479",1918-02-13,54,36,0
"16480",1918-02-14,65,31,0
"16481",1918-02-15,64,28,0
"16482",1918-02-16,35,22,0
"16483",1918-02-17,38,18,0
"16484",1918-02-18,54,13,0
"16485",1918-02-19,59,38,0.53
"16486",1918-02-20,64,26,0.17
"16487",1918-02-21,28,7,0
"16488",1918-02-22,30,14,0.26
"16489",1918-02-23,43,14,0
"16490",1918-02-24,52,39,0
"16491",1918-02-25,59,42,0
"16492",1918-02-26,61,26,0.42
"16493",1918-02-27,54,27,0
"16494",1918-02-28,72,38,0
"16495",1918-03-01,68,36,0.1
"16496",1918-03-02,53,27,0
"16497",1918-03-03,49,40,0
"16498",1918-03-04,52,28,0.31
"16499",1918-03-05,64,43,0
"16500",1918-03-06,63,51,0
"16501",1918-03-07,NA,25,0.11
"16502",1918-03-08,53,27,0
"16503",1918-03-09,67,37,0.23
"16504",1918-03-10,68,22,0
"16505",1918-03-11,54,13,0
"16506",1918-03-12,52,43,0.06
"16507",1918-03-13,55,50,0.46
"16508",1918-03-14,72,54,0.6
"16509",1918-03-15,62,33,0
"16510",1918-03-16,53,16,0
"16511",1918-03-17,57,33,0
"16512",1918-03-18,66,38,0
"16513",1918-03-19,71,47,0
"16514",1918-03-20,77,41,0
"16515",1918-03-21,71,54,0
"16516",1918-03-22,68,44,0
"16517",1918-03-23,58,30,0
"16518",1918-03-24,54,41,0
"16519",1918-03-25,52,29,0
"16520",1918-03-26,50,26,0
"16521",1918-03-27,48,18,0
"16522",1918-03-28,46,23,0
"16523",1918-03-29,58,25,0
"16524",1918-03-30,67,29,0
"16525",1918-03-31,71,33,0
"16526",1918-04-01,71,57,0
"16527",1918-04-02,74,57,0.48
"16528",1918-04-03,74,50,0.51
"16529",1918-04-04,51,34,0
"16530",1918-04-05,71,35,0
"16531",1918-04-06,65,44,0.3
"16532",1918-04-07,55,42,0.72
"16533",1918-04-08,43,30,0.1
"16534",1918-04-09,40,25,0.42
"16535",1918-04-10,40,33,0
"16536",1918-04-11,39,29,0.57
"16537",1918-04-12,NA,NA,0
"16538",1918-04-13,49,32,0
"16539",1918-04-14,NA,NA,0
"16540",1918-04-15,71,NA,0
"16541",1918-04-16,72,44,0
"16542",1918-04-17,71,54,0.07
"16543",1918-04-18,68,40,0
"16544",1918-04-19,NA,NA,0
"16545",1918-04-20,60,44,0
"16546",1918-04-21,67,44,0
"16547",1918-04-22,62,36,0.17
"16548",1918-04-23,66,49,0
"16549",1918-04-24,52,39,0
"16550",1918-04-25,63,31,0.2
"16551",1918-04-26,62,47,0
"16552",1918-04-27,71,44,0.2
"16553",1918-04-28,76,50,0
"16554",1918-04-29,76,51,0.13
"16555",1918-04-30,67,45,0.16
"16556",1918-05-01,57,38,0.17
"16557",1918-05-02,67,33,0
"16558",1918-05-03,76,51,0
"16559",1918-05-04,78,59,0
"16560",1918-05-05,83,NA,0
"16561",1918-05-06,83,NA,0
"16562",1918-05-07,79,NA,0.22
"16563",1918-05-08,76,NA,0.58
"16564",1918-05-09,80,NA,0
"16565",1918-05-10,77,61,0.37
"16566",1918-05-11,70,44,0
"16567",1918-05-12,86,58,0.05
"16568",1918-05-13,83,NA,0.6
"16569",1918-05-14,72,NA,0.07
"16570",1918-05-15,78,NA,0
"16571",1918-05-16,82,54,0
"16572",1918-05-17,83,57,0
"16573",1918-05-18,86,59,0
"16574",1918-05-19,84,62,0
"16575",1918-05-20,82,62,0
"16576",1918-05-21,81,61,0.67
"16577",1918-05-22,83,NA,0.05
"16578",1918-05-23,84,61,1.13
"16579",1918-05-24,81,46,0.69
"16580",1918-05-25,81,62,0
"16581",1918-05-26,88,67,0
"16582",1918-05-27,88,NA,0
"16583",1918-05-28,88,NA,0
"16584",1918-05-29,89,NA,0
"16585",1918-05-30,87,62,0.5
"16586",1918-05-31,89,69,0
"16587",1918-06-01,89,NA,0
"16588",1918-06-02,88,NA,0
"16589",1918-06-03,81,NA,0
"16590",1918-06-04,87,NA,0
"16591",1918-06-05,89,58,0
"16592",1918-06-06,86,67,0.25
"16593",1918-06-07,74,62,0.15
"16594",1918-06-08,75,44,0
"16595",1918-06-09,84,58,0
"16596",1918-06-10,82,60,0.38
"16597",1918-06-11,79,66,0.06
"16598",1918-06-12,79,65,0
"16599",1918-06-13,72,49,0
"16600",1918-06-14,72,60,0
"16601",1918-06-15,76,47,0
"16602",1918-06-16,86,53,0
"16603",1918-06-17,87,NA,1.4
"16604",1918-06-18,85,61,0.12
"16605",1918-06-19,79,NA,0
"16606",1918-06-20,79,53,0
"16607",1918-06-21,75,65,0.19
"16608",1918-06-22,66,60,0.28
"16609",1918-06-23,69,NA,0
"16610",1918-06-24,80,40,0
"16611",1918-06-25,77,NA,0
"16612",1918-06-26,68,60,0
"16613",1918-06-27,84,61,0
"16614",1918-06-28,86,63,0
"16615",1918-06-29,90,67,0.16
"16616",1918-06-30,86,65,0
"16617",1918-07-01,NA,56,0.16
"16618",1918-07-02,76,49,0
"16619",1918-07-03,84,50,0
"16620",1918-07-04,89,59,0.08
"16621",1918-07-05,90,69,0.17
"16622",1918-07-06,86,64,0
"16623",1918-07-07,86,58,0
"16624",1918-07-08,69,47,0
"16625",1918-07-09,77,46,0
"16626",1918-07-10,76,55,0
"16627",1918-07-11,75,55,0.29
"16628",1918-07-12,67,56,0.07
"16629",1918-07-13,78,51,0
"16630",1918-07-14,83,55,0
"16631",1918-07-15,86,52,0
"16632",1918-07-16,90,57,0
"16633",1918-07-17,78,63,0
"16634",1918-07-18,82,57,0
"16635",1918-07-19,84,60,0
"16636",1918-07-20,87,54,0
"16637",1918-07-21,90,61,0
"16638",1918-07-22,90,61,0
"16639",1918-07-23,90,61,0
"16640",1918-07-24,92,65,0
"16641",1918-07-25,89,67,1.58
"16642",1918-07-26,91,69,0.05
"16643",1918-07-27,92,66,0
"16644",1918-07-28,91,65,0
"16645",1918-07-29,92,68,0
"16646",1918-07-30,73,62,1.67
"16647",1918-07-31,78,58,0
"16648",1918-08-01,84,53,0
"16649",1918-08-02,87,59,0
"16650",1918-08-03,90,65,0
"16651",1918-08-04,92,68,0
"16652",1918-08-05,96,68,0
"16653",1918-08-06,102,78,0
"16654",1918-08-07,104,73,0
"16655",1918-08-08,95,67,0
"16656",1918-08-09,92,72,0.25
"16657",1918-08-10,89,68,1.15
"16658",1918-08-11,90,70,0.21
"16659",1918-08-12,91,70,0
"16660",1918-08-13,90,72,0
"16661",1918-08-14,91,68,1.19
"16662",1918-08-15,82,61,0
"16663",1918-08-16,86,56,0
"16664",1918-08-17,80,61,0
"16665",1918-08-18,76,63,0
"16666",1918-08-19,74,55,0
"16667",1918-08-20,85,53,0
"16668",1918-08-21,85,52,0
"16669",1918-08-22,90,60,0
"16670",1918-08-23,93,65,0
"16671",1918-08-24,96,66,0
"16672",1918-08-25,90,64,0
"16673",1918-08-26,89,65,0.3
"16674",1918-08-27,84,65,0
"16675",1918-08-28,85,67,0.06
"16676",1918-08-29,81,69,0.05
"16677",1918-08-30,87,62,0.33
"16678",1918-08-31,75,63,1.32
"16679",1918-09-01,82,56,0
"16680",1918-09-02,85,60,0
"16681",1918-09-03,73,54,0.12
"16682",1918-09-04,88,59,0
"16683",1918-09-05,88,63,0.1
"16684",1918-09-06,66,52,0.05
"16685",1918-09-07,73,47,0
"16686",1918-09-08,70,55,0
"16687",1918-09-09,72,58,0
"16688",1918-09-10,79,51,0
"16689",1918-09-11,78,58,0
"16690",1918-09-12,74,59,0.24
"16691",1918-09-13,70,49,0.25
"16692",1918-09-14,75,45,0
"16693",1918-09-15,79,54,0
"16694",1918-09-16,75,61,0.03
"16695",1918-09-17,71,52,0.59
"16696",1918-09-18,70,54,0
"16697",1918-09-19,75,51,0
"16698",1918-09-20,64,49,0.26
"16699",1918-09-21,52,NA,0
"16700",1918-09-22,60,35,0
"16701",1918-09-23,68,36,0
"16702",1918-09-24,72,40,0
"16703",1918-09-25,75,42,0
"16704",1918-09-26,74,52,0
"16705",1918-09-27,66,35,0
"16706",1918-09-28,72,59,0
"16707",1918-09-29,68,48,0
"16708",1918-09-30,75,40,0
"16709",1918-10-01,70,36,0.05
"16710",1918-10-02,81,56,0
"16711",1918-10-03,76,57,0
"16712",1918-10-04,73,38,0
"16713",1918-10-05,81,52,0
"16714",1918-10-06,79,61,1.18
"16715",1918-10-07,70,46,0
"16716",1918-10-08,75,32,0
"16717",1918-10-09,74,44,0
"16718",1918-10-10,74,39,0
"16719",1918-10-11,76,45,0
"16720",1918-10-12,68,56,0.1
"16721",1918-10-13,67,54,0.06
"16722",1918-10-14,57,42,0
"16723",1918-10-15,67,31,0
"16724",1918-10-16,77,47,0
"16725",1918-10-17,79,45,0
"16726",1918-10-18,77,38,0
"16727",1918-10-19,67,NA,0
"16728",1918-10-20,67,NA,0.42
"16729",1918-10-21,59,NA,0.05
"16730",1918-10-22,67,NA,0
"16731",1918-10-23,72,34,0
"16732",1918-10-24,74,48,0
"16733",1918-10-25,69,59,0.14
"16734",1918-10-26,77,60,0
"16735",1918-10-27,75,62,0
"16736",1918-10-28,76,58,0.06
"16737",1918-10-29,66,52,0.18
"16738",1918-10-30,65,58,1.2
"16739",1918-10-31,60,45,0.4
"16740",1918-11-01,NA,NA,NA
"16741",1918-11-02,NA,NA,NA
"16742",1918-11-03,NA,NA,NA
"16743",1918-11-04,NA,NA,NA
"16744",1918-11-05,NA,NA,NA
"16745",1918-11-06,NA,NA,NA
"16746",1918-11-07,NA,NA,NA
"16747",1918-11-08,NA,NA,NA
"16748",1918-11-09,NA,NA,NA
"16749",1918-11-10,NA,NA,NA
"16750",1918-11-11,NA,NA,NA
"16751",1918-11-12,NA,NA,NA
"16752",1918-11-13,NA,NA,NA
"16753",1918-11-14,NA,NA,NA
"16754",1918-11-15,NA,NA,NA
"16755",1918-11-16,NA,NA,NA
"16756",1918-11-17,NA,NA,NA
"16757",1918-11-18,NA,NA,NA
"16758",1918-11-19,NA,NA,NA
"16759",1918-11-20,NA,NA,NA
"16760",1918-11-21,NA,NA,NA
"16761",1918-11-22,NA,NA,NA
"16762",1918-11-23,NA,NA,NA
"16763",1918-11-24,NA,NA,NA
"16764",1918-11-25,NA,NA,NA
"16765",1918-11-26,NA,NA,NA
"16766",1918-11-27,NA,NA,NA
"16767",1918-11-28,NA,NA,NA
"16768",1918-11-29,NA,NA,NA
"16769",1918-11-30,NA,NA,NA
"16770",1918-12-01,NA,NA,NA
"16771",1918-12-02,NA,NA,NA
"16772",1918-12-03,NA,NA,NA
"16773",1918-12-04,NA,NA,NA
"16774",1918-12-05,NA,NA,NA
"16775",1918-12-06,NA,NA,NA
"16776",1918-12-07,NA,NA,NA
"16777",1918-12-08,NA,NA,NA
"16778",1918-12-09,NA,NA,NA
"16779",1918-12-10,NA,NA,NA
"16780",1918-12-11,NA,NA,NA
"16781",1918-12-12,NA,NA,NA
"16782",1918-12-13,NA,NA,NA
"16783",1918-12-14,NA,NA,NA
"16784",1918-12-15,NA,NA,NA
"16785",1918-12-16,NA,NA,NA
"16786",1918-12-17,NA,NA,NA
"16787",1918-12-18,NA,NA,NA
"16788",1918-12-19,NA,NA,NA
"16789",1918-12-20,NA,NA,NA
"16790",1918-12-21,NA,NA,NA
"16791",1918-12-22,NA,NA,NA
"16792",1918-12-23,NA,NA,NA
"16793",1918-12-24,NA,NA,NA
"16794",1918-12-25,NA,NA,NA
"16795",1918-12-26,NA,NA,NA
"16796",1918-12-27,NA,NA,NA
"16797",1918-12-28,NA,NA,NA
"16798",1918-12-29,NA,NA,NA
"16799",1918-12-30,NA,NA,NA
"16800",1918-12-31,NA,NA,NA
"16801",1919-01-01,NA,NA,NA
"16802",1919-01-02,NA,NA,NA
"16803",1919-01-03,NA,NA,NA
"16804",1919-01-04,NA,NA,NA
"16805",1919-01-05,NA,NA,NA
"16806",1919-01-06,NA,NA,NA
"16807",1919-01-07,NA,NA,NA
"16808",1919-01-08,NA,NA,NA
"16809",1919-01-09,NA,NA,NA
"16810",1919-01-10,NA,NA,NA
"16811",1919-01-11,NA,NA,NA
"16812",1919-01-12,NA,NA,NA
"16813",1919-01-13,NA,NA,NA
"16814",1919-01-14,NA,NA,NA
"16815",1919-01-15,NA,NA,NA
"16816",1919-01-16,NA,NA,NA
"16817",1919-01-17,NA,NA,NA
"16818",1919-01-18,NA,NA,NA
"16819",1919-01-19,NA,NA,NA
"16820",1919-01-20,NA,NA,NA
"16821",1919-01-21,NA,NA,NA
"16822",1919-01-22,NA,NA,NA
"16823",1919-01-23,NA,NA,NA
"16824",1919-01-24,NA,NA,NA
"16825",1919-01-25,NA,NA,NA
"16826",1919-01-26,NA,NA,NA
"16827",1919-01-27,NA,NA,NA
"16828",1919-01-28,NA,NA,NA
"16829",1919-01-29,NA,NA,NA
"16830",1919-01-30,NA,NA,NA
"16831",1919-01-31,NA,NA,NA
"16832",1919-02-01,NA,NA,NA
"16833",1919-02-02,NA,NA,NA
"16834",1919-02-03,NA,NA,NA
"16835",1919-02-04,NA,NA,NA
"16836",1919-02-05,NA,NA,NA
"16837",1919-02-06,NA,NA,NA
"16838",1919-02-07,NA,NA,NA
"16839",1919-02-08,NA,NA,NA
"16840",1919-02-09,NA,NA,NA
"16841",1919-02-10,NA,NA,NA
"16842",1919-02-11,NA,NA,NA
"16843",1919-02-12,NA,NA,NA
"16844",1919-02-13,NA,NA,NA
"16845",1919-02-14,NA,NA,NA
"16846",1919-02-15,NA,NA,NA
"16847",1919-02-16,NA,NA,NA
"16848",1919-02-17,NA,NA,NA
"16849",1919-02-18,NA,NA,NA
"16850",1919-02-19,NA,NA,NA
"16851",1919-02-20,NA,NA,NA
"16852",1919-02-21,NA,NA,NA
"16853",1919-02-22,NA,NA,NA
"16854",1919-02-23,NA,NA,NA
"16855",1919-02-24,NA,NA,NA
"16856",1919-02-25,NA,NA,NA
"16857",1919-02-26,NA,NA,NA
"16858",1919-02-27,NA,NA,NA
"16859",1919-02-28,NA,NA,NA
"16860",1919-03-01,NA,NA,NA
"16861",1919-03-02,NA,NA,NA
"16862",1919-03-03,NA,NA,NA
"16863",1919-03-04,NA,NA,NA
"16864",1919-03-05,NA,NA,NA
"16865",1919-03-06,NA,NA,NA
"16866",1919-03-07,NA,NA,NA
"16867",1919-03-08,NA,NA,NA
"16868",1919-03-09,NA,NA,NA
"16869",1919-03-10,NA,NA,NA
"16870",1919-03-11,NA,NA,NA
"16871",1919-03-12,NA,NA,NA
"16872",1919-03-13,NA,NA,NA
"16873",1919-03-14,NA,NA,NA
"16874",1919-03-15,NA,NA,NA
"16875",1919-03-16,NA,NA,NA
"16876",1919-03-17,NA,NA,NA
"16877",1919-03-18,NA,NA,NA
"16878",1919-03-19,NA,NA,NA
"16879",1919-03-20,NA,NA,NA
"16880",1919-03-21,NA,NA,NA
"16881",1919-03-22,NA,NA,NA
"16882",1919-03-23,NA,NA,NA
"16883",1919-03-24,NA,NA,NA
"16884",1919-03-25,NA,NA,NA
"16885",1919-03-26,NA,NA,NA
"16886",1919-03-27,NA,NA,NA
"16887",1919-03-28,NA,NA,NA
"16888",1919-03-29,NA,NA,NA
"16889",1919-03-30,NA,NA,NA
"16890",1919-03-31,NA,NA,NA
"16891",1919-04-01,NA,NA,NA
"16892",1919-04-02,NA,NA,NA
"16893",1919-04-03,NA,NA,NA
"16894",1919-04-04,NA,NA,NA
"16895",1919-04-05,NA,NA,NA
"16896",1919-04-06,NA,NA,NA
"16897",1919-04-07,NA,NA,NA
"16898",1919-04-08,NA,NA,NA
"16899",1919-04-09,NA,NA,NA
"16900",1919-04-10,NA,NA,NA
"16901",1919-04-11,NA,NA,NA
"16902",1919-04-12,NA,NA,NA
"16903",1919-04-13,NA,NA,NA
"16904",1919-04-14,NA,NA,NA
"16905",1919-04-15,NA,NA,NA
"16906",1919-04-16,NA,NA,NA
"16907",1919-04-17,NA,NA,NA
"16908",1919-04-18,NA,NA,NA
"16909",1919-04-19,NA,NA,NA
"16910",1919-04-20,NA,NA,NA
"16911",1919-04-21,NA,NA,NA
"16912",1919-04-22,NA,NA,NA
"16913",1919-04-23,NA,NA,NA
"16914",1919-04-24,NA,NA,NA
"16915",1919-04-25,NA,NA,NA
"16916",1919-04-26,NA,NA,NA
"16917",1919-04-27,NA,NA,NA
"16918",1919-04-28,NA,NA,NA
"16919",1919-04-29,NA,NA,NA
"16920",1919-04-30,NA,NA,NA
"16921",1919-05-01,70,41,0.55
"16922",1919-05-02,NA,NA,0.08
"16923",1919-05-03,80,42,0
"16924",1919-05-04,85,59,0
"16925",1919-05-05,83,57,0
"16926",1919-05-06,81,48,0.12
"16927",1919-05-07,75,57,0.1
"16928",1919-05-08,72,54,0.15
"16929",1919-05-09,67,53,0.5
"16930",1919-05-10,63,48,0.43
"16931",1919-05-11,53,45,0.12
"16932",1919-05-12,56,41,0
"16933",1919-05-13,70,41,0
"16934",1919-05-14,70,53,0
"16935",1919-05-15,71,52,0
"16936",1919-05-16,NA,47,0
"16937",1919-05-17,66,51,0.32
"16938",1919-05-18,68,44,0
"16939",1919-05-19,80,41,0
"16940",1919-05-20,71,57,0.83
"16941",1919-05-21,63,52,0.12
"16942",1919-05-22,70,50,0
"16943",1919-05-23,65,51,0.12
"16944",1919-05-24,71,49,0.15
"16945",1919-05-25,72,52,0.18
"16946",1919-05-26,79,58,0
"16947",1919-05-27,83,51,0
"16948",1919-05-28,83,58,0
"16949",1919-05-29,89,58,0
"16950",1919-05-30,91,57,0
"16951",1919-05-31,95,63,0
"16952",1919-06-01,93,65,0
"16953",1919-06-02,93,64,0.44
"16954",1919-06-03,93,65,0
"16955",1919-06-04,91,69,0
"16956",1919-06-05,88,70,0
"16957",1919-06-06,85,63,0
"16958",1919-06-07,85,59,0
"16959",1919-06-08,85,58,0.81
"16960",1919-06-09,85,59,0
"16961",1919-06-10,89,62,0
"16962",1919-06-11,89,65,0.1
"16963",1919-06-12,89,64,0
"16964",1919-06-13,89,64,0
"16965",1919-06-14,89,65,0
"16966",1919-06-15,89,63,1.36
"16967",1919-06-16,89,62,1.56
"16968",1919-06-17,90,61,0.58
"16969",1919-06-18,90,63,0
"16970",1919-06-19,NA,68,0
"16971",1919-06-20,90,70,0
"16972",1919-06-21,85,65,0
"16973",1919-06-22,82,56,0
"16974",1919-06-23,86,58,0
"16975",1919-06-24,80,65,0.18
"16976",1919-06-25,80,65,0.17
"16977",1919-06-26,82,67,0.05
"16978",1919-06-27,82,67,0.34
"16979",1919-06-28,82,54,0
"16980",1919-06-29,77,54,0
"16981",1919-06-30,89,55,0
"16982",1919-07-01,92,55,0
"16983",1919-07-02,96,59,0
"16984",1919-07-03,96,64,0
"16985",1919-07-04,97,62,0
"16986",1919-07-05,97,65,0
"16987",1919-07-06,92,69,0.26
"16988",1919-07-07,86,64,0
"16989",1919-07-08,88,68,0
"16990",1919-07-09,NA,65,0
"16991",1919-07-10,NA,64,1
"16992",1919-07-11,87,53,0.2
"16993",1919-07-12,86,53,0
"16994",1919-07-13,86,65,0
"16995",1919-07-14,89,69,0
"16996",1919-07-15,89,67,1.8
"16997",1919-07-16,79,63,0.12
"16998",1919-07-17,89,55,0
"16999",1919-07-18,86,65,0
"17000",1919-07-19,83,68,0
"17001",1919-07-20,87,64,0.52
"17002",1919-07-21,86,67,0
"17003",1919-07-22,90,66,0.18
"17004",1919-07-23,86,63,0.66
"17005",1919-07-24,87,58,0
"17006",1919-07-25,87,58,0
"17007",1919-07-26,91,64,0
"17008",1919-07-27,90,69,0
"17009",1919-07-28,90,73,0
"17010",1919-07-29,83,NA,0.07
"17011",1919-07-30,84,54,0
"17012",1919-07-31,83,65,0
"17013",1919-08-01,80,68,0
"17014",1919-08-02,78,53,0
"17015",1919-08-03,82,50,0
"17016",1919-08-04,82,58,0
"17017",1919-08-05,91,66,0
"17018",1919-08-06,90,65,0
"17019",1919-08-07,89,64,1.15
"17020",1919-08-08,90,67,0.11
"17021",1919-08-09,76,49,0
"17022",1919-08-10,79,54,0
"17023",1919-08-11,88,50,0
"17024",1919-08-12,87,65,0.42
"17025",1919-08-13,81,64,0.2
"17026",1919-08-14,81,63,0
"17027",1919-08-15,87,65,0
"17028",1919-08-16,91,62,0.25
"17029",1919-08-17,84,62,0.8
"17030",1919-08-18,74,59,0.96
"17031",1919-08-19,79,61,0
"17032",1919-08-20,81,56,0
"17033",1919-08-21,83,65,0.2
"17034",1919-08-22,82,59,1.15
"17035",1919-08-23,84,67,0
"17036",1919-08-24,86,68,0
"17037",1919-08-25,83,60,0
"17038",1919-08-26,72,50,0
"17039",1919-08-27,74,55,0
"17040",1919-08-28,75,49,0
"17041",1919-08-29,81,53,0
"17042",1919-08-30,82,63,0.78
"17043",1919-08-31,81,53,0.26
"17044",1919-09-01,NA,54,0
"17045",1919-09-02,73,44,0.05
"17046",1919-09-03,75,46,0.06
"17047",1919-09-04,75,52,0
"17048",1919-09-05,84,51,0
"17049",1919-09-06,85,57,0
"17050",1919-09-07,89,64,0
"17051",1919-09-08,90,61,0
"17052",1919-09-09,88,70,0.04
"17053",1919-09-10,85,67,0.06
"17054",1919-09-11,83,57,0.15
"17055",1919-09-12,81,52,0.04
"17056",1919-09-13,75,42,0.03
"17057",1919-09-14,77,48,0
"17058",1919-09-15,79,50,0
"17059",1919-09-16,76,56,0
"17060",1919-09-17,77,50,0
"17061",1919-09-18,78,48,0
"17062",1919-09-19,86,61,0
"17063",1919-09-20,87,67,0
"17064",1919-09-21,87,69,0.05
"17065",1919-09-22,NA,NA,2.9
"17066",1919-09-23,NA,NA,0
"17067",1919-09-24,NA,NA,0
"17068",1919-09-25,NA,NA,0
"17069",1919-09-26,NA,NA,0
"17070",1919-09-27,NA,NA,0
"17071",1919-09-28,84,NA,0
"17072",1919-09-29,83,50,0
"17073",1919-09-30,82,56,0
"17074",1919-10-01,81,NA,0.35
"17075",1919-10-02,88,68,0
"17076",1919-10-03,89,64,0
"17077",1919-10-04,86,63,0
"17078",1919-10-05,84,66,0
"17079",1919-10-06,NA,NA,0
"17080",1919-10-07,74,48,0
"17081",1919-10-08,74,41,0
"17082",1919-10-09,73,57,0.9
"17083",1919-10-10,NA,NA,0
"17084",1919-10-11,80,57,0.38
"17085",1919-10-12,60,44,0.85
"17086",1919-10-13,65,32,0
"17087",1919-10-14,61,54,0.8
"17088",1919-10-15,71,60,0.35
"17089",1919-10-16,78,60,0.72
"17090",1919-10-17,64,47,0.1
"17091",1919-10-18,66,35,0
"17092",1919-10-19,65,38,0
"17093",1919-10-20,69,37,0
"17094",1919-10-21,70,52,0
"17095",1919-10-22,61,43,0.6
"17096",1919-10-23,58,48,0.75
"17097",1919-10-24,68,52,0
"17098",1919-10-25,75,54,0
"17099",1919-10-26,75,65,0
"17100",1919-10-27,77,60,0.48
"17101",1919-10-28,76,51,0.15
"17102",1919-10-29,76,36,0
"17103",1919-10-30,70,50,0.22
"17104",1919-10-31,74,64,0.52
"17105",1919-11-01,67,59,1.35
"17106",1919-11-02,64,41,0.25
"17107",1919-11-03,62,34,0
"17108",1919-11-04,62,47,0
"17109",1919-11-05,54,32,0
"17110",1919-11-06,48,35,0
"17111",1919-11-07,44,36,0
"17112",1919-11-08,60,34,0
"17113",1919-11-09,67,38,0
"17114",1919-11-10,68,45,0
"17115",1919-11-11,62,34,0
"17116",1919-11-12,59,38,0.36
"17117",1919-11-13,56,26,0
"17118",1919-11-14,42,19,0
"17119",1919-11-15,46,24,0
"17120",1919-11-16,57,25,0
"17121",1919-11-17,62,33,0
"17122",1919-11-18,56,42,0
"17123",1919-11-19,49,27,0
"17124",1919-11-20,43,19,0
"17125",1919-11-21,58,23,0
"17126",1919-11-22,50,40,0
"17127",1919-11-23,52,35,0
"17128",1919-11-24,40,29,0.25
"17129",1919-11-25,57,32,1.5
"17130",1919-11-26,57,43,1.45
"17131",1919-11-27,43,35,0.35
"17132",1919-11-28,46,38,0
"17133",1919-11-29,65,44,0.14
"17134",1919-11-30,69,30,0
"17135",1919-12-01,38,21,0
"17136",1919-12-02,45,29,0
"17137",1919-12-03,34,15,0
"17138",1919-12-04,36,NA,0
"17139",1919-12-05,33,25,0
"17140",1919-12-06,49,NA,0.15
"17141",1919-12-07,54,25,0
"17142",1919-12-08,45,36,0
"17143",1919-12-09,NA,NA,0
"17144",1919-12-10,NA,17,0
"17145",1919-12-11,NA,12,0
"17146",1919-12-12,62,37,0
"17147",1919-12-13,63,43,2.5
"17148",1919-12-14,46,16,0.32
"17149",1919-12-15,22,11,0
"17150",1919-12-16,28,9,0
"17151",1919-12-17,27,8,0.48
"17152",1919-12-18,10,0,0
"17153",1919-12-19,19,0,0
"17154",1919-12-20,27,3,0
"17155",1919-12-21,36,7,0
"17156",1919-12-22,44,16,0
"17157",1919-12-23,NA,NA,0
"17158",1919-12-24,39,23,0
"17159",1919-12-25,24,17,0
"17160",1919-12-26,36,18,0
"17161",1919-12-27,38,21,0
"17162",1919-12-28,35,26,0
"17163",1919-12-29,28,18,0
"17164",1919-12-30,30,20,0
"17165",1919-12-31,48,27,0
"17166",1920-01-01,48,22,0
"17167",1920-01-02,23,7,0
"17168",1920-01-03,15,2,0
"17169",1920-01-04,10,1,0
"17170",1920-01-05,14,2,0
"17171",1920-01-06,33,5,0
"17172",1920-01-07,42,33,0
"17173",1920-01-08,43,35,0.5
"17174",1920-01-09,35,28,0.5
"17175",1920-01-10,29,25,0
"17176",1920-01-11,29,24,0
"17177",1920-01-12,29,20,0
"17178",1920-01-13,33,26,0
"17179",1920-01-14,34,14,0
"17180",1920-01-15,22,13,0.04
"17181",1920-01-16,39,17,0.3
"17182",1920-01-17,39,14,0
"17183",1920-01-18,17,10,0
"17184",1920-01-19,34,13,0
"17185",1920-01-20,55,16,0
"17186",1920-01-21,55,21,0
"17187",1920-01-22,33,22,0.35
"17188",1920-01-23,45,31,0.6
"17189",1920-01-24,45,23,0
"17190",1920-01-25,24,11,0
"17191",1920-01-26,35,14,0
"17192",1920-01-27,41,33,0.23
"17193",1920-01-28,43,22,0
