"","Date","tmax","tmin","prcp"
"23626",1937-09-08,85,64,0.31
"23627",1937-09-09,89,61,0
"23628",1937-09-10,76,59,0.84
"23629",1937-09-11,72,52,0.01
"23630",1937-09-12,65,47,0
"23631",1937-09-13,68,46,0
"23632",1937-09-14,80,53,0
"23633",1937-09-15,59,45,0
"23634",1937-09-16,61,37,0
"23635",1937-09-17,67,45,0
"23636",1937-09-18,71,51,0
"23637",1937-09-19,61,40,0
"23638",1937-09-20,70,39,0
"23639",1937-09-21,87,56,0
"23640",1937-09-22,92,65,0
"23641",1937-09-23,89,69,0.07
"23642",1937-09-24,78,52,0.38
"23643",1937-09-25,58,40,0
"23644",1937-09-26,60,35,0
"23645",1937-09-27,62,45,0
"23646",1937-09-28,54,45,0.21
"23647",1937-09-29,67,43,0
"23648",1937-09-30,77,57,0.09
"23649",1937-10-01,66,53,0.09
"23650",1937-10-02,62,50,0
"23651",1937-10-03,69,57,0
"23652",1937-10-04,67,58,0.6
"23653",1937-10-05,72,53,0.03
"23654",1937-10-06,57,43,0
"23655",1937-10-07,54,35,0
"23656",1937-10-08,52,31,0
"23657",1937-10-09,62,44,0.48
"23658",1937-10-10,65,43,0.07
"23659",1937-10-11,69,44,0
"23660",1937-10-12,57,29,0
"23661",1937-10-13,42,26,0
"23662",1937-10-14,43,24,0
"23663",1937-10-15,49,24,0
"23664",1937-10-16,49,37,0.28
"23665",1937-10-17,55,44,0.74
"23666",1937-10-18,63,45,0.22
"23667",1937-10-19,47,40,1
"23668",1937-10-20,50,41,0
"23669",1937-10-21,43,35,0
"23670",1937-10-22,39,32,0
"23671",1937-10-23,39,26,0
"23672",1937-10-24,50,33,0
"23673",1937-10-25,52,34,0
"23674",1937-10-26,55,41,0
"23675",1937-10-27,55,32,0
"23676",1937-10-28,67,37,0
"23677",1937-10-29,81,43,0
"23678",1937-10-30,61,40,0
"23679",1937-10-31,57,38,0
"23680",1937-11-01,62,43,0
"23681",1937-11-02,43,27,0
"23682",1937-11-03,42,20,0
"23683",1937-11-04,56,29,0
"23684",1937-11-05,44,32,0
"23685",1937-11-06,60,31,0
"23686",1937-11-07,59,33,0.02
"23687",1937-11-08,58,37,1.61
"23688",1937-11-09,61,32,0
"23689",1937-11-10,55,35,0
"23690",1937-11-11,51,32,0
"23691",1937-11-12,54,35,0.02
"23692",1937-11-13,50,33,0
"23693",1937-11-14,40,33,0.1
"23694",1937-11-15,34,29,0
"23695",1937-11-16,29,19,0
"23696",1937-11-17,29,18,0
"23697",1937-11-18,27,20,0.09
"23698",1937-11-19,21,17,0
"23699",1937-11-20,21,13,0
"23700",1937-11-21,27,8,0
"23701",1937-11-22,28,7,0
"23702",1937-11-23,32,19,0
"23703",1937-11-24,43,31,0
"23704",1937-11-25,49,38,0
"23705",1937-11-26,53,31,0
"23706",1937-11-27,40,17,0.51
"23707",1937-11-28,19,8,0
"23708",1937-11-29,22,5,0
"23709",1937-11-30,23,7,0
"23710",1937-12-01,28,17,0
"23711",1937-12-02,35,16,0
"23712",1937-12-03,39,33,0
"23713",1937-12-04,36,14,0
"23714",1937-12-05,14,5,0
"23715",1937-12-06,18,6,0
"23716",1937-12-07,22,11,0.08
"23717",1937-12-08,16,2,0.02
"23718",1937-12-09,13,4,0
"23719",1937-12-10,15,3,0
"23720",1937-12-11,14,0,0
"23721",1937-12-12,20,6,0
"23722",1937-12-13,26,17,0
"23723",1937-12-14,25,12,0.06
"23724",1937-12-15,30,24,0.04
"23725",1937-12-16,32,22,0
"23726",1937-12-17,34,19,0
"23727",1937-12-18,32,26,0
"23728",1937-12-19,27,22,0.06
"23729",1937-12-20,22,10,0
"23730",1937-12-21,38,19,0.18
"23731",1937-12-22,37,7,0
"23732",1937-12-23,21,2,0.07
"23733",1937-12-24,23,12,0.06
"23734",1937-12-25,24,9,0
"23735",1937-12-26,25,7,0
"23736",1937-12-27,38,21,0.01
"23737",1937-12-28,33,21,0
"23738",1937-12-29,33,20,0
"23739",1937-12-30,34,29,0.03
"23740",1937-12-31,41,21,0.03
"23741",1938-01-01,21,12,0
"23742",1938-01-02,17,9,0
"23743",1938-01-03,32,12,0
"23744",1938-01-04,31,16,0
"23745",1938-01-05,20,7,0
"23746",1938-01-06,13,5,0
"23747",1938-01-07,7,-1,0
"23748",1938-01-08,8,-5,0
"23749",1938-01-09,14,1,0
"23750",1938-01-10,20,-2,0.03
"23751",1938-01-11,31,20,0.23
"23752",1938-01-12,27,15,0
"23753",1938-01-13,25,10,0.02
"23754",1938-01-14,26,11,0.02
"23755",1938-01-15,34,8,0
"23756",1938-01-16,33,24,0.01
"23757",1938-01-17,30,24,0.07
"23758",1938-01-18,28,21,0
"23759",1938-01-19,34,27,0
"23760",1938-01-20,36,32,0
"23761",1938-01-21,37,33,0
"23762",1938-01-22,47,31,0
"23763",1938-01-23,46,28,0.12
"23764",1938-01-24,36,14,0.45
"23765",1938-01-25,14,5,0
"23766",1938-01-26,12,0,0
"23767",1938-01-27,7,-3,0
"23768",1938-01-28,25,-3,0
"23769",1938-01-29,23,14,0
"23770",1938-01-30,23,-6,0.18
"23771",1938-01-31,6,-9,0
"23772",1938-02-01,19,-5,0
"23773",1938-02-02,34,18,0.08
"23774",1938-02-03,29,17,0
"23775",1938-02-04,40,16,0.01
"23776",1938-02-05,41,36,0.31
"23777",1938-02-06,40,28,0.15
"23778",1938-02-07,36,25,0
"23779",1938-02-08,47,36,0
"23780",1938-02-09,38,26,0
"23781",1938-02-10,26,20,0
"23782",1938-02-11,35,26,0
"23783",1938-02-12,37,33,0.1
"23784",1938-02-13,39,17,0.02
"23785",1938-02-14,17,8,0
"23786",1938-02-15,24,10,0
"23787",1938-02-16,32,18,0.05
"23788",1938-02-17,32,21,0.14
"23789",1938-02-18,27,14,0
"23790",1938-02-19,30,16,0
"23791",1938-02-20,28,16,0
"23792",1938-02-21,28,14,0
"23793",1938-02-22,35,23,0.11
"23794",1938-02-23,35,24,0.02
"23795",1938-02-24,32,23,0.01
"23796",1938-02-25,36,14,0
"23797",1938-02-26,47,32,0
"23798",1938-02-27,42,25,0
"23799",1938-02-28,42,19,0
"23800",1938-03-01,55,30,0
"23801",1938-03-02,46,25,0.01
"23802",1938-03-03,26,13,0
"23803",1938-03-04,26,20,0.49
"23804",1938-03-05,28,17,0.01
"23805",1938-03-06,27,11,0
"23806",1938-03-07,35,20,0
"23807",1938-03-08,36,17,0
"23808",1938-03-09,38,20,0
"23809",1938-03-10,42,22,0
"23810",1938-03-11,49,29,0
"23811",1938-03-12,65,34,0
"23812",1938-03-13,52,32,0
"23813",1938-03-14,46,25,0
"23814",1938-03-15,36,30,0.67
"23815",1938-03-16,38,34,0.05
"23816",1938-03-17,61,29,0
"23817",1938-03-18,69,39,0.06
"23818",1938-03-19,50,39,0.03
"23819",1938-03-20,70,33,0
"23820",1938-03-21,74,43,0
"23821",1938-03-22,63,43,0.21
"23822",1938-03-23,51,38,0
"23823",1938-03-24,61,39,0
"23824",1938-03-25,56,42,0.29
"23825",1938-03-26,52,34,0
"23826",1938-03-27,65,37,0
"23827",1938-03-28,63,41,0.15
"23828",1938-03-29,66,50,0.43
"23829",1938-03-30,62,39,0.8
"23830",1938-03-31,38,32,0
"23831",1938-04-01,34,26,0
"23832",1938-04-02,35,23,0
"23833",1938-04-03,41,28,0
"23834",1938-04-04,39,25,0
"23835",1938-04-05,39,23,0.02
"23836",1938-04-06,37,27,0.05
"23837",1938-04-07,44,28,0
"23838",1938-04-08,50,29,0
"23839",1938-04-09,52,30,0
"23840",1938-04-10,61,31,0
"23841",1938-04-11,65,44,0
"23842",1938-04-12,68,34,0
"23843",1938-04-13,79,52,0
"23844",1938-04-14,69,58,0.36
"23845",1938-04-15,58,52,0.33
"23846",1938-04-16,67,52,0.59
"23847",1938-04-17,75,52,0.17
"23848",1938-04-18,71,50,0
"23849",1938-04-19,65,48,0
"23850",1938-04-20,56,35,0
"23851",1938-04-21,51,41,0
"23852",1938-04-22,59,33,0
"23853",1938-04-23,52,46,0.41
"23854",1938-04-24,56,47,0.12
"23855",1938-04-25,60,44,0.02
"23856",1938-04-26,80,52,0
"23857",1938-04-27,79,60,0.87
"23858",1938-04-28,60,43,0.07
"23859",1938-04-29,61,40,0
"23860",1938-04-30,68,39,0
"23861",1938-05-01,78,51,0
"23862",1938-05-02,80,63,0.09
"23863",1938-05-03,81,60,0.3
"23864",1938-05-04,81,57,0.49
"23865",1938-05-05,61,41,0.06
"23866",1938-05-06,55,40,0.05
"23867",1938-05-07,43,37,0.24
"23868",1938-05-08,46,38,1.44
"23869",1938-05-09,62,40,0.1
"23870",1938-05-10,63,44,0
"23871",1938-05-11,58,39,0
"23872",1938-05-12,62,38,0
"23873",1938-05-13,64,44,0
"23874",1938-05-14,65,49,0.12
"23875",1938-05-15,66,47,0.04
"23876",1938-05-16,71,44,0
"23877",1938-05-17,60,53,0.54
"23878",1938-05-18,74,53,0.16
"23879",1938-05-19,60,52,0.33
"23880",1938-05-20,63,53,0
"23881",1938-05-21,68,52,0
"23882",1938-05-22,72,47,0
"23883",1938-05-23,63,46,0
"23884",1938-05-24,63,40,0.02
"23885",1938-05-25,69,52,0.47
"23886",1938-05-26,75,48,0
"23887",1938-05-27,69,61,0.21
"23888",1938-05-28,73,60,0.07
"23889",1938-05-29,76,56,0
"23890",1938-05-30,81,58,0
"23891",1938-05-31,81,64,0.13
"23892",1938-06-01,73,62,0.38
"23893",1938-06-02,78,56,0
"23894",1938-06-03,77,59,0.66
"23895",1938-06-04,73,58,0
"23896",1938-06-05,80,53,0
"23897",1938-06-06,78,58,0.02
"23898",1938-06-07,70,52,0
"23899",1938-06-08,74,48,0
"23900",1938-06-09,79,57,0
"23901",1938-06-10,78,63,0.67
"23902",1938-06-11,73,58,0
"23903",1938-06-12,76,54,0
"23904",1938-06-13,78,56,0
"23905",1938-06-14,81,66,0.41
"23906",1938-06-15,77,61,0.14
"23907",1938-06-16,65,59,0
"23908",1938-06-17,76,53,0
"23909",1938-06-18,80,56,0
"23910",1938-06-19,82,59,0
"23911",1938-06-20,83,61,0
"23912",1938-06-21,87,62,0
"23913",1938-06-22,90,69,0.13
"23914",1938-06-23,93,70,0.01
"23915",1938-06-24,84,70,0.37
"23916",1938-06-25,70,62,0.5
"23917",1938-06-26,75,56,0
"23918",1938-06-27,75,53,0
"23919",1938-06-28,76,52,0
"23920",1938-06-29,70,55,0
"23921",1938-06-30,71,62,0.74
"23922",1938-07-01,77,68,0
"23923",1938-07-02,83,66,0.9
"23924",1938-07-03,82,69,0
"23925",1938-07-04,85,66,0.03
"23926",1938-07-05,84,66,1.57
"23927",1938-07-06,85,70,0.51
"23928",1938-07-07,82,68,0.01
"23929",1938-07-08,84,66,0.34
"23930",1938-07-09,83,64,0.19
"23931",1938-07-10,85,64,0.2
"23932",1938-07-11,87,65,0
"23933",1938-07-12,88,67,0.42
"23934",1938-07-13,86,66,0.01
"23935",1938-07-14,79,63,0
"23936",1938-07-15,83,58,0
"23937",1938-07-16,86,67,0
"23938",1938-07-17,87,62,0
"23939",1938-07-18,88,59,0
"23940",1938-07-19,85,68,0
"23941",1938-07-20,80,62,0
"23942",1938-07-21,76,60,2.15
"23943",1938-07-22,78,58,0.23
"23944",1938-07-23,77,56,0
"23945",1938-07-24,88,61,0
"23946",1938-07-25,83,66,0
"23947",1938-07-26,71,63,0.19
"23948",1938-07-27,82,64,0.02
"23949",1938-07-28,80,62,0
"23950",1938-07-29,88,63,0
"23951",1938-07-30,76,65,0.31
"23952",1938-07-31,84,64,0
"23953",1938-08-01,88,65,0
"23954",1938-08-02,89,72,0
"23955",1938-08-03,89,66,0
"23956",1938-08-04,88,60,0
"23957",1938-08-05,82,63,1.66
"23958",1938-08-06,89,70,0
"23959",1938-08-07,86,70,0.01
"23960",1938-08-08,79,72,0.13
"23961",1938-08-09,86,71,0
"23962",1938-08-10,87,71,0.01
"23963",1938-08-11,79,61,0
"23964",1938-08-12,82,58,0
"23965",1938-08-13,88,66,0
"23966",1938-08-14,93,71,0.26
"23967",1938-08-15,81,71,0.01
"23968",1938-08-16,72,59,2.61
"23969",1938-08-17,83,57,0
"23970",1938-08-18,83,63,0
"23971",1938-08-19,89,69,0
"23972",1938-08-20,81,62,0
"23973",1938-08-21,83,58,0
"23974",1938-08-22,84,61,0.27
"23975",1938-08-23,87,65,0.16
"23976",1938-08-24,77,59,0
"23977",1938-08-25,70,57,0.02
"23978",1938-08-26,74,53,0
"23979",1938-08-27,84,54,0
"23980",1938-08-28,80,58,0
"23981",1938-08-29,80,61,0
"23982",1938-08-30,76,59,0
"23983",1938-08-31,81,63,0
"23984",1938-09-01,67,53,0
"23985",1938-09-02,72,48,0
"23986",1938-09-03,85,54,0
"23987",1938-09-04,87,59,0
"23988",1938-09-05,68,57,0.17
"23989",1938-09-06,76,56,2.51
"23990",1938-09-07,72,61,0.04
"23991",1938-09-08,66,60,0.41
"23992",1938-09-09,71,62,1.45
"23993",1938-09-10,84,66,0.59
"23994",1938-09-11,78,68,0.78
"23995",1938-09-12,76,61,0.1
"23996",1938-09-13,74,60,0.48
"23997",1938-09-14,73,59,0.36
"23998",1938-09-15,61,52,0
"23999",1938-09-16,68,52,0
"24000",1938-09-17,59,50,0.68
"24001",1938-09-18,54,45,0.01
"24002",1938-09-19,55,46,0.02
"24003",1938-09-20,64,47,0
"24004",1938-09-21,68,43,0
"24005",1938-09-22,78,48,0
"24006",1938-09-23,83,53,0
"24007",1938-09-24,72,51,0
"24008",1938-09-25,73,46,0
"24009",1938-09-26,79,55,0
"24010",1938-09-27,70,48,0
"24011",1938-09-28,74,51,0
"24012",1938-09-29,69,48,0
"24013",1938-09-30,70,51,0
"24014",1938-10-01,69,49,0
"24015",1938-10-02,72,54,0
"24016",1938-10-03,78,58,0
"24017",1938-10-04,82,61,0
"24018",1938-10-05,61,49,0
"24019",1938-10-06,58,47,0
"24020",1938-10-07,69,48,0
"24021",1938-10-08,68,50,0
"24022",1938-10-09,78,49,0
"24023",1938-10-10,81,57,0
"24024",1938-10-11,77,60,0.19
"24025",1938-10-12,72,54,0.07
"24026",1938-10-13,72,44,0
"24027",1938-10-14,75,55,0
"24028",1938-10-15,60,51,0.05
"24029",1938-10-16,82,60,0
"24030",1938-10-17,81,53,0
"24031",1938-10-18,62,48,0.52
"24032",1938-10-19,48,41,0
"24033",1938-10-20,62,35,0
"24034",1938-10-21,70,38,0
"24035",1938-10-22,49,34,0.35
"24036",1938-10-23,38,34,0.17
"24037",1938-10-24,56,30,0
"24038",1938-10-25,67,35,0
"24039",1938-10-26,61,43,0
"24040",1938-10-27,60,36,0
"24041",1938-10-28,66,44,0
"24042",1938-10-29,62,40,0
"24043",1938-10-30,54,34,0
"24044",1938-10-31,66,45,0
"24045",1938-11-01,75,54,0.02
"24046",1938-11-02,75,60,0.11
"24047",1938-11-03,67,51,0.61
"24048",1938-11-04,58,51,1.1
"24049",1938-11-05,51,38,0.09
"24050",1938-11-06,38,34,0.06
"24051",1938-11-07,34,29,0.68
"24052",1938-11-08,35,24,0
"24053",1938-11-09,45,27,0
"24054",1938-11-10,51,37,0
"24055",1938-11-11,49,32,0
"24056",1938-11-12,61,37,0.03
"24057",1938-11-13,39,25,0
"24058",1938-11-14,34,17,0
"24059",1938-11-15,30,19,0
"24060",1938-11-16,46,30,0
"24061",1938-11-17,43,36,0.09
"24062",1938-11-18,41,27,0
"24063",1938-11-19,49,27,0
"24064",1938-11-20,38,31,0
"24065",1938-11-21,56,24,0
"24066",1938-11-22,24,14,0
"24067",1938-11-23,28,13,0
"24068",1938-11-24,20,10,0
"24069",1938-11-25,27,11,0.08
"24070",1938-11-26,25,12,0
"24071",1938-11-27,27,4,0
"24072",1938-11-28,34,27,0
"24073",1938-11-29,50,29,0
"24074",1938-11-30,40,28,0
"24075",1938-12-01,37,27,0
"24076",1938-12-02,38,35,0.03
"24077",1938-12-03,40,32,0
"24078",1938-12-04,43,33,0.35
"24079",1938-12-05,35,30,0.08
"24080",1938-12-06,36,27,0.08
"24081",1938-12-07,35,30,0.03
"24082",1938-12-08,34,28,0.03
"24083",1938-12-09,28,25,0
"24084",1938-12-10,39,24,0
"24085",1938-12-11,36,21,0
"24086",1938-12-12,23,18,0
"24087",1938-12-13,40,19,0
"24088",1938-12-14,34,13,0
"24089",1938-12-15,34,18,0
"24090",1938-12-16,38,15,0
"24091",1938-12-17,25,9,0
"24092",1938-12-18,29,15,0
"24093",1938-12-19,30,11,0
"24094",1938-12-20,31,18,0.01
"24095",1938-12-21,29,14,0
"24096",1938-12-22,27,14,0.33
"24097",1938-12-23,34,17,0
"24098",1938-12-24,28,17,0
"24099",1938-12-25,30,19,0
"24100",1938-12-26,37,10,0.03
"24101",1938-12-27,10,-4,0
"24102",1938-12-28,20,-5,0.01
"24103",1938-12-29,20,-7,0
"24104",1938-12-30,4,-8,0.06
"24105",1938-12-31,21,1,0.06
"24106",1939-01-01,35,12,0
"24107",1939-01-02,32,19,0
"24108",1939-01-03,31,24,0
"24109",1939-01-04,40,28,0.12
"24110",1939-01-05,37,32,0.1
"24111",1939-01-06,40,28,0
"24112",1939-01-07,37,28,0
"24113",1939-01-08,45,26,0
"24114",1939-01-09,51,36,0.23
"24115",1939-01-10,36,24,0
"24116",1939-01-11,26,17,0.02
"24117",1939-01-12,29,21,0.02
"24118",1939-01-13,34,26,0.18
"24119",1939-01-14,28,24,0.04
"24120",1939-01-15,28,17,0
"24121",1939-01-16,21,9,0
"24122",1939-01-17,26,13,0.11
"24123",1939-01-18,26,18,0.03
"24124",1939-01-19,27,18,0
"24125",1939-01-20,33,19,0.02
"24126",1939-01-21,44,6,0
"24127",1939-01-22,NA,-3,0
"24128",1939-01-23,26,4,0.14
"24129",1939-01-24,26,14,0.03
"24130",1939-01-25,14,5,0.06
"24131",1939-01-26,27,7,0
"24132",1939-01-27,33,6,0
"24133",1939-01-28,44,32,0
"24134",1939-01-29,32,18,0
"24135",1939-01-30,28,14,0
"24136",1939-01-31,35,9,0
"24137",1939-02-01,40,19,0.16
"24138",1939-02-02,20,7,0
"24139",1939-02-03,14,1,0
"24140",1939-02-04,31,3,0
"24141",1939-02-05,34,21,0
"24142",1939-02-06,29,13,0
"24143",1939-02-07,29,7,0.04
"24144",1939-02-08,29,1,0.02
"24145",1939-02-09,34,4,0.51
"24146",1939-02-10,34,-5,0.03
"24147",1939-02-11,13,-12,0
"24148",1939-02-12,41,13,0
"24149",1939-02-13,45,22,0
"24150",1939-02-14,29,10,0
"24151",1939-02-15,10,-7,0
"24152",1939-02-16,12,-3,0.31
"24153",1939-02-17,33,-1,0
"24154",1939-02-18,44,30,0
"24155",1939-02-19,39,13,0.16
"24156",1939-02-20,13,1,0
"24157",1939-02-21,13,-1,0
"24158",1939-02-22,14,-1,0
"24159",1939-02-23,28,6,0.05
"24160",1939-02-24,16,1,0
"24161",1939-02-25,25,-4,0
"24162",1939-02-26,33,3,0
"24163",1939-02-27,39,20,0.06
"24164",1939-02-28,32,18,0.85
"24165",1939-03-01,26,4,0
"24166",1939-03-02,39,14,0
"24167",1939-03-03,43,24,0
"24168",1939-03-04,36,29,0.22
"24169",1939-03-05,29,20,0.18
"24170",1939-03-06,28,14,0.02
"24171",1939-03-07,22,8,0
"24172",1939-03-08,44,18,0
"24173",1939-03-09,36,20,0
"24174",1939-03-10,37,23,0
"24175",1939-03-11,42,34,0
"24176",1939-03-12,42,32,0
"24177",1939-03-13,42,30,0
"24178",1939-03-14,45,31,0.03
"24179",1939-03-15,31,10,0.03
"24180",1939-03-16,19,6,0
"24181",1939-03-17,18,5,0
"24182",1939-03-18,26,5,0
"24183",1939-03-19,54,25,0
"24184",1939-03-20,40,30,0
"24185",1939-03-21,60,32,0
"24186",1939-03-22,60,31,0
"24187",1939-03-23,75,34,0
"24188",1939-03-24,75,41,0
"24189",1939-03-25,73,44,0
"24190",1939-03-26,51,33,0
"24191",1939-03-27,40,28,0
"24192",1939-03-28,42,26,0
"24193",1939-03-29,42,26,0
"24194",1939-03-30,49,29,0
"24195",1939-03-31,59,33,0.01
"24196",1939-04-01,43,29,0
"24197",1939-04-02,43,26,0.01
"24198",1939-04-03,53,28,0
"24199",1939-04-04,59,35,0
"24200",1939-04-05,50,30,0.39
"24201",1939-04-06,30,23,0
"24202",1939-04-07,37,20,0.01
"24203",1939-04-08,37,23,0
"24204",1939-04-09,43,23,0
"24205",1939-04-10,49,33,0.01
"24206",1939-04-11,34,21,0.03
"24207",1939-04-12,38,19,0
"24208",1939-04-13,51,24,0.24
"24209",1939-04-14,49,37,0.03
"24210",1939-04-15,59,36,0
"24211",1939-04-16,45,38,0.35
"24212",1939-04-17,38,34,1.16
"24213",1939-04-18,42,34,0
"24214",1939-04-19,55,35,0
"24215",1939-04-20,58,40,0.04
"24216",1939-04-21,52,38,0
"24217",1939-04-22,72,34,0
"24218",1939-04-23,79,55,0
"24219",1939-04-24,86,62,0
"24220",1939-04-25,83,60,0
"24221",1939-04-26,72,50,0
"24222",1939-04-27,60,48,0
"24223",1939-04-28,70,45,0
"24224",1939-04-29,72,43,0
"24225",1939-04-30,78,44,0
"24226",1939-05-01,67,39,0
"24227",1939-05-02,66,40,0
"24228",1939-05-03,69,46,0
"24229",1939-05-04,77,56,0
"24230",1939-05-05,86,55,0
"24231",1939-05-06,81,63,0
"24232",1939-05-07,76,60,0
"24233",1939-05-08,73,55,0
"24234",1939-05-09,82,48,0
"24235",1939-05-10,65,48,0
"24236",1939-05-11,60,38,0
"24237",1939-05-12,61,38,0
"24238",1939-05-13,71,39,0
"24239",1939-05-14,77,49,0
"24240",1939-05-15,61,46,0
"24241",1939-05-16,82,47,0
"24242",1939-05-17,72,50,0
"24243",1939-05-18,75,46,0
"24244",1939-05-19,87,56,0
"24245",1939-05-20,81,62,0
"24246",1939-05-21,85,63,0
"24247",1939-05-22,84,59,0
"24248",1939-05-23,76,56,0
"24249",1939-05-24,86,52,0
"24250",1939-05-25,85,66,0
"24251",1939-05-26,84,67,0.5
"24252",1939-05-27,78,64,0.76
"24253",1939-05-28,70,57,0.77
"24254",1939-05-29,79,54,0
"24255",1939-05-30,92,66,0
"24256",1939-05-31,88,70,0
"24257",1939-06-01,89,70,0
"24258",1939-06-02,82,64,0.07
"24259",1939-06-03,71,56,0
"24260",1939-06-04,79,54,0
"24261",1939-06-05,86,63,0
"24262",1939-06-06,86,69,0
"24263",1939-06-07,82,69,0.21
"24264",1939-06-08,84,61,0
"24265",1939-06-09,76,59,0
"24266",1939-06-10,62,56,0.47
"24267",1939-06-11,63,51,0.14
"24268",1939-06-12,71,48,0
"24269",1939-06-13,70,48,0
"24270",1939-06-14,67,50,0
"24271",1939-06-15,77,63,0.01
"24272",1939-06-16,92,60,0.01
"24273",1939-06-17,72,60,0
"24274",1939-06-18,90,63,0.37
"24275",1939-06-19,80,62,0.03
"24276",1939-06-20,86,58,0
"24277",1939-06-21,75,65,0.35
"24278",1939-06-22,69,59,0
"24279",1939-06-23,89,58,0
"24280",1939-06-24,89,66,0
"24281",1939-06-25,86,65,0
"24282",1939-06-26,84,67,0.21
"24283",1939-06-27,89,64,0
"24284",1939-06-28,89,68,0
"24285",1939-06-29,86,64,0.02
"24286",1939-06-30,78,58,0
"24287",1939-07-01,81,58,0
"24288",1939-07-02,85,58,0
"24289",1939-07-03,89,71,0
"24290",1939-07-04,93,72,0
"24291",1939-07-05,91,75,0
"24292",1939-07-06,97,73,0.04
"24293",1939-07-07,90,73,0.01
"24294",1939-07-08,87,68,0
"24295",1939-07-09,88,64,0
"24296",1939-07-10,86,58,0
"24297",1939-07-11,88,62,0
"24298",1939-07-12,92,72,0
"24299",1939-07-13,92,70,0
"24300",1939-07-14,81,61,0.05
"24301",1939-07-15,82,56,0
"24302",1939-07-16,82,59,0.12
"24303",1939-07-17,64,56,0.69
"24304",1939-07-18,76,61,0
"24305",1939-07-19,79,63,0
"24306",1939-07-20,86,62,0
"24307",1939-07-21,83,63,0.02
"24308",1939-07-22,86,63,0
"24309",1939-07-23,93,59,0
"24310",1939-07-24,89,70,0
"24311",1939-07-25,87,71,0
"24312",1939-07-26,95,69,0
"24313",1939-07-27,97,68,0.43
"24314",1939-07-28,82,64,0.1
"24315",1939-07-29,81,61,0
"24316",1939-07-30,84,56,0
"24317",1939-07-31,94,68,0
"24318",1939-08-01,91,71,0.12
"24319",1939-08-02,87,63,0.14
"24320",1939-08-03,82,59,0
"24321",1939-08-04,86,56,0
"24322",1939-08-05,91,58,0
"24323",1939-08-06,86,69,0
"24324",1939-08-07,85,64,0
"24325",1939-08-08,76,60,0.26
"24326",1939-08-09,79,56,0
"24327",1939-08-10,73,55,0.95
"24328",1939-08-11,80,62,0.01
"24329",1939-08-12,75,61,0.2
"24330",1939-08-13,83,60,0
"24331",1939-08-14,85,63,0
"24332",1939-08-15,90,66,0
"24333",1939-08-16,87,62,0
"24334",1939-08-17,86,66,0
"24335",1939-08-18,87,65,0
"24336",1939-08-19,84,66,0
"24337",1939-08-20,72,57,3.03
"24338",1939-08-21,73,55,1.94
"24339",1939-08-22,68,56,0.09
"24340",1939-08-23,76,55,0
"24341",1939-08-24,78,53,0
"24342",1939-08-25,80,55,0
"24343",1939-08-26,82,57,0
"24344",1939-08-27,82,58,0
"24345",1939-08-28,80,60,0
"24346",1939-08-29,84,66,0
"24347",1939-08-30,82,63,0
"24348",1939-08-31,85,64,0
"24349",1939-09-01,82,64,0
"24350",1939-09-02,86,63,0
"24351",1939-09-03,94,66,0.12
"24352",1939-09-04,76,56,0
"24353",1939-09-05,77,52,0
"24354",1939-09-06,93,67,0
"24355",1939-09-07,97,68,0
"24356",1939-09-08,68,59,0
"24357",1939-09-09,69,58,0.1
"24358",1939-09-10,69,49,0
"24359",1939-09-11,68,48,0.27
"24360",1939-09-12,85,55,0
"24361",1939-09-13,94,73,0
"24362",1939-09-14,96,74,0
"24363",1939-09-15,96,74,0
"24364",1939-09-16,81,58,0
"24365",1939-09-17,76,52,0
"24366",1939-09-18,76,54,0
"24367",1939-09-19,82,54,0
"24368",1939-09-20,72,47,0
"24369",1939-09-21,77,43,0
"24370",1939-09-22,85,48,0
"24371",1939-09-23,67,44,0
"24372",1939-09-24,63,41,0
"24373",1939-09-25,61,43,0
"24374",1939-09-26,58,35,0
"24375",1939-09-27,72,47,0.01
"24376",1939-09-28,84,53,0.24
"24377",1939-09-29,53,37,0.19
"24378",1939-09-30,52,35,0
"24379",1939-10-01,69,40,0
"24380",1939-10-02,70,49,0
"24381",1939-10-03,74,56,0
"24382",1939-10-04,77,48,0
"24383",1939-10-05,69,54,0.01
"24384",1939-10-06,76,45,0
"24385",1939-10-07,79,51,0
"24386",1939-10-08,67,55,0.01
"24387",1939-10-09,70,52,0.85
"24388",1939-10-10,54,48,0.01
"24389",1939-10-11,61,43,0
"24390",1939-10-12,53,37,0.11
"24391",1939-10-13,43,36,0.19
"24392",1939-10-14,47,28,0
"24393",1939-10-15,66,39,0
"24394",1939-10-16,54,28,0
"24395",1939-10-17,47,25,0
"24396",1939-10-18,72,40,0
"24397",1939-10-19,66,45,0
"24398",1939-10-20,70,44,0
"24399",1939-10-21,66,46,0
"24400",1939-10-22,55,40,0
"24401",1939-10-23,49,40,0
"24402",1939-10-24,56,39,0
"24403",1939-10-25,67,47,0
"24404",1939-10-26,64,49,0.21
"24405",1939-10-27,49,32,0.02
"24406",1939-10-28,39,27,0
"24407",1939-10-29,43,33,0.05
"24408",1939-10-30,42,30,0.25
"24409",1939-10-31,52,30,0
"24410",1939-11-01,38,33,0
"24411",1939-11-02,40,29,0.01
"24412",1939-11-03,41,22,0
"24413",1939-11-04,49,22,0
"24414",1939-11-05,49,30,0
"24415",1939-11-06,54,26,0.06
