"","Date","tmax","tmin","prcp"
"19633",1904-10-02,71,59,0
"19634",1904-10-03,72,59,0
"19635",1904-10-04,71,66,0
"19636",1904-10-05,71,65,0.07
"19637",1904-10-06,71,59,0
"19638",1904-10-07,72,60,0
"19639",1904-10-08,70,62,0.06
"19640",1904-10-09,71,60,0.04
"19641",1904-10-10,72,58,0
"19642",1904-10-11,72,64,0
"19643",1904-10-12,72,56,0
"19644",1904-10-13,79,57,0
"19645",1904-10-14,80,59,0
"19646",1904-10-15,67,59,0
"19647",1904-10-16,69,53,0
"19648",1904-10-17,84,54,0
"19649",1904-10-18,80,56,0
"19650",1904-10-19,83,57,0
"19651",1904-10-20,91,62,0
"19652",1904-10-21,94,63,0
"19653",1904-10-22,86,65,0
"19654",1904-10-23,80,64,0
"19655",1904-10-24,68,60,0
"19656",1904-10-25,68,58,0
"19657",1904-10-26,68,55,0
"19658",1904-10-27,76,56,0
"19659",1904-10-28,73,59,0
"19660",1904-10-29,69,59,0
"19661",1904-10-30,68,57,0
"19662",1904-10-31,70,53,0
"19663",1904-11-01,70,52,0
"19664",1904-11-02,69,56,0
"19665",1904-11-03,67,51,0
"19666",1904-11-04,70,54,0
"19667",1904-11-05,68,55,0
"19668",1904-11-06,67,52,0
"19669",1904-11-07,75,51,0
"19670",1904-11-08,93,61,0
"19671",1904-11-09,85,61,0
"19672",1904-11-10,88,60,0
"19673",1904-11-11,81,61,0
"19674",1904-11-12,74,58,0
"19675",1904-11-13,69,48,0
"19676",1904-11-14,67,56,0
"19677",1904-11-15,68,49,0
"19678",1904-11-16,70,50,0
"19679",1904-11-17,73,51,0
"19680",1904-11-18,68,51,0
"19681",1904-11-19,71,48,0
"19682",1904-11-20,80,55,0
"19683",1904-11-21,81,56,0
"19684",1904-11-22,75,54,0
"19685",1904-11-23,82,53,0
"19686",1904-11-24,73,57,0
"19687",1904-11-25,68,53,0
"19688",1904-11-26,81,56,0
"19689",1904-11-27,81,59,0
"19690",1904-11-28,68,57,0
"19691",1904-11-29,67,58,0
"19692",1904-11-30,67,56,0
"19693",1904-12-01,67,58,0
"19694",1904-12-02,62,55,0.06
"19695",1904-12-03,66,52,0.01
"19696",1904-12-04,67,51,0
"19697",1904-12-05,66,53,0
"19698",1904-12-06,72,53,0
"19699",1904-12-07,69,51,0
"19700",1904-12-08,68,51,0
"19701",1904-12-09,65,48,0
"19702",1904-12-10,65,49,0
"19703",1904-12-11,65,47,0
"19704",1904-12-12,64,48,0
"19705",1904-12-13,66,50,0
"19706",1904-12-14,72,52,0
"19707",1904-12-15,68,52,0
"19708",1904-12-16,75,50,0
"19709",1904-12-17,75,57,0
"19710",1904-12-18,75,55,0
"19711",1904-12-19,78,56,0
"19712",1904-12-20,74,55,0
"19713",1904-12-21,65,52,0
"19714",1904-12-22,61,55,0.82
"19715",1904-12-23,62,54,0.71
"19716",1904-12-24,62,50,0.01
"19717",1904-12-25,62,51,0.04
"19718",1904-12-26,62,44,0
"19719",1904-12-27,62,48,0
"19720",1904-12-28,62,44,0
"19721",1904-12-29,65,45,0
"19722",1904-12-30,62,48,0
"19723",1904-12-31,56,53,0.81
"19724",1905-01-01,66,46,0
"19725",1905-01-02,72,47,0
"19726",1905-01-03,72,51,0
"19727",1905-01-04,71,49,0
"19728",1905-01-05,72,51,0
"19729",1905-01-06,69,53,0
"19730",1905-01-07,68,53,0
"19731",1905-01-08,64,52,0
"19732",1905-01-09,62,52,1.01
"19733",1905-01-10,60,50,0.34
"19734",1905-01-11,61,55,0
"19735",1905-01-12,62,52,0
"19736",1905-01-13,62,49,0
"19737",1905-01-14,73,51,0
"19738",1905-01-15,68,56,0.02
"19739",1905-01-16,61,53,0.68
"19740",1905-01-17,62,52,0.05
"19741",1905-01-18,63,50,0
"19742",1905-01-19,62,49,0
"19743",1905-01-20,64,49,0
"19744",1905-01-21,60,52,0.06
"19745",1905-01-22,63,50,0
"19746",1905-01-23,70,49,0
"19747",1905-01-24,67,54,0
"19748",1905-01-25,67,49,0
"19749",1905-01-26,64,52,0
"19750",1905-01-27,63,50,0
"19751",1905-01-28,66,48,0
"19752",1905-01-29,63,51,0
"19753",1905-01-30,67,46,0
"19754",1905-01-31,66,50,0
"19755",1905-02-01,63,56,0.13
"19756",1905-02-02,63,57,1.64
"19757",1905-02-03,63,53,0.73
"19758",1905-02-04,62,55,0.65
"19759",1905-02-05,58,50,0.68
"19760",1905-02-06,60,47,0.4
"19761",1905-02-07,61,44,0
"19762",1905-02-08,62,50,0
"19763",1905-02-09,62,50,0
"19764",1905-02-10,62,53,0
"19765",1905-02-11,60,53,0
"19766",1905-02-12,63,45,0
"19767",1905-02-13,60,40,0
"19768",1905-02-14,69,43,0.01
"19769",1905-02-15,69,50,0.79
"19770",1905-02-16,63,58,0.26
"19771",1905-02-17,66,55,0.24
"19772",1905-02-18,69,55,0
"19773",1905-02-19,65,55,0
"19774",1905-02-20,71,54,0
"19775",1905-02-21,74,57,0
"19776",1905-02-22,65,58,0.06
"19777",1905-02-23,67,55,0
"19778",1905-02-24,72,55,0
"19779",1905-02-25,68,56,0
"19780",1905-02-26,64,56,0
"19781",1905-02-27,69,58,0
"19782",1905-02-28,79,59,0.31
"19783",1905-03-01,75,59,0
"19784",1905-03-02,76,58,0
"19785",1905-03-03,73,58,0
"19786",1905-03-04,62,58,0
"19787",1905-03-05,66,59,0
"19788",1905-03-06,64,60,0
"19789",1905-03-07,64,59,0
"19790",1905-03-08,70,57,0
"19791",1905-03-09,65,55,0
"19792",1905-03-10,64,58,0
"19793",1905-03-11,63,54,0.01
"19794",1905-03-12,70,59,0.76
"19795",1905-03-13,64,54,0.47
"19796",1905-03-14,62,49,0
"19797",1905-03-15,67,53,0.98
"19798",1905-03-16,60,50,0.33
"19799",1905-03-17,63,57,0.03
"19800",1905-03-18,62,53,0.04
"19801",1905-03-19,64,53,0.15
"19802",1905-03-20,64,53,0
"19803",1905-03-21,63,51,0
"19804",1905-03-22,64,55,0
"19805",1905-03-23,66,53,0
"19806",1905-03-24,69,53,0
"19807",1905-03-25,65,57,0
"19808",1905-03-26,64,57,0
"19809",1905-03-27,63,53,0
"19810",1905-03-28,65,49,0
"19811",1905-03-29,61,53,0.16
"19812",1905-03-30,56,41,0.05
"19813",1905-03-31,63,38,0
"19814",1905-04-01,62,44,0
"19815",1905-04-02,65,49,0
"19816",1905-04-03,66,50,0
"19817",1905-04-04,62,51,0
"19818",1905-04-05,62,52,0
"19819",1905-04-06,64,57,0
"19820",1905-04-07,64,57,0
"19821",1905-04-08,64,57,0
"19822",1905-04-09,63,55,0
"19823",1905-04-10,67,53,0.02
"19824",1905-04-11,62,55,0.04
"19825",1905-04-12,63,50,0
"19826",1905-04-13,64,51,0.01
"19827",1905-04-14,62,54,0
"19828",1905-04-15,66,56,0
"19829",1905-04-16,66,53,0
"19830",1905-04-17,67,52,0
"19831",1905-04-18,68,55,0
"19832",1905-04-19,64,53,0
"19833",1905-04-20,63,49,0
"19834",1905-04-21,63,55,0.02
"19835",1905-04-22,64,53,0.08
"19836",1905-04-23,63,55,0
"19837",1905-04-24,66,59,0
"19838",1905-04-25,64,57,0
"19839",1905-04-26,63,54,0.13
"19840",1905-04-27,67,54,0
"19841",1905-04-28,64,59,0
"19842",1905-04-29,66,59,0
"19843",1905-04-30,66,59,0
"19844",1905-05-01,62,57,0
"19845",1905-05-02,61,54,0.23
"19846",1905-05-03,62,55,0
"19847",1905-05-04,62,52,0.01
"19848",1905-05-05,63,49,0
"19849",1905-05-06,64,52,0
"19850",1905-05-07,63,51,0.04
"19851",1905-05-08,62,54,0
"19852",1905-05-09,63,54,0
"19853",1905-05-10,63,52,0
"19854",1905-05-11,66,48,0
"19855",1905-05-12,63,54,0
"19856",1905-05-13,65,52,0
"19857",1905-05-14,74,54,0
"19858",1905-05-15,77,61,0
"19859",1905-05-16,68,59,0
"19860",1905-05-17,63,58,0
"19861",1905-05-18,62,55,0.02
"19862",1905-05-19,66,58,0
"19863",1905-05-20,64,59,0
"19864",1905-05-21,63,58,0
"19865",1905-05-22,64,56,0
"19866",1905-05-23,66,53,0
"19867",1905-05-24,65,60,0
"19868",1905-05-25,64,59,0
"19869",1905-05-26,63,57,0.03
"19870",1905-05-27,63,54,0.02
"19871",1905-05-28,65,54,0
"19872",1905-05-29,67,56,0
"19873",1905-05-30,67,56,0
"19874",1905-05-31,66,57,0
"19875",1905-06-01,66,59,0
"19876",1905-06-02,66,58,0
"19877",1905-06-03,66,56,0
"19878",1905-06-04,65,54,0
"19879",1905-06-05,69,54,0
"19880",1905-06-06,70,57,0
"19881",1905-06-07,64,59,0
"19882",1905-06-08,67,58,0
"19883",1905-06-09,68,55,0
"19884",1905-06-10,67,58,0
"19885",1905-06-11,66,59,0
"19886",1905-06-12,67,58,0
"19887",1905-06-13,68,59,0
"19888",1905-06-14,67,61,0
"19889",1905-06-15,67,59,0
"19890",1905-06-16,68,59,0
"19891",1905-06-17,65,60,0
"19892",1905-06-18,66,59,0
"19893",1905-06-19,67,59,0
"19894",1905-06-20,67,59,0
"19895",1905-06-21,65,61,0
"19896",1905-06-22,65,59,0
"19897",1905-06-23,65,58,0
"19898",1905-06-24,68,61,0
"19899",1905-06-25,67,60,0
"19900",1905-06-26,68,61,0
"19901",1905-06-27,67,61,0
"19902",1905-06-28,67,59,0
"19903",1905-06-29,68,60,0
"19904",1905-06-30,65,61,0
"19905",1905-07-01,68,60,0
"19906",1905-07-02,69,61,0
"19907",1905-07-03,67,61,0
"19908",1905-07-04,73,60,0
"19909",1905-07-05,74,62,0
"19910",1905-07-06,73,63,0
"19911",1905-07-07,72,61,0
"19912",1905-07-08,66,61,0
"19913",1905-07-09,66,62,0
"19914",1905-07-10,67,63,0
"19915",1905-07-11,68,63,0
"19916",1905-07-12,69,63,0
"19917",1905-07-13,67,62,0
"19918",1905-07-14,66,60,0.16
"19919",1905-07-15,71,64,0
"19920",1905-07-16,70,63,0
"19921",1905-07-17,69,63,0
"19922",1905-07-18,67,62,0
"19923",1905-07-19,69,60,0
"19924",1905-07-20,70,62,0
"19925",1905-07-21,68,62,0
"19926",1905-07-22,70,62,0
"19927",1905-07-23,68,61,0
"19928",1905-07-24,68,59,0
"19929",1905-07-25,69,62,0
"19930",1905-07-26,69,62,0
"19931",1905-07-27,68,62,0
"19932",1905-07-28,67,62,0
"19933",1905-07-29,68,63,0
"19934",1905-07-30,69,62,0
"19935",1905-07-31,69,60,0
"19936",1905-08-01,70,63,0
"19937",1905-08-02,67,63,0
"19938",1905-08-03,68,62,0
"19939",1905-08-04,68,61,0
"19940",1905-08-05,68,58,0
"19941",1905-08-06,68,63,0
"19942",1905-08-07,70,62,0
"19943",1905-08-08,72,62,0
"19944",1905-08-09,76,62,0
"19945",1905-08-10,71,62,0
"19946",1905-08-11,70,61,0
"19947",1905-08-12,69,61,0
"19948",1905-08-13,69,60,0
"19949",1905-08-14,70,63,0
"19950",1905-08-15,70,63,0
"19951",1905-08-16,70,62,0
"19952",1905-08-17,68,63,0
"19953",1905-08-18,69,63,0
"19954",1905-08-19,70,63,0
"19955",1905-08-20,70,64,0
"19956",1905-08-21,71,64,0
"19957",1905-08-22,70,65,0
"19958",1905-08-23,71,62,0
"19959",1905-08-24,71,64,0
"19960",1905-08-25,71,63,0
"19961",1905-08-26,72,61,0
"19962",1905-08-27,72,65,0
"19963",1905-08-28,82,69,0
"19964",1905-08-29,85,68,0
"19965",1905-08-30,88,67,0
"19966",1905-08-31,75,65,0
"19967",1905-09-01,75,64,0
"19968",1905-09-02,72,66,0
"19969",1905-09-03,70,64,0
"19970",1905-09-04,70,64,0
"19971",1905-09-05,68,63,0
"19972",1905-09-06,70,63,0
"19973",1905-09-07,72,63,0
"19974",1905-09-08,70,65,0
"19975",1905-09-09,70,64,0
"19976",1905-09-10,71,62,0
"19977",1905-09-11,70,60,0
"19978",1905-09-12,72,58,0
"19979",1905-09-13,77,58,0
"19980",1905-09-14,72,59,0
"19981",1905-09-15,70,62,0
"19982",1905-09-16,69,58,0
"19983",1905-09-17,65,60,0
"19984",1905-09-18,66,59,0
"19985",1905-09-19,70,58,0
"19986",1905-09-20,70,61,0
"19987",1905-09-21,73,59,0
"19988",1905-09-22,77,63,0.34
"19989",1905-09-23,81,67,0
"19990",1905-09-24,76,65,0
"19991",1905-09-25,77,60,0
"19992",1905-09-26,69,60,0
"19993",1905-09-27,68,60,0
"19994",1905-09-28,64,61,0.16
"19995",1905-09-29,71,57,0
"19996",1905-09-30,79,55,0
"19997",1905-10-01,83,61,0
"19998",1905-10-02,83,61,0
"19999",1905-10-03,85,65,0
"20000",1905-10-04,77,64,0
"20001",1905-10-05,73,64,0
"20002",1905-10-06,73,58,0
"20003",1905-10-07,70,57,0
"20004",1905-10-08,68,60,0
"20005",1905-10-09,68,59,0
"20006",1905-10-10,74,56,0
"20007",1905-10-11,72,57,0
"20008",1905-10-12,68,61,0
"20009",1905-10-13,67,62,0
"20010",1905-10-14,68,58,0
"20011",1905-10-15,70,60,0
"20012",1905-10-16,66,61,0
"20013",1905-10-17,66,57,0
"20014",1905-10-18,66,55,0
"20015",1905-10-19,68,51,0
"20016",1905-10-20,67,57,0
"20017",1905-10-21,68,58,0.06
"20018",1905-10-22,67,56,0.17
"20019",1905-10-23,64,54,0.02
"20020",1905-10-24,66,51,0
"20021",1905-10-25,70,55,0
"20022",1905-10-26,69,58,0
"20023",1905-10-27,67,50,0
"20024",1905-10-28,66,54,0
"20025",1905-10-29,66,58,0
"20026",1905-10-30,64,58,0
"20027",1905-10-31,66,55,0
"20028",1905-11-01,66,52,0
"20029",1905-11-02,65,57,0
"20030",1905-11-03,65,53,0
"20031",1905-11-04,65,59,0
"20032",1905-11-05,59,51,1.69
"20033",1905-11-06,59,54,0.62
"20034",1905-11-07,66,55,0.16
"20035",1905-11-08,66,56,0
"20036",1905-11-09,66,55,0
"20037",1905-11-10,70,55,0
"20038",1905-11-11,80,57,0
"20039",1905-11-12,76,56,0
"20040",1905-11-13,74,57,0
"20041",1905-11-14,76,56,0
"20042",1905-11-15,76,59,0
"20043",1905-11-16,70,60,0
"20044",1905-11-17,64,57,0
"20045",1905-11-18,65,54,0
"20046",1905-11-19,68,53,0
"20047",1905-11-20,61,49,0
"20048",1905-11-21,56,44,0.48
"20049",1905-11-22,58,47,0.04
"20050",1905-11-23,62,46,0.06
"20051",1905-11-24,69,47,0
"20052",1905-11-25,69,51,0
"20053",1905-11-26,63,54,0.08
"20054",1905-11-27,60,51,0.22
"20055",1905-11-28,58,47,0.03
"20056",1905-11-29,59,46,0
"20057",1905-11-30,58,46,0
"20058",1905-12-01,61,44,0
"20059",1905-12-02,65,43,0
"20060",1905-12-03,68,49,0
"20061",1905-12-04,65,49,0
"20062",1905-12-05,66,47,0
"20063",1905-12-06,72,51,0
"20064",1905-12-07,74,56,0
"20065",1905-12-08,72,56,0
"20066",1905-12-09,67,51,0
"20067",1905-12-10,65,53,0
"20068",1905-12-11,68,52,0
"20069",1905-12-12,68,48,0
"20070",1905-12-13,70,50,0
"20071",1905-12-14,74,53,0
"20072",1905-12-15,68,51,0
"20073",1905-12-16,61,49,0
"20074",1905-12-17,62,48,0
"20075",1905-12-18,60,50,0.09
"20076",1905-12-19,62,46,0.01
"20077",1905-12-20,61,54,0.04
"20078",1905-12-21,58,45,0
"20079",1905-12-22,59,39,0
"20080",1905-12-23,62,41,0
"20081",1905-12-24,60,38,0
"20082",1905-12-25,64,44,0
"20083",1905-12-26,68,48,0
"20084",1905-12-27,62,46,0
"20085",1905-12-28,61,48,0.04
"20086",1905-12-29,58,45,0
"20087",1905-12-30,62,42,0
"20088",1905-12-31,53,41,0.2
"20089",1906-01-01,53,35,0
"20090",1906-01-02,56,35,0
"20091",1906-01-03,57,39,0
"20092",1906-01-04,58,41,0
"20093",1906-01-05,62,46,0
"20094",1906-01-06,60,48,0
"20095",1906-01-07,60,49,0
"20096",1906-01-08,70,48,0
"20097",1906-01-09,65,48,0
"20098",1906-01-10,65,44,0
"20099",1906-01-11,60,50,0
"20100",1906-01-12,60,50,0
"20101",1906-01-13,61,50,0.04
"20102",1906-01-14,59,55,0.2
"20103",1906-01-15,62,51,0
"20104",1906-01-16,61,50,0
"20105",1906-01-17,61,48,0
"20106",1906-01-18,57,53,0.08
"20107",1906-01-19,59,53,0.66
"20108",1906-01-20,61,47,0
"20109",1906-01-21,58,43,0
"20110",1906-01-22,64,44,0
"20111",1906-01-23,68,47,0
"20112",1906-01-24,71,52,0
"20113",1906-01-25,71,51,0
"20114",1906-01-26,72,51,0
"20115",1906-01-27,68,48,0
"20116",1906-01-28,59,44,0
"20117",1906-01-29,59,42,0
"20118",1906-01-30,64,46,0
"20119",1906-01-31,66,49,0
"20120",1906-02-01,75,53,0
"20121",1906-02-02,76,57,0
"20122",1906-02-03,68,55,0
"20123",1906-02-04,68,56,0.01
"20124",1906-02-05,63,57,1.04
"20125",1906-02-06,63,56,0.26
"20126",1906-02-07,60,50,0
"20127",1906-02-08,63,56,0
"20128",1906-02-09,62,54,0
"20129",1906-02-10,58,53,0.04
"20130",1906-02-11,58,51,0.06
"20131",1906-02-12,62,52,0
"20132",1906-02-13,58,51,0.2
"20133",1906-02-14,62,49,0.26
"20134",1906-02-15,61,55,0.53
"20135",1906-02-16,61,53,0
"20136",1906-02-17,60,56,0
"20137",1906-02-18,62,55,0
"20138",1906-02-19,65,55,0
"20139",1906-02-20,60,55,0
"20140",1906-02-21,60,54,0.13
"20141",1906-02-22,61,52,0.04
"20142",1906-02-23,61,47,0
"20143",1906-02-24,62,50,0
"20144",1906-02-25,62,52,0
"20145",1906-02-26,64,52,0
"20146",1906-02-27,59,52,0
"20147",1906-02-28,58,54,0.05
"20148",1906-03-01,58,43,0
"20149",1906-03-02,60,41,0
"20150",1906-03-03,58,45,0
"20151",1906-03-04,59,49,0.2
"20152",1906-03-05,65,46,0
"20153",1906-03-06,69,50,0
"20154",1906-03-07,75,55,0
"20155",1906-03-08,80,55,0
"20156",1906-03-09,79,55,0
"20157",1906-03-10,60,48,0
"20158",1906-03-11,62,49,0.32
"20159",1906-03-12,63,57,0.29
"20160",1906-03-13,59,54,0.31
"20161",1906-03-14,62,48,0
"20162",1906-03-15,62,51,0
"20163",1906-03-16,60,53,0.24
"20164",1906-03-17,58,53,0
"20165",1906-03-18,58,49,0
"20166",1906-03-19,64,44,0
"20167",1906-03-20,67,51,0
"20168",1906-03-21,65,54,0
"20169",1906-03-22,64,56,0.03
"20170",1906-03-23,60,56,0.17
"20171",1906-03-24,60,56,2.36
"20172",1906-03-25,61,58,0.31
"20173",1906-03-26,65,56,0.42
"20174",1906-03-27,64,52,0
"20175",1906-03-28,68,49,0
"20176",1906-03-29,74,53,0
"20177",1906-03-30,69,55,0
"20178",1906-03-31,62,55,0.03
"20179",1906-04-01,57,48,0
"20180",1906-04-02,60,42,0
"20181",1906-04-03,62,42,0
"20182",1906-04-04,62,48,0.09
"20183",1906-04-05,62,48,0.14
"20184",1906-04-06,61,49,0.35
"20185",1906-04-07,64,50,0
"20186",1906-04-08,64,50,0
"20187",1906-04-09,63,53,0
"20188",1906-04-10,63,52,0
"20189",1906-04-11,62,52,0
"20190",1906-04-12,68,48,0
"20191",1906-04-13,72,54,0
"20192",1906-04-14,66,54,0
"20193",1906-04-15,65,54,0
"20194",1906-04-16,64,56,0
"20195",1906-04-17,66,56,0
"20196",1906-04-18,67,54,0
"20197",1906-04-19,78,50,0
"20198",1906-04-20,88,56,0
"20199",1906-04-21,76,57,0
"20200",1906-04-22,69,56,0
"20201",1906-04-23,63,57,0
"20202",1906-04-24,64,53,0
"20203",1906-04-25,63,50,0
"20204",1906-04-26,64,52,0
"20205",1906-04-27,65,53,0.13
"20206",1906-04-28,59,46,0.27
"20207",1906-04-29,60,45,0
"20208",1906-04-30,64,47,0
"20209",1906-05-01,66,50,0
"20210",1906-05-02,64,57,0
"20211",1906-05-03,62,54,0
"20212",1906-05-04,62,53,0
"20213",1906-05-05,64,55,0.17
"20214",1906-05-06,65,57,0.05
"20215",1906-05-07,65,56,0
"20216",1906-05-08,64,56,0.01
"20217",1906-05-09,62,56,0.01
"20218",1906-05-10,65,56,0.01
"20219",1906-05-11,64,56,0.15
"20220",1906-05-12,65,53,0.04
"20221",1906-05-13,65,56,0
"20222",1906-05-14,66,53,0
"20223",1906-05-15,64,57,0
"20224",1906-05-16,66,54,0
"20225",1906-05-17,64,56,0
"20226",1906-05-18,66,56,0
"20227",1906-05-19,66,58,0
"20228",1906-05-20,64,58,0
"20229",1906-05-21,64,58,0
"20230",1906-05-22,62,57,0
"20231",1906-05-23,62,56,0
"20232",1906-05-24,62,56,0
"20233",1906-05-25,64,57,0
"20234",1906-05-26,65,58,0
"20235",1906-05-27,70,59,0
"20236",1906-05-28,64,56,0.28
"20237",1906-05-29,66,53,0
"20238",1906-05-30,70,51,0
"20239",1906-05-31,64,52,0
"20240",1906-06-01,63,56,0
"20241",1906-06-02,63,57,0
"20242",1906-06-03,65,56,0
"20243",1906-06-04,68,55,0
"20244",1906-06-05,67,59,0.03
"20245",1906-06-06,67,56,0
"20246",1906-06-07,72,53,0
"20247",1906-06-08,78,58,0
"20248",1906-06-09,78,60,0
"20249",1906-06-10,76,58,0
"20250",1906-06-11,80,61,0
"20251",1906-06-12,75,61,0
"20252",1906-06-13,72,60,0
"20253",1906-06-14,71,60,0
"20254",1906-06-15,74,60,0
"20255",1906-06-16,74,57,0
"20256",1906-06-17,89,59,0
"20257",1906-06-18,74,59,0
"20258",1906-06-19,67,57,0
"20259",1906-06-20,71,60,0
"20260",1906-06-21,69,62,0
"20261",1906-06-22,66,61,0
"20262",1906-06-23,68,60,0
"20263",1906-06-24,70,61,0
"20264",1906-06-25,69,62,0
"20265",1906-06-26,69,62,0
"20266",1906-06-27,68,59,0
"20267",1906-06-28,67,58,0
"20268",1906-06-29,68,56,0
"20269",1906-06-30,70,58,0
"20270",1906-07-01,71,60,0
"20271",1906-07-02,72,58,0
"20272",1906-07-03,70,60,0
"20273",1906-07-04,69,61,0
"20274",1906-07-05,73,61,0
"20275",1906-07-06,72,64,0
"20276",1906-07-07,73,63,0
"20277",1906-07-08,74,64,0
"20278",1906-07-09,72,63,0
"20279",1906-07-10,73,61,0
"20280",1906-07-11,74,64,0
"20281",1906-07-12,71,63,0
"20282",1906-07-13,73,64,0
"20283",1906-07-14,73,63,0
"20284",1906-07-15,73,66,0
"20285",1906-07-16,69,65,0
"20286",1906-07-17,71,65,0
"20287",1906-07-18,70,63,0
"20288",1906-07-19,70,63,0
"20289",1906-07-20,73,66,0
"20290",1906-07-21,74,66,0
"20291",1906-07-22,76,66,0
"20292",1906-07-23,79,68,0
"20293",1906-07-24,78,68,0
"20294",1906-07-25,82,69,0
"20295",1906-07-26,75,67,0
"20296",1906-07-27,74,66,0
"20297",1906-07-28,76,67,0
"20298",1906-07-29,76,67,0
"20299",1906-07-30,72,66,0
"20300",1906-07-31,70,64,0
"20301",1906-08-01,73,63,0
"20302",1906-08-02,78,60,0
"20303",1906-08-03,75,62,0
"20304",1906-08-04,73,62,0
"20305",1906-08-05,73,64,0
"20306",1906-08-06,72,65,0
"20307",1906-08-07,73,66,0
"20308",1906-08-08,73,66,0
"20309",1906-08-09,73,65,0
"20310",1906-08-10,74,64,0
"20311",1906-08-11,74,65,0
"20312",1906-08-12,74,64,0
"20313",1906-08-13,78,67,0
"20314",1906-08-14,78,66,0
"20315",1906-08-15,74,68,0
"20316",1906-08-16,74,67,0
"20317",1906-08-17,75,67,0
"20318",1906-08-18,73,67,0
"20319",1906-08-19,72,66,0
"20320",1906-08-20,69,64,0.08
"20321",1906-08-21,73,65,0
"20322",1906-08-22,72,62,0
"20323",1906-08-23,71,58,0
"20324",1906-08-24,72,60,0
"20325",1906-08-25,71,57,0
"20326",1906-08-26,72,63,0
"20327",1906-08-27,73,61,0
"20328",1906-08-28,74,63,0.02
"20329",1906-08-29,74,65,0
"20330",1906-08-30,70,64,0
"20331",1906-08-31,69,62,0
"20332",1906-09-01,70,61,0
"20333",1906-09-02,72,62,0
"20334",1906-09-03,72,62,0
"20335",1906-09-04,72,64,0
"20336",1906-09-05,72,62,0
"20337",1906-09-06,74,60,0
"20338",1906-09-07,74,64,0
"20339",1906-09-08,74,63,0
"20340",1906-09-09,74,62,0
"20341",1906-09-10,71,63,0
"20342",1906-09-11,70,60,0
"20343",1906-09-12,71,58,0
"20344",1906-09-13,68,64,0
"20345",1906-09-14,69,63,0
"20346",1906-09-15,69,61,0.12
"20347",1906-09-16,76,59,0
"20348",1906-09-17,88,61,0
"20349",1906-09-18,91,65,0
"20350",1906-09-19,86,66,0
"20351",1906-09-20,75,61,0
"20352",1906-09-21,73,61,0
"20353",1906-09-22,73,61,0
"20354",1906-09-23,70,61,0
"20355",1906-09-24,71,62,0
"20356",1906-09-25,72,58,0
"20357",1906-09-26,74,59,0
"20358",1906-09-27,72,61,0
"20359",1906-09-28,74,61,0
"20360",1906-09-29,80,60,0
"20361",1906-09-30,91,68,0
"20362",1906-10-01,89,69,0
"20363",1906-10-02,80,64,0
"20364",1906-10-03,71,60,0
"20365",1906-10-04,70,62,0
"20366",1906-10-05,72,60,0
"20367",1906-10-06,74,56,0
"20368",1906-10-07,76,60,0
"20369",1906-10-08,75,59,0
"20370",1906-10-09,75,58,0
"20371",1906-10-10,70,55,0
"20372",1906-10-11,70,62,0
"20373",1906-10-12,69,61,0
"20374",1906-10-13,70,57,0
"20375",1906-10-14,78,52,0
"20376",1906-10-15,69,56,0
"20377",1906-10-16,72,53,0
"20378",1906-10-17,69,60,0
"20379",1906-10-18,66,64,0
"20380",1906-10-19,71,59,0
"20381",1906-10-20,69,52,0
"20382",1906-10-21,68,48,0
"20383",1906-10-22,69,46,0
"20384",1906-10-23,70,50,0
"20385",1906-10-24,76,53,0
"20386",1906-10-25,82,58,0
"20387",1906-10-26,76,60,0
"20388",1906-10-27,78,60,0.01
"20389",1906-10-28,74,62,0.02
"20390",1906-10-29,77,60,0
"20391",1906-10-30,69,59,0
"20392",1906-10-31,68,59,0
"20393",1906-11-01,67,59,0
"20394",1906-11-02,66,61,0
"20395",1906-11-03,66,57,0
"20396",1906-11-04,67,53,0
"20397",1906-11-05,67,54,0
"20398",1906-11-06,70,50,0
"20399",1906-11-07,80,56,0
"20400",1906-11-08,81,58,0
"20401",1906-11-09,73,55,0
"20402",1906-11-10,70,50,0
"20403",1906-11-11,71,48,0
"20404",1906-11-12,78,57,0
"20405",1906-11-13,80,61,0
"20406",1906-11-14,86,60,0
"20407",1906-11-15,66,55,0
"20408",1906-11-16,65,58,0
"20409",1906-11-17,65,54,0
"20410",1906-11-18,64,53,0
"20411",1906-11-19,63,43,0
"20412",1906-11-20,64,43,0
"20413",1906-11-21,61,43,0
"20414",1906-11-22,57,46,0.17
"20415",1906-11-23,56,45,0.21
"20416",1906-11-24,56,43,0
"20417",1906-11-25,59,39,0
"20418",1906-11-26,58,44,0
"20419",1906-11-27,57,44,0.03
"20420",1906-11-28,58,40,0
"20421",1906-11-29,54,41,0.21
"20422",1906-11-30,56,40,0
"20423",1906-12-01,63,47,0.01
"20424",1906-12-02,62,47,0.36
"20425",1906-12-03,57,51,0.49
"20426",1906-12-04,58,50,0.02
"20427",1906-12-05,59,45,0
"20428",1906-12-06,68,47,0
"20429",1906-12-07,64,47,0
"20430",1906-12-08,62,48,0
"20431",1906-12-09,63,52,0
"20432",1906-12-10,60,54,0.01
"20433",1906-12-11,62,53,0.03
"20434",1906-12-12,60,49,0.49
"20435",1906-12-13,58,42,0
"20436",1906-12-14,61,43,0
"20437",1906-12-15,62,44,0
"20438",1906-12-16,62,41,0
"20439",1906-12-17,64,42,0
