"","Date","tmax","tmin","prcp"
"35741",1983-11-09,NA,NA,NA
"35742",1983-11-10,NA,NA,NA
"35743",1983-11-11,NA,NA,NA
"35744",1983-11-12,NA,NA,NA
"35745",1983-11-13,NA,NA,NA
"35746",1983-11-14,NA,NA,NA
"35747",1983-11-15,NA,NA,NA
"35748",1983-11-16,NA,NA,NA
"35749",1983-11-17,NA,NA,NA
"35750",1983-11-18,NA,NA,NA
"35751",1983-11-19,NA,NA,NA
"35752",1983-11-20,NA,NA,NA
"35753",1983-11-21,NA,NA,NA
"35754",1983-11-22,NA,NA,NA
"35755",1983-11-23,NA,NA,NA
"35756",1983-11-24,NA,NA,NA
"35757",1983-11-25,NA,NA,NA
"35758",1983-11-26,NA,NA,NA
"35759",1983-11-27,NA,NA,NA
"35760",1983-11-28,NA,NA,NA
"35761",1983-11-29,NA,NA,NA
"35762",1983-11-30,NA,NA,NA
"35763",1983-12-01,NA,NA,NA
"35764",1983-12-02,NA,NA,NA
"35765",1983-12-03,NA,NA,NA
"35766",1983-12-04,NA,NA,NA
"35767",1983-12-05,NA,NA,NA
"35768",1983-12-06,NA,NA,NA
"35769",1983-12-07,NA,NA,NA
"35770",1983-12-08,NA,NA,NA
"35771",1983-12-09,NA,NA,NA
"35772",1983-12-10,NA,NA,NA
"35773",1983-12-11,NA,NA,NA
"35774",1983-12-12,NA,NA,NA
"35775",1983-12-13,NA,NA,NA
"35776",1983-12-14,NA,NA,NA
"35777",1983-12-15,NA,NA,NA
"35778",1983-12-16,NA,NA,NA
"35779",1983-12-17,NA,NA,NA
"35780",1983-12-18,NA,NA,NA
"35781",1983-12-19,NA,NA,NA
"35782",1983-12-20,NA,NA,NA
"35783",1983-12-21,NA,NA,NA
"35784",1983-12-22,NA,NA,NA
"35785",1983-12-23,NA,NA,NA
"35786",1983-12-24,NA,NA,NA
"35787",1983-12-25,NA,NA,NA
"35788",1983-12-26,NA,NA,NA
"35789",1983-12-27,NA,NA,NA
"35790",1983-12-28,NA,NA,NA
"35791",1983-12-29,NA,NA,NA
"35792",1983-12-30,NA,NA,NA
"35793",1983-12-31,NA,NA,NA
"35794",1984-01-01,NA,NA,NA
"35795",1984-01-02,NA,NA,NA
"35796",1984-01-03,NA,NA,NA
"35797",1984-01-04,NA,NA,NA
"35798",1984-01-05,NA,NA,NA
"35799",1984-01-06,NA,NA,NA
"35800",1984-01-07,NA,NA,NA
"35801",1984-01-08,NA,NA,NA
"35802",1984-01-09,NA,NA,NA
"35803",1984-01-10,NA,NA,NA
"35804",1984-01-11,NA,NA,NA
"35805",1984-01-12,NA,NA,NA
"35806",1984-01-13,NA,NA,NA
"35807",1984-01-14,NA,NA,NA
"35808",1984-01-15,NA,NA,NA
"35809",1984-01-16,NA,NA,NA
"35810",1984-01-17,NA,NA,NA
"35811",1984-01-18,NA,NA,NA
"35812",1984-01-19,NA,NA,NA
"35813",1984-01-20,NA,NA,NA
"35814",1984-01-21,NA,NA,NA
"35815",1984-01-22,NA,NA,NA
"35816",1984-01-23,NA,NA,NA
"35817",1984-01-24,NA,NA,NA
"35818",1984-01-25,NA,NA,NA
"35819",1984-01-26,NA,NA,NA
"35820",1984-01-27,NA,NA,NA
"35821",1984-01-28,NA,NA,NA
"35822",1984-01-29,NA,NA,NA
"35823",1984-01-30,NA,NA,NA
"35824",1984-01-31,NA,NA,NA
"35825",1984-02-01,NA,NA,NA
"35826",1984-02-02,NA,NA,NA
"35827",1984-02-03,NA,NA,NA
"35828",1984-02-04,NA,NA,NA
"35829",1984-02-05,NA,NA,NA
"35830",1984-02-06,NA,NA,NA
"35831",1984-02-07,NA,NA,NA
"35832",1984-02-08,NA,NA,NA
"35833",1984-02-09,NA,NA,NA
"35834",1984-02-10,NA,NA,NA
"35835",1984-02-11,NA,NA,NA
"35836",1984-02-12,NA,NA,NA
"35837",1984-02-13,NA,NA,NA
"35838",1984-02-14,NA,NA,NA
"35839",1984-02-15,NA,NA,NA
"35840",1984-02-16,NA,NA,NA
"35841",1984-02-17,NA,NA,NA
"35842",1984-02-18,NA,NA,NA
"35843",1984-02-19,NA,NA,NA
"35844",1984-02-20,NA,NA,NA
"35845",1984-02-21,NA,NA,NA
"35846",1984-02-22,NA,NA,NA
"35847",1984-02-23,NA,NA,NA
"35848",1984-02-24,NA,NA,NA
"35849",1984-02-25,NA,NA,NA
"35850",1984-02-26,NA,NA,NA
"35851",1984-02-27,NA,NA,NA
"35852",1984-02-28,NA,NA,NA
"35853",1984-02-29,NA,NA,NA
"35854",1984-03-01,NA,NA,NA
"35855",1984-03-02,NA,NA,NA
"35856",1984-03-03,NA,NA,NA
"35857",1984-03-04,NA,NA,NA
"35858",1984-03-05,NA,NA,NA
"35859",1984-03-06,NA,NA,NA
"35860",1984-03-07,NA,NA,NA
"35861",1984-03-08,NA,NA,NA
"35862",1984-03-09,NA,NA,NA
"35863",1984-03-10,NA,NA,NA
"35864",1984-03-11,NA,NA,NA
"35865",1984-03-12,NA,NA,NA
"35866",1984-03-13,NA,NA,NA
"35867",1984-03-14,NA,NA,NA
"35868",1984-03-15,NA,NA,NA
"35869",1984-03-16,NA,NA,NA
"35870",1984-03-17,NA,NA,NA
"35871",1984-03-18,NA,NA,NA
"35872",1984-03-19,NA,NA,NA
"35873",1984-03-20,NA,NA,NA
"35874",1984-03-21,NA,NA,NA
"35875",1984-03-22,NA,NA,NA
"35876",1984-03-23,NA,NA,NA
"35877",1984-03-24,NA,NA,NA
"35878",1984-03-25,NA,NA,NA
"35879",1984-03-26,NA,NA,NA
"35880",1984-03-27,NA,NA,NA
"35881",1984-03-28,NA,NA,NA
"35882",1984-03-29,NA,NA,NA
"35883",1984-03-30,NA,NA,NA
"35884",1984-03-31,NA,NA,NA
"35885",1984-04-01,NA,NA,NA
"35886",1984-04-02,NA,NA,NA
"35887",1984-04-03,NA,NA,NA
"35888",1984-04-04,NA,NA,NA
"35889",1984-04-05,NA,NA,NA
"35890",1984-04-06,NA,NA,NA
"35891",1984-04-07,NA,NA,NA
"35892",1984-04-08,NA,NA,NA
"35893",1984-04-09,NA,NA,NA
"35894",1984-04-10,NA,NA,NA
"35895",1984-04-11,NA,NA,NA
"35896",1984-04-12,NA,NA,NA
"35897",1984-04-13,NA,NA,NA
"35898",1984-04-14,NA,NA,NA
"35899",1984-04-15,NA,NA,NA
"35900",1984-04-16,NA,NA,NA
"35901",1984-04-17,NA,NA,NA
"35902",1984-04-18,NA,NA,NA
"35903",1984-04-19,NA,NA,NA
"35904",1984-04-20,NA,NA,NA
"35905",1984-04-21,NA,NA,NA
"35906",1984-04-22,NA,NA,NA
"35907",1984-04-23,NA,NA,NA
"35908",1984-04-24,NA,NA,NA
"35909",1984-04-25,NA,NA,NA
"35910",1984-04-26,NA,NA,NA
"35911",1984-04-27,NA,NA,NA
"35912",1984-04-28,NA,NA,NA
"35913",1984-04-29,NA,NA,NA
"35914",1984-04-30,NA,NA,NA
"35915",1984-05-01,NA,NA,NA
"35916",1984-05-02,NA,NA,NA
"35917",1984-05-03,NA,NA,NA
"35918",1984-05-04,NA,NA,NA
"35919",1984-05-05,NA,NA,NA
"35920",1984-05-06,NA,NA,NA
"35921",1984-05-07,NA,NA,NA
"35922",1984-05-08,NA,NA,NA
"35923",1984-05-09,NA,NA,NA
"35924",1984-05-10,NA,NA,NA
"35925",1984-05-11,NA,NA,NA
"35926",1984-05-12,NA,NA,NA
"35927",1984-05-13,NA,NA,NA
"35928",1984-05-14,NA,NA,NA
"35929",1984-05-15,NA,NA,NA
"35930",1984-05-16,NA,NA,NA
"35931",1984-05-17,NA,NA,NA
"35932",1984-05-18,NA,NA,NA
"35933",1984-05-19,NA,NA,NA
"35934",1984-05-20,NA,NA,NA
"35935",1984-05-21,NA,NA,NA
"35936",1984-05-22,NA,NA,NA
"35937",1984-05-23,NA,NA,NA
"35938",1984-05-24,NA,NA,NA
"35939",1984-05-25,NA,NA,NA
"35940",1984-05-26,NA,NA,NA
"35941",1984-05-27,NA,NA,NA
"35942",1984-05-28,NA,NA,NA
"35943",1984-05-29,NA,NA,NA
"35944",1984-05-30,NA,NA,NA
"35945",1984-05-31,NA,NA,NA
"35946",1984-06-01,NA,NA,NA
"35947",1984-06-02,NA,NA,NA
"35948",1984-06-03,NA,NA,NA
"35949",1984-06-04,NA,NA,NA
"35950",1984-06-05,NA,NA,NA
"35951",1984-06-06,NA,NA,NA
"35952",1984-06-07,NA,NA,NA
"35953",1984-06-08,NA,NA,NA
"35954",1984-06-09,NA,NA,NA
"35955",1984-06-10,NA,NA,NA
"35956",1984-06-11,NA,NA,NA
"35957",1984-06-12,NA,NA,NA
"35958",1984-06-13,NA,NA,NA
"35959",1984-06-14,NA,NA,NA
"35960",1984-06-15,NA,NA,NA
"35961",1984-06-16,NA,NA,NA
"35962",1984-06-17,NA,NA,NA
"35963",1984-06-18,NA,NA,NA
"35964",1984-06-19,NA,NA,NA
"35965",1984-06-20,NA,NA,NA
"35966",1984-06-21,NA,NA,NA
"35967",1984-06-22,NA,NA,NA
"35968",1984-06-23,NA,NA,NA
"35969",1984-06-24,NA,NA,NA
"35970",1984-06-25,NA,NA,NA
"35971",1984-06-26,NA,NA,NA
"35972",1984-06-27,NA,NA,NA
"35973",1984-06-28,NA,NA,NA
"35974",1984-06-29,NA,NA,NA
"35975",1984-06-30,NA,NA,NA
"35976",1984-07-01,NA,NA,NA
"35977",1984-07-02,NA,NA,NA
"35978",1984-07-03,NA,NA,NA
"35979",1984-07-04,NA,NA,NA
"35980",1984-07-05,NA,NA,NA
"35981",1984-07-06,NA,NA,NA
"35982",1984-07-07,NA,NA,NA
"35983",1984-07-08,NA,NA,NA
"35984",1984-07-09,NA,NA,NA
"35985",1984-07-10,NA,NA,NA
"35986",1984-07-11,NA,NA,NA
"35987",1984-07-12,NA,NA,NA
"35988",1984-07-13,NA,NA,NA
"35989",1984-07-14,NA,NA,NA
"35990",1984-07-15,NA,NA,NA
"35991",1984-07-16,NA,NA,NA
"35992",1984-07-17,NA,NA,NA
"35993",1984-07-18,NA,NA,NA
"35994",1984-07-19,NA,NA,NA
"35995",1984-07-20,NA,NA,NA
"35996",1984-07-21,NA,NA,NA
"35997",1984-07-22,NA,NA,NA
"35998",1984-07-23,NA,NA,NA
"35999",1984-07-24,NA,NA,NA
"36000",1984-07-25,NA,NA,NA
"36001",1984-07-26,NA,NA,NA
"36002",1984-07-27,NA,NA,NA
"36003",1984-07-28,NA,NA,NA
"36004",1984-07-29,NA,NA,NA
"36005",1984-07-30,NA,NA,NA
"36006",1984-07-31,NA,NA,NA
"36007",1984-08-01,NA,NA,NA
"36008",1984-08-02,NA,NA,NA
"36009",1984-08-03,NA,NA,NA
"36010",1984-08-04,NA,NA,NA
"36011",1984-08-05,NA,NA,NA
"36012",1984-08-06,NA,NA,NA
"36013",1984-08-07,NA,NA,NA
"36014",1984-08-08,NA,NA,NA
"36015",1984-08-09,NA,NA,NA
"36016",1984-08-10,NA,NA,NA
"36017",1984-08-11,NA,NA,NA
"36018",1984-08-12,NA,NA,NA
"36019",1984-08-13,NA,NA,NA
"36020",1984-08-14,NA,NA,NA
"36021",1984-08-15,NA,NA,NA
"36022",1984-08-16,NA,NA,NA
"36023",1984-08-17,NA,NA,NA
"36024",1984-08-18,NA,NA,NA
"36025",1984-08-19,NA,NA,NA
"36026",1984-08-20,NA,NA,NA
"36027",1984-08-21,NA,NA,NA
"36028",1984-08-22,NA,NA,NA
"36029",1984-08-23,NA,NA,NA
"36030",1984-08-24,NA,NA,NA
"36031",1984-08-25,NA,NA,NA
"36032",1984-08-26,NA,NA,NA
"36033",1984-08-27,NA,NA,NA
"36034",1984-08-28,NA,NA,NA
"36035",1984-08-29,NA,NA,NA
"36036",1984-08-30,NA,NA,NA
"36037",1984-08-31,NA,NA,NA
"36038",1984-09-01,NA,NA,NA
"36039",1984-09-02,NA,NA,NA
"36040",1984-09-03,NA,NA,NA
"36041",1984-09-04,NA,NA,NA
"36042",1984-09-05,NA,NA,NA
"36043",1984-09-06,NA,NA,NA
"36044",1984-09-07,NA,NA,NA
"36045",1984-09-08,NA,NA,NA
"36046",1984-09-09,NA,NA,NA
"36047",1984-09-10,NA,NA,NA
"36048",1984-09-11,NA,NA,NA
"36049",1984-09-12,NA,NA,NA
"36050",1984-09-13,NA,NA,NA
"36051",1984-09-14,NA,NA,NA
"36052",1984-09-15,NA,NA,NA
"36053",1984-09-16,NA,NA,NA
"36054",1984-09-17,NA,NA,NA
"36055",1984-09-18,NA,NA,NA
"36056",1984-09-19,NA,NA,NA
"36057",1984-09-20,NA,NA,NA
"36058",1984-09-21,NA,NA,NA
"36059",1984-09-22,NA,NA,NA
"36060",1984-09-23,NA,NA,NA
"36061",1984-09-24,NA,NA,NA
"36062",1984-09-25,NA,NA,NA
"36063",1984-09-26,NA,NA,NA
"36064",1984-09-27,NA,NA,NA
"36065",1984-09-28,NA,NA,NA
"36066",1984-09-29,NA,NA,NA
"36067",1984-09-30,NA,NA,NA
"36068",1984-10-01,NA,NA,NA
"36069",1984-10-02,NA,NA,NA
"36070",1984-10-03,NA,NA,NA
"36071",1984-10-04,NA,NA,NA
"36072",1984-10-05,NA,NA,NA
"36073",1984-10-06,NA,NA,NA
"36074",1984-10-07,NA,NA,NA
"36075",1984-10-08,NA,NA,NA
"36076",1984-10-09,NA,NA,NA
"36077",1984-10-10,NA,NA,NA
"36078",1984-10-11,NA,NA,NA
"36079",1984-10-12,NA,NA,NA
"36080",1984-10-13,NA,NA,NA
"36081",1984-10-14,NA,NA,NA
"36082",1984-10-15,NA,NA,NA
"36083",1984-10-16,NA,NA,NA
"36084",1984-10-17,NA,NA,NA
"36085",1984-10-18,NA,NA,NA
"36086",1984-10-19,NA,NA,NA
"36087",1984-10-20,NA,NA,NA
"36088",1984-10-21,NA,NA,NA
"36089",1984-10-22,NA,NA,NA
"36090",1984-10-23,NA,NA,NA
"36091",1984-10-24,NA,NA,NA
"36092",1984-10-25,NA,NA,NA
"36093",1984-10-26,NA,NA,NA
"36094",1984-10-27,NA,NA,NA
"36095",1984-10-28,NA,NA,NA
"36096",1984-10-29,NA,NA,NA
"36097",1984-10-30,NA,NA,NA
"36098",1984-10-31,NA,NA,NA
"36099",1984-11-01,NA,NA,NA
"36100",1984-11-02,NA,NA,NA
"36101",1984-11-03,NA,NA,NA
"36102",1984-11-04,NA,NA,NA
"36103",1984-11-05,NA,NA,NA
"36104",1984-11-06,NA,NA,NA
"36105",1984-11-07,NA,NA,NA
"36106",1984-11-08,NA,NA,NA
"36107",1984-11-09,NA,NA,NA
"36108",1984-11-10,NA,NA,NA
"36109",1984-11-11,NA,NA,NA
"36110",1984-11-12,NA,NA,NA
"36111",1984-11-13,NA,NA,NA
"36112",1984-11-14,NA,NA,NA
"36113",1984-11-15,NA,NA,NA
"36114",1984-11-16,NA,NA,NA
"36115",1984-11-17,NA,NA,NA
"36116",1984-11-18,NA,NA,NA
"36117",1984-11-19,NA,NA,NA
"36118",1984-11-20,NA,NA,NA
"36119",1984-11-21,NA,NA,NA
"36120",1984-11-22,NA,NA,NA
"36121",1984-11-23,NA,NA,NA
"36122",1984-11-24,NA,NA,NA
"36123",1984-11-25,NA,NA,NA
"36124",1984-11-26,NA,NA,NA
"36125",1984-11-27,NA,NA,NA
"36126",1984-11-28,NA,NA,NA
"36127",1984-11-29,NA,NA,NA
"36128",1984-11-30,NA,NA,NA
"36129",1984-12-01,NA,NA,NA
"36130",1984-12-02,NA,NA,NA
"36131",1984-12-03,NA,NA,NA
"36132",1984-12-04,NA,NA,NA
"36133",1984-12-05,NA,NA,NA
"36134",1984-12-06,NA,NA,NA
"36135",1984-12-07,NA,NA,NA
"36136",1984-12-08,NA,NA,NA
"36137",1984-12-09,NA,NA,NA
"36138",1984-12-10,NA,NA,NA
"36139",1984-12-11,NA,NA,NA
"36140",1984-12-12,NA,NA,NA
"36141",1984-12-13,NA,NA,NA
"36142",1984-12-14,NA,NA,NA
"36143",1984-12-15,NA,NA,NA
"36144",1984-12-16,NA,NA,NA
"36145",1984-12-17,NA,NA,NA
"36146",1984-12-18,NA,NA,NA
"36147",1984-12-19,NA,NA,NA
"36148",1984-12-20,NA,NA,NA
"36149",1984-12-21,NA,NA,NA
"36150",1984-12-22,NA,NA,NA
"36151",1984-12-23,NA,NA,NA
"36152",1984-12-24,NA,NA,NA
"36153",1984-12-25,NA,NA,NA
"36154",1984-12-26,NA,NA,NA
"36155",1984-12-27,NA,NA,NA
"36156",1984-12-28,NA,NA,NA
"36157",1984-12-29,NA,NA,NA
"36158",1984-12-30,NA,NA,NA
"36159",1984-12-31,NA,NA,NA
"36160",1985-01-01,NA,NA,NA
"36161",1985-01-02,NA,NA,NA
"36162",1985-01-03,NA,NA,NA
"36163",1985-01-04,NA,NA,NA
"36164",1985-01-05,NA,NA,NA
"36165",1985-01-06,NA,NA,NA
"36166",1985-01-07,NA,NA,NA
"36167",1985-01-08,NA,NA,NA
"36168",1985-01-09,NA,NA,NA
"36169",1985-01-10,NA,NA,NA
"36170",1985-01-11,NA,NA,NA
"36171",1985-01-12,NA,NA,NA
"36172",1985-01-13,NA,NA,NA
"36173",1985-01-14,NA,NA,NA
"36174",1985-01-15,NA,NA,NA
"36175",1985-01-16,NA,NA,NA
"36176",1985-01-17,NA,NA,NA
"36177",1985-01-18,NA,NA,NA
"36178",1985-01-19,NA,NA,NA
"36179",1985-01-20,NA,NA,NA
"36180",1985-01-21,NA,NA,NA
"36181",1985-01-22,NA,NA,NA
"36182",1985-01-23,NA,NA,NA
"36183",1985-01-24,NA,NA,NA
"36184",1985-01-25,NA,NA,NA
"36185",1985-01-26,NA,NA,NA
"36186",1985-01-27,NA,NA,NA
"36187",1985-01-28,NA,NA,NA
"36188",1985-01-29,NA,NA,NA
"36189",1985-01-30,NA,NA,NA
"36190",1985-01-31,NA,NA,NA
"36191",1985-02-01,NA,NA,NA
"36192",1985-02-02,NA,NA,NA
"36193",1985-02-03,NA,NA,NA
"36194",1985-02-04,NA,NA,NA
"36195",1985-02-05,NA,NA,NA
"36196",1985-02-06,NA,NA,NA
"36197",1985-02-07,NA,NA,NA
"36198",1985-02-08,NA,NA,NA
"36199",1985-02-09,NA,NA,NA
"36200",1985-02-10,NA,NA,NA
"36201",1985-02-11,NA,NA,NA
"36202",1985-02-12,NA,NA,NA
"36203",1985-02-13,NA,NA,NA
"36204",1985-02-14,NA,NA,NA
"36205",1985-02-15,NA,NA,NA
"36206",1985-02-16,NA,NA,NA
"36207",1985-02-17,NA,NA,NA
"36208",1985-02-18,NA,NA,NA
"36209",1985-02-19,NA,NA,NA
"36210",1985-02-20,NA,NA,NA
"36211",1985-02-21,NA,NA,NA
"36212",1985-02-22,NA,NA,NA
"36213",1985-02-23,NA,NA,NA
"36214",1985-02-24,NA,NA,NA
"36215",1985-02-25,NA,NA,NA
"36216",1985-02-26,NA,NA,NA
"36217",1985-02-27,NA,NA,NA
"36218",1985-02-28,NA,NA,NA
"36219",1985-03-01,NA,NA,NA
"36220",1985-03-02,NA,NA,NA
"36221",1985-03-03,NA,NA,NA
"36222",1985-03-04,NA,NA,NA
"36223",1985-03-05,NA,NA,NA
"36224",1985-03-06,NA,NA,NA
"36225",1985-03-07,NA,NA,NA
"36226",1985-03-08,NA,NA,NA
"36227",1985-03-09,NA,NA,NA
"36228",1985-03-10,NA,NA,NA
"36229",1985-03-11,NA,NA,NA
"36230",1985-03-12,NA,NA,NA
"36231",1985-03-13,NA,NA,NA
"36232",1985-03-14,NA,NA,NA
"36233",1985-03-15,NA,NA,NA
"36234",1985-03-16,NA,NA,NA
"36235",1985-03-17,NA,NA,NA
"36236",1985-03-18,NA,NA,NA
"36237",1985-03-19,NA,NA,NA
"36238",1985-03-20,NA,NA,NA
"36239",1985-03-21,NA,NA,NA
"36240",1985-03-22,NA,NA,NA
"36241",1985-03-23,NA,NA,NA
"36242",1985-03-24,NA,NA,NA
"36243",1985-03-25,NA,NA,NA
"36244",1985-03-26,NA,NA,NA
"36245",1985-03-27,NA,NA,NA
"36246",1985-03-28,NA,NA,NA
"36247",1985-03-29,NA,NA,NA
"36248",1985-03-30,NA,NA,NA
"36249",1985-03-31,NA,NA,NA
"36250",1985-04-01,NA,NA,NA
"36251",1985-04-02,NA,NA,NA
"36252",1985-04-03,NA,NA,NA
"36253",1985-04-04,NA,NA,NA
"36254",1985-04-05,NA,NA,NA
"36255",1985-04-06,NA,NA,NA
"36256",1985-04-07,NA,NA,NA
"36257",1985-04-08,NA,NA,NA
"36258",1985-04-09,NA,NA,NA
"36259",1985-04-10,NA,NA,NA
"36260",1985-04-11,NA,NA,NA
"36261",1985-04-12,NA,NA,NA
"36262",1985-04-13,NA,NA,NA
"36263",1985-04-14,NA,NA,NA
"36264",1985-04-15,NA,NA,NA
"36265",1985-04-16,NA,NA,NA
"36266",1985-04-17,NA,NA,NA
"36267",1985-04-18,NA,NA,NA
"36268",1985-04-19,NA,NA,NA
"36269",1985-04-20,NA,NA,NA
"36270",1985-04-21,NA,NA,NA
"36271",1985-04-22,NA,NA,NA
"36272",1985-04-23,NA,NA,NA
"36273",1985-04-24,NA,NA,NA
"36274",1985-04-25,NA,NA,NA
"36275",1985-04-26,NA,NA,NA
"36276",1985-04-27,NA,NA,NA
"36277",1985-04-28,NA,NA,NA
"36278",1985-04-29,NA,NA,NA
"36279",1985-04-30,NA,NA,NA
"36280",1985-05-01,NA,NA,NA
"36281",1985-05-02,NA,NA,NA
"36282",1985-05-03,NA,NA,NA
"36283",1985-05-04,NA,NA,NA
"36284",1985-05-05,NA,NA,NA
"36285",1985-05-06,NA,NA,NA
"36286",1985-05-07,NA,NA,NA
"36287",1985-05-08,NA,NA,NA
"36288",1985-05-09,NA,NA,NA
"36289",1985-05-10,NA,NA,NA
"36290",1985-05-11,NA,NA,NA
"36291",1985-05-12,NA,NA,NA
"36292",1985-05-13,NA,NA,NA
"36293",1985-05-14,NA,NA,NA
"36294",1985-05-15,NA,NA,NA
"36295",1985-05-16,NA,NA,NA
"36296",1985-05-17,NA,NA,NA
"36297",1985-05-18,NA,NA,NA
"36298",1985-05-19,NA,NA,NA
"36299",1985-05-20,NA,NA,NA
"36300",1985-05-21,NA,NA,NA
"36301",1985-05-22,NA,NA,NA
"36302",1985-05-23,NA,NA,NA
"36303",1985-05-24,NA,NA,NA
"36304",1985-05-25,NA,NA,NA
"36305",1985-05-26,NA,NA,NA
"36306",1985-05-27,NA,NA,NA
"36307",1985-05-28,NA,NA,NA
"36308",1985-05-29,NA,NA,NA
"36309",1985-05-30,NA,NA,NA
"36310",1985-05-31,NA,NA,NA
"36311",1985-06-01,NA,NA,NA
"36312",1985-06-02,NA,NA,NA
"36313",1985-06-03,NA,NA,NA
"36314",1985-06-04,NA,NA,NA
"36315",1985-06-05,NA,NA,NA
"36316",1985-06-06,NA,NA,NA
"36317",1985-06-07,NA,NA,NA
"36318",1985-06-08,NA,NA,NA
"36319",1985-06-09,NA,NA,NA
"36320",1985-06-10,NA,NA,NA
"36321",1985-06-11,NA,NA,NA
"36322",1985-06-12,NA,NA,NA
"36323",1985-06-13,NA,NA,NA
"36324",1985-06-14,NA,NA,NA
"36325",1985-06-15,NA,NA,NA
"36326",1985-06-16,NA,NA,NA
"36327",1985-06-17,NA,NA,NA
"36328",1985-06-18,NA,NA,NA
"36329",1985-06-19,NA,NA,NA
"36330",1985-06-20,NA,NA,NA
"36331",1985-06-21,NA,NA,NA
"36332",1985-06-22,NA,NA,NA
"36333",1985-06-23,NA,NA,NA
"36334",1985-06-24,NA,NA,NA
"36335",1985-06-25,NA,NA,NA
"36336",1985-06-26,NA,NA,NA
"36337",1985-06-27,NA,NA,NA
"36338",1985-06-28,NA,NA,NA
"36339",1985-06-29,NA,NA,NA
"36340",1985-06-30,NA,NA,NA
"36341",1985-07-01,NA,NA,NA
"36342",1985-07-02,NA,NA,NA
"36343",1985-07-03,NA,NA,NA
"36344",1985-07-04,NA,NA,NA
"36345",1985-07-05,NA,NA,NA
"36346",1985-07-06,NA,NA,NA
"36347",1985-07-07,NA,NA,NA
"36348",1985-07-08,NA,NA,NA
"36349",1985-07-09,NA,NA,NA
"36350",1985-07-10,NA,NA,NA
"36351",1985-07-11,NA,NA,NA
"36352",1985-07-12,NA,NA,NA
"36353",1985-07-13,NA,NA,NA
"36354",1985-07-14,NA,NA,NA
"36355",1985-07-15,NA,NA,NA
"36356",1985-07-16,NA,NA,NA
"36357",1985-07-17,NA,NA,NA
"36358",1985-07-18,NA,NA,NA
"36359",1985-07-19,NA,NA,NA
"36360",1985-07-20,NA,NA,NA
"36361",1985-07-21,NA,NA,NA
"36362",1985-07-22,NA,NA,NA
"36363",1985-07-23,NA,NA,NA
"36364",1985-07-24,NA,NA,NA
"36365",1985-07-25,NA,NA,NA
"36366",1985-07-26,NA,NA,NA
"36367",1985-07-27,NA,NA,NA
"36368",1985-07-28,NA,NA,NA
"36369",1985-07-29,NA,NA,NA
"36370",1985-07-30,NA,NA,NA
"36371",1985-07-31,NA,NA,NA
"36372",1985-08-01,NA,NA,NA
"36373",1985-08-02,NA,NA,NA
"36374",1985-08-03,NA,NA,NA
"36375",1985-08-04,NA,NA,NA
"36376",1985-08-05,NA,NA,NA
"36377",1985-08-06,NA,NA,NA
"36378",1985-08-07,NA,NA,NA
"36379",1985-08-08,NA,NA,NA
"36380",1985-08-09,NA,NA,NA
"36381",1985-08-10,NA,NA,NA
"36382",1985-08-11,NA,NA,NA
"36383",1985-08-12,NA,NA,NA
"36384",1985-08-13,NA,NA,NA
"36385",1985-08-14,NA,NA,NA
"36386",1985-08-15,NA,NA,NA
"36387",1985-08-16,NA,NA,NA
"36388",1985-08-17,NA,NA,NA
"36389",1985-08-18,NA,NA,NA
"36390",1985-08-19,NA,NA,NA
"36391",1985-08-20,NA,NA,NA
"36392",1985-08-21,NA,NA,NA
"36393",1985-08-22,NA,NA,NA
"36394",1985-08-23,NA,NA,NA
"36395",1985-08-24,NA,NA,NA
"36396",1985-08-25,NA,NA,NA
"36397",1985-08-26,NA,NA,NA
"36398",1985-08-27,NA,NA,NA
"36399",1985-08-28,NA,NA,NA
"36400",1985-08-29,NA,NA,NA
"36401",1985-08-30,NA,NA,NA
"36402",1985-08-31,NA,NA,NA
"36403",1985-09-01,NA,NA,NA
"36404",1985-09-02,NA,NA,NA
"36405",1985-09-03,NA,NA,NA
"36406",1985-09-04,NA,NA,NA
"36407",1985-09-05,NA,NA,NA
"36408",1985-09-06,NA,NA,NA
"36409",1985-09-07,NA,NA,NA
"36410",1985-09-08,NA,NA,NA
"36411",1985-09-09,NA,NA,NA
"36412",1985-09-10,NA,NA,NA
"36413",1985-09-11,NA,NA,NA
"36414",1985-09-12,NA,NA,NA
"36415",1985-09-13,NA,NA,NA
"36416",1985-09-14,NA,NA,NA
"36417",1985-09-15,NA,NA,NA
"36418",1985-09-16,NA,NA,NA
"36419",1985-09-17,NA,NA,NA
"36420",1985-09-18,NA,NA,NA
"36421",1985-09-19,NA,NA,NA
"36422",1985-09-20,NA,NA,NA
"36423",1985-09-21,NA,NA,NA
"36424",1985-09-22,NA,NA,NA
"36425",1985-09-23,NA,NA,NA
"36426",1985-09-24,NA,NA,NA
"36427",1985-09-25,NA,NA,NA
"36428",1985-09-26,NA,NA,NA
"36429",1985-09-27,NA,NA,NA
"36430",1985-09-28,NA,NA,NA
"36431",1985-09-29,NA,NA,NA
"36432",1985-09-30,NA,NA,NA
"36433",1985-10-01,NA,NA,NA
"36434",1985-10-02,NA,NA,NA
"36435",1985-10-03,NA,NA,NA
"36436",1985-10-04,NA,NA,NA
"36437",1985-10-05,NA,NA,NA
"36438",1985-10-06,NA,NA,NA
"36439",1985-10-07,NA,NA,NA
