"","Date","tmax","tmin","prcp"
"22099",1924-07-03,74,46,0
"22100",1924-07-04,77,49,0
"22101",1924-07-05,80,51,0
"22102",1924-07-06,74,57,0.05
"22103",1924-07-07,75,58,0.17
"22104",1924-07-08,77,55,0.12
"22105",1924-07-09,80,62,0.2
"22106",1924-07-10,78,57,0.01
"22107",1924-07-11,83,55,0
"22108",1924-07-12,81,64,0.01
"22109",1924-07-13,77,57,0
"22110",1924-07-14,74,51,0
"22111",1924-07-15,79,51,0
"22112",1924-07-16,83,58,0.03
"22113",1924-07-17,75,48,0
"22114",1924-07-18,72,45,0
"22115",1924-07-19,76,49,0
"22116",1924-07-20,87,57,0
"22117",1924-07-21,90,66,0
"22118",1924-07-22,86,63,0
"22119",1924-07-23,90,60,0
"22120",1924-07-24,80,61,0.43
"22121",1924-07-25,76,55,0
"22122",1924-07-26,78,53,0
"22123",1924-07-27,86,53,0.55
"22124",1924-07-28,86,63,0.64
"22125",1924-07-29,88,67,0.12
"22126",1924-07-30,82,68,0.27
"22127",1924-07-31,73,51,0.06
"22128",1924-08-01,72,49,0
"22129",1924-08-02,75,52,0
"22130",1924-08-03,82,58,0
"22131",1924-08-04,81,67,0.12
"22132",1924-08-05,90,65,0.94
"22133",1924-08-06,79,66,0.65
"22134",1924-08-07,78,58,0.01
"22135",1924-08-08,82,57,0.03
"22136",1924-08-09,79,57,0
"22137",1924-08-10,73,51,0
"22138",1924-08-11,73,56,0
"22139",1924-08-12,77,48,0
"22140",1924-08-13,71,50,0.02
"22141",1924-08-14,73,45,0
"22142",1924-08-15,80,54,0
"22143",1924-08-16,72,51,0
"22144",1924-08-17,65,45,0
"22145",1924-08-18,72,42,0
"22146",1924-08-19,70,52,0.04
"22147",1924-08-20,78,59,0.03
"22148",1924-08-21,83,58,0
"22149",1924-08-22,84,63,0.17
"22150",1924-08-23,84,60,0
"22151",1924-08-24,79,54,0
"22152",1924-08-25,80,52,0
"22153",1924-08-26,82,51,0
"22154",1924-08-27,84,58,0
"22155",1924-08-28,79,51,0
"22156",1924-08-29,85,52,0
"22157",1924-08-30,90,58,0
"22158",1924-08-31,88,59,0
"22159",1924-09-01,77,52,0.32
"22160",1924-09-02,69,49,0.15
"22161",1924-09-03,72,43,0
"22162",1924-09-04,72,46,0.19
"22163",1924-09-05,65,43,0
"22164",1924-09-06,66,41,0
"22165",1924-09-07,58,44,0.02
"22166",1924-09-08,59,50,0.92
"22167",1924-09-09,56,44,0.08
"22168",1924-09-10,59,36,0
"22169",1924-09-11,60,41,0.11
"22170",1924-09-12,70,53,0
"22171",1924-09-13,67,51,0
"22172",1924-09-14,59,51,0
"22173",1924-09-15,64,51,0
"22174",1924-09-16,67,52,0
"22175",1924-09-17,70,47,0
"22176",1924-09-18,74,43,0
"22177",1924-09-19,74,47,0.03
"22178",1924-09-20,79,63,0.25
"22179",1924-09-21,85,58,0.42
"22180",1924-09-22,64,45,0
"22181",1924-09-23,64,40,0
"22182",1924-09-24,68,38,0
"22183",1924-09-25,75,46,0
"22184",1924-09-26,79,51,0
"22185",1924-09-27,75,57,0
"22186",1924-09-28,66,41,0.09
"22187",1924-09-29,53,37,0
"22188",1924-09-30,49,35,0
"22189",1924-10-01,63,34,0
"22190",1924-10-02,74,45,0
"22191",1924-10-03,76,49,0
"22192",1924-10-04,70,53,0.19
"22193",1924-10-05,73,50,0.11
"22194",1924-10-06,66,44,0
"22195",1924-10-07,67,46,0
"22196",1924-10-08,62,40,0
"22197",1924-10-09,66,38,0
"22198",1924-10-10,79,48,0
"22199",1924-10-11,79,48,0
"22200",1924-10-12,75,43,0
"22201",1924-10-13,76,46,0
"22202",1924-10-14,77,42,0
"22203",1924-10-15,70,41,0
"22204",1924-10-16,75,49,0
"22205",1924-10-17,67,42,0
"22206",1924-10-18,71,45,0
"22207",1924-10-19,66,46,0
"22208",1924-10-20,57,34,0
"22209",1924-10-21,51,29,0
"22210",1924-10-22,53,28,0
"22211",1924-10-23,61,25,0
"22212",1924-10-24,66,34,0
"22213",1924-10-25,67,34,0
"22214",1924-10-26,69,36,0
"22215",1924-10-27,65,36,0
"22216",1924-10-28,69,36,0
"22217",1924-10-29,71,33,0
"22218",1924-10-30,74,48,0
"22219",1924-10-31,61,47,0
"22220",1924-11-01,71,45,0
"22221",1924-11-02,57,28,0
"22222",1924-11-03,57,24,0
"22223",1924-11-04,54,35,0
"22224",1924-11-05,70,37,0
"22225",1924-11-06,74,58,0
"22226",1924-11-07,66,34,0
"22227",1924-11-08,34,30,0
"22228",1924-11-09,48,31,0
"22229",1924-11-10,60,31,0
"22230",1924-11-11,65,48,0.34
"22231",1924-11-12,51,29,0
"22232",1924-11-13,42,29,0.17
"22233",1924-11-14,39,27,0
"22234",1924-11-15,47,23,0
"22235",1924-11-16,40,16,0
"22236",1924-11-17,29,17,0
"22237",1924-11-18,35,12,0
"22238",1924-11-19,48,28,0
"22239",1924-11-20,58,34,0
"22240",1924-11-21,45,38,0.04
"22241",1924-11-22,41,34,0
"22242",1924-11-23,36,32,0.02
"22243",1924-11-24,32,25,0.03
"22244",1924-11-25,28,23,0
"22245",1924-11-26,50,26,0.03
"22246",1924-11-27,38,24,0.22
"22247",1924-11-28,27,23,0
"22248",1924-11-29,26,16,0.04
"22249",1924-11-30,29,9,0
"22250",1924-12-01,27,6,0
"22251",1924-12-02,34,18,0
"22252",1924-12-03,38,26,0
"22253",1924-12-04,33,25,0
"22254",1924-12-05,41,29,0.44
"22255",1924-12-06,41,35,0
"22256",1924-12-07,42,32,0.05
"22257",1924-12-08,55,27,0.45
"22258",1924-12-09,28,24,0.01
"22259",1924-12-10,27,21,0
"22260",1924-12-11,30,22,0.05
"22261",1924-12-12,37,26,0.1
"22262",1924-12-13,36,16,0.07
"22263",1924-12-14,22,12,0.01
"22264",1924-12-15,28,16,0
"22265",1924-12-16,43,24,0
"22266",1924-12-17,33,20,0.02
"22267",1924-12-18,29,20,0.43
"22268",1924-12-19,30,7,0.1
"22269",1924-12-20,13,3,0
"22270",1924-12-21,16,6,0.04
"22271",1924-12-22,18,6,0
"22272",1924-12-23,22,15,0.12
"22273",1924-12-24,22,-1,0.06
"22274",1924-12-25,10,-8,0.01
"22275",1924-12-26,22,-5,0
"22276",1924-12-27,22,-8,0
"22277",1924-12-28,9,-9,0
"22278",1924-12-29,20,0,0.01
"22279",1924-12-30,26,17,0
"22280",1924-12-31,20,10,0
"22281",1925-01-01,20,15,0.35
"22282",1925-01-02,25,20,0.01
"22283",1925-01-03,29,21,0.02
"22284",1925-01-04,30,22,0
"22285",1925-01-05,30,24,0.05
"22286",1925-01-06,32,22,0
"22287",1925-01-07,37,20,0
"22288",1925-01-08,29,12,0
"22289",1925-01-09,36,12,0
"22290",1925-01-10,31,13,0
"22291",1925-01-11,21,5,0
"22292",1925-01-12,19,4,0.2
"22293",1925-01-13,26,9,0.04
"22294",1925-01-14,25,0,0
"22295",1925-01-15,26,0,0
"22296",1925-01-16,36,22,0.14
"22297",1925-01-17,26,3,0
"22298",1925-01-18,25,-4,0
"22299",1925-01-19,25,-5,0
"22300",1925-01-20,33,6,0
"22301",1925-01-21,36,6,0
"22302",1925-01-22,35,5,0
"22303",1925-01-23,17,0,0
"22304",1925-01-24,34,10,0
"22305",1925-01-25,35,24,0.01
"22306",1925-01-26,33,-4,0.08
"22307",1925-01-27,9,-11,0
"22308",1925-01-28,17,-12,0
"22309",1925-01-29,20,7,0
"22310",1925-01-30,35,11,0
"22311",1925-01-31,42,19,0
"22312",1925-02-01,22,11,0
"22313",1925-02-02,19,6,0.02
"22314",1925-02-03,27,3,0
"22315",1925-02-04,37,23,0.01
"22316",1925-02-05,47,24,0
"22317",1925-02-06,50,22,0
"22318",1925-02-07,47,29,0
"22319",1925-02-08,56,44,0
"22320",1925-02-09,52,33,0.16
"22321",1925-02-10,34,30,0
"22322",1925-02-11,30,20,0
"22323",1925-02-12,37,19,0
"22324",1925-02-13,33,21,0
"22325",1925-02-14,38,17,0
"22326",1925-02-15,40,24,0
"22327",1925-02-16,28,17,0.47
"22328",1925-02-17,24,-2,0.02
"22329",1925-02-18,38,3,0
"22330",1925-02-19,39,16,0
"22331",1925-02-20,41,15,0
"22332",1925-02-21,48,31,0
"22333",1925-02-22,38,29,0.23
"22334",1925-02-23,38,32,0.91
"22335",1925-02-24,39,26,0
"22336",1925-02-25,41,22,0.01
"22337",1925-02-26,22,6,0.01
"22338",1925-02-27,10,0,0
"22339",1925-02-28,30,2,0
"22340",1925-03-01,32,4,0.28
"22341",1925-03-02,13,-8,0
"22342",1925-03-03,32,2,0
"22343",1925-03-04,32,14,0
"22344",1925-03-05,36,6,0
"22345",1925-03-06,52,29,0
"22346",1925-03-07,50,33,0
"22347",1925-03-08,37,31,0
"22348",1925-03-09,42,29,0.01
"22349",1925-03-10,65,34,0.11
"22350",1925-03-11,34,21,0
"22351",1925-03-12,46,19,0
"22352",1925-03-13,39,30,0.49
"22353",1925-03-14,31,12,0.07
"22354",1925-03-15,32,10,0
"22355",1925-03-16,46,25,0
"22356",1925-03-17,55,33,0
"22357",1925-03-18,48,32,1.23
"22358",1925-03-19,41,30,0.09
"22359",1925-03-20,50,27,0
"22360",1925-03-21,50,32,0
"22361",1925-03-22,43,24,0
"22362",1925-03-23,53,28,0
"22363",1925-03-24,69,37,0.03
"22364",1925-03-25,62,31,0
"22365",1925-03-26,75,39,0.08
"22366",1925-03-27,50,33,0.06
"22367",1925-03-28,47,28,0
"22368",1925-03-29,36,27,0
"22369",1925-03-30,48,30,0
"22370",1925-03-31,51,29,0
"22371",1925-04-01,62,28,0
"22372",1925-04-02,59,32,0
"22373",1925-04-03,65,29,0
"22374",1925-04-04,49,28,0
"22375",1925-04-05,51,24,0
"22376",1925-04-06,60,23,0
"22377",1925-04-07,72,30,0
"22378",1925-04-08,64,38,0
"22379",1925-04-09,66,34,0
"22380",1925-04-10,64,41,0
"22381",1925-04-11,68,37,0.23
"22382",1925-04-12,70,34,0
"22383",1925-04-13,61,34,0.27
"22384",1925-04-14,69,47,0.04
"22385",1925-04-15,55,35,0.04
"22386",1925-04-16,57,31,0
"22387",1925-04-17,63,40,0.04
"22388",1925-04-18,64,36,1.08
"22389",1925-04-19,46,35,0
"22390",1925-04-20,53,35,0
"22391",1925-04-21,57,35,0
"22392",1925-04-22,70,43,0.05
"22393",1925-04-23,86,56,0
"22394",1925-04-24,84,61,0
"22395",1925-04-25,73,54,0.02
"22396",1925-04-26,75,50,0
"22397",1925-04-27,61,39,0
"22398",1925-04-28,60,33,0
"22399",1925-04-29,59,37,0.03
"22400",1925-04-30,54,37,0.06
"22401",1925-05-01,59,37,0
"22402",1925-05-02,58,32,0
"22403",1925-05-03,57,38,0.04
"22404",1925-05-04,57,40,0
"22405",1925-05-05,49,37,0
"22406",1925-05-06,50,34,0.05
"22407",1925-05-07,57,36,0
"22408",1925-05-08,62,32,0
"22409",1925-05-09,68,33,0.02
"22410",1925-05-10,72,41,0
"22411",1925-05-11,61,32,0
"22412",1925-05-12,71,32,0
"22413",1925-05-13,76,44,0
"22414",1925-05-14,65,41,0
"22415",1925-05-15,70,34,0
"22416",1925-05-16,75,46,0.34
"22417",1925-05-17,52,36,0
"22418",1925-05-18,65,29,0
"22419",1925-05-19,77,42,0
"22420",1925-05-20,76,50,0
"22421",1925-05-21,74,52,0
"22422",1925-05-22,84,45,0
"22423",1925-05-23,84,37,0
"22424",1925-05-24,47,32,0.12
"22425",1925-05-25,53,33,0
"22426",1925-05-26,63,36,0
"22427",1925-05-27,65,35,0
"22428",1925-05-28,69,46,0.13
"22429",1925-05-29,74,47,0
"22430",1925-05-30,81,46,0
"22431",1925-05-31,89,54,0
"22432",1925-06-01,90,66,0.23
"22433",1925-06-02,89,66,0.47
"22434",1925-06-03,86,71,0
"22435",1925-06-04,92,70,0
"22436",1925-06-05,96,68,0
"22437",1925-06-06,95,66,0
"22438",1925-06-07,82,66,0
"22439",1925-06-08,89,64,0.01
"22440",1925-06-09,83,55,0
"22441",1925-06-10,64,48,0
"22442",1925-06-11,70,42,0
"22443",1925-06-12,94,56,0
"22444",1925-06-13,80,62,0.26
"22445",1925-06-14,85,58,0
"22446",1925-06-15,89,67,0.01
"22447",1925-06-16,75,57,0
"22448",1925-06-17,84,53,0.44
"22449",1925-06-18,79,56,0
"22450",1925-06-19,81,51,0
"22451",1925-06-20,85,59,0
"22452",1925-06-21,87,57,0
"22453",1925-06-22,85,57,0.28
"22454",1925-06-23,76,54,0
"22455",1925-06-24,76,50,0.12
"22456",1925-06-25,67,53,0.04
"22457",1925-06-26,76,50,0.03
"22458",1925-06-27,72,50,0.13
"22459",1925-06-28,72,49,0
"22460",1925-06-29,74,48,0
"22461",1925-06-30,75,46,0
"22462",1925-07-01,84,50,0
"22463",1925-07-02,86,66,0
"22464",1925-07-03,90,60,0
"22465",1925-07-04,87,69,0.01
"22466",1925-07-05,88,62,0
"22467",1925-07-06,96,66,0.17
"22468",1925-07-07,82,59,0.04
"22469",1925-07-08,83,57,0
"22470",1925-07-09,85,61,0.1
"22471",1925-07-10,87,63,0
"22472",1925-07-11,91,57,0.04
"22473",1925-07-12,91,65,0
"22474",1925-07-13,83,59,0
"22475",1925-07-14,84,58,0.01
"22476",1925-07-15,88,63,1.05
"22477",1925-07-16,79,57,0.07
"22478",1925-07-17,75,52,0
"22479",1925-07-18,79,49,0
"22480",1925-07-19,83,55,0.02
"22481",1925-07-20,84,63,0.15
"22482",1925-07-21,83,60,0.01
"22483",1925-07-22,69,52,0
"22484",1925-07-23,82,49,0
"22485",1925-07-24,80,49,0
"22486",1925-07-25,79,61,0.17
"22487",1925-07-26,74,58,0
"22488",1925-07-27,76,55,0.02
"22489",1925-07-28,73,47,0.02
"22490",1925-07-29,74,47,0.06
"22491",1925-07-30,75,48,0.1
"22492",1925-07-31,59,55,1.36
"22493",1925-08-01,75,53,0
"22494",1925-08-02,80,52,0
"22495",1925-08-03,83,55,0
"22496",1925-08-04,85,59,0
"22497",1925-08-05,85,58,0.41
"22498",1925-08-06,80,58,0.02
"22499",1925-08-07,86,63,0.09
"22500",1925-08-08,75,65,0.38
"22501",1925-08-09,84,61,0
"22502",1925-08-10,83,61,0.02
"22503",1925-08-11,81,55,0
"22504",1925-08-12,67,60,0.75
"22505",1925-08-13,69,60,0
"22506",1925-08-14,80,59,0
"22507",1925-08-15,84,58,0
"22508",1925-08-16,87,61,0
"22509",1925-08-17,89,63,0
"22510",1925-08-18,84,66,0.13
"22511",1925-08-19,88,64,0
"22512",1925-08-20,79,59,0.31
"22513",1925-08-21,72,51,0.01
"22514",1925-08-22,78,49,0
"22515",1925-08-23,83,55,0
"22516",1925-08-24,86,57,0
"22517",1925-08-25,89,55,0
"22518",1925-08-26,80,55,0
"22519",1925-08-27,73,48,0
"22520",1925-08-28,80,47,0
"22521",1925-08-29,90,51,0
"22522",1925-08-30,96,60,0.03
"22523",1925-08-31,87,60,0
"22524",1925-09-01,85,52,0
"22525",1925-09-02,80,58,0.01
"22526",1925-09-03,90,64,0
"22527",1925-09-04,93,58,0
"22528",1925-09-05,90,65,0.05
"22529",1925-09-06,79,66,0.8
"22530",1925-09-07,78,64,0
"22531",1925-09-08,76,56,0.03
"22532",1925-09-09,88,60,0.37
"22533",1925-09-10,80,66,0.01
"22534",1925-09-11,80,64,0.26
"22535",1925-09-12,64,55,0.55
"22536",1925-09-13,66,51,0.16
"22537",1925-09-14,69,47,0.02
"22538",1925-09-15,59,57,0.4
"22539",1925-09-16,71,54,0
"22540",1925-09-17,81,53,0
"22541",1925-09-18,87,63,0.25
"22542",1925-09-19,80,59,0.1
"22543",1925-09-20,83,56,0
"22544",1925-09-21,65,45,0
"22545",1925-09-22,61,43,0
"22546",1925-09-23,64,40,0
"22547",1925-09-24,69,48,0
"22548",1925-09-25,63,40,0
"22549",1925-09-26,70,43,0.01
"22550",1925-09-27,77,60,0.86
"22551",1925-09-28,67,55,0
"22552",1925-09-29,65,52,0
"22553",1925-09-30,57,48,0
"22554",1925-10-01,72,45,0
"22555",1925-10-02,68,56,1.38
"22556",1925-10-03,60,52,0
"22557",1925-10-04,54,45,0.65
"22558",1925-10-05,59,44,0.03
"22559",1925-10-06,58,37,0.03
"22560",1925-10-07,48,33,0
"22561",1925-10-08,56,38,0.26
"22562",1925-10-09,46,29,0.14
"22563",1925-10-10,44,26,0
"22564",1925-10-11,47,30,0
"22565",1925-10-12,60,37,0.01
"22566",1925-10-13,62,35,0
"22567",1925-10-14,60,43,0.06
"22568",1925-10-15,56,37,0
"22569",1925-10-16,57,39,0.38
"22570",1925-10-17,50,31,0.2
"22571",1925-10-18,52,29,0.14
"22572",1925-10-19,42,32,0
"22573",1925-10-20,41,31,0.05
"22574",1925-10-21,36,28,0.02
"22575",1925-10-22,44,25,0
"22576",1925-10-23,50,30,0
"22577",1925-10-24,43,37,0.29
"22578",1925-10-25,43,34,0.22
"22579",1925-10-26,37,32,0.21
"22580",1925-10-27,36,30,0.16
"22581",1925-10-28,34,21,0.02
"22582",1925-10-29,32,21,0
"22583",1925-10-30,36,20,0
"22584",1925-10-31,43,19,0
"22585",1925-11-01,52,28,0
"22586",1925-11-02,55,27,0
"22587",1925-11-03,50,35,0
"22588",1925-11-04,53,37,0.14
"22589",1925-11-05,56,39,0.06
"22590",1925-11-06,47,33,0
"22591",1925-11-07,42,28,0.75
"22592",1925-11-08,32,22,0.08
"22593",1925-11-09,31,20,0
"22594",1925-11-10,50,25,0
"22595",1925-11-11,57,34,0
"22596",1925-11-12,46,42,0.8
"22597",1925-11-13,46,42,0.17
"22598",1925-11-14,42,34,0
"22599",1925-11-15,34,29,0.75
"22600",1925-11-16,35,30,0.04
"22601",1925-11-17,37,22,0.01
"22602",1925-11-18,41,32,0.02
"22603",1925-11-19,42,32,0.01
"22604",1925-11-20,53,30,0
"22605",1925-11-21,59,36,0
"22606",1925-11-22,38,24,0.02
"22607",1925-11-23,27,21,0
"22608",1925-11-24,38,21,0
"22609",1925-11-25,41,20,0
"22610",1925-11-26,35,19,0
"22611",1925-11-27,35,25,0.11
"22612",1925-11-28,25,18,0.02
"22613",1925-11-29,26,17,0.02
"22614",1925-11-30,35,26,0.11
"22615",1925-12-01,35,32,0
"22616",1925-12-02,38,28,0
"22617",1925-12-03,48,29,0
"22618",1925-12-04,48,36,0.39
"22619",1925-12-05,49,21,0.1
"22620",1925-12-06,23,19,0.06
"22621",1925-12-07,33,22,0
"22622",1925-12-08,36,25,0
"22623",1925-12-09,32,15,0
"22624",1925-12-10,30,14,0
"22625",1925-12-11,45,23,0
"22626",1925-12-12,38,19,0
"22627",1925-12-13,34,18,0
"22628",1925-12-14,30,24,0
"22629",1925-12-15,29,22,0.02
"22630",1925-12-16,27,21,0
"22631",1925-12-17,28,19,0
"22632",1925-12-18,28,19,0
"22633",1925-12-19,46,22,0
"22634",1925-12-20,33,25,0.15
"22635",1925-12-21,30,22,0.02
"22636",1925-12-22,24,15,0.02
"22637",1925-12-23,27,15,0.14
"22638",1925-12-24,28,19,0.16
"22639",1925-12-25,24,5,0.05
"22640",1925-12-26,10,-9,0.01
"22641",1925-12-27,16,-8,0.01
"22642",1925-12-28,23,12,0.02
"22643",1925-12-29,15,5,0
"22644",1925-12-30,23,8,0
"22645",1925-12-31,32,16,0
"22646",1926-01-01,37,21,0
"22647",1926-01-02,36,28,0
"22648",1926-01-03,35,20,0.11
"22649",1926-01-04,38,33,0.01
"22650",1926-01-05,39,32,0.04
"22651",1926-01-06,33,24,0.02
"22652",1926-01-07,25,13,0
"22653",1926-01-08,25,12,0.08
"22654",1926-01-09,28,16,0.02
"22655",1926-01-10,31,15,0
"22656",1926-01-11,31,4,0.41
"22657",1926-01-12,18,-4,0
"22658",1926-01-13,21,5,0.02
"22659",1926-01-14,33,5,0.07
"22660",1926-01-15,33,15,0.05
"22661",1926-01-16,42,15,0
"22662",1926-01-17,44,34,0
"22663",1926-01-18,37,30,0.72
"22664",1926-01-19,40,26,0.02
"22665",1926-01-20,39,26,0.07
"22666",1926-01-21,26,5,0.06
"22667",1926-01-22,18,0,0.01
"22668",1926-01-23,26,12,0.03
"22669",1926-01-24,26,8,0.01
"22670",1926-01-25,23,8,0
"22671",1926-01-26,29,19,0.03
"22672",1926-01-27,22,7,0.08
"22673",1926-01-28,7,-6,0.02
"22674",1926-01-29,37,-6,0
"22675",1926-01-30,44,37,0
"22676",1926-01-31,40,32,0
"22677",1926-02-01,32,26,0
"22678",1926-02-02,32,27,0
"22679",1926-02-03,30,22,0.18
"22680",1926-02-04,30,21,0
"22681",1926-02-05,28,18,0
"22682",1926-02-06,36,28,0.02
"22683",1926-02-07,30,22,0
"22684",1926-02-08,32,20,0.21
"22685",1926-02-09,26,18,0.18
"22686",1926-02-10,21,7,0.05
"22687",1926-02-11,27,3,0
"22688",1926-02-12,29,10,0.07
"22689",1926-02-13,33,26,0.04
"22690",1926-02-14,35,30,0
"22691",1926-02-15,32,13,0.02
"22692",1926-02-16,28,11,0
"22693",1926-02-17,42,26,0.35
"22694",1926-02-18,34,20,0.84
"22695",1926-02-19,21,0,0
"22696",1926-02-20,26,0,0.16
"22697",1926-02-21,24,8,0
"22698",1926-02-22,26,3,0
"22699",1926-02-23,31,-4,0
"22700",1926-02-24,39,11,0
"22701",1926-02-25,44,29,1.26
"22702",1926-02-26,29,16,0.07
"22703",1926-02-27,25,14,0
"22704",1926-02-28,42,17,0.01
"22705",1926-03-01,41,21,0.04
"22706",1926-03-02,23,14,0.04
"22707",1926-03-03,26,13,0
"22708",1926-03-04,23,6,0
"22709",1926-03-05,21,1,0
"22710",1926-03-06,36,12,0.09
"22711",1926-03-07,35,15,0.12
"22712",1926-03-08,24,15,0.01
"22713",1926-03-09,33,10,0
"22714",1926-03-10,33,18,0
"22715",1926-03-11,26,14,0
"22716",1926-03-12,22,10,0
"22717",1926-03-13,24,4,0
"22718",1926-03-14,27,15,0
"22719",1926-03-15,32,18,0.08
"22720",1926-03-16,28,10,0.03
"22721",1926-03-17,38,2,0
"22722",1926-03-18,42,30,0
"22723",1926-03-19,57,30,0.58
"22724",1926-03-20,42,28,0
"22725",1926-03-21,40,26,0
"22726",1926-03-22,46,28,0.25
"22727",1926-03-23,44,32,0.05
"22728",1926-03-24,53,29,0.04
"22729",1926-03-25,49,29,0
"22730",1926-03-26,37,17,0.01
"22731",1926-03-27,27,15,0.01
"22732",1926-03-28,35,21,0.09
"22733",1926-03-29,38,24,0.03
"22734",1926-03-30,31,22,0.54
"22735",1926-03-31,40,29,1.12
"22736",1926-04-01,30,26,0
"22737",1926-04-02,37,25,0.19
"22738",1926-04-03,32,18,0.87
"22739",1926-04-04,41,16,0
"22740",1926-04-05,35,25,0.08
"22741",1926-04-06,36,25,0.25
"22742",1926-04-07,36,31,0.07
"22743",1926-04-08,46,30,0
"22744",1926-04-09,52,28,0
"22745",1926-04-10,59,28,0
"22746",1926-04-11,44,25,0
"22747",1926-04-12,46,22,0
"22748",1926-04-13,62,27,0
"22749",1926-04-14,46,23,0
"22750",1926-04-15,45,18,0
"22751",1926-04-16,60,31,0
"22752",1926-04-17,46,26,0
"22753",1926-04-18,42,24,0
"22754",1926-04-19,45,21,0
"22755",1926-04-20,62,25,0
"22756",1926-04-21,79,44,0.05
"22757",1926-04-22,69,48,0
"22758",1926-04-23,71,38,0
"22759",1926-04-24,55,40,0.54
"22760",1926-04-25,43,28,0.01
"22761",1926-04-26,44,23,0
"22762",1926-04-27,53,27,0.28
"22763",1926-04-28,51,33,0.16
"22764",1926-04-29,65,33,0
"22765",1926-04-30,77,42,0
"22766",1926-05-01,79,37,0
"22767",1926-05-02,81,44,0.22
"22768",1926-05-03,44,29,0
"22769",1926-05-04,51,25,0.16
"22770",1926-05-05,77,43,0
"22771",1926-05-06,83,50,0
"22772",1926-05-07,87,50,0
"22773",1926-05-08,87,51,0
"22774",1926-05-09,66,45,0
"22775",1926-05-10,58,38,0
"22776",1926-05-11,66,34,0
"22777",1926-05-12,67,38,0
"22778",1926-05-13,69,42,0
"22779",1926-05-14,50,44,0.17
"22780",1926-05-15,69,38,0.01
"22781",1926-05-16,81,48,0
"22782",1926-05-17,80,54,0
"22783",1926-05-18,70,49,0.46
"22784",1926-05-19,60,37,0.11
"22785",1926-05-20,66,31,0
"22786",1926-05-21,76,54,0.58
"22787",1926-05-22,59,40,0.16
"22788",1926-05-23,57,32,0
"22789",1926-05-24,70,47,0
"22790",1926-05-25,74,46,0
"22791",1926-05-26,59,45,0.09
"22792",1926-05-27,74,42,0
"22793",1926-05-28,72,44,0
"22794",1926-05-29,80,43,0
"22795",1926-05-30,77,56,0.21
"22796",1926-05-31,83,62,0.21
"22797",1926-06-01,71,54,0.26
"22798",1926-06-02,62,41,0
"22799",1926-06-03,63,35,0
"22800",1926-06-04,70,40,0
"22801",1926-06-05,71,41,0
"22802",1926-06-06,64,48,0.72
"22803",1926-06-07,65,48,0
"22804",1926-06-08,68,52,0
"22805",1926-06-09,76,50,0
"22806",1926-06-10,81,49,0
"22807",1926-06-11,71,54,0.02
"22808",1926-06-12,82,63,0.02
"22809",1926-06-13,82,60,0.57
"22810",1926-06-14,74,51,1.12
"22811",1926-06-15,71,49,0
"22812",1926-06-16,76,47,0
"22813",1926-06-17,78,58,0
"22814",1926-06-18,72,51,0
"22815",1926-06-19,66,43,0
"22816",1926-06-20,71,43,0
"22817",1926-06-21,81,52,0
"22818",1926-06-22,76,51,0
"22819",1926-06-23,76,50,0
"22820",1926-06-24,79,44,0
"22821",1926-06-25,81,57,0.19
"22822",1926-06-26,64,49,0
"22823",1926-06-27,74,44,0
"22824",1926-06-28,81,46,0
"22825",1926-06-29,88,63,0
"22826",1926-06-30,82,55,0
"22827",1926-07-01,82,52,0
"22828",1926-07-02,83,64,0
"22829",1926-07-03,84,64,0
"22830",1926-07-04,84,57,0
"22831",1926-07-05,86,57,0
"22832",1926-07-06,87,61,0
"22833",1926-07-07,86,54,0
"22834",1926-07-08,90,61,0.2
"22835",1926-07-09,83,71,0.31
"22836",1926-07-10,73,52,0
"22837",1926-07-11,75,47,0
"22838",1926-07-12,74,52,0.01
"22839",1926-07-13,72,52,0
"22840",1926-07-14,76,46,0
"22841",1926-07-15,81,50,0
"22842",1926-07-16,86,54,0
"22843",1926-07-17,94,70,0
"22844",1926-07-18,87,63,0
"22845",1926-07-19,93,64,0
"22846",1926-07-20,96,70,0
"22847",1926-07-21,96,71,0
"22848",1926-07-22,78,58,0.91
"22849",1926-07-23,81,53,0
"22850",1926-07-24,83,55,0
"22851",1926-07-25,81,58,0
"22852",1926-07-26,82,50,0
"22853",1926-07-27,78,59,0.06
"22854",1926-07-28,78,58,0
"22855",1926-07-29,82,57,0
"22856",1926-07-30,90,57,0
"22857",1926-07-31,87,67,0
"22858",1926-08-01,70,65,1.69
"22859",1926-08-02,71,65,0.08
"22860",1926-08-03,88,64,0
"22861",1926-08-04,79,60,0
"22862",1926-08-05,89,64,0.14
"22863",1926-08-06,82,63,0
"22864",1926-08-07,75,60,0
"22865",1926-08-08,79,52,0
"22866",1926-08-09,80,56,0
"22867",1926-08-10,88,68,0
"22868",1926-08-11,81,67,0
"22869",1926-08-12,79,63,0.28
"22870",1926-08-13,86,65,0
"22871",1926-08-14,78,60,0.06
"22872",1926-08-15,80,54,0
"22873",1926-08-16,82,64,0
"22874",1926-08-17,79,66,0.02
"22875",1926-08-18,77,62,0
"22876",1926-08-19,81,65,0
"22877",1926-08-20,70,65,0.34
"22878",1926-08-21,83,61,0
"22879",1926-08-22,83,55,0
"22880",1926-08-23,78,64,0
"22881",1926-08-24,78,53,0
"22882",1926-08-25,78,55,0
"22883",1926-08-26,81,55,0
"22884",1926-08-27,84,55,0
