"","Date","tmax","tmin","prcp"
"25862",1963-10-23,73,57,0
"25863",1963-10-24,72,54,0
"25864",1963-10-25,73,51,0
"25865",1963-10-26,75,53,0
"25866",1963-10-27,73,53,0
"25867",1963-10-28,77,58,0
"25868",1963-10-29,77,54,0
"25869",1963-10-30,66,53,0
"25870",1963-10-31,71,51,0
"25871",1963-11-01,79,46,0
"25872",1963-11-02,72,46,0
"25873",1963-11-03,69,52,0
"25874",1963-11-04,72,49,0
"25875",1963-11-05,76,57,0
"25876",1963-11-06,67,49,0.1
"25877",1963-11-07,58,47,0
"25878",1963-11-08,65,42,0
"25879",1963-11-09,67,48,0
"25880",1963-11-10,69,45,0
"25881",1963-11-11,75,47,0
"25882",1963-11-12,74,45,0
"25883",1963-11-13,77,51,0
"25884",1963-11-14,78,53,0
"25885",1963-11-15,64,48,0.3
"25886",1963-11-16,60,45,0
"25887",1963-11-17,52,40,0
"25888",1963-11-18,61,43,0
"25889",1963-11-19,72,39,0.24
"25890",1963-11-20,63,48,0.24
"25891",1963-11-21,53,40,0
"25892",1963-11-22,60,35,0
"25893",1963-11-23,65,39,0
"25894",1963-11-24,56,47,0.06
"25895",1963-11-25,61,44,0
"25896",1963-11-26,65,38,0
"25897",1963-11-27,50,38,0
"25898",1963-11-28,50,45,0
"25899",1963-11-29,53,42,0
"25900",1963-11-30,47,43,0
"25901",1963-12-01,47,42,0
"25902",1963-12-02,48,41,0
"25903",1963-12-03,46,41,0
"25904",1963-12-04,44,39,0
"25905",1963-12-05,43,38,0
"25906",1963-12-06,46,35,0
"25907",1963-12-07,43,38,0
"25908",1963-12-08,61,37,0
"25909",1963-12-09,59,40,0.08
"25910",1963-12-10,49,33,0
"25911",1963-12-11,44,31,0
"25912",1963-12-12,52,35,0
"25913",1963-12-13,48,28,0
"25914",1963-12-14,39,30,0
"25915",1963-12-15,41,35,0
"25916",1963-12-16,42,35,0
"25917",1963-12-17,42,36,0
"25918",1963-12-18,44,36,0
"25919",1963-12-19,50,35,0
"25920",1963-12-20,60,36,0
"25921",1963-12-21,50,37,0
"25922",1963-12-22,56,30,0
"25923",1963-12-23,52,30,0
"25924",1963-12-24,49,29,0
"25925",1963-12-25,55,29,0
"25926",1963-12-26,56,26,0
"25927",1963-12-27,42,33,0
"25928",1963-12-28,42,34,0
"25929",1963-12-29,46,35,0
"25930",1963-12-30,59,33,0
"25931",1963-12-31,49,29,0
"25932",1964-01-01,56,31,0
"25933",1964-01-02,53,37,0
"25934",1964-01-03,55,30,0
"25935",1964-01-04,42,31,0
"25936",1964-01-05,50,34,0
"25937",1964-01-06,57,29,0
"25938",1964-01-07,50,37,0.02
"25939",1964-01-08,58,39,0
"25940",1964-01-09,67,33,0
"25941",1964-01-10,53,36,0
"25942",1964-01-11,57,30,0
"25943",1964-01-12,66,33,0
"25944",1964-01-13,55,31,0
"25945",1964-01-14,45,37,0.04
"25946",1964-01-15,58,33,0
"25947",1964-01-16,60,32,0
"25948",1964-01-17,65,36,0
"25949",1964-01-18,56,41,0
"25950",1964-01-19,63,37,0
"25951",1964-01-20,68,41,0
"25952",1964-01-21,62,42,0.07
"25953",1964-01-22,53,40,0.12
"25954",1964-01-23,53,38,0.02
"25955",1964-01-24,59,34,0
"25956",1964-01-25,61,37,0
"25957",1964-01-26,53,38,0
"25958",1964-01-27,65,36,0
"25959",1964-01-28,60,36,0
"25960",1964-01-29,49,43,0
"25961",1964-01-30,50,44,0
"25962",1964-01-31,56,45,0
"25963",1964-02-01,53,41,0
"25964",1964-02-02,61,38,0
"25965",1964-02-03,57,32,0
"25966",1964-02-04,68,33,0
"25967",1964-02-05,65,40,0
"25968",1964-02-06,65,34,0
"25969",1964-02-07,65,35,0
"25970",1964-02-08,68,36,0
"25971",1964-02-09,72,33,0
"25972",1964-02-10,73,37,0
"25973",1964-02-11,61,41,0
"25974",1964-02-12,61,38,0
"25975",1964-02-13,57,30,0
"25976",1964-02-14,61,33,0
"25977",1964-02-15,56,33,0
"25978",1964-02-16,53,37,0.04
"25979",1964-02-17,63,33,0
"25980",1964-02-18,68,36,0
"25981",1964-02-19,69,40,0
"25982",1964-02-20,75,44,0
"25983",1964-02-21,74,40,0
"25984",1964-02-22,70,41,0
"25985",1964-02-23,71,39,0
"25986",1964-02-24,73,41,0
"25987",1964-02-25,62,40,0
"25988",1964-02-26,67,39,0
"25989",1964-02-27,69,35,0
"25990",1964-02-28,67,39,0.24
"25991",1964-02-29,55,42,0.13
"25992",1964-03-01,64,38,0
"25993",1964-03-02,56,40,0.14
"25994",1964-03-03,59,34,0
"25995",1964-03-04,66,36,0
"25996",1964-03-05,64,38,0
"25997",1964-03-06,55,37,0.08
"25998",1964-03-07,53,39,0
"25999",1964-03-08,60,34,0
"26000",1964-03-09,64,38,0
"26001",1964-03-10,66,43,0
"26002",1964-03-11,70,43,0
"26003",1964-03-12,60,45,0.02
"26004",1964-03-13,62,37,0
"26005",1964-03-14,69,40,0
"26006",1964-03-15,70,42,0
"26007",1964-03-16,73,44,0
"26008",1964-03-17,83,49,0
"26009",1964-03-18,74,50,0
"26010",1964-03-19,74,50,0
"26011",1964-03-20,81,47,0
"26012",1964-03-21,62,42,0.06
"26013",1964-03-22,55,40,0.09
"26014",1964-03-23,53,43,0.07
"26015",1964-03-24,53,42,0.03
"26016",1964-03-25,63,36,0
"26017",1964-03-26,68,41,0
"26018",1964-03-27,74,43,0
"26019",1964-03-28,83,48,0
"26020",1964-03-29,89,54,0
"26021",1964-03-30,87,51,0
"26022",1964-03-31,70,51,0.08
"26023",1964-04-01,64,47,0.17
"26024",1964-04-02,58,42,0.03
"26025",1964-04-03,64,40,0
"26026",1964-04-04,76,44,0
"26027",1964-04-05,64,46,0
"26028",1964-04-06,67,42,0
"26029",1964-04-07,74,43,0
"26030",1964-04-08,79,47,0
"26031",1964-04-09,81,51,0
"26032",1964-04-10,75,49,0
"26033",1964-04-11,81,51,0
"26034",1964-04-12,80,53,0
"26035",1964-04-13,88,53,0
"26036",1964-04-14,95,58,0
"26037",1964-04-15,96,59,0
"26038",1964-04-16,87,60,0
"26039",1964-04-17,77,52,0
"26040",1964-04-18,70,47,0.08
"26041",1964-04-19,57,46,0.14
"26042",1964-04-20,70,48,0
"26043",1964-04-21,74,48,0
"26044",1964-04-22,81,50,0
"26045",1964-04-23,64,45,0.02
"26046",1964-04-24,64,43,0.12
"26047",1964-04-25,70,43,0
"26048",1964-04-26,75,45,0
"26049",1964-04-27,82,50,0
"26050",1964-04-28,79,63,0
"26051",1964-04-29,80,55,0
"26052",1964-04-30,73,52,0
"26053",1964-05-01,70,45,0
"26054",1964-05-02,66,41,0
"26055",1964-05-03,69,43,0
"26056",1964-05-04,64,46,0
"26057",1964-05-05,65,44,0.04
"26058",1964-05-06,56,46,0.12
"26059",1964-05-07,74,49,0
"26060",1964-05-08,75,48,0
"26061",1964-05-09,85,52,0
"26062",1964-05-10,89,56,0
"26063",1964-05-11,93,60,0
"26064",1964-05-12,96,62,0
"26065",1964-05-13,87,62,0
"26066",1964-05-14,87,55,0
"26067",1964-05-15,89,55,0
"26068",1964-05-16,83,58,0
"26069",1964-05-17,79,57,0
"26070",1964-05-18,85,54,0
"26071",1964-05-19,87,60,0
"26072",1964-05-20,81,55,0
"26073",1964-05-21,84,55,0
"26074",1964-05-22,89,58,0
"26075",1964-05-23,88,59,0
"26076",1964-05-24,88,61,0
"26077",1964-05-25,82,59,0.04
"26078",1964-05-26,81,53,0
"26079",1964-05-27,73,57,0
"26080",1964-05-28,79,50,0
"26081",1964-05-29,84,53,0
"26082",1964-05-30,90,58,0
"26083",1964-05-31,95,64,0
"26084",1964-06-01,89,62,0
"26085",1964-06-02,86,61,0
"26086",1964-06-03,87,57,0
"26087",1964-06-04,89,62,0
"26088",1964-06-05,91,62,0
"26089",1964-06-06,91,67,0
"26090",1964-06-07,80,61,0
"26091",1964-06-08,79,56,0.01
"26092",1964-06-09,74,54,0
"26093",1964-06-10,74,53,0
"26094",1964-06-11,83,52,0
"26095",1964-06-12,90,62,0
"26096",1964-06-13,95,66,0
"26097",1964-06-14,98,67,0
"26098",1964-06-15,90,67,0
"26099",1964-06-16,87,59,0
"26100",1964-06-17,82,57,0
"26101",1964-06-18,85,56,0
"26102",1964-06-19,86,62,0
"26103",1964-06-20,92,62,0
"26104",1964-06-21,92,62,0
"26105",1964-06-22,103,68,0
"26106",1964-06-23,108,71,0
"26107",1964-06-24,109,72,0
"26108",1964-06-25,111,78,0
"26109",1964-06-26,103,71,0
"26110",1964-06-27,92,66,0
"26111",1964-06-28,95,63,0
"26112",1964-06-29,94,63,0
"26113",1964-06-30,95,62,0
"26114",1964-07-01,95,62,0
"26115",1964-07-02,92,62,0
"26116",1964-07-03,94,62,0
"26117",1964-07-04,87,60,0
"26118",1964-07-05,88,60,0
"26119",1964-07-06,96,62,0
"26120",1964-07-07,100,68,0
"26121",1964-07-08,95,67,0
"26122",1964-07-09,93,64,0
"26123",1964-07-10,100,66,0
"26124",1964-07-11,105,73,0
"26125",1964-07-12,108,77,0
"26126",1964-07-13,110,76,0
"26127",1964-07-14,99,71,0
"26128",1964-07-15,93,66,0
"26129",1964-07-16,97,67,0
"26130",1964-07-17,103,72,0
"26131",1964-07-18,100,74,0
"26132",1964-07-19,100,66,0
"26133",1964-07-20,100,68,0
"26134",1964-07-21,98,68,0
"26135",1964-07-22,99,68,0
"26136",1964-07-23,99,68,0
"26137",1964-07-24,104,74,0
"26138",1964-07-25,107,78,0
"26139",1964-07-26,102,74,0
"26140",1964-07-27,98,78,0
"26141",1964-07-28,103,71,0
"26142",1964-07-29,106,77,0
"26143",1964-07-30,102,73,0
"26144",1964-07-31,97,70,0
"26145",1964-08-01,89,66,0
"26146",1964-08-02,96,64,0
"26147",1964-08-03,95,65,0
"26148",1964-08-04,97,68,0
"26149",1964-08-05,101,74,0
"26150",1964-08-06,98,76,0
"26151",1964-08-07,104,72,0
"26152",1964-08-08,104,73,0
"26153",1964-08-09,101,73,0
"26154",1964-08-10,103,73,0
"26155",1964-08-11,96,70,0
"26156",1964-08-12,94,66,0
"26157",1964-08-13,99,68,0
"26158",1964-08-14,95,66,0
"26159",1964-08-15,87,63,0
"26160",1964-08-16,94,64,0
"26161",1964-08-17,103,68,0
"26162",1964-08-18,96,72,0.01
"26163",1964-08-19,98,69,0
"26164",1964-08-20,100,71,0
"26165",1964-08-21,100,73,0
"26166",1964-08-22,98,70,0
"26167",1964-08-23,100,70,0
"26168",1964-08-24,101,73,0
"26169",1964-08-25,100,73,0
"26170",1964-08-26,97,70,0
"26171",1964-08-27,94,68,0
"26172",1964-08-28,92,64,0
"26173",1964-08-29,89,65,0
"26174",1964-08-30,94,64,0
"26175",1964-08-31,79,58,0.16
"26176",1964-09-01,74,58,0
"26177",1964-09-02,81,54,0
"26178",1964-09-03,87,56,0
"26179",1964-09-04,92,61,0
"26180",1964-09-05,95,63,0
"26181",1964-09-06,87,58,0
"26182",1964-09-07,86,55,0
"26183",1964-09-08,88,56,0
"26184",1964-09-09,87,56,0
"26185",1964-09-10,91,60,0
"26186",1964-09-11,93,63,0
"26187",1964-09-12,95,65,0
"26188",1964-09-13,90,63,0
"26189",1964-09-14,85,57,0
"26190",1964-09-15,90,61,0
"26191",1964-09-16,95,63,0
"26192",1964-09-17,86,61,0
"26193",1964-09-18,83,59,0
"26194",1964-09-19,89,63,0
"26195",1964-09-20,93,62,0
"26196",1964-09-21,85,57,0
"26197",1964-09-22,93,57,0
"26198",1964-09-23,93,61,0
"26199",1964-09-24,100,64,0
"26200",1964-09-25,98,72,0
"26201",1964-09-26,92,66,0
"26202",1964-09-27,81,58,0
"26203",1964-09-28,77,51,0
"26204",1964-09-29,79,53,0
"26205",1964-09-30,83,57,0
"26206",1964-10-01,88,57,0
"26207",1964-10-02,93,61,0
"26208",1964-10-03,97,64,0
"26209",1964-10-04,94,64,0
"26210",1964-10-05,93,65,0
"26211",1964-10-06,93,67,0
"26212",1964-10-07,93,66,0
"26213",1964-10-08,82,60,0
"26214",1964-10-09,85,59,0
"26215",1964-10-10,88,59,0
"26216",1964-10-11,94,59,0
"26217",1964-10-12,96,61,0
"26218",1964-10-13,78,54,0
"26219",1964-10-14,80,55,0
"26220",1964-10-15,84,56,0
"26221",1964-10-16,82,57,0
"26222",1964-10-17,78,58,0
"26223",1964-10-18,87,55,0
"26224",1964-10-19,89,56,0
"26225",1964-10-20,92,56,0
"26226",1964-10-21,94,56,0
"26227",1964-10-22,88,55,0
"26228",1964-10-23,82,59,0
"26229",1964-10-24,72,51,0
"26230",1964-10-25,76,49,0
"26231",1964-10-26,72,49,0
"26232",1964-10-27,77,50,0.05
"26233",1964-10-28,83,60,0.23
"26234",1964-10-29,72,56,0.39
"26235",1964-10-30,69,54,0
"26236",1964-10-31,73,51,0
"26237",1964-11-01,65,52,0
"26238",1964-11-02,67,44,0
"26239",1964-11-03,67,41,0
"26240",1964-11-04,77,40,0
"26241",1964-11-05,57,41,0
"26242",1964-11-06,65,46,0
"26243",1964-11-07,76,42,0
"26244",1964-11-08,74,53,0
"26245",1964-11-09,65,55,0.16
"26246",1964-11-10,60,47,0.18
"26247",1964-11-11,62,45,0.11
"26248",1964-11-12,66,51,0
"26249",1964-11-13,55,39,0.01
"26250",1964-11-14,53,36,0
"26251",1964-11-15,49,30,0
"26252",1964-11-16,57,34,0
"26253",1964-11-17,48,38,0
"26254",1964-11-18,55,33,0
"26255",1964-11-19,58,31,0
"26256",1964-11-20,61,31,0
"26257",1964-11-21,63,33,0
"26258",1964-11-22,60,38,0
"26259",1964-11-23,57,38,0
"26260",1964-11-24,61,40,0
"26261",1964-11-25,66,39,0
"26262",1964-11-26,61,44,0
"26263",1964-11-27,57,40,0
"26264",1964-11-28,63,38,0
"26265",1964-11-29,64,40,0
"26266",1964-11-30,62,38,0
"26267",1964-12-01,58,38,0
"26268",1964-12-02,61,47,0.02
"26269",1964-12-03,58,42,0
"26270",1964-12-04,61,41,0
"26271",1964-12-05,59,44,0
"26272",1964-12-06,62,35,0
"26273",1964-12-07,59,39,0
"26274",1964-12-08,59,37,0
"26275",1964-12-09,57,45,0
"26276",1964-12-10,59,47,0
"26277",1964-12-11,64,45,0.06
"26278",1964-12-12,56,38,0
"26279",1964-12-13,49,26,0
"26280",1964-12-14,49,29,0
"26281",1964-12-15,51,27,0
"26282",1964-12-16,52,30,0
"26283",1964-12-17,54,40,0
"26284",1964-12-18,53,32,0
"26285",1964-12-19,64,45,0.01
"26286",1964-12-20,70,54,0.05
"26287",1964-12-21,71,52,0
"26288",1964-12-22,72,53,0
"26289",1964-12-23,73,60,0
"26290",1964-12-24,75,55,0.02
"26291",1964-12-25,66,51,0
"26292",1964-12-26,65,48,0.1
"26293",1964-12-27,61,50,0.28
"26294",1964-12-28,52,38,0.09
"26295",1964-12-29,54,37,0
"26296",1964-12-30,52,40,0.05
"26297",1964-12-31,48,35,0.01
"26298",1965-01-01,47,29,0
"26299",1965-01-02,56,33,0
"26300",1965-01-03,60,42,0.32
"26301",1965-01-04,64,46,0.12
"26302",1965-01-05,67,47,0
"26303",1965-01-06,71,51,0
"26304",1965-01-07,56,36,0.18
"26305",1965-01-08,51,34,0
"26306",1965-01-09,49,35,0
"26307",1965-01-10,52,34,0
"26308",1965-01-11,56,31,0
"26309",1965-01-12,54,34,0
"26310",1965-01-13,59,42,0
"26311",1965-01-14,48,34,0
"26312",1965-01-15,49,42,0
"26313",1965-01-16,54,41,0
"26314",1965-01-17,47,41,0
"26315",1965-01-18,52,43,0
"26316",1965-01-19,56,40,0
"26317",1965-01-20,55,48,0.08
"26318",1965-01-21,59,49,0
"26319",1965-01-22,64,45,0
"26320",1965-01-23,67,45,0
"26321",1965-01-24,55,37,0.04
"26322",1965-01-25,53,33,0
"26323",1965-01-26,56,38,0
"26324",1965-01-27,53,35,0
"26325",1965-01-28,49,30,0
"26326",1965-01-29,46,40,0
"26327",1965-01-30,58,39,0
"26328",1965-01-31,58,32,0
"26329",1965-02-01,45,37,0
"26330",1965-02-02,47,40,0
"26331",1965-02-03,49,42,0
"26332",1965-02-04,53,43,0
"26333",1965-02-05,64,47,0.03
"26334",1965-02-06,55,41,0.02
"26335",1965-02-07,56,36,0
"26336",1965-02-08,63,35,0
"26337",1965-02-09,56,36,0
"26338",1965-02-10,54,31,0
"26339",1965-02-11,58,34,0
"26340",1965-02-12,59,28,0
"26341",1965-02-13,64,33,0
"26342",1965-02-14,52,37,0
"26343",1965-02-15,62,36,0
"26344",1965-02-16,68,36,0
"26345",1965-02-17,68,36,0
"26346",1965-02-18,73,40,0
"26347",1965-02-19,75,43,0
"26348",1965-02-20,71,44,0
"26349",1965-02-21,76,42,0
"26350",1965-02-22,64,40,0
"26351",1965-02-23,64,40,0
"26352",1965-02-24,72,33,0
"26353",1965-02-25,70,40,0
"26354",1965-02-26,75,41,0
"26355",1965-02-27,62,49,0.12
"26356",1965-02-28,60,44,0
"26357",1965-03-01,68,42,0
"26358",1965-03-02,74,40,0
"26359",1965-03-03,77,42,0
"26360",1965-03-04,75,48,0
"26361",1965-03-05,68,51,0
"26362",1965-03-06,66,49,0.18
"26363",1965-03-07,63,47,0
"26364",1965-03-08,66,44,0.02
"26365",1965-03-09,68,46,0
"26366",1965-03-10,56,47,0
"26367",1965-03-11,52,47,0.76
"26368",1965-03-12,54,46,0.08
"26369",1965-03-13,64,46,0
"26370",1965-03-14,61,48,0
"26371",1965-03-15,65,45,0
"26372",1965-03-16,67,47,0
"26373",1965-03-17,61,46,0
"26374",1965-03-18,65,47,0
"26375",1965-03-19,69,43,0
"26376",1965-03-20,78,49,0
"26377",1965-03-21,78,49,0
"26378",1965-03-22,79,53,0
"26379",1965-03-23,67,49,0
"26380",1965-03-24,65,51,0
"26381",1965-03-25,66,44,0
"26382",1965-03-26,68,43,0
"26383",1965-03-27,65,48,0.04
"26384",1965-03-28,65,43,0
"26385",1965-03-29,73,44,0
"26386",1965-03-30,84,47,0
"26387",1965-03-31,68,52,0.09
"26388",1965-04-01,63,49,0.4
"26389",1965-04-02,61,42,0.04
"26390",1965-04-03,53,41,0.52
"26391",1965-04-04,61,42,0
"26392",1965-04-05,62,47,0
"26393",1965-04-06,60,49,0.04
"26394",1965-04-07,61,47,0.12
"26395",1965-04-08,58,44,0.4
"26396",1965-04-09,57,40,0.04
"26397",1965-04-10,56,41,0.06
"26398",1965-04-11,53,41,0.03
"26399",1965-04-12,64,40,0
"26400",1965-04-13,67,50,0
"26401",1965-04-14,71,47,0
"26402",1965-04-15,71,48,0
"26403",1965-04-16,74,49,0
"26404",1965-04-17,72,52,0
"26405",1965-04-18,78,50,0
"26406",1965-04-19,83,55,0
"26407",1965-04-20,82,58,0
"26408",1965-04-21,78,58,0
"26409",1965-04-22,76,58,0
"26410",1965-04-23,77,50,0
"26411",1965-04-24,83,55,0
"26412",1965-04-25,86,61,0
"26413",1965-04-26,92,65,0
"26414",1965-04-27,96,67,0
"26415",1965-04-28,96,66,0
"26416",1965-04-29,98,63,0
"26417",1965-04-30,89,59,0
"26418",1965-05-01,78,55,0
"26419",1965-05-02,68,43,0
"26420",1965-05-03,72,48,0
"26421",1965-05-04,78,51,0
"26422",1965-05-05,70,47,0
"26423",1965-05-06,66,44,0
"26424",1965-05-07,72,42,0
"26425",1965-05-08,78,48,0
"26426",1965-05-09,81,51,0
"26427",1965-05-10,86,54,0
"26428",1965-05-11,89,57,0
"26429",1965-05-12,90,59,0
"26430",1965-05-13,87,60,0
"26431",1965-05-14,76,51,0
"26432",1965-05-15,89,59,0
"26433",1965-05-16,93,63,0
"26434",1965-05-17,93,62,0
"26435",1965-05-18,90,61,0
"26436",1965-05-19,87,59,0
"26437",1965-05-20,84,56,0
"26438",1965-05-21,75,55,0
"26439",1965-05-22,68,53,0
"26440",1965-05-23,79,59,0.02
"26441",1965-05-24,77,52,0
"26442",1965-05-25,84,54,0
"26443",1965-05-26,89,59,0
"26444",1965-05-27,95,62,0
"26445",1965-05-28,98,65,0
"26446",1965-05-29,98,68,0
"26447",1965-05-30,95,70,0
"26448",1965-05-31,84,58,0
"26449",1965-06-01,76,54,0
"26450",1965-06-02,78,53,0
"26451",1965-06-03,84,58,0
"26452",1965-06-04,92,64,0
"26453",1965-06-05,93,64,0
"26454",1965-06-06,91,62,0
"26455",1965-06-07,85,58,0
"26456",1965-06-08,65,56,0
"26457",1965-06-09,77,56,0
"26458",1965-06-10,90,60,0
"26459",1965-06-11,97,69,0
"26460",1965-06-12,87,64,0
"26461",1965-06-13,84,57,0
"26462",1965-06-14,82,57,0
"26463",1965-06-15,75,51,0
"26464",1965-06-16,82,56,0
"26465",1965-06-17,84,58,0
"26466",1965-06-18,86,59,0
"26467",1965-06-19,92,63,0
"26468",1965-06-20,96,66,0
"26469",1965-06-21,95,68,0
"26470",1965-06-22,93,66,0
"26471",1965-06-23,91,64,0
"26472",1965-06-24,87,63,0
"26473",1965-06-25,80,55,0
"26474",1965-06-26,75,52,0
"26475",1965-06-27,86,56,0
"26476",1965-06-28,93,65,0
"26477",1965-06-29,96,70,0
"26478",1965-06-30,93,68,0
"26479",1965-07-01,89,63,0
"26480",1965-07-02,96,65,0
"26481",1965-07-03,99,68,0
"26482",1965-07-04,99,68,0
"26483",1965-07-05,103,72,0
"26484",1965-07-06,105,73,0
"26485",1965-07-07,102,70,0
"26486",1965-07-08,102,70,0
"26487",1965-07-09,99,70,0
"26488",1965-07-10,94,66,0
"26489",1965-07-11,92,62,0
"26490",1965-07-12,93,65,0
"26491",1965-07-13,97,65,0
"26492",1965-07-14,99,69,0
"26493",1965-07-15,103,74,0
"26494",1965-07-16,97,80,0
"26495",1965-07-17,99,78,0
"26496",1965-07-18,99,73,0
"26497",1965-07-19,100,74,0
"26498",1965-07-20,93,67,0
"26499",1965-07-21,93,64,0
"26500",1965-07-22,96,65,0
"26501",1965-07-23,97,67,0
"26502",1965-07-24,96,67,0
"26503",1965-07-25,96,70,0
"26504",1965-07-26,84,63,0
"26505",1965-07-27,85,60,0
"26506",1965-07-28,93,62,0
"26507",1965-07-29,87,68,0
"26508",1965-07-30,82,67,0.3
"26509",1965-07-31,96,71,0
"26510",1965-08-01,100,73,0
"26511",1965-08-02,102,72,0
"26512",1965-08-03,98,70,0
"26513",1965-08-04,97,68,0
"26514",1965-08-05,99,69,0
"26515",1965-08-06,100,70,0
"26516",1965-08-07,102,70,0
"26517",1965-08-08,97,70,0
"26518",1965-08-09,100,71,0
"26519",1965-08-10,96,75,0
"26520",1965-08-11,99,70,0
"26521",1965-08-12,89,70,0
"26522",1965-08-13,90,72,0
"26523",1965-08-14,98,74,0
"26524",1965-08-15,96,76,0
"26525",1965-08-16,96,73,0
"26526",1965-08-17,99,75,0
"26527",1965-08-18,96,70,0
"26528",1965-08-19,91,67,0
"26529",1965-08-20,93,64,0
"26530",1965-08-21,90,64,0
"26531",1965-08-22,89,63,0
"26532",1965-08-23,89,61,0
"26533",1965-08-24,92,60,0
"26534",1965-08-25,89,62,0
"26535",1965-08-26,94,65,0
"26536",1965-08-27,97,65,0
"26537",1965-08-28,100,71,0
"26538",1965-08-29,98,70,0
"26539",1965-08-30,98,73,0
"26540",1965-08-31,91,65,0
"26541",1965-09-01,86,64,0
"26542",1965-09-02,88,63,0
"26543",1965-09-03,93,64,0
"26544",1965-09-04,89,64,0
"26545",1965-09-05,88,63,0
"26546",1965-09-06,79,61,0
"26547",1965-09-07,77,62,0
"26548",1965-09-08,82,56,0
"26549",1965-09-09,85,60,0
"26550",1965-09-10,89,62,0
"26551",1965-09-11,88,63,0
"26552",1965-09-12,87,60,0
"26553",1965-09-13,89,59,0
"26554",1965-09-14,91,60,0
"26555",1965-09-15,92,64,0
"26556",1965-09-16,87,62,0
"26557",1965-09-17,79,62,0
"26558",1965-09-18,78,59,0.04
"26559",1965-09-19,78,58,0.06
"26560",1965-09-20,81,54,0
"26561",1965-09-21,86,56,0
"26562",1965-09-22,88,58,0
"26563",1965-09-23,90,58,0
"26564",1965-09-24,92,60,0
"26565",1965-09-25,84,61,0
"26566",1965-09-26,77,55,0
"26567",1965-09-27,75,57,0
"26568",1965-09-28,72,57,0
"26569",1965-09-29,81,54,0
"26570",1965-09-30,90,54,0
"26571",1965-10-01,94,54,0
"26572",1965-10-02,97,57,0
"26573",1965-10-03,84,57,0
"26574",1965-10-04,91,57,0
"26575",1965-10-05,75,54,0
"26576",1965-10-06,83,57,0
"26577",1965-10-07,93,60,0
"26578",1965-10-08,95,62,0
"26579",1965-10-09,81,60,0
"26580",1965-10-10,75,55,0
"26581",1965-10-11,80,55,0
"26582",1965-10-12,83,58,0
"26583",1965-10-13,85,58,0
"26584",1965-10-14,74,61,0
"26585",1965-10-15,68,53,0
"26586",1965-10-16,67,46,0
"26587",1965-10-17,74,47,0
"26588",1965-10-18,78,49,0
"26589",1965-10-19,76,51,0
"26590",1965-10-20,83,54,0
"26591",1965-10-21,87,54,0
"26592",1965-10-22,94,56,0
"26593",1965-10-23,92,59,0
"26594",1965-10-24,90,55,0
"26595",1965-10-25,92,55,0
"26596",1965-10-26,87,55,0
"26597",1965-10-27,83,55,0
"26598",1965-10-28,80,57,0
"26599",1965-10-29,85,54,0
"26600",1965-10-30,85,55,0
"26601",1965-10-31,86,54,0
"26602",1965-11-01,85,53,0
"26603",1965-11-02,69,48,0
"26604",1965-11-03,71,47,0
"26605",1965-11-04,73,45,0
"26606",1965-11-05,69,51,0
"26607",1965-11-06,73,48,0
"26608",1965-11-07,73,49,0
"26609",1965-11-08,73,49,0
"26610",1965-11-09,69,51,0
"26611",1965-11-10,67,47,0
"26612",1965-11-11,67,45,0
"26613",1965-11-12,69,50,0
"26614",1965-11-13,64,54,0
"26615",1965-11-14,68,57,0
"26616",1965-11-15,68,56,0.03
"26617",1965-11-16,66,58,0.58
"26618",1965-11-17,75,54,0
"26619",1965-11-18,68,59,0
"26620",1965-11-19,66,54,0
"26621",1965-11-20,55,49,0
"26622",1965-11-21,60,52,0
"26623",1965-11-22,59,53,0.11
"26624",1965-11-23,67,53,0
"26625",1965-11-24,65,51,0.11
"26626",1965-11-25,53,43,0.22
"26627",1965-11-26,57,39,0
"26628",1965-11-27,57,40,0
"26629",1965-11-28,57,36,0
"26630",1965-11-29,59,37,0
"26631",1965-11-30,46,39,0
"26632",1965-12-01,49,36,0
"26633",1965-12-02,44,38,0
"26634",1965-12-03,50,39,0
"26635",1965-12-04,44,37,0
"26636",1965-12-05,43,39,0
"26637",1965-12-06,42,40,0
"26638",1965-12-07,41,39,0
"26639",1965-12-08,43,38,0
"26640",1965-12-09,48,40,0.09
"26641",1965-12-10,48,45,0.09
"26642",1965-12-11,57,43,0.08
"26643",1965-12-12,58,42,0.08
"26644",1965-12-13,51,38,0
"26645",1965-12-14,48,38,0
"26646",1965-12-15,51,36,0
"26647",1965-12-16,44,34,0
"26648",1965-12-17,50,32,0
"26649",1965-12-18,56,29,0
"26650",1965-12-19,39,25,0
"26651",1965-12-20,38,31,0
"26652",1965-12-21,41,31,0
"26653",1965-12-22,38,33,0.08
"26654",1965-12-23,47,31,0
"26655",1965-12-24,56,29,0
"26656",1965-12-25,52,36,0
"26657",1965-12-26,52,32,0
"26658",1965-12-27,59,35,0
"26659",1965-12-28,63,42,0
"26660",1965-12-29,55,48,0.93
"26661",1965-12-30,56,40,0
"26662",1965-12-31,55,40,0.25
"26663",1966-01-01,50,33,0
"26664",1966-01-02,48,32,0
"26665",1966-01-03,50,37,0
"26666",1966-01-04,57,32,0
"26667",1966-01-05,61,36,0
"26668",1966-01-06,62,36,0
"26669",1966-01-07,64,38,0
"26670",1966-01-08,56,41,0
"26671",1966-01-09,60,41,0
"26672",1966-01-10,52,39,0
