"","Date","tmax","tmin","prcp"
"23223",1962-08-01,80,47,0
"23224",1962-08-02,74,53,0
"23225",1962-08-03,79,51,0
"23226",1962-08-04,77,44,0
"23227",1962-08-05,78,51,0
"23228",1962-08-06,80,43,0
"23229",1962-08-07,85,46,0
"23230",1962-08-08,84,52,0
"23231",1962-08-09,84,50,0
"23232",1962-08-10,85,50,0
"23233",1962-08-11,88,49,0
"23234",1962-08-12,89,47,0
"23235",1962-08-13,85,48,0
"23236",1962-08-14,86,51,0
"23237",1962-08-15,88,56,0
"23238",1962-08-16,88,57,0
"23239",1962-08-17,78,54,0.1
"23240",1962-08-18,78,47,0.02
"23241",1962-08-19,77,51,0
"23242",1962-08-20,80,45,0
"23243",1962-08-21,80,48,0.12
"23244",1962-08-22,75,50,0
"23245",1962-08-23,77,45,0
"23246",1962-08-24,82,41,0
"23247",1962-08-25,84,37,0
"23248",1962-08-26,80,50,0.02
"23249",1962-08-27,83,49,0
"23250",1962-08-28,84,51,0
"23251",1962-08-29,79,49,0
"23252",1962-08-30,78,44,0
"23253",1962-08-31,80,39,0
"23254",1962-09-01,80,33,0
"23255",1962-09-02,81,38,0
"23256",1962-09-03,80,38,0
"23257",1962-09-04,80,50,0
"23258",1962-09-05,73,48,0.11
"23259",1962-09-06,72,44,0.01
"23260",1962-09-07,76,40,0.02
"23261",1962-09-08,74,43,0
"23262",1962-09-09,74,38,0
"23263",1962-09-10,76,37,0
"23264",1962-09-11,76,40,0
"23265",1962-09-12,76,41,0
"23266",1962-09-13,78,45,0
"23267",1962-09-14,79,47,0
"23268",1962-09-15,81,44,0
"23269",1962-09-16,84,46,0
"23270",1962-09-17,82,45,0.04
"23271",1962-09-18,84,49,0.1
"23272",1962-09-19,83,48,0.45
"23273",1962-09-20,76,48,0.9
"23274",1962-09-21,75,46,0.07
"23275",1962-09-22,73,46,0
"23276",1962-09-23,57,52,0.11
"23277",1962-09-24,62,43,0.27
"23278",1962-09-25,69,39,0
"23279",1962-09-26,68,42,0.01
"23280",1962-09-27,64,46,0.18
"23281",1962-09-28,60,39,0.21
"23282",1962-09-29,68,37,0
"23283",1962-09-30,72,36,0
"23284",1962-10-01,71,36,0
"23285",1962-10-02,73,31,0
"23286",1962-10-03,72,36,0
"23287",1962-10-04,71,37,0
"23288",1962-10-05,56,35,0
"23289",1962-10-06,64,27,0
"23290",1962-10-07,66,26,0
"23291",1962-10-08,70,27,0
"23292",1962-10-09,71,29,0
"23293",1962-10-10,67,28,0
"23294",1962-10-11,66,29,0
"23295",1962-10-12,66,28,0
"23296",1962-10-13,68,28,0
"23297",1962-10-14,65,45,0
"23298",1962-10-15,57,40,0.09
"23299",1962-10-16,54,35,0.15
"23300",1962-10-17,53,37,0.2
"23301",1962-10-18,52,34,0.67
"23302",1962-10-19,52,30,0.01
"23303",1962-10-20,58,28,0
"23304",1962-10-21,62,28,0
"23305",1962-10-22,68,28,0
"23306",1962-10-23,69,26,0
"23307",1962-10-24,66,27,0
"23308",1962-10-25,63,28,0.01
"23309",1962-10-26,59,35,0.1
"23310",1962-10-27,67,28,0
"23311",1962-10-28,65,26,0
"23312",1962-10-29,61,28,0
"23313",1962-10-30,64,31,0
"23314",1962-10-31,68,28,0
"23315",1962-11-01,69,26,0
"23316",1962-11-02,70,26,0
"23317",1962-11-03,68,26,0
"23318",1962-11-04,64,30,0
"23319",1962-11-05,63,26,0
"23320",1962-11-06,65,24,0
"23321",1962-11-07,60,21,0
"23322",1962-11-08,63,17,0
"23323",1962-11-09,61,22,0
"23324",1962-11-10,59,27,0
"23325",1962-11-11,64,20,0
"23326",1962-11-12,65,19,0
"23327",1962-11-13,61,26,0
"23328",1962-11-14,47,39,0.56
"23329",1962-11-15,49,33,0.27
"23330",1962-11-16,44,27,0.01
"23331",1962-11-17,42,17,0
"23332",1962-11-18,32,18,0.03
"23333",1962-11-19,39,21,0
"23334",1962-11-20,57,20,0
"23335",1962-11-21,59,20,0
"23336",1962-11-22,58,21,0
"23337",1962-11-23,49,21,0
"23338",1962-11-24,49,30,0.02
"23339",1962-11-25,54,25,0.03
"23340",1962-11-26,58,19,0
"23341",1962-11-27,57,22,0
"23342",1962-11-28,55,16,0
"23343",1962-11-29,52,21,0
"23344",1962-11-30,43,32,0.31
"23345",1962-12-01,43,26,0.02
"23346",1962-12-02,52,25,0
"23347",1962-12-03,53,24,0
"23348",1962-12-04,51,21,0
"23349",1962-12-05,50,23,0
"23350",1962-12-06,57,14,0
"23351",1962-12-07,55,21,0
"23352",1962-12-08,58,17,0
"23353",1962-12-09,53,22,0
"23354",1962-12-10,53,16,0
"23355",1962-12-11,49,14,0
"23356",1962-12-12,55,19,0
"23357",1962-12-13,54,13,0
"23358",1962-12-14,57,14,0
"23359",1962-12-15,60,17,0
"23360",1962-12-16,51,15,0
"23361",1962-12-17,51,22,0.03
"23362",1962-12-18,41,32,0.4
"23363",1962-12-19,42,31,0
"23364",1962-12-20,45,31,0
"23365",1962-12-21,49,20,0
"23366",1962-12-22,55,14,0
"23367",1962-12-23,42,14,0
"23368",1962-12-24,33,9,0.29
"23369",1962-12-25,21,-8,0
"23370",1962-12-26,24,7,0
"23371",1962-12-27,30,7,0
"23372",1962-12-28,42,4,0
"23373",1962-12-29,40,7,0
"23374",1962-12-30,41,5,0
"23375",1962-12-31,47,6,0
"23376",1963-01-01,40,16,0
"23377",1963-01-02,36,21,0.01
"23378",1963-01-03,33,25,0.32
"23379",1963-01-04,39,25,0.05
"23380",1963-01-05,34,25,0
"23381",1963-01-06,37,13,0
"23382",1963-01-07,39,12,0
"23383",1963-01-08,53,5,0
"23384",1963-01-09,44,15,0
"23385",1963-01-10,31,26,0.46
"23386",1963-01-11,30,-17,0.09
"23387",1963-01-12,5,-20,0
"23388",1963-01-13,20,-6,0
"23389",1963-01-14,28,-9,0
"23390",1963-01-15,31,-6,0
"23391",1963-01-16,42,-5,0
"23392",1963-01-17,43,2,0
"23393",1963-01-18,36,15,0
"23394",1963-01-19,25,8,0.03
"23395",1963-01-20,38,-3,0
"23396",1963-01-21,48,5,0
"23397",1963-01-22,53,19,0
"23398",1963-01-23,52,20,0
"23399",1963-01-24,50,15,0
"23400",1963-01-25,46,23,0
"23401",1963-01-26,48,15,0
"23402",1963-01-27,45,12,0
"23403",1963-01-28,42,15,0
"23404",1963-01-29,46,29,0
"23405",1963-01-30,47,33,0
"23406",1963-01-31,51,34,0
"23407",1963-02-01,56,40,0
"23408",1963-02-02,57,27,0
"23409",1963-02-03,59,24,0
"23410",1963-02-04,64,24,0
"23411",1963-02-05,67,26,0
"23412",1963-02-06,65,24,0
"23413",1963-02-07,66,24,0
"23414",1963-02-08,61,27,0
"23415",1963-02-09,51,31,0.03
"23416",1963-02-10,40,30,0.66
"23417",1963-02-11,36,20,0.32
"23418",1963-02-12,27,2,0
"23419",1963-02-13,40,-1,0
"23420",1963-02-14,43,12,0.07
"23421",1963-02-15,43,13,0
"23422",1963-02-16,41,14,0
"23423",1963-02-17,47,19,0
"23424",1963-02-18,49,20,0
"23425",1963-02-19,57,26,0
"23426",1963-02-20,59,25,0
"23427",1963-02-21,54,26,0
"23428",1963-02-22,50,19,0.2
"23429",1963-02-23,50,22,0
"23430",1963-02-24,58,17,0
"23431",1963-02-25,58,22,0
"23432",1963-02-26,58,18,0
"23433",1963-02-27,48,22,0
"23434",1963-02-28,50,25,0
"23435",1963-03-01,54,23,0
"23436",1963-03-02,51,15,0
"23437",1963-03-03,39,22,0.05
"23438",1963-03-04,32,14,0
"23439",1963-03-05,44,6,0
"23440",1963-03-06,48,18,0
"23441",1963-03-07,50,12,0
"23442",1963-03-08,54,15,0
"23443",1963-03-09,51,18,0.02
"23444",1963-03-10,45,25,0
"23445",1963-03-11,42,25,0.03
"23446",1963-03-12,45,21,0
"23447",1963-03-13,50,10,0
"23448",1963-03-14,53,12,0
"23449",1963-03-15,38,10,0.01
"23450",1963-03-16,38,8,0
"23451",1963-03-17,33,22,0.57
"23452",1963-03-18,34,15,0.11
"23453",1963-03-19,45,1,0
"23454",1963-03-20,51,23,0
"23455",1963-03-21,58,21,0
"23456",1963-03-22,56,24,0
"23457",1963-03-23,53,23,0
"23458",1963-03-24,55,25,0
"23459",1963-03-25,60,21,0
"23460",1963-03-26,62,19,0
"23461",1963-03-27,64,25,0
"23462",1963-03-28,59,32,0.24
"23463",1963-03-29,58,31,0
"23464",1963-03-30,61,29,0
"23465",1963-03-31,59,29,0
"23466",1963-04-01,48,23,0.13
"23467",1963-04-02,42,18,0.02
"23468",1963-04-03,50,15,0
"23469",1963-04-04,57,15,0
"23470",1963-04-05,63,21,0
"23471",1963-04-06,64,28,0
"23472",1963-04-07,68,30,0
"23473",1963-04-08,64,37,0
"23474",1963-04-09,52,35,0
"23475",1963-04-10,48,28,0
"23476",1963-04-11,59,13,0
"23477",1963-04-12,67,18,0
"23478",1963-04-13,71,23,0
"23479",1963-04-14,68,30,0
"23480",1963-04-15,55,35,0
"23481",1963-04-16,50,33,0
"23482",1963-04-17,34,23,0.57
"23483",1963-04-18,40,20,0
"23484",1963-04-19,48,19,0
"23485",1963-04-20,51,24,0
"23486",1963-04-21,44,23,0
"23487",1963-04-22,54,11,0
"23488",1963-04-23,59,14,0
"23489",1963-04-24,60,22,0
"23490",1963-04-25,56,28,0.19
"23491",1963-04-26,41,27,1.22
"23492",1963-04-27,49,20,0
"23493",1963-04-28,59,25,0
"23494",1963-04-29,65,27,0
"23495",1963-04-30,69,32,0
"23496",1963-05-01,66,31,0
"23497",1963-05-02,68,29,0
"23498",1963-05-03,68,34,0
"23499",1963-05-04,68,32,0
"23500",1963-05-05,74,31,0
"23501",1963-05-06,79,33,0
"23502",1963-05-07,76,40,0
"23503",1963-05-08,72,40,0
"23504",1963-05-09,64,46,0.05
"23505",1963-05-10,66,40,0
"23506",1963-05-11,62,34,0
"23507",1963-05-12,64,24,0
"23508",1963-05-13,68,24,0
"23509",1963-05-14,71,32,0
"23510",1963-05-15,72,36,0
"23511",1963-05-16,75,32,0
"23512",1963-05-17,78,31,0
"23513",1963-05-18,79,43,0
"23514",1963-05-19,78,43,0
"23515",1963-05-20,73,40,0
"23516",1963-05-21,75,36,0
"23517",1963-05-22,69,38,0
"23518",1963-05-23,69,38,0
"23519",1963-05-24,69,30,0
"23520",1963-05-25,69,28,0
"23521",1963-05-26,72,32,0
"23522",1963-05-27,74,37,0
"23523",1963-05-28,71,34,0
"23524",1963-05-29,72,29,0
"23525",1963-05-30,70,28,0
"23526",1963-05-31,74,39,0
"23527",1963-06-01,67,41,0
"23528",1963-06-02,68,36,0
"23529",1963-06-03,72,40,0
"23530",1963-06-04,68,39,0
"23531",1963-06-05,66,33,0
"23532",1963-06-06,64,45,0
"23533",1963-06-07,65,38,0
"23534",1963-06-08,67,33,0
"23535",1963-06-09,68,31,0
"23536",1963-06-10,67,32,0
"23537",1963-06-11,70,28,0
"23538",1963-06-12,73,30,0
"23539",1963-06-13,71,34,0
"23540",1963-06-14,73,29,0
"23541",1963-06-15,75,35,0
"23542",1963-06-16,79,37,0
"23543",1963-06-17,83,39,0
"23544",1963-06-18,82,48,0
"23545",1963-06-19,83,40,0
"23546",1963-06-20,83,44,0
"23547",1963-06-21,77,45,0
"23548",1963-06-22,75,46,0
"23549",1963-06-23,77,49,0
"23550",1963-06-24,77,39,0
"23551",1963-06-25,81,31,0
"23552",1963-06-26,84,34,0
"23553",1963-06-27,82,40,0
"23554",1963-06-28,81,40,0
"23555",1963-06-29,81,40,0
"23556",1963-06-30,84,38,0
"23557",1963-07-01,87,44,0
"23558",1963-07-02,87,56,0
"23559",1963-07-03,84,55,0
"23560",1963-07-04,83,53,0
"23561",1963-07-05,84,49,0
"23562",1963-07-06,85,49,0
"23563",1963-07-07,87,50,0
"23564",1963-07-08,82,50,0
"23565",1963-07-09,81,53,0
"23566",1963-07-10,75,57,0.01
"23567",1963-07-11,80,52,0
"23568",1963-07-12,83,47,0.01
"23569",1963-07-13,86,46,0
"23570",1963-07-14,88,49,0
"23571",1963-07-15,86,52,0
"23572",1963-07-16,81,54,0
"23573",1963-07-17,84,49,0
"23574",1963-07-18,87,52,0
"23575",1963-07-19,87,53,0
"23576",1963-07-20,81,58,0.05
"23577",1963-07-21,86,49,0.01
"23578",1963-07-22,77,59,0
"23579",1963-07-23,87,49,0
"23580",1963-07-24,89,53,0
"23581",1963-07-25,88,53,0
"23582",1963-07-26,83,52,0
"23583",1963-07-27,84,54,0
"23584",1963-07-28,82,52,0
"23585",1963-07-29,86,48,0
"23586",1963-07-30,86,60,0
"23587",1963-07-31,83,50,0.24
"23588",1963-08-01,72,56,0.05
"23589",1963-08-02,78,54,1.71
"23590",1963-08-03,74,52,0.07
"23591",1963-08-04,69,55,0.04
"23592",1963-08-05,70,55,0.06
"23593",1963-08-06,74,52,0.04
"23594",1963-08-07,78,55,0.03
"23595",1963-08-08,80,54,0
"23596",1963-08-09,80,50,0
"23597",1963-08-10,81,47,0.05
"23598",1963-08-11,83,55,0
"23599",1963-08-12,84,49,0
"23600",1963-08-13,86,49,0
"23601",1963-08-14,81,50,0.02
"23602",1963-08-15,81,51,0
"23603",1963-08-16,76,58,0.06
"23604",1963-08-17,73,53,0.71
"23605",1963-08-18,76,54,0
"23606",1963-08-19,81,49,0.03
"23607",1963-08-20,79,49,0
"23608",1963-08-21,77,50,0
"23609",1963-08-22,69,52,0
"23610",1963-08-23,71,52,0
"23611",1963-08-24,77,46,0
"23612",1963-08-25,80,50,0
"23613",1963-08-26,68,52,0.22
"23614",1963-08-27,70,49,0.01
"23615",1963-08-28,77,47,0
"23616",1963-08-29,78,45,0
"23617",1963-08-30,74,51,0.07
"23618",1963-08-31,68,50,1.79
"23619",1963-09-01,73,48,0
"23620",1963-09-02,78,44,0
"23621",1963-09-03,79,47,0
"23622",1963-09-04,70,55,0.01
"23623",1963-09-05,75,46,0.02
"23624",1963-09-06,73,45,0
"23625",1963-09-07,77,42,0
"23626",1963-09-08,78,45,0.03
"23627",1963-09-09,82,48,0.21
"23628",1963-09-10,77,48,0
"23629",1963-09-11,79,44,0
"23630",1963-09-12,82,44,0
"23631",1963-09-13,64,45,0.3
"23632",1963-09-14,72,44,0
"23633",1963-09-15,72,42,0
"23634",1963-09-16,69,48,0
"23635",1963-09-17,70,49,0
"23636",1963-09-18,63,45,0.22
"23637",1963-09-19,72,38,0
"23638",1963-09-20,69,37,0
"23639",1963-09-21,71,32,0
"23640",1963-09-22,75,32,0
"23641",1963-09-23,77,43,0
"23642",1963-09-24,80,40,0
"23643",1963-09-25,81,41,0
"23644",1963-09-26,82,40,0
"23645",1963-09-27,83,39,0
"23646",1963-09-28,82,38,0
"23647",1963-09-29,79,38,0
"23648",1963-09-30,81,38,0
"23649",1963-10-01,81,36,0
"23650",1963-10-02,80,35,0
"23651",1963-10-03,78,36,0
"23652",1963-10-04,75,32,0
"23653",1963-10-05,66,39,0.06
"23654",1963-10-06,73,34,0
"23655",1963-10-07,74,34,0
"23656",1963-10-08,74,34,0
"23657",1963-10-09,72,35,0
"23658",1963-10-10,70,32,0
"23659",1963-10-11,70,35,0
"23660",1963-10-12,65,33,0
"23661",1963-10-13,65,27,0
"23662",1963-10-14,70,25,0
"23663",1963-10-15,72,25,0
"23664",1963-10-16,60,30,0.52
"23665",1963-10-17,62,36,0
"23666",1963-10-18,63,33,0.11
"23667",1963-10-19,52,38,0.51
"23668",1963-10-20,55,39,0.02
"23669",1963-10-21,61,30,0
"23670",1963-10-22,62,31,0
"23671",1963-10-23,57,33,0.03
"23672",1963-10-24,60,32,0
"23673",1963-10-25,66,28,0
"23674",1963-10-26,65,30,0
"23675",1963-10-27,67,30,0
"23676",1963-10-28,65,37,0
"23677",1963-10-29,63,38,0
"23678",1963-10-30,57,37,0
"23679",1963-10-31,57,31,0
"23680",1963-11-01,57,28,0
"23681",1963-11-02,48,28,0.31
"23682",1963-11-03,49,38,0
"23683",1963-11-04,51,35,0
"23684",1963-11-05,56,31,0
"23685",1963-11-06,55,27,0
"23686",1963-11-07,43,32,0.28
"23687",1963-11-08,61,26,0
"23688",1963-11-09,65,26,0
"23689",1963-11-10,65,25,0
"23690",1963-11-11,62,27,0
"23691",1963-11-12,64,24,0
"23692",1963-11-13,61,31,0
"23693",1963-11-14,59,29,0
"23694",1963-11-15,55,34,0
"23695",1963-11-16,44,18,0.16
"23696",1963-11-17,46,11,0
"23697",1963-11-18,46,21,0
"23698",1963-11-19,49,17,0
"23699",1963-11-20,46,25,0.01
"23700",1963-11-21,35,23,0.59
"23701",1963-11-22,42,15,0
"23702",1963-11-23,53,10,0
"23703",1963-11-24,40,20,0.04
"23704",1963-11-25,37,23,0
"23705",1963-11-26,45,27,0
"23706",1963-11-27,54,17,0
"23707",1963-11-28,52,23,0
"23708",1963-11-29,47,25,0
"23709",1963-11-30,50,23,0
"23710",1963-12-01,54,20,0
"23711",1963-12-02,49,15,0
"23712",1963-12-03,49,13,0
"23713",1963-12-04,48,15,0
"23714",1963-12-05,51,13,0
"23715",1963-12-06,55,13,0
"23716",1963-12-07,47,21,0
"23717",1963-12-08,54,11,0
"23718",1963-12-09,43,27,0.07
"23719",1963-12-10,33,14,0.29
"23720",1963-12-11,36,3,0
"23721",1963-12-12,31,-5,0
"23722",1963-12-13,34,-5,0
"23723",1963-12-14,46,-2,0
"23724",1963-12-15,39,5,0
"23725",1963-12-16,48,5,0
"23726",1963-12-17,52,10,0
"23727",1963-12-18,52,13,0
"23728",1963-12-19,49,17,0
"23729",1963-12-20,49,12,0
"23730",1963-12-21,37,15,0
"23731",1963-12-22,37,15,0
"23732",1963-12-23,46,13,0
"23733",1963-12-24,57,15,0
"23734",1963-12-25,53,13,0
"23735",1963-12-26,51,12,0
"23736",1963-12-27,58,21,0
"23737",1963-12-28,52,28,0
"23738",1963-12-29,45,26,0
"23739",1963-12-30,49,21,0
"23740",1963-12-31,57,21,0
"23741",1964-01-01,56,27,0
"23742",1964-01-02,50,22,0
"23743",1964-01-03,40,24,0
"23744",1964-01-04,45,11,0
"23745",1964-01-05,30,15,0
"23746",1964-01-06,45,5,0
"23747",1964-01-07,41,20,0
"23748",1964-01-08,29,0,0
"23749",1964-01-09,45,-3,0
"23750",1964-01-10,39,15,0
"23751",1964-01-11,29,4,0
"23752",1964-01-12,27,7,0
"23753",1964-01-13,27,1,0
"23754",1964-01-14,28,-5,0
"23755",1964-01-15,39,-5,0
"23756",1964-01-16,52,0,0
"23757",1964-01-17,48,21,0
"23758",1964-01-18,39,26,0.02
"23759",1964-01-19,32,26,0
"23760",1964-01-20,48,23,0
"23761",1964-01-21,42,21,0.23
"23762",1964-01-22,31,23,0.77
"23763",1964-01-23,28,9,0.05
"23764",1964-01-24,27,-15,0
"23765",1964-01-25,46,-7,0
"23766",1964-01-26,50,4,0
"23767",1964-01-27,43,11,0
"23768",1964-01-28,45,11,0
"23769",1964-01-29,50,7,0
"23770",1964-01-30,51,13,0
"23771",1964-01-31,45,8,0
"23772",1964-02-01,55,10,0
"23773",1964-02-02,34,23,0
"23774",1964-02-03,29,16,0
"23775",1964-02-04,46,9,0
"23776",1964-02-05,50,7,0
"23777",1964-02-06,30,11,0
"23778",1964-02-07,40,5,0
"23779",1964-02-08,48,13,0
"23780",1964-02-09,56,8,0
"23781",1964-02-10,58,14,0
"23782",1964-02-11,43,18,0
"23783",1964-02-12,36,15,0
"23784",1964-02-13,38,8,0
"23785",1964-02-14,30,8,0
"23786",1964-02-15,40,1,0
"23787",1964-02-16,35,11,0
"23788",1964-02-17,48,7,0
"23789",1964-02-18,45,12,0
"23790",1964-02-19,50,13,0
"23791",1964-02-20,34,19,0
"23792",1964-02-21,37,5,0
"23793",1964-02-22,46,12,0
"23794",1964-02-23,34,12,0
"23795",1964-02-24,43,7,0
"23796",1964-02-25,40,14,0.09
"23797",1964-02-26,38,7,0.05
"23798",1964-02-27,46,13,0
"23799",1964-02-28,48,11,0
"23800",1964-02-29,37,18,0
"23801",1964-03-01,47,10,0
"23802",1964-03-02,30,7,0.77
"23803",1964-03-03,36,4,0.03
"23804",1964-03-04,43,-3,0
"23805",1964-03-05,42,13,0
"23806",1964-03-06,39,13,0.03
"23807",1964-03-07,31,6,0.09
"23808",1964-03-08,33,-4,0.04
"23809",1964-03-09,42,0,0
"23810",1964-03-10,43,15,0
"23811",1964-03-11,47,9,0
"23812",1964-03-12,45,25,0
"23813",1964-03-13,43,26,0.13
"23814",1964-03-14,44,19,0
"23815",1964-03-15,53,18,0
"23816",1964-03-16,49,28,0
"23817",1964-03-17,52,29,0
"23818",1964-03-18,56,23,0
"23819",1964-03-19,45,22,0
"23820",1964-03-20,51,22,0
"23821",1964-03-21,52,16,0
"23822",1964-03-22,38,22,0.32
"23823",1964-03-23,31,24,1.03
"23824",1964-03-24,30,15,0.64
"23825",1964-03-25,41,10,0
"23826",1964-03-26,49,15,0
"23827",1964-03-27,53,21,0
"23828",1964-03-28,57,14,0
"23829",1964-03-29,56,16,0
"23830",1964-03-30,63,23,0
"23831",1964-03-31,60,32,0
"23832",1964-04-01,43,33,0.4
"23833",1964-04-02,35,22,0.41
"23834",1964-04-03,37,20,0.22
"23835",1964-04-04,39,18,0.41
"23836",1964-04-05,35,29,0.16
"23837",1964-04-06,37,19,0.14
"23838",1964-04-07,48,16,0
"23839",1964-04-08,55,20,0
"23840",1964-04-09,60,23,0
"23841",1964-04-10,61,27,0
"23842",1964-04-11,61,22,0
"23843",1964-04-12,61,28,0
"23844",1964-04-13,63,27,0
"23845",1964-04-14,66,25,0
"23846",1964-04-15,71,25,0
"23847",1964-04-16,68,29,0
"23848",1964-04-17,62,43,0
"23849",1964-04-18,60,39,0.04
"23850",1964-04-19,47,28,0.08
"23851",1964-04-20,52,24,0
"23852",1964-04-21,57,24,0
"23853",1964-04-22,59,24,0
"23854",1964-04-23,55,35,0
"23855",1964-04-24,44,20,0.1
"23856",1964-04-25,41,16,0
"23857",1964-04-26,57,19,0
"23858",1964-04-27,66,25,0
"23859",1964-04-28,64,27,0.15
"23860",1964-04-29,57,29,0
"23861",1964-04-30,54,28,0.06
"23862",1964-05-01,55,27,0
"23863",1964-05-02,51,35,0
"23864",1964-05-03,54,28,0
"23865",1964-05-04,51,31,0.03
"23866",1964-05-05,45,23,0.01
"23867",1964-05-06,48,31,0.14
"23868",1964-05-07,38,25,0.22
"23869",1964-05-08,56,20,0
"23870",1964-05-09,58,21,0
"23871",1964-05-10,65,27,0
"23872",1964-05-11,71,30,0
"23873",1964-05-12,73,30,0
"23874",1964-05-13,70,32,0
"23875",1964-05-14,74,37,0
"23876",1964-05-15,77,31,0
"23877",1964-05-16,75,32,0
"23878",1964-05-17,72,32,0
"23879",1964-05-18,78,30,0
"23880",1964-05-19,79,35,0
"23881",1964-05-20,78,41,0
"23882",1964-05-21,79,41,0
"23883",1964-05-22,75,40,0
"23884",1964-05-23,74,36,0
"23885",1964-05-24,77,42,0
"23886",1964-05-25,73,45,0.02
"23887",1964-05-26,70,40,0.42
"23888",1964-05-27,66,34,0
"23889",1964-05-28,66,33,0
"23890",1964-05-29,66,31,0
"23891",1964-05-30,69,35,0
"23892",1964-05-31,73,32,0
"23893",1964-06-01,76,33,0
"23894",1964-06-02,74,40,0
"23895",1964-06-03,71,41,0
"23896",1964-06-04,77,39,0
"23897",1964-06-05,76,40,0
"23898",1964-06-06,76,39,0
"23899",1964-06-07,68,40,0
"23900",1964-06-08,62,36,0
"23901",1964-06-09,65,42,0
"23902",1964-06-10,66,40,0
"23903",1964-06-11,72,28,0
"23904",1964-06-12,72,35,0
"23905",1964-06-13,76,38,0
"23906",1964-06-14,80,37,0
"23907",1964-06-15,81,44,0
"23908",1964-06-16,77,41,0
"23909",1964-06-17,67,43,0
"23910",1964-06-18,71,31,0
"23911",1964-06-19,73,41,0
"23912",1964-06-20,75,32,0
"23913",1964-06-21,76,38,0
"23914",1964-06-22,79,37,0
"23915",1964-06-23,82,46,0
"23916",1964-06-24,86,37,0
"23917",1964-06-25,81,45,0.01
"23918",1964-06-26,78,44,0
"23919",1964-06-27,77,50,0.04
"23920",1964-06-28,78,48,0.12
"23921",1964-06-29,79,45,0
"23922",1964-06-30,82,39,0
"23923",1964-07-01,84,40,0
"23924",1964-07-02,85,47,0
"23925",1964-07-03,87,43,0
"23926",1964-07-04,87,48,0
"23927",1964-07-05,86,46,0
"23928",1964-07-06,88,46,0
"23929",1964-07-07,90,51,0
"23930",1964-07-08,82,54,0
"23931",1964-07-09,78,57,0
"23932",1964-07-10,79,50,0.11
"23933",1964-07-11,83,55,0
"23934",1964-07-12,84,50,0
"23935",1964-07-13,81,49,0
"23936",1964-07-14,78,49,0
"23937",1964-07-15,74,51,2.55
"23938",1964-07-16,80,48,0
"23939",1964-07-17,85,55,0
"23940",1964-07-18,87,56,0
"23941",1964-07-19,87,57,0
"23942",1964-07-20,87,57,0
"23943",1964-07-21,84,62,0
"23944",1964-07-22,80,57,0.15
"23945",1964-07-23,80,54,0.18
"23946",1964-07-24,79,57,0.41
"23947",1964-07-25,76,55,0.18
"23948",1964-07-26,78,51,0.22
"23949",1964-07-27,80,50,0
"23950",1964-07-28,84,51,0.02
"23951",1964-07-29,79,53,0
"23952",1964-07-30,76,54,1.21
"23953",1964-07-31,69,57,0.2
"23954",1964-08-01,70,55,0
"23955",1964-08-02,65,54,0.42
"23956",1964-08-03,71,49,0.08
"23957",1964-08-04,81,47,0.14
"23958",1964-08-05,80,47,0
"23959",1964-08-06,82,48,0
"23960",1964-08-07,86,52,0
"23961",1964-08-08,83,54,0
"23962",1964-08-09,84,58,0.11
"23963",1964-08-10,83,56,0.14
"23964",1964-08-11,81,57,0.01
"23965",1964-08-12,71,54,0
"23966",1964-08-13,75,53,0
"23967",1964-08-14,75,50,0.03
"23968",1964-08-15,80,50,0
"23969",1964-08-16,81,48,0
"23970",1964-08-17,84,45,0
"23971",1964-08-18,79,55,0
"23972",1964-08-19,75,50,0.06
"23973",1964-08-20,75,50,0
"23974",1964-08-21,77,43,0
"23975",1964-08-22,82,39,0
"23976",1964-08-23,82,38,0
"23977",1964-08-24,82,44,0
"23978",1964-08-25,75,52,0.09
"23979",1964-08-26,72,50,0.24
"23980",1964-08-27,71,53,0
"23981",1964-08-28,71,47,0
"23982",1964-08-29,73,48,0
"23983",1964-08-30,73,41,0
"23984",1964-08-31,74,41,0
"23985",1964-09-01,73,51,0
"23986",1964-09-02,74,40,0
"23987",1964-09-03,79,34,0
"23988",1964-09-04,81,41,0
"23989",1964-09-05,79,45,0
"23990",1964-09-06,74,47,0.01
"23991",1964-09-07,76,48,0
"23992",1964-09-08,76,47,0
"23993",1964-09-09,76,54,0
"23994",1964-09-10,79,46,0
"23995",1964-09-11,81,43,0
"23996",1964-09-12,80,45,0
"23997",1964-09-13,77,47,0.15
"23998",1964-09-14,69,43,0.05
"23999",1964-09-15,68,38,0
"24000",1964-09-16,72,35,0
"24001",1964-09-17,73,37,0
"24002",1964-09-18,68,39,0
"24003",1964-09-19,66,36,0.08
"24004",1964-09-20,66,30,0
"24005",1964-09-21,61,35,0.04
"24006",1964-09-22,63,37,0
"24007",1964-09-23,65,39,0
"24008",1964-09-24,70,47,0.41
"24009",1964-09-25,65,43,0.25
"24010",1964-09-26,67,38,0
"24011",1964-09-27,70,41,0
"24012",1964-09-28,72,38,0
"24013",1964-09-29,71,37,0
"24014",1964-09-30,74,34,0
"24015",1964-10-01,76,37,0
"24016",1964-10-02,79,34,0
"24017",1964-10-03,81,36,0
"24018",1964-10-04,79,34,0
"24019",1964-10-05,79,34,0
"24020",1964-10-06,76,35,0
"24021",1964-10-07,76,32,0
"24022",1964-10-08,76,32,0
"24023",1964-10-09,76,42,0
"24024",1964-10-10,71,36,0
