"","Date","tmax","tmin","prcp"
"27872",1968-04-23,53,22,0
"27873",1968-04-24,54,33,0
"27874",1968-04-25,51,29,0
"27875",1968-04-26,50,29,0
"27876",1968-04-27,47,32,0.15
"27877",1968-04-28,62,27,0
"27878",1968-04-29,72,38,0
"27879",1968-04-30,74,39,0
"27880",1968-05-01,73,45,0
"27881",1968-05-02,63,38,0
"27882",1968-05-03,70,32,0
"27883",1968-05-04,71,37,0
"27884",1968-05-05,63,41,0.02
"27885",1968-05-06,46,28,0
"27886",1968-05-07,55,24,0
"27887",1968-05-08,54,26,0
"27888",1968-05-09,65,29,0
"27889",1968-05-10,50,35,0
"27890",1968-05-11,64,29,0
"27891",1968-05-12,65,41,0
"27892",1968-05-13,65,38,0
"27893",1968-05-14,61,43,0
"27894",1968-05-15,57,32,0.37
"27895",1968-05-16,50,31,0.2
"27896",1968-05-17,59,32,0.1
"27897",1968-05-18,57,38,0
"27898",1968-05-19,61,33,0
"27899",1968-05-20,64,35,0
"27900",1968-05-21,62,42,0.56
"27901",1968-05-22,63,42,0.02
"27902",1968-05-23,49,34,0.89
"27903",1968-05-24,54,37,0
"27904",1968-05-25,59,36,0
"27905",1968-05-26,64,37,0
"27906",1968-05-27,66,41,0
"27907",1968-05-28,75,44,0
"27908",1968-05-29,77,55,0
"27909",1968-05-30,74,48,0
"27910",1968-05-31,68,40,0
"27911",1968-06-01,77,44,0
"27912",1968-06-02,83,50,0
"27913",1968-06-03,86,55,0
"27914",1968-06-04,64,51,0.14
"27915",1968-06-05,59,48,0.6
"27916",1968-06-06,59,46,0.77
"27917",1968-06-07,69,45,0.03
"27918",1968-06-08,61,47,0.42
"27919",1968-06-09,64,44,0.01
"27920",1968-06-10,59,47,0.08
"27921",1968-06-11,72,43,0
"27922",1968-06-12,80,48,0
"27923",1968-06-13,73,48,0
"27924",1968-06-14,66,41,0
"27925",1968-06-15,74,43,0
"27926",1968-06-16,77,44,0
"27927",1968-06-17,83,47,0
"27928",1968-06-18,85,54,0
"27929",1968-06-19,89,53,0
"27930",1968-06-20,87,55,0
"27931",1968-06-21,84,47,0
"27932",1968-06-22,86,56,0
"27933",1968-06-23,78,51,0
"27934",1968-06-24,62,48,0.09
"27935",1968-06-25,67,43,0
"27936",1968-06-26,82,45,0
"27937",1968-06-27,90,55,0
"27938",1968-06-28,82,55,0
"27939",1968-06-29,67,43,0
"27940",1968-06-30,68,35,0
"27941",1968-07-01,71,39,0
"27942",1968-07-02,76,43,0
"27943",1968-07-03,84,49,0
"27944",1968-07-04,78,55,0
"27945",1968-07-05,80,51,0
"27946",1968-07-06,85,53,0
"27947",1968-07-07,86,53,0
"27948",1968-07-08,79,57,0.04
"27949",1968-07-09,87,53,0
"27950",1968-07-10,86,57,0.37
"27951",1968-07-11,79,57,0
"27952",1968-07-12,88,53,0
"27953",1968-07-13,88,59,0
"27954",1968-07-14,92,54,0
"27955",1968-07-15,93,60,0
"27956",1968-07-16,83,60,0.27
"27957",1968-07-17,85,55,0
"27958",1968-07-18,84,53,0
"27959",1968-07-19,89,54,0
"27960",1968-07-20,90,62,0
"27961",1968-07-21,86,54,0
"27962",1968-07-22,90,63,0
"27963",1968-07-23,85,60,0
"27964",1968-07-24,87,55,0
"27965",1968-07-25,89,55,0
"27966",1968-07-26,81,59,0
"27967",1968-07-27,88,53,0
"27968",1968-07-28,89,54,0
"27969",1968-07-29,91,64,0
"27970",1968-07-30,79,54,0
"27971",1968-07-31,73,51,0
"27972",1968-08-01,86,51,0
"27973",1968-08-02,85,60,0
"27974",1968-08-03,83,62,0
"27975",1968-08-04,88,57,0
"27976",1968-08-05,90,57,0
"27977",1968-08-06,90,59,0
"27978",1968-08-07,91,60,0
"27979",1968-08-08,84,66,0
"27980",1968-08-09,66,52,0.88
"27981",1968-08-10,62,51,0.05
"27982",1968-08-11,79,50,0
"27983",1968-08-12,82,51,0
"27984",1968-08-13,76,58,0
"27985",1968-08-14,73,51,0
"27986",1968-08-15,66,48,0
"27987",1968-08-16,70,38,0
"27988",1968-08-17,80,50,0
"27989",1968-08-18,66,43,0
"27990",1968-08-19,73,42,0
"27991",1968-08-20,84,49,0
"27992",1968-08-21,81,53,0
"27993",1968-08-22,71,48,0
"27994",1968-08-23,66,46,0
"27995",1968-08-24,76,43,0
"27996",1968-08-25,83,46,0
"27997",1968-08-26,85,50,0
"27998",1968-08-27,84,54,0
"27999",1968-08-28,76,49,0
"28000",1968-08-29,69,46,0
"28001",1968-08-30,73,44,0
"28002",1968-08-31,78,47,0
"28003",1968-09-01,85,48,0
"28004",1968-09-02,71,44,0.17
"28005",1968-09-03,58,42,0.01
"28006",1968-09-04,65,36,0
"28007",1968-09-05,69,36,0
"28008",1968-09-06,80,46,0
"28009",1968-09-07,82,52,0
"28010",1968-09-08,73,45,0
"28011",1968-09-09,79,45,0
"28012",1968-09-10,83,50,0
"28013",1968-09-11,84,52,0
"28014",1968-09-12,82,54,0
"28015",1968-09-13,83,48,0
"28016",1968-09-14,73,49,0.06
"28017",1968-09-15,63,40,0
"28018",1968-09-16,57,33,0.03
"28019",1968-09-17,67,31,0
"28020",1968-09-18,76,44,0
"28021",1968-09-19,81,44,0
"28022",1968-09-20,76,46,0
"28023",1968-09-21,53,34,0
"28024",1968-09-22,57,29,0
"28025",1968-09-23,65,32,0
"28026",1968-09-24,69,34,0
"28027",1968-09-25,74,39,0
"28028",1968-09-26,74,40,0
"28029",1968-09-27,74,42,0
"28030",1968-09-28,54,44,0.21
"28031",1968-09-29,66,41,0
"28032",1968-09-30,75,42,0
"28033",1968-10-01,74,43,0
"28034",1968-10-02,53,39,0.08
"28035",1968-10-03,60,32,0
"28036",1968-10-04,69,33,0
"28037",1968-10-05,63,39,0
"28038",1968-10-06,68,37,0
"28039",1968-10-07,59,31,0
"28040",1968-10-08,48,26,0
"28041",1968-10-09,55,24,0
"28042",1968-10-10,65,29,0
"28043",1968-10-11,71,42,0
"28044",1968-10-12,71,53,0
"28045",1968-10-13,74,51,0
"28046",1968-10-14,64,42,0
"28047",1968-10-15,55,29,0
"28048",1968-10-16,41,27,0.06
"28049",1968-10-17,49,22,0
"28050",1968-10-18,57,23,0
"28051",1968-10-19,60,29,0
"28052",1968-10-20,68,33,0
"28053",1968-10-21,54,35,0
"28054",1968-10-22,58,27,0
"28055",1968-10-23,57,38,0
"28056",1968-10-24,70,35,0
"28057",1968-10-25,67,32,0
"28058",1968-10-26,62,35,0
"28059",1968-10-27,58,23,0
"28060",1968-10-28,76,36,0
"28061",1968-10-29,74,34,0
"28062",1968-10-30,68,39,0
"28063",1968-10-31,52,31,0
"28064",1968-11-01,48,26,0
"28065",1968-11-02,50,25,0
"28066",1968-11-03,55,34,0
"28067",1968-11-04,56,31,0
"28068",1968-11-05,40,29,0.09
"28069",1968-11-06,37,21,0.2
"28070",1968-11-07,33,18,0
"28071",1968-11-08,35,13,0
"28072",1968-11-09,47,28,0
"28073",1968-11-10,41,21,0.02
"28074",1968-11-11,50,22,0
"28075",1968-11-12,59,29,0
"28076",1968-11-13,40,23,0
"28077",1968-11-14,36,15,0
"28078",1968-11-15,43,17,0
"28079",1968-11-16,35,16,0
"28080",1968-11-17,31,10,0
"28081",1968-11-18,38,11,0
"28082",1968-11-19,55,25,0
"28083",1968-11-20,55,25,0
"28084",1968-11-21,48,25,0
"28085",1968-11-22,57,26,0
"28086",1968-11-23,48,24,0
"28087",1968-11-24,32,20,0
"28088",1968-11-25,32,18,0.15
"28089",1968-11-26,27,5,0
"28090",1968-11-27,27,6,0
"28091",1968-11-28,35,13,0
"28092",1968-11-29,24,2,0
"28093",1968-11-30,25,6,0
"28094",1968-12-01,31,8,0
"28095",1968-12-02,31,6,0
"28096",1968-12-03,33,10,0
"28097",1968-12-04,43,18,0
"28098",1968-12-05,45,9,0
"28099",1968-12-06,30,12,0
"28100",1968-12-07,25,6,0
"28101",1968-12-08,49,11,0
"28102",1968-12-09,37,21,0
"28103",1968-12-10,40,19,0
"28104",1968-12-11,49,28,0
"28105",1968-12-12,33,12,0
"28106",1968-12-13,28,6,0
"28107",1968-12-14,34,10,0
"28108",1968-12-15,38,17,0
"28109",1968-12-16,40,14,0.01
"28110",1968-12-17,33,7,0.31
"28111",1968-12-18,19,-2,0
"28112",1968-12-19,15,-1,0.16
"28113",1968-12-20,15,-1,0.22
"28114",1968-12-21,9,-9,0
"28115",1968-12-22,6,-11,0
"28116",1968-12-23,11,-12,0
"28117",1968-12-24,29,5,0
"28118",1968-12-25,40,13,0
"28119",1968-12-26,26,4,0
"28120",1968-12-27,25,-2,0
"28121",1968-12-28,36,7,0
"28122",1968-12-29,32,-1,0
"28123",1968-12-30,17,-20,0
"28124",1968-12-31,23,-22,0
"28125",1969-01-01,47,16,0
"28126",1969-01-02,35,16,0
"28127",1969-01-03,21,4,0
"28128",1969-01-04,34,0,0
"28129",1969-01-05,50,27,0
"28130",1969-01-06,54,22,0
"28131",1969-01-07,52,30,0
"28132",1969-01-08,38,7,0.04
"28133",1969-01-09,19,3,0
"28134",1969-01-10,32,1,0
"28135",1969-01-11,26,7,0
"28136",1969-01-12,39,16,0
"28137",1969-01-13,45,18,0
"28138",1969-01-14,44,23,0
"28139",1969-01-15,46,24,0
"28140",1969-01-16,32,18,0
"28141",1969-01-17,35,18,0
"28142",1969-01-18,35,11,0
"28143",1969-01-19,47,20,0
"28144",1969-01-20,53,40,0
"28145",1969-01-21,50,40,0
"28146",1969-01-22,46,10,0
"28147",1969-01-23,20,4,0
"28148",1969-01-24,24,2,0
"28149",1969-01-25,25,6,0
"28150",1969-01-26,49,12,0.06
"28151",1969-01-27,33,16,0
"28152",1969-01-28,23,9,0.02
"28153",1969-01-29,27,5,0
"28154",1969-01-30,26,1,0
"28155",1969-01-31,28,6,0
"28156",1969-02-01,32,12,0
"28157",1969-02-02,26,8,0
"28158",1969-02-03,37,6,0
"28159",1969-02-04,34,10,0
"28160",1969-02-05,43,15,0
"28161",1969-02-06,34,20,0
"28162",1969-02-07,36,19,0
"28163",1969-02-08,39,14,0
"28164",1969-02-09,48,17,0
"28165",1969-02-10,45,21,0
"28166",1969-02-11,42,24,0
"28167",1969-02-12,47,23,0
"28168",1969-02-13,50,21,0
"28169",1969-02-14,35,22,0
"28170",1969-02-15,39,18,0
"28171",1969-02-16,36,23,0
"28172",1969-02-17,39,21,0
"28173",1969-02-18,38,15,0
"28174",1969-02-19,33,17,0.02
"28175",1969-02-20,29,19,0.11
"28176",1969-02-21,31,19,0
"28177",1969-02-22,38,16,0
"28178",1969-02-23,39,17,0
"28179",1969-02-24,45,21,0
"28180",1969-02-25,47,27,0
"28181",1969-02-26,38,25,0
"28182",1969-02-27,38,16,0
"28183",1969-02-28,40,16,0
"28184",1969-03-01,43,18,0
"28185",1969-03-02,41,21,0
"28186",1969-03-03,38,16,0
"28187",1969-03-04,36,20,0
"28188",1969-03-05,46,11,0
"28189",1969-03-06,40,17,0.34
"28190",1969-03-07,22,6,0.3
"28191",1969-03-08,15,-1,0.01
"28192",1969-03-09,19,-5,0
"28193",1969-03-10,20,-2,0
"28194",1969-03-11,28,-3,0
"28195",1969-03-12,27,3,0
"28196",1969-03-13,30,10,0.04
"28197",1969-03-14,34,3,0
"28198",1969-03-15,43,12,0
"28199",1969-03-16,50,24,0
"28200",1969-03-17,53,29,0
"28201",1969-03-18,53,29,0
"28202",1969-03-19,43,28,0.02
"28203",1969-03-20,44,24,0
"28204",1969-03-21,52,20,0
"28205",1969-03-22,55,33,0
"28206",1969-03-23,42,23,0.15
"28207",1969-03-24,31,19,0.06
"28208",1969-03-25,36,13,0
"28209",1969-03-26,48,21,0
"28210",1969-03-27,59,26,0
"28211",1969-03-28,57,29,0
"28212",1969-03-29,57,23,0
"28213",1969-03-30,65,25,0
"28214",1969-03-31,70,37,0
"28215",1969-04-01,59,36,0
"28216",1969-04-02,66,30,0
"28217",1969-04-03,65,35,0
"28218",1969-04-04,61,36,0
"28219",1969-04-05,70,34,0
"28220",1969-04-06,68,42,0
"28221",1969-04-07,44,32,0.58
"28222",1969-04-08,45,33,0.08
"28223",1969-04-09,56,32,0
"28224",1969-04-10,62,34,0
"28225",1969-04-11,60,36,0.04
"28226",1969-04-12,60,38,0.67
"28227",1969-04-13,63,36,0
"28228",1969-04-14,50,39,0.03
"28229",1969-04-15,41,32,0.28
"28230",1969-04-16,50,31,0
"28231",1969-04-17,59,28,0
"28232",1969-04-18,60,35,0
"28233",1969-04-19,64,32,0
"28234",1969-04-20,66,41,0
"28235",1969-04-21,74,36,0
"28236",1969-04-22,78,44,0
"28237",1969-04-23,77,49,0
"28238",1969-04-24,67,37,0
"28239",1969-04-25,38,31,0.24
"28240",1969-04-26,39,28,0.34
"28241",1969-04-27,45,28,0.06
"28242",1969-04-28,60,29,0
"28243",1969-04-29,70,38,0
"28244",1969-04-30,61,28,0
"28245",1969-05-01,68,31,0
"28246",1969-05-02,73,40,0
"28247",1969-05-03,67,41,0
"28248",1969-05-04,61,47,0
"28249",1969-05-05,66,45,0
"28250",1969-05-06,68,41,0
"28251",1969-05-07,60,43,0
"28252",1969-05-08,63,34,0
"28253",1969-05-09,74,35,0
"28254",1969-05-10,69,42,0
"28255",1969-05-11,72,41,0
"28256",1969-05-12,77,43,0
"28257",1969-05-13,78,45,0
"28258",1969-05-14,77,46,0
"28259",1969-05-15,68,42,0.42
"28260",1969-05-16,61,40,0
"28261",1969-05-17,76,39,0
"28262",1969-05-18,75,41,0
"28263",1969-05-19,72,42,0
"28264",1969-05-20,59,40,0
"28265",1969-05-21,55,36,0
"28266",1969-05-22,67,34,0
"28267",1969-05-23,76,43,0
"28268",1969-05-24,84,48,0
"28269",1969-05-25,86,50,0
"28270",1969-05-26,84,50,0
"28271",1969-05-27,90,52,0
"28272",1969-05-28,77,49,0
"28273",1969-05-29,83,49,0
"28274",1969-05-30,81,47,0
"28275",1969-05-31,55,36,0.6
"28276",1969-06-01,61,35,0
"28277",1969-06-02,72,42,0
"28278",1969-06-03,78,47,0
"28279",1969-06-04,85,55,0
"28280",1969-06-05,91,56,0
"28281",1969-06-06,83,55,0.06
"28282",1969-06-07,75,52,2.16
"28283",1969-06-08,53,48,1
"28284",1969-06-09,73,44,0
"28285",1969-06-10,60,42,1.38
"28286",1969-06-11,58,41,0.14
"28287",1969-06-12,56,33,0.05
"28288",1969-06-13,44,32,0.1
"28289",1969-06-14,61,37,0
"28290",1969-06-15,63,45,0.1
"28291",1969-06-16,59,46,0
"28292",1969-06-17,70,47,0
"28293",1969-06-18,78,47,0
"28294",1969-06-19,79,53,0
"28295",1969-06-20,75,52,0
"28296",1969-06-21,72,50,0.03
"28297",1969-06-22,73,49,0
"28298",1969-06-23,69,46,0
"28299",1969-06-24,68,44,0.02
"28300",1969-06-25,63,40,0
"28301",1969-06-26,65,45,0
"28302",1969-06-27,75,39,0.07
"28303",1969-06-28,64,42,0.18
"28304",1969-06-29,70,37,0
"28305",1969-06-30,72,42,0
"28306",1969-07-01,86,49,0
"28307",1969-07-02,91,54,0
"28308",1969-07-03,88,54,0
"28309",1969-07-04,78,44,0
"28310",1969-07-05,81,51,0
"28311",1969-07-06,86,54,0
"28312",1969-07-07,76,50,0
"28313",1969-07-08,80,46,0
"28314",1969-07-09,82,55,0
"28315",1969-07-10,85,51,0
"28316",1969-07-11,90,57,0
"28317",1969-07-12,94,58,0
"28318",1969-07-13,93,61,0
"28319",1969-07-14,86,62,0
"28320",1969-07-15,84,56,0.01
"28321",1969-07-16,90,56,0.05
"28322",1969-07-17,88,54,0
"28323",1969-07-18,90,59,0.01
"28324",1969-07-19,85,56,0
"28325",1969-07-20,86,57,0
"28326",1969-07-21,92,56,0
"28327",1969-07-22,91,66,0
"28328",1969-07-23,91,57,0
"28329",1969-07-24,87,60,0
"28330",1969-07-25,93,58,0
"28331",1969-07-26,89,59,0
"28332",1969-07-27,88,49,0
"28333",1969-07-28,90,58,0
"28334",1969-07-29,84,61,0
"28335",1969-07-30,86,61,0
"28336",1969-07-31,90,56,0
"28337",1969-08-01,87,56,0
"28338",1969-08-02,93,59,0
"28339",1969-08-03,92,71,0
"28340",1969-08-04,93,62,0
"28341",1969-08-05,93,56,0
"28342",1969-08-06,87,55,0
"28343",1969-08-07,90,50,0
"28344",1969-08-08,91,58,0
"28345",1969-08-09,89,54,0
"28346",1969-08-10,96,61,0
"28347",1969-08-11,95,67,0
"28348",1969-08-12,83,58,0
"28349",1969-08-13,82,49,0
"28350",1969-08-14,88,54,0
"28351",1969-08-15,90,56,0
"28352",1969-08-16,90,65,0
"28353",1969-08-17,85,56,0
"28354",1969-08-18,82,56,0
"28355",1969-08-19,88,54,0
"28356",1969-08-20,88,58,0
"28357",1969-08-21,89,55,0
"28358",1969-08-22,90,58,0
"28359",1969-08-23,90,58,0
"28360",1969-08-24,93,60,0
"28361",1969-08-25,95,63,0
"28362",1969-08-26,90,61,0
"28363",1969-08-27,92,58,0
"28364",1969-08-28,87,54,0
"28365",1969-08-29,85,56,0
"28366",1969-08-30,80,50,0
"28367",1969-08-31,80,49,0
"28368",1969-09-01,85,50,0
"28369",1969-09-02,86,52,0
"28370",1969-09-03,89,53,0
"28371",1969-09-04,78,56,0
"28372",1969-09-05,81,44,0
"28373",1969-09-06,83,47,0
"28374",1969-09-07,79,50,0
"28375",1969-09-08,84,52,0
"28376",1969-09-09,82,58,0
"28377",1969-09-10,81,55,0
"28378",1969-09-11,82,52,0
"28379",1969-09-12,80,50,0
"28380",1969-09-13,81,50,0
"28381",1969-09-14,80,50,0
"28382",1969-09-15,76,40,0
"28383",1969-09-16,75,41,0
"28384",1969-09-17,76,47,0
"28385",1969-09-18,82,47,0
"28386",1969-09-19,81,54,0
"28387",1969-09-20,81,45,0
"28388",1969-09-21,69,45,0.01
"28389",1969-09-22,66,39,0
"28390",1969-09-23,77,40,0
"28391",1969-09-24,74,49,0
"28392",1969-09-25,75,40,0
"28393",1969-09-26,79,45,0
"28394",1969-09-27,78,47,0
"28395",1969-09-28,83,52,0
"28396",1969-09-29,84,47,0
"28397",1969-09-30,70,55,0
"28398",1969-10-01,71,40,0
"28399",1969-10-02,61,31,0
"28400",1969-10-03,43,29,0.54
"28401",1969-10-04,38,29,0.15
"28402",1969-10-05,47,24,0
"28403",1969-10-06,59,29,0
"28404",1969-10-07,64,34,0
"28405",1969-10-08,72,37,0
"28406",1969-10-09,56,35,0
"28407",1969-10-10,44,32,0
"28408",1969-10-11,33,18,0.19
"28409",1969-10-12,25,12,0.19
"28410",1969-10-13,26,10,0
"28411",1969-10-14,38,14,0
"28412",1969-10-15,42,22,0
"28413",1969-10-16,41,25,0
"28414",1969-10-17,40,27,0.18
"28415",1969-10-18,34,31,0.21
"28416",1969-10-19,47,25,0
"28417",1969-10-20,56,25,0
"28418",1969-10-21,60,33,0
"28419",1969-10-22,63,32,0
"28420",1969-10-23,64,32,0
"28421",1969-10-24,59,31,0
"28422",1969-10-25,50,31,0
"28423",1969-10-26,40,31,0
"28424",1969-10-27,46,27,0
"28425",1969-10-28,47,30,0.21
"28426",1969-10-29,37,29,0.2
"28427",1969-10-30,42,25,0
"28428",1969-10-31,47,24,0.02
"28429",1969-11-01,42,25,0.06
"28430",1969-11-02,43,24,0
"28431",1969-11-03,54,22,0
"28432",1969-11-04,58,27,0
"28433",1969-11-05,58,33,0
"28434",1969-11-06,58,28,0
"28435",1969-11-07,58,39,0
"28436",1969-11-08,48,28,0
"28437",1969-11-09,52,27,0
"28438",1969-11-10,50,25,0
"28439",1969-11-11,52,31,0
"28440",1969-11-12,55,29,0
"28441",1969-11-13,37,19,0
"28442",1969-11-14,55,17,0
"28443",1969-11-15,52,27,0
"28444",1969-11-16,42,24,0.07
"28445",1969-11-17,31,10,0.02
"28446",1969-11-18,30,10,0
"28447",1969-11-19,44,12,0
"28448",1969-11-20,53,24,0
"28449",1969-11-21,48,21,0
"28450",1969-11-22,42,23,0
"28451",1969-11-23,41,15,0
"28452",1969-11-24,50,18,0
"28453",1969-11-25,42,17,0
"28454",1969-11-26,34,16,0.06
"28455",1969-11-27,32,10,0
"28456",1969-11-28,39,11,0
"28457",1969-11-29,41,15,0
"28458",1969-11-30,45,17,0
"28459",1969-12-01,43,16,0
"28460",1969-12-02,45,13,0
"28461",1969-12-03,40,13,0
"28462",1969-12-04,38,18,0.08
"28463",1969-12-05,31,15,0.08
"28464",1969-12-06,29,4,0
"28465",1969-12-07,24,3,0
"28466",1969-12-08,28,2,0
"28467",1969-12-09,22,5,0
"28468",1969-12-10,33,12,0
"28469",1969-12-11,37,8,0
"28470",1969-12-12,49,21,0
"28471",1969-12-13,50,27,0
"28472",1969-12-14,48,29,0
"28473",1969-12-15,44,24,0
"28474",1969-12-16,38,19,0
"28475",1969-12-17,45,16,0
"28476",1969-12-18,38,21,0
"28477",1969-12-19,35,19,0
"28478",1969-12-20,48,21,0
"28479",1969-12-21,61,24,0
"28480",1969-12-22,46,21,0
"28481",1969-12-23,47,20,0
"28482",1969-12-24,38,17,0
"28483",1969-12-25,34,10,0
"28484",1969-12-26,41,16,0
"28485",1969-12-27,29,14,0.07
"28486",1969-12-28,21,0,0.04
"28487",1969-12-29,14,-7,0
"28488",1969-12-30,29,7,0.02
"28489",1969-12-31,26,5,0.09
"28490",1970-01-01,26,6,0.01
"28491",1970-01-02,21,-1,0
"28492",1970-01-03,24,-3,0
"28493",1970-01-04,16,-1,0.02
"28494",1970-01-05,11,-13,0
"28495",1970-01-06,8,-11,0
"28496",1970-01-07,14,-8,0
"28497",1970-01-08,14,-5,0
"28498",1970-01-09,22,-1,0
"28499",1970-01-10,44,12,0
"28500",1970-01-11,42,17,0
"28501",1970-01-12,37,13,0
"28502",1970-01-13,52,18,0
"28503",1970-01-14,42,22,0
"28504",1970-01-15,47,21,0
"28505",1970-01-16,41,21,0
"28506",1970-01-17,37,14,0
"28507",1970-01-18,42,13,0
"28508",1970-01-19,44,19,0
"28509",1970-01-20,50,24,0
"28510",1970-01-21,43,25,0
"28511",1970-01-22,50,29,0
"28512",1970-01-23,58,28,0
"28513",1970-01-24,54,33,0
"28514",1970-01-25,45,33,0
"28515",1970-01-26,47,33,0
"28516",1970-01-27,49,27,0
"28517",1970-01-28,31,10,0.03
"28518",1970-01-29,33,6,0
"28519",1970-01-30,32,6,0
"28520",1970-01-31,42,7,0
"28521",1970-02-01,38,17,0
"28522",1970-02-02,36,13,0
"28523",1970-02-03,53,15,0
"28524",1970-02-04,34,16,0
"28525",1970-02-05,43,9,0
"28526",1970-02-06,50,23,0
"28527",1970-02-07,46,22,0
"28528",1970-02-08,48,17,0
"28529",1970-02-09,51,19,0
"28530",1970-02-10,61,20,0
"28531",1970-02-11,47,22,0
"28532",1970-02-12,53,23,0
"28533",1970-02-13,45,22,0
"28534",1970-02-14,48,21,0
"28535",1970-02-15,51,20,0
"28536",1970-02-16,59,26,0
"28537",1970-02-17,55,27,0
"28538",1970-02-18,37,18,0
"28539",1970-02-19,39,16,0
"28540",1970-02-20,48,15,0
"28541",1970-02-21,50,18,0
"28542",1970-02-22,50,21,0
"28543",1970-02-23,53,22,0
"28544",1970-02-24,44,25,0
"28545",1970-02-25,52,17,0
"28546",1970-02-26,57,21,0
"28547",1970-02-27,53,20,0
"28548",1970-02-28,35,22,0
"28549",1970-03-01,55,17,0
"28550",1970-03-02,53,20,0
"28551",1970-03-03,42,11,0
"28552",1970-03-04,45,14,0
"28553",1970-03-05,44,18,0
"28554",1970-03-06,52,14,0
"28555",1970-03-07,61,26,0
"28556",1970-03-08,54,27,0.02
"28557",1970-03-09,28,17,0.18
"28558",1970-03-10,31,15,0.01
"28559",1970-03-11,33,9,0
"28560",1970-03-12,41,14,0
"28561",1970-03-13,52,24,0
"28562",1970-03-14,49,24,0
"28563",1970-03-15,38,32,0.21
"28564",1970-03-16,49,24,0
"28565",1970-03-17,37,21,0.47
"28566",1970-03-18,25,18,0.05
"28567",1970-03-19,27,9,0
"28568",1970-03-20,38,6,0
"28569",1970-03-21,42,18,0.11
"28570",1970-03-22,45,15,0
"28571",1970-03-23,55,25,0
"28572",1970-03-24,48,23,0.28
"28573",1970-03-25,35,13,0
"28574",1970-03-26,32,19,0.05
"28575",1970-03-27,33,10,0
"28576",1970-03-28,43,22,0.36
"28577",1970-03-29,37,22,0.06
"28578",1970-03-30,27,18,0.36
"28579",1970-03-31,30,14,0.04
"28580",1970-04-01,41,6,0
"28581",1970-04-02,44,18,0.53
"28582",1970-04-03,32,19,0.13
"28583",1970-04-04,47,13,0
"28584",1970-04-05,55,34,0
"28585",1970-04-06,62,30,0
"28586",1970-04-07,62,30,0
"28587",1970-04-08,54,28,0
"28588",1970-04-09,63,27,0
"28589",1970-04-10,63,40,0
"28590",1970-04-11,43,29,0.37
"28591",1970-04-12,36,27,0.24
"28592",1970-04-13,37,23,0
"28593",1970-04-14,37,25,0.23
"28594",1970-04-15,36,23,0.02
"28595",1970-04-16,36,22,0
"28596",1970-04-17,38,27,0
"28597",1970-04-18,45,29,0.01
"28598",1970-04-19,49,26,0.2
"28599",1970-04-20,40,26,0.22
"28600",1970-04-21,42,20,0.04
"28601",1970-04-22,49,27,0.05
"28602",1970-04-23,52,29,0
"28603",1970-04-24,57,35,0
"28604",1970-04-25,60,37,0
"28605",1970-04-26,67,39,0.01
"28606",1970-04-27,47,32,0.13
"28607",1970-04-28,35,25,0.36
"28608",1970-04-29,39,20,0.02
"28609",1970-04-30,44,26,0
"28610",1970-05-01,52,26,0
"28611",1970-05-02,66,31,0
"28612",1970-05-03,70,37,0
"28613",1970-05-04,73,40,0
"28614",1970-05-05,75,41,0
"28615",1970-05-06,76,43,0
"28616",1970-05-07,69,41,0
"28617",1970-05-08,52,38,0.13
"28618",1970-05-09,63,32,0
"28619",1970-05-10,57,31,0.07
"28620",1970-05-11,56,33,0
"28621",1970-05-12,62,39,0.04
"28622",1970-05-13,54,33,0
"28623",1970-05-14,52,30,0
"28624",1970-05-15,71,32,0
"28625",1970-05-16,81,42,0
"28626",1970-05-17,83,46,0
"28627",1970-05-18,79,49,0
"28628",1970-05-19,81,46,0
"28629",1970-05-20,81,50,0
"28630",1970-05-21,73,42,0
"28631",1970-05-22,63,43,0
"28632",1970-05-23,71,42,0
"28633",1970-05-24,71,48,0
"28634",1970-05-25,74,41,0
"28635",1970-05-26,82,48,0
"28636",1970-05-27,78,49,0
"28637",1970-05-28,70,46,0
"28638",1970-05-29,71,41,0
"28639",1970-05-30,64,40,0.19
"28640",1970-05-31,58,39,0.06
"28641",1970-06-01,66,39,0
"28642",1970-06-02,76,41,0
"28643",1970-06-03,77,49,0
"28644",1970-06-04,77,45,0
"28645",1970-06-05,78,47,0
"28646",1970-06-06,82,45,0
"28647",1970-06-07,78,49,0
"28648",1970-06-08,80,49,0
"28649",1970-06-09,67,50,0
"28650",1970-06-10,67,38,0.27
"28651",1970-06-11,46,36,1.5
"28652",1970-06-12,47,41,0.5
"28653",1970-06-13,65,40,0.01
"28654",1970-06-14,69,48,0
"28655",1970-06-15,70,44,0
"28656",1970-06-16,71,42,0
"28657",1970-06-17,73,44,0
"28658",1970-06-18,73,51,0
"28659",1970-06-19,78,53,0
"28660",1970-06-20,79,56,0
"28661",1970-06-21,83,53,0
"28662",1970-06-22,88,56,0
"28663",1970-06-23,87,57,0
"28664",1970-06-24,91,57,0
"28665",1970-06-25,88,61,0
"28666",1970-06-26,91,59,0
"28667",1970-06-27,96,64,0
"28668",1970-06-28,87,60,0
"28669",1970-06-29,87,56,0
"28670",1970-06-30,74,51,0
"28671",1970-07-01,82,45,0
"28672",1970-07-02,88,52,0
"28673",1970-07-03,83,54,0
"28674",1970-07-04,91,57,0
"28675",1970-07-05,89,59,0
"28676",1970-07-06,80,59,0
