"","Date","tmax","tmin","prcp"
"11069",1905-04-22,65,46,0
"11070",1905-04-23,72,42,0
"11071",1905-04-24,76,50,0.08
"11072",1905-04-25,73,48,0
"11073",1905-04-26,57,41,0.13
"11074",1905-04-27,58,35,0
"11075",1905-04-28,62,33,0
"11076",1905-04-29,71,45,0
"11077",1905-04-30,60,44,0
"11078",1905-05-01,63,38,0.13
"11079",1905-05-02,50,40,0.26
"11080",1905-05-03,48,39,0.21
"11081",1905-05-04,54,43,0.27
"11082",1905-05-05,64,40,0
"11083",1905-05-06,69,47,0
"11084",1905-05-07,74,57,0
"11085",1905-05-08,63,45,0.09
"11086",1905-05-09,50,38,0
"11087",1905-05-10,53,40,0.02
"11088",1905-05-11,57,38,0
"11089",1905-05-12,59,39,0
"11090",1905-05-13,62,41,0
"11091",1905-05-14,69,48,0
"11092",1905-05-15,71,40,0
"11093",1905-05-16,88,51,0
"11094",1905-05-17,66,43,0.06
"11095",1905-05-18,67,36,0
"11096",1905-05-19,76,44,0
"11097",1905-05-20,67,36,0.24
"11098",1905-05-21,53,36,0.01
"11099",1905-05-22,60,33,0
"11100",1905-05-23,62,44,0
"11101",1905-05-24,70,40,0
"11102",1905-05-25,79,50,0
"11103",1905-05-26,79,54,0.06
"11104",1905-05-27,69,52,0.36
"11105",1905-05-28,66,53,0.07
"11106",1905-05-29,70,51,0.05
"11107",1905-05-30,80,49,0
"11108",1905-05-31,85,53,0
"11109",1905-06-01,76,53,0
"11110",1905-06-02,69,50,0.14
"11111",1905-06-03,68,45,0
"11112",1905-06-04,58,48,0.42
"11113",1905-06-05,64,47,0.01
"11114",1905-06-06,72,44,0.07
"11115",1905-06-07,76,51,0.05
"11116",1905-06-08,67,51,0.01
"11117",1905-06-09,73,50,0
"11118",1905-06-10,76,49,0
"11119",1905-06-11,90,54,0.01
"11120",1905-06-12,77,54,0
"11121",1905-06-13,75,47,0
"11122",1905-06-14,75,49,0
"11123",1905-06-15,73,46,0
"11124",1905-06-16,71,43,0
"11125",1905-06-17,67,49,0.25
"11126",1905-06-18,71,44,0
"11127",1905-06-19,77,48,0
"11128",1905-06-20,81,51,0
"11129",1905-06-21,86,53,0
"11130",1905-06-22,75,55,0
"11131",1905-06-23,71,50,0.01
"11132",1905-06-24,69,50,0.07
"11133",1905-06-25,73,50,0.01
"11134",1905-06-26,74,47,0
"11135",1905-06-27,72,56,0
"11136",1905-06-28,74,42,0
"11137",1905-06-29,83,52,0
"11138",1905-06-30,81,52,0
"11139",1905-07-01,78,53,0
"11140",1905-07-02,82,52,0
"11141",1905-07-03,89,56,0
"11142",1905-07-04,84,56,0
"11143",1905-07-05,88,52,0
"11144",1905-07-06,91,66,0
"11145",1905-07-07,87,56,0
"11146",1905-07-08,91,57,0
"11147",1905-07-09,96,60,0
"11148",1905-07-10,95,63,0
"11149",1905-07-11,88,56,0
"11150",1905-07-12,88,55,0
"11151",1905-07-13,81,57,0
"11152",1905-07-14,83,50,0
"11153",1905-07-15,90,56,0
"11154",1905-07-16,80,53,0
"11155",1905-07-17,79,49,0
"11156",1905-07-18,90,52,0
"11157",1905-07-19,97,62,0
"11158",1905-07-20,98,68,0
"11159",1905-07-21,100,65,0
"11160",1905-07-22,101,66,0
"11161",1905-07-23,103,66,0
"11162",1905-07-24,100,72,0.01
"11163",1905-07-25,97,69,0
"11164",1905-07-26,93,67,0
"11165",1905-07-27,93,63,0
"11166",1905-07-28,88,62,0
"11167",1905-07-29,87,58,0
"11168",1905-07-30,94,56,0
"11169",1905-07-31,94,65,0
"11170",1905-08-01,94,61,0
"11171",1905-08-02,92,61,0
"11172",1905-08-03,88,71,0
"11173",1905-08-04,92,60,0
"11174",1905-08-05,92,63,0
"11175",1905-08-06,98,64,0
"11176",1905-08-07,103,66,0
"11177",1905-08-08,100,65,0
"11178",1905-08-09,93,68,0
"11179",1905-08-10,91,62,0
"11180",1905-08-11,94,57,0
"11181",1905-08-12,95,61,0
"11182",1905-08-13,92,64,0
"11183",1905-08-14,86,60,0
"11184",1905-08-15,71,51,0
"11185",1905-08-16,78,50,0
"11186",1905-08-17,76,51,0
"11187",1905-08-18,82,51,0
"11188",1905-08-19,95,62,0
"11189",1905-08-20,88,58,0
"11190",1905-08-21,91,62,0
"11191",1905-08-22,90,61,0
"11192",1905-08-23,94,61,0
"11193",1905-08-24,96,62,0
"11194",1905-08-25,92,66,0
"11195",1905-08-26,91,62,0
"11196",1905-08-27,97,64,0
"11197",1905-08-28,84,50,0
"11198",1905-08-29,87,50,0
"11199",1905-08-30,81,57,0
"11200",1905-08-31,74,43,0
"11201",1905-09-01,84,45,0
"11202",1905-09-02,89,52,0
"11203",1905-09-03,81,51,0
"11204",1905-09-04,81,51,0
"11205",1905-09-05,83,51,0
"11206",1905-09-06,83,49,0
"11207",1905-09-07,91,49,0
"11208",1905-09-08,87,53,0
"11209",1905-09-09,87,53,0
"11210",1905-09-10,82,53,0
"11211",1905-09-11,87,51,0
"11212",1905-09-12,80,57,0
"11213",1905-09-13,71,46,0
"11214",1905-09-14,74,46,0
"11215",1905-09-15,78,44,0
"11216",1905-09-16,72,48,0
"11217",1905-09-17,63,43,0
"11218",1905-09-18,67,38,0
"11219",1905-09-19,82,47,0
"11220",1905-09-20,79,51,0
"11221",1905-09-21,86,51,0
"11222",1905-09-22,91,53,0
"11223",1905-09-23,90,52,0
"11224",1905-09-24,81,61,0.01
"11225",1905-09-25,71,47,0
"11226",1905-09-26,84,60,0
"11227",1905-09-27,72,49,0.05
"11228",1905-09-28,52,45,0.13
"11229",1905-09-29,58,38,0
"11230",1905-09-30,61,39,0
"11231",1905-10-01,69,41,0.01
"11232",1905-10-02,76,44,0
"11233",1905-10-03,78,50,0
"11234",1905-10-04,85,46,0
"11235",1905-10-05,78,53,0
"11236",1905-10-06,73,57,0
"11237",1905-10-07,66,37,0.4
"11238",1905-10-08,52,36,0
"11239",1905-10-09,53,34,0
"11240",1905-10-10,58,29,0
"11241",1905-10-11,70,37,0
"11242",1905-10-12,61,38,0
"11243",1905-10-13,55,31,0
"11244",1905-10-14,54,33,0
"11245",1905-10-15,50,33,0.03
"11246",1905-10-16,50,28,0
"11247",1905-10-17,46,31,0.13
"11248",1905-10-18,43,30,0
"11249",1905-10-19,48,23,0
"11250",1905-10-20,51,26,0
"11251",1905-10-21,54,28,0
"11252",1905-10-22,56,29,0
"11253",1905-10-23,58,29,0
"11254",1905-10-24,66,41,0
"11255",1905-10-25,63,49,0
"11256",1905-10-26,55,37,0
"11257",1905-10-27,54,30,0
"11258",1905-10-28,56,31,0
"11259",1905-10-29,51,32,0
"11260",1905-10-30,51,34,0
"11261",1905-10-31,51,26,0
"11262",1905-11-01,49,22,0
"11263",1905-11-02,56,29,0
"11264",1905-11-03,56,32,0
"11265",1905-11-04,52,31,0
"11266",1905-11-05,53,27,0
"11267",1905-11-06,53,28,0
"11268",1905-11-07,56,32,0
"11269",1905-11-08,55,30,0
"11270",1905-11-09,58,32,0
"11271",1905-11-10,58,30,0
"11272",1905-11-11,59,30,0
"11273",1905-11-12,57,30,0
"11274",1905-11-13,53,29,0
"11275",1905-11-14,54,26,0
"11276",1905-11-15,60,29,0
"11277",1905-11-16,50,27,0
"11278",1905-11-17,59,35,0
"11279",1905-11-18,51,32,0.02
"11280",1905-11-19,56,34,0.13
"11281",1905-11-20,44,33,0
"11282",1905-11-21,49,29,0
"11283",1905-11-22,46,25,0
"11284",1905-11-23,46,25,0
"11285",1905-11-24,50,24,0
"11286",1905-11-25,54,32,0
"11287",1905-11-26,51,41,0
"11288",1905-11-27,47,27,0.56
"11289",1905-11-28,34,19,0
"11290",1905-11-29,36,27,0.1
"11291",1905-11-30,39,28,0.06
"11292",1905-12-01,36,24,0
"11293",1905-12-02,35,29,0.13
"11294",1905-12-03,38,32,0
"11295",1905-12-04,39,30,0
"11296",1905-12-05,40,26,0
"11297",1905-12-06,40,26,0
"11298",1905-12-07,36,29,0.03
"11299",1905-12-08,30,24,0.05
"11300",1905-12-09,24,19,0
"11301",1905-12-10,26,16,0
"11302",1905-12-11,22,16,0
"11303",1905-12-12,20,15,0
"11304",1905-12-13,29,15,0
"11305",1905-12-14,29,12,0
"11306",1905-12-15,28,16,0
"11307",1905-12-16,44,21,0.01
"11308",1905-12-17,42,26,0
"11309",1905-12-18,42,25,0.04
"11310",1905-12-19,43,33,0.22
"11311",1905-12-20,38,30,0.04
"11312",1905-12-21,31,21,0
"11313",1905-12-22,30,13,0
"11314",1905-12-23,27,12,0
"11315",1905-12-24,34,20,0
"11316",1905-12-25,35,18,0.02
"11317",1905-12-26,39,26,0.05
"11318",1905-12-27,37,18,0.06
"11319",1905-12-28,34,18,0
"11320",1905-12-29,31,13,0
"11321",1905-12-30,36,26,0.07
"11322",1905-12-31,31,13,0.13
"11323",1906-01-01,25,9,0
"11324",1906-01-02,30,14,0
"11325",1906-01-03,38,15,0
"11326",1906-01-04,42,21,0
"11327",1906-01-05,37,17,0
"11328",1906-01-06,29,16,0
"11329",1906-01-07,26,8,0
"11330",1906-01-08,26,6,0
"11331",1906-01-09,29,19,0.11
"11332",1906-01-10,33,21,0.01
"11333",1906-01-11,43,27,0.13
"11334",1906-01-12,47,37,0.04
"11335",1906-01-13,42,32,0.07
"11336",1906-01-14,35,29,0.48
"11337",1906-01-15,40,31,0
"11338",1906-01-16,50,36,0.06
"11339",1906-01-17,43,30,0.05
"11340",1906-01-18,49,37,0.61
"11341",1906-01-19,49,28,0.12
"11342",1906-01-20,32,25,0.01
"11343",1906-01-21,34,22,0
"11344",1906-01-22,38,30,0
"11345",1906-01-23,42,27,0.33
"11346",1906-01-24,46,32,0
"11347",1906-01-25,44,31,0
"11348",1906-01-26,38,28,0
"11349",1906-01-27,32,26,0
"11350",1906-01-28,30,27,0
"11351",1906-01-29,30,27,0
"11352",1906-01-30,30,27,0
"11353",1906-01-31,31,24,0
"11354",1906-02-01,30,22,0
"11355",1906-02-02,28,22,0
"11356",1906-02-03,28,23,0
"11357",1906-02-04,36,22,0
"11358",1906-02-05,36,18,0
"11359",1906-02-06,35,18,0
"11360",1906-02-07,32,17,0
"11361",1906-02-08,33,22,0
"11362",1906-02-09,34,18,0
"11363",1906-02-10,37,18,0
"11364",1906-02-11,37,23,0
"11365",1906-02-12,37,30,0
"11366",1906-02-13,39,32,0
"11367",1906-02-14,49,30,0.1
"11368",1906-02-15,46,36,0.32
"11369",1906-02-16,48,33,0
"11370",1906-02-17,53,38,0
"11371",1906-02-18,52,34,0.19
"11372",1906-02-19,47,35,0
"11373",1906-02-20,57,40,0.03
"11374",1906-02-21,50,39,0.04
"11375",1906-02-22,45,35,0.07
"11376",1906-02-23,40,33,0.15
"11377",1906-02-24,43,35,0.09
"11378",1906-02-25,45,32,0
"11379",1906-02-26,54,37,0
"11380",1906-02-27,52,32,0.34
"11381",1906-02-28,41,31,0.15
"11382",1906-03-01,42,28,0
"11383",1906-03-02,42,27,0
"11384",1906-03-03,45,36,0.01
"11385",1906-03-04,42,32,0.19
"11386",1906-03-05,49,30,0
"11387",1906-03-06,55,32,0
"11388",1906-03-07,59,32,0
"11389",1906-03-08,54,33,0
"11390",1906-03-09,58,34,0
"11391",1906-03-10,48,28,0.04
"11392",1906-03-11,29,24,0.42
"11393",1906-03-12,30,17,0.17
"11394",1906-03-13,36,5,0
"11395",1906-03-14,28,14,0.02
"11396",1906-03-15,24,6,0
"11397",1906-03-16,30,9,0
"11398",1906-03-17,26,8,0
"11399",1906-03-18,35,12,0
"11400",1906-03-19,40,23,0
"11401",1906-03-20,43,26,0.02
"11402",1906-03-21,48,31,0.15
"11403",1906-03-22,52,33,0.07
"11404",1906-03-23,60,34,0.01
"11405",1906-03-24,60,44,0.13
"11406",1906-03-25,60,41,0.04
"11407",1906-03-26,60,40,0.19
"11408",1906-03-27,52,41,0.07
"11409",1906-03-28,58,33,0
"11410",1906-03-29,63,38,0
"11411",1906-03-30,63,45,0.08
"11412",1906-03-31,59,32,0.56
"11413",1906-04-01,37,28,0.76
"11414",1906-04-02,53,33,0
"11415",1906-04-03,52,32,0
"11416",1906-04-04,53,31,0
"11417",1906-04-05,62,38,0
"11418",1906-04-06,67,40,0
"11419",1906-04-07,66,40,0
"11420",1906-04-08,67,38,0
"11421",1906-04-09,57,42,0.13
"11422",1906-04-10,54,35,0
"11423",1906-04-11,53,38,0
"11424",1906-04-12,56,30,0
"11425",1906-04-13,63,36,0
"11426",1906-04-14,69,39,0
"11427",1906-04-15,74,42,0
"11428",1906-04-16,71,49,0
"11429",1906-04-17,60,41,0
"11430",1906-04-18,65,35,0
"11431",1906-04-19,74,40,0
"11432",1906-04-20,80,47,0
"11433",1906-04-21,85,54,0
"11434",1906-04-22,77,54,0.02
"11435",1906-04-23,60,46,0.06
"11436",1906-04-24,56,44,0.35
"11437",1906-04-25,54,41,0.08
"11438",1906-04-26,62,35,0
"11439",1906-04-27,69,49,0
"11440",1906-04-28,73,51,0
"11441",1906-04-29,73,49,0
"11442",1906-04-30,73,44,0
"11443",1906-05-01,66,48,0
"11444",1906-05-02,72,43,0
"11445",1906-05-03,77,46,0
"11446",1906-05-04,64,44,0
"11447",1906-05-05,64,36,0
"11448",1906-05-06,70,40,0
"11449",1906-05-07,73,42,0
"11450",1906-05-08,78,44,0
"11451",1906-05-09,86,49,0
"11452",1906-05-10,83,55,0
"11453",1906-05-11,78,50,0.12
"11454",1906-05-12,63,49,0
"11455",1906-05-13,64,43,0
"11456",1906-05-14,70,45,0.2
"11457",1906-05-15,51,42,0.02
"11458",1906-05-16,55,34,0
"11459",1906-05-17,64,40,0
"11460",1906-05-18,78,45,0
"11461",1906-05-19,75,51,0
"11462",1906-05-20,66,44,0
"11463",1906-05-21,57,41,0.05
"11464",1906-05-22,63,37,0
"11465",1906-05-23,68,44,0
"11466",1906-05-24,72,43,0
"11467",1906-05-25,70,46,0.17
"11468",1906-05-26,65,45,0.16
"11469",1906-05-27,60,43,0.49
"11470",1906-05-28,55,43,0.52
"11471",1906-05-29,48,40,0.85
"11472",1906-05-30,50,44,0.19
"11473",1906-05-31,61,44,0
"11474",1906-06-01,68,44,0
"11475",1906-06-02,75,47,0
"11476",1906-06-03,68,54,0.12
"11477",1906-06-04,66,49,0
"11478",1906-06-05,60,48,0.03
"11479",1906-06-06,57,44,0.01
"11480",1906-06-07,60,37,0
"11481",1906-06-08,76,49,0.01
"11482",1906-06-09,76,51,0
"11483",1906-06-10,81,55,0.02
"11484",1906-06-11,89,63,0
"11485",1906-06-12,72,57,0
"11486",1906-06-13,69,50,0
"11487",1906-06-14,76,47,0
"11488",1906-06-15,70,55,0.05
"11489",1906-06-16,69,52,0.08
"11490",1906-06-17,71,44,0
"11491",1906-06-18,71,50,0
"11492",1906-06-19,68,43,0
"11493",1906-06-20,80,44,0
"11494",1906-06-21,73,54,0
"11495",1906-06-22,68,42,0
"11496",1906-06-23,73,43,0
"11497",1906-06-24,80,52,0
"11498",1906-06-25,86,56,0
"11499",1906-06-26,82,56,0.06
"11500",1906-06-27,68,50,0.51
"11501",1906-06-28,66,48,0
"11502",1906-06-29,70,55,0
"11503",1906-06-30,81,54,0
"11504",1906-07-01,86,56,0
"11505",1906-07-02,88,60,0
"11506",1906-07-03,93,62,0
"11507",1906-07-04,95,62,0
"11508",1906-07-05,95,64,0
"11509",1906-07-06,95,67,0.01
"11510",1906-07-07,90,65,0
"11511",1906-07-08,92,60,0
"11512",1906-07-09,92,68,0
"11513",1906-07-10,89,64,0
"11514",1906-07-11,91,63,0
"11515",1906-07-12,96,65,0
"11516",1906-07-13,96,69,0
"11517",1906-07-14,94,70,0
"11518",1906-07-15,92,66,0
"11519",1906-07-16,95,65,0
"11520",1906-07-17,89,61,0
"11521",1906-07-18,88,56,0
"11522",1906-07-19,92,53,0
"11523",1906-07-20,100,59,0
"11524",1906-07-21,97,69,0
"11525",1906-07-22,97,66,0
"11526",1906-07-23,95,59,0
"11527",1906-07-24,92,62,0
"11528",1906-07-25,96,56,0
"11529",1906-07-26,87,61,0
"11530",1906-07-27,88,53,0
"11531",1906-07-28,97,61,0
"11532",1906-07-29,93,62,0
"11533",1906-07-30,93,63,0
"11534",1906-07-31,87,60,0
"11535",1906-08-01,86,54,0
"11536",1906-08-02,90,59,0
"11537",1906-08-03,88,59,0
"11538",1906-08-04,86,59,0
"11539",1906-08-05,91,56,0
"11540",1906-08-06,87,58,0
"11541",1906-08-07,90,60,0
"11542",1906-08-08,96,58,0
"11543",1906-08-09,96,63,0
"11544",1906-08-10,102,64,0
"11545",1906-08-11,96,71,0
"11546",1906-08-12,92,68,0.04
"11547",1906-08-13,82,63,0.01
"11548",1906-08-14,89,56,0
"11549",1906-08-15,93,60,0
"11550",1906-08-16,94,61,0
"11551",1906-08-17,94,61,0
"11552",1906-08-18,91,63,0
"11553",1906-08-19,87,56,0
"11554",1906-08-20,92,60,0
"11555",1906-08-21,80,59,0
"11556",1906-08-22,73,49,0.06
"11557",1906-08-23,67,49,0.02
"11558",1906-08-24,72,48,0
"11559",1906-08-25,87,54,0
"11560",1906-08-26,86,56,0
"11561",1906-08-27,88,54,0
"11562",1906-08-28,83,54,0
"11563",1906-08-29,87,54,0
"11564",1906-08-30,89,56,0
"11565",1906-08-31,87,59,0
"11566",1906-09-01,81,57,0
"11567",1906-09-02,87,50,0
"11568",1906-09-03,92,52,0
"11569",1906-09-04,87,63,0
"11570",1906-09-05,87,59,0
"11571",1906-09-06,92,57,0
"11572",1906-09-07,91,72,0
"11573",1906-09-08,88,54,0
"11574",1906-09-09,67,54,0
"11575",1906-09-10,64,40,0
"11576",1906-09-11,66,38,0
"11577",1906-09-12,68,46,0.23
"11578",1906-09-13,62,48,0.09
"11579",1906-09-14,59,40,0
"11580",1906-09-15,66,43,0
"11581",1906-09-16,69,40,0
"11582",1906-09-17,76,46,0
"11583",1906-09-18,84,53,0
"11584",1906-09-19,88,52,0
"11585",1906-09-20,86,53,0
"11586",1906-09-21,87,54,0
"11587",1906-09-22,92,53,0
"11588",1906-09-23,80,56,0
"11589",1906-09-24,66,45,0
"11590",1906-09-25,67,39,0
"11591",1906-09-26,78,44,0
"11592",1906-09-27,78,46,0
"11593",1906-09-28,86,46,0
"11594",1906-09-29,84,50,0
"11595",1906-09-30,87,51,0
"11596",1906-10-01,80,56,0
"11597",1906-10-02,83,52,0
"11598",1906-10-03,65,45,0.06
"11599",1906-10-04,61,35,0
"11600",1906-10-05,67,37,0
"11601",1906-10-06,76,46,0
"11602",1906-10-07,75,44,0
"11603",1906-10-08,76,45,0
"11604",1906-10-09,83,50,0
"11605",1906-10-10,86,49,0
"11606",1906-10-11,72,51,0.06
"11607",1906-10-12,60,42,0
"11608",1906-10-13,64,34,0
"11609",1906-10-14,65,46,0
"11610",1906-10-15,75,44,0
"11611",1906-10-16,71,47,0.04
"11612",1906-10-17,57,39,0
"11613",1906-10-18,52,32,0
"11614",1906-10-19,49,27,0
"11615",1906-10-20,56,32,0
"11616",1906-10-21,61,30,0
"11617",1906-10-22,54,26,0
"11618",1906-10-23,59,33,0
"11619",1906-10-24,64,37,0
"11620",1906-10-25,66,46,0
"11621",1906-10-26,70,51,0
"11622",1906-10-27,71,42,0
"11623",1906-10-28,69,42,0
"11624",1906-10-29,69,38,0
"11625",1906-10-30,64,37,0
"11626",1906-10-31,51,39,0.04
"11627",1906-11-01,50,29,0
"11628",1906-11-02,58,34,0.02
"11629",1906-11-03,57,44,0.05
"11630",1906-11-04,63,43,0.08
"11631",1906-11-05,48,36,0.11
"11632",1906-11-06,54,36,0
"11633",1906-11-07,62,51,0.03
"11634",1906-11-08,65,48,0
"11635",1906-11-09,62,43,0
"11636",1906-11-10,56,41,0.01
"11637",1906-11-11,63,32,0
"11638",1906-11-12,64,38,0.01
"11639",1906-11-13,62,53,0.05
"11640",1906-11-14,62,56,0.01
"11641",1906-11-15,65,40,0.01
"11642",1906-11-16,45,36,0
"11643",1906-11-17,42,31,0.25
"11644",1906-11-18,37,23,0
"11645",1906-11-19,31,17,0
"11646",1906-11-20,33,23,0.1
"11647",1906-11-21,38,25,0
"11648",1906-11-22,29,19,0
"11649",1906-11-23,24,16,0
"11650",1906-11-24,24,20,0.01
"11651",1906-11-25,33,20,0.07
"11652",1906-11-26,31,16,0
"11653",1906-11-27,32,15,0
"11654",1906-11-28,34,15,0
"11655",1906-11-29,34,15,0
"11656",1906-11-30,33,17,0
"11657",1906-12-01,32,14,0
"11658",1906-12-02,33,13,0
"11659",1906-12-03,31,15,0
"11660",1906-12-04,37,26,0
"11661",1906-12-05,52,26,0
"11662",1906-12-06,55,34,0
"11663",1906-12-07,59,43,0.17
"11664",1906-12-08,48,36,0.39
"11665",1906-12-09,50,37,0.09
"11666",1906-12-10,59,40,0.03
"11667",1906-12-11,54,45,0.13
"11668",1906-12-12,47,34,0.25
"11669",1906-12-13,39,29,0
"11670",1906-12-14,39,28,0
"11671",1906-12-15,34,30,0.12
"11672",1906-12-16,34,29,0
"11673",1906-12-17,39,27,0
"11674",1906-12-18,36,23,0.2
"11675",1906-12-19,40,31,0.12
"11676",1906-12-20,48,39,0
"11677",1906-12-21,54,36,0
"11678",1906-12-22,48,33,0
"11679",1906-12-23,50,31,0
"11680",1906-12-24,55,35,0
"11681",1906-12-25,55,47,0.11
"11682",1906-12-26,51,42,0.14
"11683",1906-12-27,45,40,0
"11684",1906-12-28,43,39,0.02
"11685",1906-12-29,43,38,0.08
"11686",1906-12-30,48,34,0.02
"11687",1906-12-31,34,27,0.12
"11688",1907-01-01,30,24,0
"11689",1907-01-02,32,25,0.07
"11690",1907-01-03,49,31,0.3
"11691",1907-01-04,55,32,0.09
"11692",1907-01-05,35,23,0
"11693",1907-01-06,28,21,0.09
"11694",1907-01-07,30,16,0.02
"11695",1907-01-08,34,18,0
"11696",1907-01-09,34,16,0
"11697",1907-01-10,30,15,0
"11698",1907-01-11,38,21,0.03
"11699",1907-01-12,33,23,0
"11700",1907-01-13,28,19,0.03
"11701",1907-01-14,34,18,0
"11702",1907-01-15,33,21,0
"11703",1907-01-16,26,16,0
"11704",1907-01-17,29,13,0.01
"11705",1907-01-18,34,20,0.12
"11706",1907-01-19,33,20,0.01
"11707",1907-01-20,41,25,0
"11708",1907-01-21,39,26,0
"11709",1907-01-22,37,20,0
"11710",1907-01-23,35,17,0
"11711",1907-01-24,33,24,0
"11712",1907-01-25,31,28,0.14
"11713",1907-01-26,34,26,0.05
"11714",1907-01-27,37,28,0.1
"11715",1907-01-28,52,37,0.26
"11716",1907-01-29,50,40,0.08
"11717",1907-01-30,48,38,0.02
"11718",1907-01-31,54,44,0.03
"11719",1907-02-01,48,31,0.01
"11720",1907-02-02,34,29,0.47
"11721",1907-02-03,43,30,0.52
"11722",1907-02-04,44,38,1.26
"11723",1907-02-05,51,40,0.11
"11724",1907-02-06,54,38,0
"11725",1907-02-07,56,33,0
"11726",1907-02-08,52,31,0
"11727",1907-02-09,55,33,0
"11728",1907-02-10,48,32,0
"11729",1907-02-11,53,33,0
"11730",1907-02-12,54,32,0
"11731",1907-02-13,56,33,0
"11732",1907-02-14,58,34,0
"11733",1907-02-15,60,33,0
"11734",1907-02-16,58,34,0
"11735",1907-02-17,50,34,0
"11736",1907-02-18,54,33,0
"11737",1907-02-19,57,42,0
"11738",1907-02-20,57,36,0
"11739",1907-02-21,51,35,0.01
"11740",1907-02-22,56,43,0.21
"11741",1907-02-23,55,39,0.01
"11742",1907-02-24,58,45,0.03
"11743",1907-02-25,52,36,0.16
"11744",1907-02-26,48,30,0
"11745",1907-02-27,44,28,0
"11746",1907-02-28,43,28,0
"11747",1907-03-01,47,35,0
"11748",1907-03-02,47,29,0
"11749",1907-03-03,39,33,0.31
"11750",1907-03-04,49,32,0
"11751",1907-03-05,50,38,0.07
"11752",1907-03-06,44,42,0.33
"11753",1907-03-07,51,36,0
"11754",1907-03-08,54,39,0.1
"11755",1907-03-09,54,37,0.24
"11756",1907-03-10,47,33,0.18
"11757",1907-03-11,45,33,0.04
"11758",1907-03-12,44,31,0.03
"11759",1907-03-13,43,29,0
"11760",1907-03-14,52,34,0
"11761",1907-03-15,52,36,0
"11762",1907-03-16,55,36,0.04
"11763",1907-03-17,61,41,0.15
"11764",1907-03-18,62,50,0.03
"11765",1907-03-19,60,48,0.08
"11766",1907-03-20,66,42,0.29
"11767",1907-03-21,49,38,0.02
"11768",1907-03-22,51,33,0.03
"11769",1907-03-23,51,41,0.05
"11770",1907-03-24,46,38,0.01
"11771",1907-03-25,42,33,0.63
"11772",1907-03-26,42,28,0.07
"11773",1907-03-27,44,31,0.01
"11774",1907-03-28,49,35,0
"11775",1907-03-29,47,34,0.06
"11776",1907-03-30,62,31,0
"11777",1907-03-31,68,52,0
"11778",1907-04-01,66,40,0
"11779",1907-04-02,56,42,0
"11780",1907-04-03,57,37,0
"11781",1907-04-04,53,42,0.13
"11782",1907-04-05,49,34,0.09
"11783",1907-04-06,45,36,0.48
"11784",1907-04-07,56,44,0.02
"11785",1907-04-08,66,42,0
"11786",1907-04-09,68,48,0
"11787",1907-04-10,58,48,0
"11788",1907-04-11,66,38,0
"11789",1907-04-12,73,48,0
"11790",1907-04-13,72,49,0.26
"11791",1907-04-14,66,46,0.01
"11792",1907-04-15,64,39,0
"11793",1907-04-16,57,39,0
"11794",1907-04-17,51,43,0.02
"11795",1907-04-18,52,39,0.01
"11796",1907-04-19,55,35,0
"11797",1907-04-20,56,32,0
"11798",1907-04-21,66,34,0
"11799",1907-04-22,70,41,0
"11800",1907-04-23,68,43,0
"11801",1907-04-24,55,37,0
"11802",1907-04-25,63,33,0
"11803",1907-04-26,64,36,0
"11804",1907-04-27,62,36,0
"11805",1907-04-28,55,32,0
"11806",1907-04-29,58,29,0
"11807",1907-04-30,64,34,0
"11808",1907-05-01,61,43,0
"11809",1907-05-02,65,36,0
"11810",1907-05-03,65,49,0
"11811",1907-05-04,69,42,0
"11812",1907-05-05,66,45,0
"11813",1907-05-06,70,41,0
"11814",1907-05-07,70,42,0
"11815",1907-05-08,73,45,0
"11816",1907-05-09,77,46,0
"11817",1907-05-10,72,52,0.01
"11818",1907-05-11,56,44,0
"11819",1907-05-12,61,37,0
"11820",1907-05-13,67,43,0
"11821",1907-05-14,71,40,0
"11822",1907-05-15,81,49,0
"11823",1907-05-16,79,54,0
"11824",1907-05-17,79,51,0
"11825",1907-05-18,82,51,0
"11826",1907-05-19,69,51,0.04
"11827",1907-05-20,62,43,0
"11828",1907-05-21,71,37,0
"11829",1907-05-22,68,46,0
"11830",1907-05-23,69,40,0
"11831",1907-05-24,68,42,0
"11832",1907-05-25,70,41,0
"11833",1907-05-26,70,44,0
"11834",1907-05-27,71,51,0.01
"11835",1907-05-28,75,46,0
"11836",1907-05-29,76,48,0
"11837",1907-05-30,80,48,0
"11838",1907-05-31,84,52,0
"11839",1907-06-01,80,55,0
"11840",1907-06-02,75,47,0
"11841",1907-06-03,76,47,0
"11842",1907-06-04,85,55,0
"11843",1907-06-05,78,59,0
"11844",1907-06-06,63,51,0
"11845",1907-06-07,64,48,0.18
"11846",1907-06-08,67,47,0
"11847",1907-06-09,67,42,0
"11848",1907-06-10,68,54,0.13
"11849",1907-06-11,65,52,0.16
"11850",1907-06-12,58,46,0.59
"11851",1907-06-13,55,39,0.04
"11852",1907-06-14,54,41,0.63
"11853",1907-06-15,55,44,0.58
"11854",1907-06-16,65,42,0
"11855",1907-06-17,75,46,0
"11856",1907-06-18,80,50,0
"11857",1907-06-19,83,51,0
"11858",1907-06-20,77,58,0
"11859",1907-06-21,63,46,0.04
"11860",1907-06-22,65,40,0
"11861",1907-06-23,68,47,0
"11862",1907-06-24,74,43,0.05
"11863",1907-06-25,78,51,0
"11864",1907-06-26,84,54,0
