"","Date","tmax","tmin","prcp"
"20566",1935-04-23,81,58,0
"20567",1935-04-24,78,54,0.01
"20568",1935-04-25,69,51,0.01
"20569",1935-04-26,76,46,0
"20570",1935-04-27,83,54,0
"20571",1935-04-28,78,58,0
"20572",1935-04-29,81,57,0
"20573",1935-04-30,84,58,0
"20574",1935-05-01,74,53,0
"20575",1935-05-02,74,48,0
"20576",1935-05-03,72,45,0
"20577",1935-05-04,51,36,0.02
"20578",1935-05-05,60,39,0
"20579",1935-05-06,78,51,0
"20580",1935-05-07,85,60,0
"20581",1935-05-08,84,60,0
"20582",1935-05-09,86,58,0
"20583",1935-05-10,89,64,0
"20584",1935-05-11,88,63,0
"20585",1935-05-12,82,65,0
"20586",1935-05-13,79,56,0
"20587",1935-05-14,83,61,0
"20588",1935-05-15,83,54,0
"20589",1935-05-16,86,62,0
"20590",1935-05-17,65,53,0.02
"20591",1935-05-18,64,46,0.05
"20592",1935-05-19,72,50,0
"20593",1935-05-20,80,50,0
"20594",1935-05-21,76,56,0
"20595",1935-05-22,86,60,0
"20596",1935-05-23,90,60,0
"20597",1935-05-24,87,63,0
"20598",1935-05-25,91,61,0
"20599",1935-05-26,81,60,0.03
"20600",1935-05-27,83,56,0.05
"20601",1935-05-28,88,63,0
"20602",1935-05-29,88,64,0
"20603",1935-05-30,91,68,0
"20604",1935-05-31,89,67,0
"20605",1935-06-01,86,62,0
"20606",1935-06-02,90,64,0
"20607",1935-06-03,95,66,0
"20608",1935-06-04,95,68,0
"20609",1935-06-05,92,67,0.04
"20610",1935-06-06,94,64,0
"20611",1935-06-07,94,65,0
"20612",1935-06-08,94,68,0
"20613",1935-06-09,96,71,0
"20614",1935-06-10,91,70,0
"20615",1935-06-11,84,66,0
"20616",1935-06-12,88,64,0
"20617",1935-06-13,93,69,0
"20618",1935-06-14,98,64,0
"20619",1935-06-15,96,71,0
"20620",1935-06-16,91,70,0
"20621",1935-06-17,92,70,0
"20622",1935-06-18,97,69,0
"20623",1935-06-19,102,72,0
"20624",1935-06-20,102,71,0
"20625",1935-06-21,93,74,0
"20626",1935-06-22,96,70,0.01
"20627",1935-06-23,97,65,0
"20628",1935-06-24,96,72,0
"20629",1935-06-25,94,77,0
"20630",1935-06-26,100,68,0
"20631",1935-06-27,95,73,0
"20632",1935-06-28,94,65,0.04
"20633",1935-06-29,96,64,0
"20634",1935-06-30,96,67,0
"20635",1935-07-01,96,74,0.04
"20636",1935-07-02,94,72,0
"20637",1935-07-03,95,72,0
"20638",1935-07-04,93,75,0
"20639",1935-07-05,95,72,0
"20640",1935-07-06,96,72,0.01
"20641",1935-07-07,98,71,0.02
"20642",1935-07-08,97,76,0
"20643",1935-07-09,99,78,0
"20644",1935-07-10,99,75,0
"20645",1935-07-11,99,74,0
"20646",1935-07-12,97,76,0
"20647",1935-07-13,88,72,0
"20648",1935-07-14,91,72,0
"20649",1935-07-15,89,71,0
"20650",1935-07-16,93,66,0
"20651",1935-07-17,90,68,0
"20652",1935-07-18,91,69,0
"20653",1935-07-19,94,70,0
"20654",1935-07-20,93,71,0
"20655",1935-07-21,98,70,0
"20656",1935-07-22,100,77,0.03
"20657",1935-07-23,99,74,0
"20658",1935-07-24,100,74,0
"20659",1935-07-25,90,74,0
"20660",1935-07-26,92,72,0
"20661",1935-07-27,95,74,0
"20662",1935-07-28,95,75,0
"20663",1935-07-29,95,76,0
"20664",1935-07-30,96,74,0
"20665",1935-07-31,98,74,0.06
"20666",1935-08-01,95,72,0
"20667",1935-08-02,94,71,0.03
"20668",1935-08-03,84,68,0.55
"20669",1935-08-04,85,68,0.01
"20670",1935-08-05,90,69,0
"20671",1935-08-06,92,71,0.03
"20672",1935-08-07,96,71,0
"20673",1935-08-08,94,74,0
"20674",1935-08-09,95,75,0
"20675",1935-08-10,94,73,0
"20676",1935-08-11,96,70,0
"20677",1935-08-12,96,74,0
"20678",1935-08-13,92,72,0.01
"20679",1935-08-14,92,71,0
"20680",1935-08-15,90,72,0
"20681",1935-08-16,93,71,0
"20682",1935-08-17,89,70,0
"20683",1935-08-18,92,68,0.19
"20684",1935-08-19,94,69,0
"20685",1935-08-20,96,72,0
"20686",1935-08-21,92,75,0
"20687",1935-08-22,93,74,0
"20688",1935-08-23,92,74,0
"20689",1935-08-24,94,71,0
"20690",1935-08-25,95,73,0
"20691",1935-08-26,96,73,0
"20692",1935-08-27,86,74,0
"20693",1935-08-28,91,72,0
"20694",1935-08-29,93,70,0.01
"20695",1935-08-30,80,64,0.89
"20696",1935-08-31,89,66,0
"20697",1935-09-01,88,70,0
"20698",1935-09-02,83,70,0
"20699",1935-09-03,84,67,0
"20700",1935-09-04,81,64,0.18
"20701",1935-09-05,85,60,0
"20702",1935-09-06,92,63,0
"20703",1935-09-07,95,68,0
"20704",1935-09-08,89,67,0.01
"20705",1935-09-09,78,62,0.17
"20706",1935-09-10,81,58,0
"20707",1935-09-11,84,61,0
"20708",1935-09-12,87,58,0
"20709",1935-09-13,88,60,0
"20710",1935-09-14,91,63,0
"20711",1935-09-15,90,68,0
"20712",1935-09-16,94,66,0
"20713",1935-09-17,91,69,0
"20714",1935-09-18,90,66,0
"20715",1935-09-19,88,67,0
"20716",1935-09-20,92,65,0
"20717",1935-09-21,90,62,0
"20718",1935-09-22,81,65,0
"20719",1935-09-23,78,61,0.64
"20720",1935-09-24,81,62,0.03
"20721",1935-09-25,81,62,0
"20722",1935-09-26,84,58,0
"20723",1935-09-27,69,50,0.21
"20724",1935-09-28,65,49,0
"20725",1935-09-29,76,49,0
"20726",1935-09-30,82,55,0
"20727",1935-10-01,85,57,0
"20728",1935-10-02,86,60,0
"20729",1935-10-03,88,57,0
"20730",1935-10-04,90,60,0
"20731",1935-10-05,91,64,0
"20732",1935-10-06,85,67,0
"20733",1935-10-07,86,64,0
"20734",1935-10-08,87,64,0
"20735",1935-10-09,86,67,0
"20736",1935-10-10,83,61,0
"20737",1935-10-11,89,58,0
"20738",1935-10-12,86,64,0
"20739",1935-10-13,82,58,0
"20740",1935-10-14,87,52,0
"20741",1935-10-15,86,63,0
"20742",1935-10-16,82,61,0
"20743",1935-10-17,83,55,0
"20744",1935-10-18,68,54,0.13
"20745",1935-10-19,74,55,0
"20746",1935-10-20,76,54,0
"20747",1935-10-21,79,53,0
"20748",1935-10-22,80,54,0
"20749",1935-10-23,58,41,0
"20750",1935-10-24,46,37,0.01
"20751",1935-10-25,57,40,0
"20752",1935-10-26,71,38,0
"20753",1935-10-27,76,41,0
"20754",1935-10-28,77,43,0
"20755",1935-10-29,81,54,0
"20756",1935-10-30,81,52,0
"20757",1935-10-31,74,50,0
"20758",1935-11-01,81,44,0
"20759",1935-11-02,83,48,0
"20760",1935-11-03,80,59,0
"20761",1935-11-04,69,48,0
"20762",1935-11-05,70,37,0
"20763",1935-11-06,72,40,0
"20764",1935-11-07,68,41,0
"20765",1935-11-08,71,48,0
"20766",1935-11-09,66,44,0
"20767",1935-11-10,70,48,0
"20768",1935-11-11,57,36,0
"20769",1935-11-12,64,32,0
"20770",1935-11-13,73,36,0
"20771",1935-11-14,70,40,0
"20772",1935-11-15,58,40,0
"20773",1935-11-16,59,37,0
"20774",1935-11-17,67,39,0
"20775",1935-11-18,66,49,0
"20776",1935-11-19,65,40,0
"20777",1935-11-20,65,35,0
"20778",1935-11-21,67,37,0
"20779",1935-11-22,65,38,0
"20780",1935-11-23,59,46,0
"20781",1935-11-24,66,48,0.18
"20782",1935-11-25,54,48,0.73
"20783",1935-11-26,55,43,0.01
"20784",1935-11-27,55,40,0
"20785",1935-11-28,55,34,0
"20786",1935-11-29,59,31,0
"20787",1935-11-30,55,36,0
"20788",1935-12-01,58,38,0
"20789",1935-12-02,57,39,0
"20790",1935-12-03,61,38,0
"20791",1935-12-04,59,44,0.01
"20792",1935-12-05,62,47,0
"20793",1935-12-06,59,37,0
"20794",1935-12-07,56,36,0
"20795",1935-12-08,58,33,0
"20796",1935-12-09,61,35,0
"20797",1935-12-10,62,38,0
"20798",1935-12-11,61,35,0
"20799",1935-12-12,67,35,0
"20800",1935-12-13,68,42,0
"20801",1935-12-14,55,34,0
"20802",1935-12-15,49,36,0
"20803",1935-12-16,55,33,0
"20804",1935-12-17,53,29,0
"20805",1935-12-18,53,31,0
"20806",1935-12-19,51,36,0.23
"20807",1935-12-20,45,38,0.08
"20808",1935-12-21,47,39,0.02
"20809",1935-12-22,53,35,0
"20810",1935-12-23,56,39,0
"20811",1935-12-24,58,37,0
"20812",1935-12-25,58,33,0
"20813",1935-12-26,49,30,0
"20814",1935-12-27,62,33,0
"20815",1935-12-28,55,41,0
"20816",1935-12-29,54,32,0
"20817",1935-12-30,56,41,0
"20818",1935-12-31,55,36,0
"20819",1936-01-01,49,35,0
"20820",1936-01-02,51,27,0
"20821",1936-01-03,59,41,0
"20822",1936-01-04,57,30,0
"20823",1936-01-05,57,40,0
"20824",1936-01-06,59,36,0
"20825",1936-01-07,50,34,0
"20826",1936-01-08,57,28,0
"20827",1936-01-09,61,29,0
"20828",1936-01-10,66,42,0
"20829",1936-01-11,66,35,0
"20830",1936-01-12,62,41,0
"20831",1936-01-13,61,28,0
"20832",1936-01-14,65,32,0
"20833",1936-01-15,68,42,0
"20834",1936-01-16,69,46,0
"20835",1936-01-17,63,43,0
"20836",1936-01-18,46,29,0
"20837",1936-01-19,49,25,0
"20838",1936-01-20,53,24,0
"20839",1936-01-21,54,26,0
"20840",1936-01-22,56,27,0
"20841",1936-01-23,62,27,0
"20842",1936-01-24,61,29,0
"20843",1936-01-25,65,32,0
"20844",1936-01-26,62,37,0
"20845",1936-01-27,46,36,0
"20846",1936-01-28,56,38,0
"20847",1936-01-29,48,36,0.57
"20848",1936-01-30,50,34,0
"20849",1936-01-31,52,34,0
"20850",1936-02-01,60,42,0
"20851",1936-02-02,65,45,0
"20852",1936-02-03,57,40,0
"20853",1936-02-04,55,38,0
"20854",1936-02-05,55,35,0
"20855",1936-02-06,53,31,0
"20856",1936-02-07,62,35,0
"20857",1936-02-08,63,39,0
"20858",1936-02-09,62,40,0
"20859",1936-02-10,64,33,0
"20860",1936-02-11,67,45,0
"20861",1936-02-12,66,45,0
"20862",1936-02-13,58,48,0
"20863",1936-02-14,59,44,0
"20864",1936-02-15,63,40,0.06
"20865",1936-02-16,60,39,0
"20866",1936-02-17,60,39,0
"20867",1936-02-18,57,29,0
"20868",1936-02-19,57,41,0
"20869",1936-02-20,57,42,0
"20870",1936-02-21,64,36,0
"20871",1936-02-22,72,38,0
"20872",1936-02-23,75,45,0
"20873",1936-02-24,72,52,0
"20874",1936-02-25,66,48,0
"20875",1936-02-26,62,37,0
"20876",1936-02-27,64,34,0
"20877",1936-02-28,69,34,0
"20878",1936-02-29,74,40,0
"20879",1936-03-01,75,44,0
"20880",1936-03-02,62,43,0
"20881",1936-03-03,63,36,0
"20882",1936-03-04,72,49,0
"20883",1936-03-05,73,47,0
"20884",1936-03-06,72,50,0
"20885",1936-03-07,66,45,0
"20886",1936-03-08,73,45,0
"20887",1936-03-09,75,44,0
"20888",1936-03-10,75,55,0
"20889",1936-03-11,65,48,0
"20890",1936-03-12,71,42,0
"20891",1936-03-13,74,47,0
"20892",1936-03-14,73,52,0
"20893",1936-03-15,75,53,0
"20894",1936-03-16,66,47,0
"20895",1936-03-17,66,46,0
"20896",1936-03-18,76,46,0
"20897",1936-03-19,76,52,0
"20898",1936-03-20,77,46,0
"20899",1936-03-21,77,55,0
"20900",1936-03-22,68,47,0
"20901",1936-03-23,56,39,0
"20902",1936-03-24,65,36,0
"20903",1936-03-25,69,43,0
"20904",1936-03-26,57,35,0
"20905",1936-03-27,64,34,0
"20906",1936-03-28,71,44,0
"20907",1936-03-29,73,45,0
"20908",1936-03-30,72,53,0
"20909",1936-03-31,72,54,0
"20910",1936-04-01,68,50,0
"20911",1936-04-02,70,40,0
"20912",1936-04-03,82,43,0
"20913",1936-04-04,76,54,0
"20914",1936-04-05,60,43,0
"20915",1936-04-06,56,34,0
"20916",1936-04-07,62,38,0
"20917",1936-04-08,68,38,0
"20918",1936-04-09,75,50,0
"20919",1936-04-10,79,43,0
"20920",1936-04-11,86,49,0
"20921",1936-04-12,89,50,0
"20922",1936-04-13,81,59,0
"20923",1936-04-14,89,60,0
"20924",1936-04-15,91,61,0
"20925",1936-04-16,79,63,0
"20926",1936-04-17,81,59,0
"20927",1936-04-18,82,59,0.04
"20928",1936-04-19,83,56,0.07
"20929",1936-04-20,83,58,0
"20930",1936-04-21,76,57,0
"20931",1936-04-22,76,50,0
"20932",1936-04-23,83,55,0
"20933",1936-04-24,85,56,0
"20934",1936-04-25,87,56,0
"20935",1936-04-26,83,64,0
"20936",1936-04-27,83,53,0
"20937",1936-04-28,84,60,0
"20938",1936-04-29,82,63,0
"20939",1936-04-30,85,61,0
"20940",1936-05-01,88,60,0
"20941",1936-05-02,93,64,0
"20942",1936-05-03,91,62,0.55
"20943",1936-05-04,88,61,0
"20944",1936-05-05,90,69,0
"20945",1936-05-06,89,63,0
"20946",1936-05-07,75,55,0
"20947",1936-05-08,75,49,0
"20948",1936-05-09,78,55,0
"20949",1936-05-10,83,53,0
"20950",1936-05-11,86,59,0
"20951",1936-05-12,89,63,0
"20952",1936-05-13,88,64,0
"20953",1936-05-14,84,58,0
"20954",1936-05-15,87,62,0
"20955",1936-05-16,91,64,0
"20956",1936-05-17,90,69,0
"20957",1936-05-18,91,68,0
"20958",1936-05-19,93,64,0
"20959",1936-05-20,95,68,0
"20960",1936-05-21,90,66,0
"20961",1936-05-22,86,65,0
"20962",1936-05-23,86,63,0
"20963",1936-05-24,85,60,0
"20964",1936-05-25,75,62,0
"20965",1936-05-26,80,59,0
"20966",1936-05-27,86,59,0
"20967",1936-05-28,89,63,0
"20968",1936-05-29,87,66,0
"20969",1936-05-30,85,64,0.01
"20970",1936-05-31,89,60,0
"20971",1936-06-01,85,62,0
"20972",1936-06-02,85,60,0
"20973",1936-06-03,89,62,0
"20974",1936-06-04,93,67,0
"20975",1936-06-05,93,65,0
"20976",1936-06-06,95,66,0
"20977",1936-06-07,101,61,0
"20978",1936-06-08,100,67,0
"20979",1936-06-09,102,69,0
"20980",1936-06-10,93,73,0.01
"20981",1936-06-11,92,70,0
"20982",1936-06-12,95,72,0
"20983",1936-06-13,100,70,0
"20984",1936-06-14,93,73,0
"20985",1936-06-15,97,72,0
"20986",1936-06-16,99,68,0
"20987",1936-06-17,102,69,0
"20988",1936-06-18,98,75,0
"20989",1936-06-19,95,72,0
"20990",1936-06-20,93,72,0
"20991",1936-06-21,91,70,0
"20992",1936-06-22,95,75,0
"20993",1936-06-23,97,70,0
"20994",1936-06-24,95,74,0.33
"20995",1936-06-25,96,68,0
"20996",1936-06-26,96,72,0
"20997",1936-06-27,98,70,0
"20998",1936-06-28,98,73,0
"20999",1936-06-29,97,72,0
"21000",1936-06-30,100,76,0
"21001",1936-07-01,103,75,0
"21002",1936-07-02,92,68,0
"21003",1936-07-03,93,73,0
"21004",1936-07-04,95,69,0
"21005",1936-07-05,97,71,0
"21006",1936-07-06,102,72,0
"21007",1936-07-07,95,71,0
"21008",1936-07-08,94,69,0
"21009",1936-07-09,92,72,0
"21010",1936-07-10,90,68,0.35
"21011",1936-07-11,88,66,0
"21012",1936-07-12,95,71,0
"21013",1936-07-13,90,72,0
"21014",1936-07-14,91,73,0
"21015",1936-07-15,92,72,0.1
"21016",1936-07-16,95,74,0
"21017",1936-07-17,92,72,0
"21018",1936-07-18,96,69,0
"21019",1936-07-19,101,74,0
"21020",1936-07-20,99,77,0
"21021",1936-07-21,101,74,0
"21022",1936-07-22,90,76,0
"21023",1936-07-23,94,69,0
"21024",1936-07-24,95,70,0
"21025",1936-07-25,93,70,0
"21026",1936-07-26,93,72,0
"21027",1936-07-27,96,71,0
"21028",1936-07-28,96,73,0.01
"21029",1936-07-29,92,68,0
"21030",1936-07-30,85,65,0.22
"21031",1936-07-31,91,71,0
"21032",1936-08-01,92,71,0
"21033",1936-08-02,93,71,0
"21034",1936-08-03,96,69,0
"21035",1936-08-04,95,67,0
"21036",1936-08-05,94,72,0
"21037",1936-08-06,95,72,0
"21038",1936-08-07,93,70,0
"21039",1936-08-08,89,71,0
"21040",1936-08-09,96,69,0
"21041",1936-08-10,96,70,0
"21042",1936-08-11,96,69,0.05
"21043",1936-08-12,97,68,0
"21044",1936-08-13,99,77,0.01
"21045",1936-08-14,99,76,0.03
"21046",1936-08-15,95,72,0
"21047",1936-08-16,95,73,0
"21048",1936-08-17,94,70,0
"21049",1936-08-18,85,68,0.26
"21050",1936-08-19,88,65,0.12
"21051",1936-08-20,85,68,0.12
"21052",1936-08-21,88,66,0.21
"21053",1936-08-22,94,66,0.33
"21054",1936-08-23,89,67,0
"21055",1936-08-24,92,69,0
"21056",1936-08-25,97,72,0
"21057",1936-08-26,92,69,0
"21058",1936-08-27,94,74,0
"21059",1936-08-28,78,67,0.77
"21060",1936-08-29,79,67,0.04
"21061",1936-08-30,85,67,0
"21062",1936-08-31,88,65,0
"21063",1936-09-01,94,68,0
"21064",1936-09-02,90,66,0.58
"21065",1936-09-03,89,66,0
"21066",1936-09-04,89,68,0
"21067",1936-09-05,92,67,0
"21068",1936-09-06,96,71,0
"21069",1936-09-07,90,70,0
"21070",1936-09-08,89,68,0
"21071",1936-09-09,90,69,0
"21072",1936-09-10,83,69,0.17
"21073",1936-09-11,86,64,0
"21074",1936-09-12,91,69,0
"21075",1936-09-13,91,72,0
"21076",1936-09-14,92,69,0
"21077",1936-09-15,93,68,0
"21078",1936-09-16,91,63,0.01
"21079",1936-09-17,85,63,0
"21080",1936-09-18,86,60,0
"21081",1936-09-19,88,63,0.18
"21082",1936-09-20,74,61,0.29
"21083",1936-09-21,83,65,0
"21084",1936-09-22,85,64,0
"21085",1936-09-23,90,64,0
"21086",1936-09-24,74,59,1.38
"21087",1936-09-25,73,59,0.13
"21088",1936-09-26,84,60,0
"21089",1936-09-27,63,45,0.78
"21090",1936-09-28,64,44,0
"21091",1936-09-29,66,47,0
"21092",1936-09-30,71,48,0
"21093",1936-10-01,79,52,0
"21094",1936-10-02,82,57,0
"21095",1936-10-03,84,60,0
"21096",1936-10-04,82,61,0
"21097",1936-10-05,82,58,0
"21098",1936-10-06,75,51,0
"21099",1936-10-07,66,49,0
"21100",1936-10-08,74,44,0
"21101",1936-10-09,82,49,0
"21102",1936-10-10,83,50,0
"21103",1936-10-11,84,50,0
"21104",1936-10-12,86,52,0
"21105",1936-10-13,84,53,0
"21106",1936-10-14,83,56,0
"21107",1936-10-15,84,49,0
"21108",1936-10-16,81,53,0
"21109",1936-10-17,84,55,0
"21110",1936-10-18,86,54,0
"21111",1936-10-19,84,53,0
"21112",1936-10-20,78,60,0
"21113",1936-10-21,72,56,0
"21114",1936-10-22,63,45,0.04
"21115",1936-10-23,54,43,0.02
"21116",1936-10-24,54,44,0.26
"21117",1936-10-25,65,45,0
"21118",1936-10-26,57,46,0
"21119",1936-10-27,61,46,0
"21120",1936-10-28,63,47,0
"21121",1936-10-29,68,48,0
"21122",1936-10-30,79,55,0
"21123",1936-10-31,73,57,0
"21124",1936-11-01,77,53,0
"21125",1936-11-02,66,48,0
"21126",1936-11-03,49,36,0
"21127",1936-11-04,53,26,0
"21128",1936-11-05,65,34,0
"21129",1936-11-06,69,42,0
"21130",1936-11-07,81,49,0
"21131",1936-11-08,61,39,0.01
"21132",1936-11-09,59,37,0
"21133",1936-11-10,61,36,0
"21134",1936-11-11,63,35,0
"21135",1936-11-12,65,36,0
"21136",1936-11-13,65,36,0
"21137",1936-11-14,70,35,0
"21138",1936-11-15,71,40,0
"21139",1936-11-16,68,41,0
"21140",1936-11-17,69,38,0
"21141",1936-11-18,69,40,0
"21142",1936-11-19,57,48,0.01
"21143",1936-11-20,61,50,0
"21144",1936-11-21,55,45,0.04
"21145",1936-11-22,55,46,0
"21146",1936-11-23,49,32,0.18
"21147",1936-11-24,49,32,0.04
"21148",1936-11-25,52,34,0
"21149",1936-11-26,58,32,0
"21150",1936-11-27,54,41,0.18
"21151",1936-11-28,56,45,0.42
"21152",1936-11-29,55,45,0.44
"21153",1936-11-30,61,43,0
"21154",1936-12-01,59,42,0.07
"21155",1936-12-02,53,38,0.15
"21156",1936-12-03,60,38,0
"21157",1936-12-04,62,40,0
"21158",1936-12-05,52,39,0.07
"21159",1936-12-06,49,32,0
"21160",1936-12-07,55,28,0
"21161",1936-12-08,56,29,0
"21162",1936-12-09,62,34,0
"21163",1936-12-10,55,34,0
"21164",1936-12-11,53,30,0
"21165",1936-12-12,57,30,0
"21166",1936-12-13,54,33,0
"21167",1936-12-14,56,29,0
"21168",1936-12-15,58,30,0
"21169",1936-12-16,62,37,0
"21170",1936-12-17,61,43,0
"21171",1936-12-18,58,36,0
"21172",1936-12-19,60,31,0
"21173",1936-12-20,58,32,0
"21174",1936-12-21,65,36,0
"21175",1936-12-22,65,37,0
"21176",1936-12-23,58,43,0
"21177",1936-12-24,68,45,0
"21178",1936-12-25,57,46,0.15
"21179",1936-12-26,56,45,0
"21180",1936-12-27,56,39,0
"21181",1936-12-28,65,34,0
"21182",1936-12-29,64,38,0.07
"21183",1936-12-30,48,33,0
"21184",1936-12-31,53,26,0
"21185",1937-01-01,50,39,0
"21186",1937-01-02,50,34,0
"21187",1937-01-03,48,28,0
"21188",1937-01-04,48,24,0
"21189",1937-01-05,56,24,0
"21190",1937-01-06,59,30,0
"21191",1937-01-07,65,36,0
"21192",1937-01-08,52,30,0
"21193",1937-01-09,48,25,0
"21194",1937-01-10,50,27,0
"21195",1937-01-11,56,31,0
"21196",1937-01-12,58,36,0
"21197",1937-01-13,56,39,0
"21198",1937-01-14,50,30,0
"21199",1937-01-15,49,28,0
"21200",1937-01-16,60,31,0
"21201",1937-01-17,54,37,0
"21202",1937-01-18,60,25,0
"21203",1937-01-19,64,29,0
"21204",1937-01-20,62,36,0
"21205",1937-01-21,54,31,0
"21206",1937-01-22,41,25,0
"21207",1937-01-23,50,24,0
"21208",1937-01-24,48,27,0
"21209",1937-01-25,50,29,0
"21210",1937-01-26,49,20,0
"21211",1937-01-27,60,24,0
"21212",1937-01-28,64,28,0
"21213",1937-01-29,65,33,0
"21214",1937-01-30,59,37,0
"21215",1937-01-31,51,41,0.12
"21216",1937-02-01,43,32,0.03
"21217",1937-02-02,43,31,0
"21218",1937-02-03,52,31,0
"21219",1937-02-04,61,28,0
"21220",1937-02-05,68,37,0
"21221",1937-02-06,71,45,0
"21222",1937-02-07,67,45,0
"21223",1937-02-08,54,33,0.18
"21224",1937-02-09,48,30,0
"21225",1937-02-10,48,26,0
"21226",1937-02-11,54,23,0
"21227",1937-02-12,65,34,0
"21228",1937-02-13,66,44,0
"21229",1937-02-14,71,42,0
"21230",1937-02-15,69,45,0.08
"21231",1937-02-16,56,44,0.02
"21232",1937-02-17,62,37,0.01
"21233",1937-02-18,66,36,0
"21234",1937-02-19,68,45,0
"21235",1937-02-20,55,39,0
"21236",1937-02-21,58,28,0
"21237",1937-02-22,66,35,0
"21238",1937-02-23,73,41,0
"21239",1937-02-24,75,44,0
"21240",1937-02-25,73,44,0
"21241",1937-02-26,68,41,0
"21242",1937-02-27,61,34,0
"21243",1937-02-28,66,31,0
"21244",1937-03-01,69,36,0
"21245",1937-03-02,73,39,0
"21246",1937-03-03,72,47,0
"21247",1937-03-04,47,38,0.2
"21248",1937-03-05,48,39,0.26
"21249",1937-03-06,58,38,0
"21250",1937-03-07,68,39,0
"21251",1937-03-08,59,48,0
"21252",1937-03-09,66,41,0
"21253",1937-03-10,72,43,0
"21254",1937-03-11,77,42,0
"21255",1937-03-12,68,51,0
"21256",1937-03-13,72,46,0
"21257",1937-03-14,67,38,0
"21258",1937-03-15,48,32,0
"21259",1937-03-16,69,35,0
"21260",1937-03-17,65,47,0.01
"21261",1937-03-18,73,40,0
"21262",1937-03-19,63,41,0
"21263",1937-03-20,70,34,0
"21264",1937-03-21,76,47,0
"21265",1937-03-22,80,41,0
"21266",1937-03-23,66,43,0
"21267",1937-03-24,67,39,0
"21268",1937-03-25,62,39,0
"21269",1937-03-26,66,38,0
"21270",1937-03-27,62,33,0
"21271",1937-03-28,60,33,0
"21272",1937-03-29,56,39,0.01
"21273",1937-03-30,65,33,0
"21274",1937-03-31,73,36,0
"21275",1937-04-01,78,47,0
"21276",1937-04-02,78,47,0
"21277",1937-04-03,70,47,0
"21278",1937-04-04,61,42,0
"21279",1937-04-05,69,37,0
"21280",1937-04-06,78,42,0
"21281",1937-04-07,68,53,0
"21282",1937-04-08,69,45,0
"21283",1937-04-09,77,48,0
"21284",1937-04-10,80,48,0
"21285",1937-04-11,82,51,0
"21286",1937-04-12,83,55,0
"21287",1937-04-13,83,52,0
"21288",1937-04-14,85,53,0
"21289",1937-04-15,91,56,0
"21290",1937-04-16,93,54,0
"21291",1937-04-17,81,58,0
"21292",1937-04-18,81,54,0
"21293",1937-04-19,86,58,0
"21294",1937-04-20,79,56,0
"21295",1937-04-21,85,52,0
"21296",1937-04-22,85,61,0
"21297",1937-04-23,70,53,0
"21298",1937-04-24,73,42,0
"21299",1937-04-25,81,43,0
"21300",1937-04-26,83,50,0
"21301",1937-04-27,83,58,0
"21302",1937-04-28,76,51,0
"21303",1937-04-29,77,50,0
"21304",1937-04-30,73,46,0
"21305",1937-05-01,80,44,0
"21306",1937-05-02,86,60,0
"21307",1937-05-03,77,59,0
"21308",1937-05-04,80,55,0
"21309",1937-05-05,82,61,0.1
"21310",1937-05-06,83,56,0.03
"21311",1937-05-07,87,53,0
"21312",1937-05-08,92,62,0
"21313",1937-05-09,83,62,0
"21314",1937-05-10,86,57,0
"21315",1937-05-11,85,58,0
"21316",1937-05-12,91,56,0
"21317",1937-05-13,81,64,0
"21318",1937-05-14,92,60,0
"21319",1937-05-15,98,64,0
"21320",1937-05-16,98,68,0
"21321",1937-05-17,98,70,0
"21322",1937-05-18,96,76,0
"21323",1937-05-19,93,65,0
"21324",1937-05-20,91,68,0
"21325",1937-05-21,92,66,0
"21326",1937-05-22,87,63,0
"21327",1937-05-23,89,68,0
"21328",1937-05-24,91,64,0
"21329",1937-05-25,88,58,0
"21330",1937-05-26,91,61,0
"21331",1937-05-27,91,66,0
"21332",1937-05-28,83,58,0.06
"21333",1937-05-29,68,53,0
"21334",1937-05-30,92,51,0
"21335",1937-05-31,93,62,0
"21336",1937-06-01,92,65,0
"21337",1937-06-02,90,64,0
"21338",1937-06-03,91,68,0
"21339",1937-06-04,89,62,0
"21340",1937-06-05,89,67,0
"21341",1937-06-06,90,62,0
"21342",1937-06-07,95,65,0
"21343",1937-06-08,96,70,0
"21344",1937-06-09,94,68,0
"21345",1937-06-10,97,61,0
"21346",1937-06-11,101,72,0
"21347",1937-06-12,100,75,0
"21348",1937-06-13,96,69,0
"21349",1937-06-14,91,71,0
"21350",1937-06-15,94,65,0
"21351",1937-06-16,100,64,0
"21352",1937-06-17,102,66,0
"21353",1937-06-18,103,73,0
"21354",1937-06-19,99,74,0
"21355",1937-06-20,100,68,0.01
"21356",1937-06-21,95,74,0
"21357",1937-06-22,98,75,0
"21358",1937-06-23,101,72,0
"21359",1937-06-24,102,75,0.06
"21360",1937-06-25,96,72,0.05
"21361",1937-06-26,91,69,0.04
"21362",1937-06-27,92,62,0.89
"21363",1937-06-28,96,73,0
"21364",1937-06-29,98,74,0
"21365",1937-06-30,99,76,0
"21366",1937-07-01,96,74,0
"21367",1937-07-02,101,79,0
"21368",1937-07-03,97,75,0
"21369",1937-07-04,94,75,0.14
"21370",1937-07-05,94,72,0
"21371",1937-07-06,89,67,0
"21372",1937-07-07,93,68,0
"21373",1937-07-08,88,63,0.07
"21374",1937-07-09,91,69,0
"21375",1937-07-10,93,68,0
