"","Date","tmax","tmin","prcp"
"15272",1909-10-24,45,41,0.15
"15273",1909-10-25,48,36,0.05
"15274",1909-10-26,51,33,0
"15275",1909-10-27,65,28,0
"15276",1909-10-28,49,36,0
"15277",1909-10-29,38,33,0
"15278",1909-10-30,45,26,0
"15279",1909-10-31,45,25,0.04
"15280",1909-11-01,54,28,0
"15281",1909-11-02,58,41,0.02
"15282",1909-11-03,58,39,0.2
"15283",1909-11-04,51,31,0
"15284",1909-11-05,44,38,0
"15285",1909-11-06,47,34,0
"15286",1909-11-07,47,20,0
"15287",1909-11-08,46,27,0.05
"15288",1909-11-09,47,22,0
"15289",1909-11-10,48,17,0
"15290",1909-11-11,62,30,0
"15291",1909-11-12,74,39,0
"15292",1909-11-13,57,47,0
"15293",1909-11-14,54,36,0
"15294",1909-11-15,64,36,0
"15295",1909-11-16,52,36,0
"15296",1909-11-17,47,37,0.24
"15297",1909-11-18,37,24,0
"15298",1909-11-19,35,20,0
"15299",1909-11-20,54,32,0
"15300",1909-11-21,63,40,0
"15301",1909-11-22,49,38,0.08
"15302",1909-11-23,60,33,0
"15303",1909-11-24,35,28,0.54
"15304",1909-11-25,42,31,0.74
"15305",1909-11-26,37,33,0
"15306",1909-11-27,50,28,0
"15307",1909-11-28,52,26,0
"15308",1909-11-29,43,30,0.25
"15309",1909-11-30,38,22,0
"15310",1909-12-01,37,18,0
"15311",1909-12-02,37,29,0
"15312",1909-12-03,40,30,0
"15313",1909-12-04,41,28,0
"15314",1909-12-05,46,30,0
"15315",1909-12-06,50,26,0
"15316",1909-12-07,39,24,0.49
"15317",1909-12-08,36,24,0.08
"15318",1909-12-09,29,20,0
"15319",1909-12-10,31,19,0
"15320",1909-12-11,27,17,0
"15321",1909-12-12,29,11,0
"15322",1909-12-13,33,13,0.43
"15323",1909-12-14,44,33,1.13
"15324",1909-12-15,38,30,0
"15325",1909-12-16,38,28,0
"15326",1909-12-17,33,22,0
"15327",1909-12-18,30,20,0
"15328",1909-12-19,30,14,0
"15329",1909-12-20,30,16,0
"15330",1909-12-21,30,15,0
"15331",1909-12-22,29,18,0
"15332",1909-12-23,32,21,0
"15333",1909-12-24,28,17,0.03
"15334",1909-12-25,26,8,0.05
"15335",1909-12-26,27,23,0.35
"15336",1909-12-27,24,1,0
"15337",1909-12-28,25,-6,0
"15338",1909-12-29,19,-7,0
"15339",1909-12-30,9,0,0
"15340",1909-12-31,22,-2,0
"15341",1910-01-01,36,-8,0
"15342",1910-01-02,47,29,0
"15343",1910-01-03,29,22,0.16
"15344",1910-01-04,23,-8,0
"15345",1910-01-05,10,-10,0.22
"15346",1910-01-06,33,10,0.66
"15347",1910-01-07,34,21,0.41
"15348",1910-01-08,27,8,0
"15349",1910-01-09,30,8,0
"15350",1910-01-10,30,10,0
"15351",1910-01-11,25,11,0
"15352",1910-01-12,31,11,0
"15353",1910-01-13,32,7,0
"15354",1910-01-14,20,10,0.13
"15355",1910-01-15,31,12,0.03
"15356",1910-01-16,44,14,0
"15357",1910-01-17,33,5,0
"15358",1910-01-18,44,30,0.46
"15359",1910-01-19,42,30,0
"15360",1910-01-20,41,20,0
"15361",1910-01-21,45,24,0.79
"15362",1910-01-22,50,34,0.29
"15363",1910-01-23,40,28,0
"15364",1910-01-24,39,23,0
"15365",1910-01-25,40,34,0.05
"15366",1910-01-26,40,25,0
"15367",1910-01-27,35,25,0.1
"15368",1910-01-28,37,29,0
"15369",1910-01-29,34,26,0.78
"15370",1910-01-30,33,24,0.02
"15371",1910-01-31,32,24,0
"15372",1910-02-01,32,14,0
"15373",1910-02-02,35,19,0
"15374",1910-02-03,29,24,0.48
"15375",1910-02-04,33,17,0.44
"15376",1910-02-05,31,7,0
"15377",1910-02-06,12,-7,0
"15378",1910-02-07,7,-7,0
"15379",1910-02-08,36,-2,0
"15380",1910-02-09,46,10,0.32
"15381",1910-02-10,38,16,0
"15382",1910-02-11,22,5,0
"15383",1910-02-12,27,15,1
"15384",1910-02-13,26,16,0
"15385",1910-02-14,32,0,0
"15386",1910-02-15,39,11,0
"15387",1910-02-16,55,26,0
"15388",1910-02-17,26,16,1.07
"15389",1910-02-18,24,14,0.09
"15390",1910-02-19,25,-5,0
"15391",1910-02-20,39,-1,0.03
"15392",1910-02-21,51,30,0.41
"15393",1910-02-22,39,24,0.54
"15394",1910-02-23,29,15,0
"15395",1910-02-24,21,-2,0
"15396",1910-02-25,21,-14,0
"15397",1910-02-26,32,-12,0
"15398",1910-02-27,52,30,0
"15399",1910-02-28,56,41,0.39
"15400",1910-03-01,41,32,0.4
"15401",1910-03-02,40,28,0.02
"15402",1910-03-03,47,29,0
"15403",1910-03-04,45,28,0
"15404",1910-03-05,54,21,0
"15405",1910-03-06,50,25,0
"15406",1910-03-07,45,32,0.59
"15407",1910-03-08,35,28,0
"15408",1910-03-09,41,26,0
"15409",1910-03-10,36,19,0
"15410",1910-03-11,40,15,0
"15411",1910-03-12,40,21,0
"15412",1910-03-13,49,27,0
"15413",1910-03-14,37,27,0.22
"15414",1910-03-15,40,26,0
"15415",1910-03-16,43,19,0
"15416",1910-03-17,31,16,0
"15417",1910-03-18,55,11,0
"15418",1910-03-19,51,16,0
"15419",1910-03-20,56,34,0.01
"15420",1910-03-21,49,31,0
"15421",1910-03-22,57,31,0
"15422",1910-03-23,53,31,0
"15423",1910-03-24,64,27,0
"15424",1910-03-25,73,43,0
"15425",1910-03-26,45,40,0
"15426",1910-03-27,55,34,0
"15427",1910-03-28,60,32,0
"15428",1910-03-29,73,35,0
"15429",1910-03-30,65,39,0
"15430",1910-03-31,46,39,0.04
"15431",1910-04-01,62,36,0
"15432",1910-04-02,61,30,0
"15433",1910-04-03,61,28,0
"15434",1910-04-04,62,28,0
"15435",1910-04-05,78,49,0
"15436",1910-04-06,80,47,0
"15437",1910-04-07,62,42,0
"15438",1910-04-08,42,35,0.09
"15439",1910-04-09,52,36,0.01
"15440",1910-04-10,47,36,0
"15441",1910-04-11,52,32,0
"15442",1910-04-12,46,32,0
"15443",1910-04-13,55,27,0
"15444",1910-04-14,63,27,0
"15445",1910-04-15,66,34,0
"15446",1910-04-16,56,30,0
"15447",1910-04-17,54,25,0
"15448",1910-04-18,52,40,0.45
"15449",1910-04-19,72,51,0.42
"15450",1910-04-20,64,44,0.04
"15451",1910-04-21,65,32,0
"15452",1910-04-22,55,41,0.78
"15453",1910-04-23,65,49,0
"15454",1910-04-24,57,45,0
"15455",1910-04-25,54,44,0
"15456",1910-04-26,60,49,1.12
"15457",1910-04-27,67,47,0
"15458",1910-04-28,50,33,0
"15459",1910-04-29,57,30,0
"15460",1910-04-30,57,41,0.29
"15461",1910-05-01,62,40,0
"15462",1910-05-02,58,40,0.11
"15463",1910-05-03,71,42,0.44
"15464",1910-05-04,50,42,0.09
"15465",1910-05-05,52,35,0.04
"15466",1910-05-06,57,29,0
"15467",1910-05-07,67,33,0
"15468",1910-05-08,76,39,0
"15469",1910-05-09,62,53,0.24
"15470",1910-05-10,64,45,0
"15471",1910-05-11,62,41,0.01
"15472",1910-05-12,64,32,0
"15473",1910-05-13,58,37,0
"15474",1910-05-14,60,43,0
"15475",1910-05-15,60,36,0
"15476",1910-05-16,69,37,0
"15477",1910-05-17,75,37,0
"15478",1910-05-18,58,45,0.46
"15479",1910-05-19,60,46,0
"15480",1910-05-20,80,38,0
"15481",1910-05-21,60,52,0.25
"15482",1910-05-22,67,50,0
"15483",1910-05-23,70,50,0
"15484",1910-05-24,86,58,0
"15485",1910-05-25,77,64,0
"15486",1910-05-26,72,51,0
"15487",1910-05-27,68,47,0
"15488",1910-05-28,72,51,0.03
"15489",1910-05-29,78,45,0
"15490",1910-05-30,57,50,0.02
"15491",1910-05-31,59,48,0.12
"15492",1910-06-01,58,44,0.01
"15493",1910-06-02,63,43,0
"15494",1910-06-03,70,43,0
"15495",1910-06-04,63,40,0
"15496",1910-06-05,64,33,0.03
"15497",1910-06-06,56,46,0.69
"15498",1910-06-07,63,46,0.01
"15499",1910-06-08,67,44,0
"15500",1910-06-09,76,43,0
"15501",1910-06-10,60,51,0.25
"15502",1910-06-11,54,50,0.57
"15503",1910-06-12,56,50,0.11
"15504",1910-06-13,78,54,0
"15505",1910-06-14,83,61,0
"15506",1910-06-15,84,55,0
"15507",1910-06-16,72,51,0.43
"15508",1910-06-17,65,57,0.15
"15509",1910-06-18,76,58,1.06
"15510",1910-06-19,82,56,0
"15511",1910-06-20,87,53,0
"15512",1910-06-21,89,60,0
"15513",1910-06-22,89,59,0
"15514",1910-06-23,82,58,0
"15515",1910-06-24,74,50,0.1
"15516",1910-06-25,76,55,0
"15517",1910-06-26,83,50,0
"15518",1910-06-27,82,62,0
"15519",1910-06-28,81,62,0.06
"15520",1910-06-29,76,57,0
"15521",1910-06-30,82,50,0
"15522",1910-07-01,84,58,0
"15523",1910-07-02,87,62,0
"15524",1910-07-03,80,62,0
"15525",1910-07-04,74,56,0
"15526",1910-07-05,84,49,0
"15527",1910-07-06,89,53,0
"15528",1910-07-07,87,57,0
"15529",1910-07-08,86,63,0.23
"15530",1910-07-09,92,60,0
"15531",1910-07-10,96,64,0
"15532",1910-07-11,90,62,0
"15533",1910-07-12,86,55,0
"15534",1910-07-13,87,64,0
"15535",1910-07-14,88,54,0
"15536",1910-07-15,86,54,0
"15537",1910-07-16,68,59,0.13
"15538",1910-07-17,76,52,0
"15539",1910-07-18,72,48,0
"15540",1910-07-19,75,53,0
"15541",1910-07-20,79,52,0
"15542",1910-07-21,85,53,0.07
"15543",1910-07-22,76,61,0.19
"15544",1910-07-23,85,59,0
"15545",1910-07-24,94,58,0
"15546",1910-07-25,88,68,0.07
"15547",1910-07-26,80,65,0
"15548",1910-07-27,86,61,0
"15549",1910-07-28,82,63,0.19
"15550",1910-07-29,84,54,0
"15551",1910-07-30,78,58,0.03
"15552",1910-07-31,77,55,0
"15553",1910-08-01,80,49,0
"15554",1910-08-02,80,57,0.06
"15555",1910-08-03,78,52,0
"15556",1910-08-04,77,64,0.36
"15557",1910-08-05,74,58,0
"15558",1910-08-06,71,56,0
"15559",1910-08-07,76,54,0.02
"15560",1910-08-08,79,53,0
"15561",1910-08-09,76,52,0
"15562",1910-08-10,70,56,0.24
"15563",1910-08-11,74,59,0.03
"15564",1910-08-12,80,56,0
"15565",1910-08-13,84,49,0
"15566",1910-08-14,87,57,0
"15567",1910-08-15,82,60,0.04
"15568",1910-08-16,70,60,0.01
"15569",1910-08-17,73,54,0
"15570",1910-08-18,75,53,0.02
"15571",1910-08-19,76,54,0.71
"15572",1910-08-20,75,45,0
"15573",1910-08-21,81,45,0
"15574",1910-08-22,82,55,0
"15575",1910-08-23,83,55,0
"15576",1910-08-24,84,60,0
"15577",1910-08-25,85,66,0
"15578",1910-08-26,80,54,0
"15579",1910-08-27,75,42,0
"15580",1910-08-28,79,47,0
"15581",1910-08-29,78,49,0
"15582",1910-08-30,74,48,0
"15583",1910-08-31,68,45,0
"15584",1910-09-01,66,59,0.2
"15585",1910-09-02,75,46,0
"15586",1910-09-03,68,44,0.87
"15587",1910-09-04,83,55,0
"15588",1910-09-05,70,63,0.35
"15589",1910-09-06,65,59,0.22
"15590",1910-09-07,78,58,0.01
"15591",1910-09-08,75,53,0
"15592",1910-09-09,79,51,0.03
"15593",1910-09-10,68,41,0
"15594",1910-09-11,71,41,0
"15595",1910-09-12,74,42,0
"15596",1910-09-13,80,46,1.13
"15597",1910-09-14,66,48,0.02
"15598",1910-09-15,71,40,0
"15599",1910-09-16,69,41,0
"15600",1910-09-17,70,44,0
"15601",1910-09-18,80,42,0
"15602",1910-09-19,60,45,0
"15603",1910-09-20,73,47,0
"15604",1910-09-21,74,48,0
"15605",1910-09-22,63,39,0
"15606",1910-09-23,70,33,0
"15607",1910-09-24,67,50,0.12
"15608",1910-09-25,67,49,0.06
"15609",1910-09-26,75,54,0.02
"15610",1910-09-27,61,48,0.01
"15611",1910-09-28,70,52,0.02
"15612",1910-09-29,69,43,0
"15613",1910-09-30,71,35,0
"15614",1910-10-01,77,46,0.08
"15615",1910-10-02,60,44,0
"15616",1910-10-03,64,44,0
"15617",1910-10-04,74,45,0
"15618",1910-10-05,85,64,0
"15619",1910-10-06,82,63,0
"15620",1910-10-07,72,41,0.28
"15621",1910-10-08,57,32,0
"15622",1910-10-09,53,33,0.01
"15623",1910-10-10,55,44,0
"15624",1910-10-11,70,45,0
"15625",1910-10-12,59,39,0
"15626",1910-10-13,55,34,0
"15627",1910-10-14,63,38,0
"15628",1910-10-15,50,45,0.05
"15629",1910-10-16,68,45,0
"15630",1910-10-17,68,39,0
"15631",1910-10-18,68,33,0
"15632",1910-10-19,81,36,0
"15633",1910-10-20,67,52,0.03
"15634",1910-10-21,56,32,0
"15635",1910-10-22,47,30,0.33
"15636",1910-10-23,52,41,0.12
"15637",1910-10-24,57,36,0
"15638",1910-10-25,56,34,0.08
"15639",1910-10-26,48,36,0
"15640",1910-10-27,48,33,0.05
"15641",1910-10-28,50,30,0
"15642",1910-10-29,47,24,0
"15643",1910-10-30,44,24,0
"15644",1910-10-31,50,19,0
"15645",1910-11-01,55,24,0
"15646",1910-11-02,56,30,0.23
"15647",1910-11-03,48,41,0.65
"15648",1910-11-04,49,41,0.35
"15649",1910-11-05,54,43,0
"15650",1910-11-06,50,36,0
"15651",1910-11-07,42,29,0
"15652",1910-11-08,43,30,0
"15653",1910-11-09,44,27,0
"15654",1910-11-10,37,29,0.09
"15655",1910-11-11,47,32,0
"15656",1910-11-12,40,26,0
"15657",1910-11-13,39,26,0
"15658",1910-11-14,41,26,0
"15659",1910-11-15,40,25,0
"15660",1910-11-16,39,29,0
"15661",1910-11-17,42,32,0
"15662",1910-11-18,42,29,0
"15663",1910-11-19,36,25,0
"15664",1910-11-20,39,23,0
"15665",1910-11-21,40,15,0
"15666",1910-11-22,35,30,0.15
"15667",1910-11-23,45,31,0
"15668",1910-11-24,46,31,0
"15669",1910-11-25,39,29,0.01
"15670",1910-11-26,41,34,0
"15671",1910-11-27,40,33,0
"15672",1910-11-28,44,29,0
"15673",1910-11-29,36,32,0.93
"15674",1910-11-30,40,32,0.19
"15675",1910-12-01,33,26,0.02
"15676",1910-12-02,32,24,0.11
"15677",1910-12-03,28,20,0
"15678",1910-12-04,29,10,0
"15679",1910-12-05,22,11,0
"15680",1910-12-06,20,8,0
"15681",1910-12-07,29,11,0
"15682",1910-12-08,33,10,0
"15683",1910-12-09,21,12,0
"15684",1910-12-10,16,5,0
"15685",1910-12-11,21,-2,0
"15686",1910-12-12,32,12,0
"15687",1910-12-13,24,9,0
"15688",1910-12-14,37,13,0
"15689",1910-12-15,37,3,0.03
"15690",1910-12-16,13,2,0
"15691",1910-12-17,20,5,0
"15692",1910-12-18,32,6,0
"15693",1910-12-19,41,23,0.24
"15694",1910-12-20,36,21,0.08
"15695",1910-12-21,30,14,0.62
"15696",1910-12-22,23,3,0
"15697",1910-12-23,35,-3,0.02
"15698",1910-12-24,45,34,0.97
"15699",1910-12-25,34,12,0
"15700",1910-12-26,21,8,0
"15701",1910-12-27,34,18,0.01
"15702",1910-12-28,37,15,0.35
"15703",1910-12-29,37,33,0
"15704",1910-12-30,49,1,0.02
"15705",1910-12-31,16,-4,0
"15706",1911-01-01,30,4,0
"15707",1911-01-02,57,30,0.1
"15708",1911-01-03,50,32,0.38
"15709",1911-01-04,32,7,0.01
"15710",1911-01-05,23,4,0
"15711",1911-01-06,21,10,0.05
"15712",1911-01-07,28,12,0.03
"15713",1911-01-08,38,5,0.04
"15714",1911-01-09,37,23,0.1
"15715",1911-01-10,37,19,0
"15716",1911-01-11,42,19,0
"15717",1911-01-12,40,24,0.01
"15718",1911-01-13,30,18,0
"15719",1911-01-14,31,28,0.01
"15720",1911-01-15,33,11,0
"15721",1911-01-16,11,-2,0
"15722",1911-01-17,14,2,0
"15723",1911-01-18,23,1,0
"15724",1911-01-19,34,3,0
"15725",1911-01-20,31,19,0
"15726",1911-01-21,46,29,0.01
"15727",1911-01-22,31,17,0
"15728",1911-01-23,27,12,0
"15729",1911-01-24,39,10,0
"15730",1911-01-25,41,28,0
"15731",1911-01-26,30,20,0.15
"15732",1911-01-27,34,24,0.69
"15733",1911-01-28,39,15,0.07
"15734",1911-01-29,40,13,0.03
"15735",1911-01-30,43,5,0
"15736",1911-01-31,15,4,0
"15737",1911-02-01,20,4,0
"15738",1911-02-02,15,8,0.81
"15739",1911-02-03,20,4,0.3
"15740",1911-02-04,39,15,0.7
"15741",1911-02-05,37,1,0
"15742",1911-02-06,13,-2,0
"15743",1911-02-07,19,8,0.56
"15744",1911-02-08,25,18,0.04
"15745",1911-02-09,36,20,0
"15746",1911-02-10,31,23,0
"15747",1911-02-11,29,11,0.01
"15748",1911-02-12,28,7,0
"15749",1911-02-13,25,20,0.08
"15750",1911-02-14,22,14,0.1
"15751",1911-02-15,22,-5,0
"15752",1911-02-16,42,-9,0
"15753",1911-02-17,38,7,0.2
"15754",1911-02-18,41,29,0
"15755",1911-02-19,29,9,0
"15756",1911-02-20,18,5,0.21
"15757",1911-02-21,21,10,0
"15758",1911-02-22,30,12,0
"15759",1911-02-23,28,10,0
"15760",1911-02-24,34,17,0.01
"15761",1911-02-25,46,15,0
"15762",1911-02-26,52,18,0
"15763",1911-02-27,46,16,0
"15764",1911-02-28,20,7,0
"15765",1911-03-01,34,6,0
"15766",1911-03-02,36,23,0
"15767",1911-03-03,34,14,0
"15768",1911-03-04,30,17,0
"15769",1911-03-05,22,10,0
"15770",1911-03-06,24,11,0.17
"15771",1911-03-07,32,-3,0
"15772",1911-03-08,44,-3,0
"15773",1911-03-09,53,9,0
"15774",1911-03-10,40,30,0.2
"15775",1911-03-11,45,22,0
"15776",1911-03-12,38,21,0.02
"15777",1911-03-13,41,27,0
"15778",1911-03-14,48,19,0
"15779",1911-03-15,47,28,1.1
"15780",1911-03-16,32,6,0.02
"15781",1911-03-17,33,10,0
"15782",1911-03-18,37,25,0.25
"15783",1911-03-19,40,9,0.47
"15784",1911-03-20,43,26,0.23
"15785",1911-03-21,37,25,0
"15786",1911-03-22,42,26,0.1
"15787",1911-03-23,38,15,0
"15788",1911-03-24,23,10,0
"15789",1911-03-25,43,10,0
"15790",1911-03-26,60,27,0
"15791",1911-03-27,51,39,0.28
"15792",1911-03-28,45,31,0.23
"15793",1911-03-29,49,30,0.16
"15794",1911-03-30,43,33,0.78
"15795",1911-03-31,36,29,0
"15796",1911-04-01,35,23,0
"15797",1911-04-02,30,17,0
"15798",1911-04-03,36,17,0
"15799",1911-04-04,40,15,0.48
"15800",1911-04-05,37,29,0.3
"15801",1911-04-06,64,32,0
"15802",1911-04-07,56,36,0
"15803",1911-04-08,49,31,0
"15804",1911-04-09,40,30,0.37
"15805",1911-04-10,48,28,0
"15806",1911-04-11,47,29,0
"15807",1911-04-12,53,20,0
"15808",1911-04-13,65,23,0
"15809",1911-04-14,56,38,0.3
"15810",1911-04-15,57,41,0
"15811",1911-04-16,46,32,0
"15812",1911-04-17,48,31,0
"15813",1911-04-18,48,29,0
"15814",1911-04-19,58,28,0
"15815",1911-04-20,47,36,0
"15816",1911-04-21,53,31,0
"15817",1911-04-22,45,29,0
"15818",1911-04-23,45,30,0.01
"15819",1911-04-24,64,27,0
"15820",1911-04-25,67,31,0
"15821",1911-04-26,72,29,0
"15822",1911-04-27,79,33,0
"15823",1911-04-28,83,47,0
"15824",1911-04-29,85,42,0
"15825",1911-04-30,81,42,0
"15826",1911-05-01,72,54,0
"15827",1911-05-02,62,40,0.15
"15828",1911-05-03,45,33,0
"15829",1911-05-04,50,30,0
"15830",1911-05-05,64,26,0
"15831",1911-05-06,73,31,0
"15832",1911-05-07,80,34,0
"15833",1911-05-08,84,41,0
"15834",1911-05-09,77,52,0
"15835",1911-05-10,76,52,0
"15836",1911-05-11,92,50,0
"15837",1911-05-12,89,61,0.27
"15838",1911-05-13,72,47,0
"15839",1911-05-14,71,38,0
"15840",1911-05-15,76,41,0
"15841",1911-05-16,74,50,0
"15842",1911-05-17,80,39,0
"15843",1911-05-18,81,57,0.04
"15844",1911-05-19,68,51,0.32
"15845",1911-05-20,80,51,0
"15846",1911-05-21,91,60,0
"15847",1911-05-22,98,62,0
"15848",1911-05-23,74,50,0
"15849",1911-05-24,56,49,0.32
"15850",1911-05-25,69,49,0.37
"15851",1911-05-26,72,55,0
"15852",1911-05-27,82,55,0
"15853",1911-05-28,92,52,0
"15854",1911-05-29,92,62,0.05
"15855",1911-05-30,79,54,0
"15856",1911-05-31,74,50,0.05
"15857",1911-06-01,72,54,0.23
"15858",1911-06-02,77,52,0
"15859",1911-06-03,78,45,0
"15860",1911-06-04,77,44,0
"15861",1911-06-05,65,49,0
"15862",1911-06-06,60,51,0.05
"15863",1911-06-07,67,53,0.05
"15864",1911-06-08,80,45,0
"15865",1911-06-09,85,48,0
"15866",1911-06-10,80,55,0.08
"15867",1911-06-11,64,51,0.09
"15868",1911-06-12,54,47,0.71
"15869",1911-06-13,59,47,0.17
"15870",1911-06-14,74,57,0.21
"15871",1911-06-15,75,52,0
"15872",1911-06-16,69,49,0.23
"15873",1911-06-17,77,52,0
"15874",1911-06-18,82,51,0
"15875",1911-06-19,87,51,0
"15876",1911-06-20,78,54,0
"15877",1911-06-21,68,52,0
"15878",1911-06-22,72,48,0
"15879",1911-06-23,74,52,0
"15880",1911-06-24,76,45,0
"15881",1911-06-25,76,44,0.05
"15882",1911-06-26,71,52,0
"15883",1911-06-27,78,60,0
"15884",1911-06-28,81,64,0
"15885",1911-06-29,82,60,0
"15886",1911-06-30,83,57,0
"15887",1911-07-01,89,56,0
"15888",1911-07-02,93,64,0
"15889",1911-07-03,101,70,0
"15890",1911-07-04,102,72,0
"15891",1911-07-05,101,69,0
"15892",1911-07-06,99,72,0
"15893",1911-07-07,87,61,0
"15894",1911-07-08,87,55,0
"15895",1911-07-09,94,62,0
"15896",1911-07-10,101,66,0
"15897",1911-07-11,96,72,0
"15898",1911-07-12,95,69,0
"15899",1911-07-13,84,61,0
"15900",1911-07-14,82,55,0
"15901",1911-07-15,87,59,0
"15902",1911-07-16,87,62,0
"15903",1911-07-17,77,66,0
"15904",1911-07-18,82,62,0.01
"15905",1911-07-19,84,53,0
"15906",1911-07-20,80,52,0.18
"15907",1911-07-21,81,55,0
"15908",1911-07-22,81,56,0.02
"15909",1911-07-23,81,51,0
"15910",1911-07-24,84,63,0.93
"15911",1911-07-25,72,58,0.01
"15912",1911-07-26,76,51,0
"15913",1911-07-27,78,49,0
"15914",1911-07-28,63,58,1.76
"15915",1911-07-29,75,58,0.54
"15916",1911-07-30,77,59,0
"15917",1911-07-31,90,56,0
"15918",1911-08-01,87,61,0
"15919",1911-08-02,71,58,0
"15920",1911-08-03,78,58,0.01
"15921",1911-08-04,82,57,0
"15922",1911-08-05,82,54,0
"15923",1911-08-06,81,60,0
"15924",1911-08-07,84,61,0
"15925",1911-08-08,80,60,0
"15926",1911-08-09,88,65,0
"15927",1911-08-10,92,59,0
"15928",1911-08-11,77,57,0
"15929",1911-08-12,78,50,0
"15930",1911-08-13,82,51,0
"15931",1911-08-14,86,50,0
"15932",1911-08-15,89,57,0.39
"15933",1911-08-16,75,58,0
"15934",1911-08-17,83,55,0.01
"15935",1911-08-18,81,51,0.63
"15936",1911-08-19,71,54,0.01
"15937",1911-08-20,74,51,0
"15938",1911-08-21,79,44,0
"15939",1911-08-22,82,49,0
"15940",1911-08-23,83,52,0
"15941",1911-08-24,75,48,0
"15942",1911-08-25,61,56,0.43
"15943",1911-08-26,77,56,0.2
"15944",1911-08-27,64,58,0
"15945",1911-08-28,75,58,1.99
"15946",1911-08-29,68,56,0.34
"15947",1911-08-30,66,51,0
"15948",1911-08-31,59,51,0.23
"15949",1911-09-01,77,53,0
"15950",1911-09-02,86,53,0
"15951",1911-09-03,75,52,0.06
"15952",1911-09-04,72,43,0
"15953",1911-09-05,76,46,0
"15954",1911-09-06,79,57,0.73
"15955",1911-09-07,65,50,0
"15956",1911-09-08,57,53,0.08
"15957",1911-09-09,58,54,0.16
"15958",1911-09-10,77,53,0
"15959",1911-09-11,78,49,0.11
"15960",1911-09-12,74,47,0
"15961",1911-09-13,55,35,0
"15962",1911-09-14,61,29,0
"15963",1911-09-15,56,33,0.34
"15964",1911-09-16,79,54,0.01
"15965",1911-09-17,67,48,0
"15966",1911-09-18,72,50,0
"15967",1911-09-19,80,58,0
"15968",1911-09-20,76,52,0
"15969",1911-09-21,70,41,0.01
"15970",1911-09-22,74,52,0.45
"15971",1911-09-23,74,43,0
"15972",1911-09-24,79,50,0
"15973",1911-09-25,85,57,0.01
"15974",1911-09-26,66,40,0.04
"15975",1911-09-27,58,34,0.29
"15976",1911-09-28,58,35,0
"15977",1911-09-29,47,33,0.64
"15978",1911-09-30,56,39,0
"15979",1911-10-01,52,36,0.36
"15980",1911-10-02,57,42,0.1
"15981",1911-10-03,59,31,0
"15982",1911-10-04,65,37,0.4
"15983",1911-10-05,58,45,0
"15984",1911-10-06,48,34,0.27
"15985",1911-10-07,53,34,0.06
"15986",1911-10-08,55,26,0
"15987",1911-10-09,67,32,0
"15988",1911-10-10,69,33,0
"15989",1911-10-11,65,35,0
"15990",1911-10-12,70,42,0
"15991",1911-10-13,54,39,0
"15992",1911-10-14,64,31,0
"15993",1911-10-15,62,33,0
"15994",1911-10-16,70,42,0
"15995",1911-10-17,48,39,0
"15996",1911-10-18,52,48,1.58
"15997",1911-10-19,55,50,0.07
"15998",1911-10-20,57,48,0
"15999",1911-10-21,53,48,0.38
"16000",1911-10-22,59,51,0.24
"16001",1911-10-23,61,37,0.11
"16002",1911-10-24,58,32,0
"16003",1911-10-25,55,28,0
"16004",1911-10-26,64,32,0
"16005",1911-10-27,43,35,0.02
"16006",1911-10-28,44,29,0
"16007",1911-10-29,55,23,0
"16008",1911-10-30,56,35,0
"16009",1911-10-31,48,36,0.14
"16010",1911-11-01,48,35,0.03
"16011",1911-11-02,41,23,0.01
"16012",1911-11-03,43,22,0
"16013",1911-11-04,48,23,0
"16014",1911-11-05,53,25,0
"16015",1911-11-06,49,24,0.38
"16016",1911-11-07,62,47,0.24
"16017",1911-11-08,48,39,0
"16018",1911-11-09,45,29,0
"16019",1911-11-10,43,39,0.03
"16020",1911-11-11,65,33,0
"16021",1911-11-12,67,36,0.38
"16022",1911-11-13,36,24,0
"16023",1911-11-14,35,21,0.21
"16024",1911-11-15,41,28,0.57
"16025",1911-11-16,36,22,0.02
"16026",1911-11-17,34,19,0
"16027",1911-11-18,43,31,0.66
"16028",1911-11-19,40,33,0
"16029",1911-11-20,42,25,0
"16030",1911-11-21,39,29,0
"16031",1911-11-22,32,25,0
"16032",1911-11-23,42,21,0
"16033",1911-11-24,42,36,0.38
"16034",1911-11-25,37,23,0
"16035",1911-11-26,39,22,0
"16036",1911-11-27,48,25,0
"16037",1911-11-28,56,25,0.06
"16038",1911-11-29,52,26,0.06
"16039",1911-11-30,36,19,0
"16040",1911-12-01,44,28,0
"16041",1911-12-02,41,27,0
"16042",1911-12-03,37,25,0
"16043",1911-12-04,28,13,0
"16044",1911-12-05,33,10,0
"16045",1911-12-06,43,19,0
"16046",1911-12-07,50,19,0
"16047",1911-12-08,48,23,0
"16048",1911-12-09,40,32,0.02
"16049",1911-12-10,51,28,0
"16050",1911-12-11,64,30,0
"16051",1911-12-12,65,52,0
"16052",1911-12-13,57,34,0
"16053",1911-12-14,42,29,0
"16054",1911-12-15,33,30,0.65
"16055",1911-12-16,37,31,0.5
"16056",1911-12-17,36,30,0
"16057",1911-12-18,34,25,0.01
"16058",1911-12-19,30,21,0
"16059",1911-12-20,34,14,0
"16060",1911-12-21,35,23,0
"16061",1911-12-22,35,29,0.79
"16062",1911-12-23,47,34,0.78
