"","Date","tmax","tmin","prcp"
"32405",1967-09-21,86,67,0
"32406",1967-09-22,78,53,0
"32407",1967-09-23,73,50,0
"32408",1967-09-24,78,44,0
"32409",1967-09-25,76,53,0
"32410",1967-09-26,80,51,0
"32411",1967-09-27,79,57,0.28
"32412",1967-09-28,77,57,0.44
"32413",1967-09-29,66,46,0
"32414",1967-09-30,67,39,0
"32415",1967-10-01,76,42,0
"32416",1967-10-02,80,52,0
"32417",1967-10-03,82,52,0
"32418",1967-10-04,86,57,0
"32419",1967-10-05,85,54,0
"32420",1967-10-06,85,57,0
"32421",1967-10-07,69,55,0
"32422",1967-10-08,66,55,0
"32423",1967-10-09,70,59,0.25
"32424",1967-10-10,77,59,0
"32425",1967-10-11,67,52,0
"32426",1967-10-12,70,51,0
"32427",1967-10-13,71,51,0
"32428",1967-10-14,80,49,0
"32429",1967-10-15,78,57,0
"32430",1967-10-16,78,52,0
"32431",1967-10-17,73,59,0.02
"32432",1967-10-18,67,41,0.26
"32433",1967-10-19,63,38,0
"32434",1967-10-20,64,32,0
"32435",1967-10-21,74,40,0
"32436",1967-10-22,72,49,0
"32437",1967-10-23,68,43,0
"32438",1967-10-24,67,48,0
"32439",1967-10-25,71,48,0.3
"32440",1967-10-26,65,34,0
"32441",1967-10-27,70,39,0
"32442",1967-10-28,61,43,0
"32443",1967-10-29,64,33,0
"32444",1967-10-30,67,34,0
"32445",1967-10-31,62,52,0
"32446",1967-11-01,70,53,0.56
"32447",1967-11-02,70,51,0.22
"32448",1967-11-03,68,42,0
"32449",1967-11-04,57,37,0
"32450",1967-11-05,52,30,0
"32451",1967-11-06,46,31,0
"32452",1967-11-07,46,28,0
"32453",1967-11-08,53,25,0
"32454",1967-11-09,64,26,0
"32455",1967-11-10,71,32,0
"32456",1967-11-11,71,40,0
"32457",1967-11-12,76,45,0
"32458",1967-11-13,59,47,0
"32459",1967-11-14,60,33,0
"32460",1967-11-15,55,36,0
"32461",1967-11-16,46,25,0
"32462",1967-11-17,61,31,0
"32463",1967-11-18,68,38,0
"32464",1967-11-19,60,30,0
"32465",1967-11-20,60,30,0
"32466",1967-11-21,57,38,0.01
"32467",1967-11-22,57,46,0.36
"32468",1967-11-23,60,38,0
"32469",1967-11-24,50,41,0.96
"32470",1967-11-25,64,43,0
"32471",1967-11-26,69,36,0
"32472",1967-11-27,59,44,0.01
"32473",1967-11-28,52,28,0
"32474",1967-11-29,51,25,0.08
"32475",1967-11-30,49,37,0.31
"32476",1967-12-01,44,31,0
"32477",1967-12-02,45,31,0.08
"32478",1967-12-03,57,36,0.72
"32479",1967-12-04,60,26,0
"32480",1967-12-05,62,27,0
"32481",1967-12-06,61,29,0
"32482",1967-12-07,67,39,0
"32483",1967-12-08,70,51,0.01
"32484",1967-12-09,65,48,0
"32485",1967-12-10,54,44,1.48
"32486",1967-12-11,45,42,0.21
"32487",1967-12-12,59,42,0
"32488",1967-12-13,63,33,0
"32489",1967-12-14,68,33,0
"32490",1967-12-15,64,43,0
"32491",1967-12-16,56,27,0
"32492",1967-12-17,61,29,0
"32493",1967-12-18,62,48,0.86
"32494",1967-12-19,71,59,0
"32495",1967-12-20,61,56,0.01
"32496",1967-12-21,63,55,0.01
"32497",1967-12-22,66,41,0.48
"32498",1967-12-23,42,24,0
"32499",1967-12-24,45,21,0
"32500",1967-12-25,53,32,0
"32501",1967-12-26,52,34,0
"32502",1967-12-27,44,31,0
"32503",1967-12-28,40,33,1.66
"32504",1967-12-29,47,30,0
"32505",1967-12-30,47,26,0
"32506",1967-12-31,41,32,0.01
"32507",1968-01-01,44,35,0.02
"32508",1968-01-02,41,34,0
"32509",1968-01-03,47,33,0.04
"32510",1968-01-04,58,31,0.2
"32511",1968-01-05,40,25,0
"32512",1968-01-06,34,29,0.89
"32513",1968-01-07,36,22,0.02
"32514",1968-01-08,36,14,0
"32515",1968-01-09,32,26,0.17
"32516",1968-01-10,35,30,1.84
"32517",1968-01-11,30,24,0.21
"32518",1968-01-12,27,19,0.2
"32519",1968-01-13,33,26,0.79
"32520",1968-01-14,32,22,0
"32521",1968-01-15,35,19,0
"32522",1968-01-16,45,22,0
"32523",1968-01-17,50,24,0
"32524",1968-01-18,57,27,0
"32525",1968-01-19,62,28,0
"32526",1968-01-20,61,30,0
"32527",1968-01-21,66,35,0
"32528",1968-01-22,60,34,0
"32529",1968-01-23,62,43,0.02
"32530",1968-01-24,46,26,0.54
"32531",1968-01-25,38,25,0.01
"32532",1968-01-26,50,22,0
"32533",1968-01-27,58,26,0
"32534",1968-01-28,59,33,0
"32535",1968-01-29,65,34,0
"32536",1968-01-30,67,41,0
"32537",1968-01-31,58,44,0
"32538",1968-02-01,48,42,0
"32539",1968-02-02,54,37,0.21
"32540",1968-02-03,55,34,0
"32541",1968-02-04,57,30,0
"32542",1968-02-05,57,30,0
"32543",1968-02-06,59,27,0
"32544",1968-02-07,57,28,0
"32545",1968-02-08,55,33,0
"32546",1968-02-09,52,27,0
"32547",1968-02-10,44,27,0
"32548",1968-02-11,38,25,0
"32549",1968-02-12,43,16,0
"32550",1968-02-13,46,22,0
"32551",1968-02-14,52,20,0
"32552",1968-02-15,55,31,0
"32553",1968-02-16,53,23,0
"32554",1968-02-17,59,27,0
"32555",1968-02-18,42,28,0
"32556",1968-02-19,50,17,0
"32557",1968-02-20,62,26,0
"32558",1968-02-21,48,27,0
"32559",1968-02-22,42,19,0
"32560",1968-02-23,44,22,0
"32561",1968-02-24,49,31,0
"32562",1968-02-25,51,23,0
"32563",1968-02-26,51,23,0
"32564",1968-02-27,55,26,0
"32565",1968-02-28,49,28,0
"32566",1968-02-29,39,28,0.66
"32567",1968-03-01,42,25,0
"32568",1968-03-02,64,26,0
"32569",1968-03-03,51,33,0
"32570",1968-03-04,58,26,0
"32571",1968-03-05,63,20,0
"32572",1968-03-06,62,36,0
"32573",1968-03-07,58,36,0
"32574",1968-03-08,64,32,0
"32575",1968-03-09,77,44,0
"32576",1968-03-10,65,50,0.54
"32577",1968-03-11,66,48,0.62
"32578",1968-03-12,67,49,2.17
"32579",1968-03-13,56,28,0.03
"32580",1968-03-14,48,22,0
"32581",1968-03-15,56,29,0
"32582",1968-03-16,63,47,0.97
"32583",1968-03-17,61,40,0.14
"32584",1968-03-18,73,37,0
"32585",1968-03-19,77,32,0
"32586",1968-03-20,82,43,0
"32587",1968-03-21,82,51,0
"32588",1968-03-22,79,49,0.25
"32589",1968-03-23,53,30,0.24
"32590",1968-03-24,54,25,0
"32591",1968-03-25,60,30,0
"32592",1968-03-26,70,35,0
"32593",1968-03-27,75,39,0
"32594",1968-03-28,77,46,0
"32595",1968-03-29,79,45,0
"32596",1968-03-30,80,49,0
"32597",1968-03-31,78,54,0
"32598",1968-04-01,71,51,0
"32599",1968-04-02,60,40,0.02
"32600",1968-04-03,47,42,0.28
"32601",1968-04-04,75,47,0.11
"32602",1968-04-05,65,54,1.07
"32603",1968-04-06,59,46,0
"32604",1968-04-07,68,46,0
"32605",1968-04-08,77,50,0
"32606",1968-04-09,77,54,0
"32607",1968-04-10,61,47,0.24
"32608",1968-04-11,64,40,0
"32609",1968-04-12,71,33,0
"32610",1968-04-13,76,43,0
"32611",1968-04-14,78,50,0
"32612",1968-04-15,72,49,0
"32613",1968-04-16,67,40,0
"32614",1968-04-17,73,38,0
"32615",1968-04-18,81,54,0
"32616",1968-04-19,85,51,0
"32617",1968-04-20,87,59,0
"32618",1968-04-21,83,57,0
"32619",1968-04-22,77,61,0
"32620",1968-04-23,66,55,0.24
"32621",1968-04-24,63,51,0.22
"32622",1968-04-25,71,39,0
"32623",1968-04-26,74,35,0
"32624",1968-04-27,75,49,0
"32625",1968-04-28,64,48,0
"32626",1968-04-29,58,43,0.55
"32627",1968-04-30,76,47,0
"32628",1968-05-01,83,49,0
"32629",1968-05-02,80,51,0.05
"32630",1968-05-03,83,51,0
"32631",1968-05-04,77,56,0.06
"32632",1968-05-05,74,50,0
"32633",1968-05-06,67,44,0
"32634",1968-05-07,70,42,0
"32635",1968-05-08,73,50,0
"32636",1968-05-09,74,47,0
"32637",1968-05-10,79,52,0
"32638",1968-05-11,81,58,0.28
"32639",1968-05-12,82,65,0.56
"32640",1968-05-13,81,63,0
"32641",1968-05-14,68,55,0.26
"32642",1968-05-15,77,55,0
"32643",1968-05-16,79,63,0.41
"32644",1968-05-17,80,55,0
"32645",1968-05-18,80,64,0.08
"32646",1968-05-19,80,59,0
"32647",1968-05-20,71,48,0
"32648",1968-05-21,70,48,0
"32649",1968-05-22,73,49,0
"32650",1968-05-23,81,55,0
"32651",1968-05-24,88,60,0.28
"32652",1968-05-25,75,60,0
"32653",1968-05-26,68,62,0.32
"32654",1968-05-27,69,54,0.1
"32655",1968-05-28,58,50,0.05
"32656",1968-05-29,75,50,0
"32657",1968-05-30,73,54,0
"32658",1968-05-31,77,51,0
"32659",1968-06-01,83,55,0
"32660",1968-06-02,86,64,0.51
"32661",1968-06-03,81,63,0
"32662",1968-06-04,83,62,0
"32663",1968-06-05,80,58,0
"32664",1968-06-06,80,57,0
"32665",1968-06-07,77,66,1.28
"32666",1968-06-08,69,67,0.56
"32667",1968-06-09,80,67,3.26
"32668",1968-06-10,85,68,0.72
"32669",1968-06-11,84,70,0
"32670",1968-06-12,86,64,0
"32671",1968-06-13,83,61,0
"32672",1968-06-14,81,55,0
"32673",1968-06-15,86,58,0
"32674",1968-06-16,88,63,0
"32675",1968-06-17,83,68,0.22
"32676",1968-06-18,74,64,0
"32677",1968-06-19,81,65,0
"32678",1968-06-20,89,67,0
"32679",1968-06-21,84,62,0
"32680",1968-06-22,86,65,0
"32681",1968-06-23,90,68,0
"32682",1968-06-24,88,70,0.06
"32683",1968-06-25,90,68,0
"32684",1968-06-26,92,71,0.02
"32685",1968-06-27,86,64,0
"32686",1968-06-28,81,53,0
"32687",1968-06-29,90,58,0
"32688",1968-06-30,95,65,0
"32689",1968-07-01,95,68,0
"32690",1968-07-02,96,70,0
"32691",1968-07-03,89,68,0.4
"32692",1968-07-04,70,63,1.2
"32693",1968-07-05,72,66,1.02
"32694",1968-07-06,84,66,0
"32695",1968-07-07,86,64,0
"32696",1968-07-08,83,64,0
"32697",1968-07-09,79,67,0.01
"32698",1968-07-10,77,69,0.5
"32699",1968-07-11,82,70,0
"32700",1968-07-12,84,68,0.04
"32701",1968-07-13,85,66,0.05
"32702",1968-07-14,87,68,0
"32703",1968-07-15,89,68,0
"32704",1968-07-16,91,67,0
"32705",1968-07-17,90,69,0
"32706",1968-07-18,87,70,0.37
"32707",1968-07-19,88,69,0.01
"32708",1968-07-20,86,68,0
"32709",1968-07-21,89,66,0
"32710",1968-07-22,88,68,0
"32711",1968-07-23,89,69,0
"32712",1968-07-24,90,68,0
"32713",1968-07-25,92,70,0
"32714",1968-07-26,91,72,1.11
"32715",1968-07-27,90,68,0.42
"32716",1968-07-28,90,68,0
"32717",1968-07-29,84,72,0
"32718",1968-07-30,80,70,0
"32719",1968-07-31,84,67,0
"32720",1968-08-01,90,69,0
"32721",1968-08-02,89,71,0.01
"32722",1968-08-03,91,72,0
"32723",1968-08-04,89,71,0.7
"32724",1968-08-05,90,69,0
"32725",1968-08-06,93,70,0
"32726",1968-08-07,94,72,0
"32727",1968-08-08,93,72,0
"32728",1968-08-09,95,73,0
"32729",1968-08-10,95,72,0
"32730",1968-08-11,89,64,0.13
"32731",1968-08-12,78,62,0
"32732",1968-08-13,80,69,0
"32733",1968-08-14,89,69,0
"32734",1968-08-15,91,70,0
"32735",1968-08-16,92,72,0
"32736",1968-08-17,94,72,0
"32737",1968-08-18,96,74,0
"32738",1968-08-19,95,73,0.04
"32739",1968-08-20,95,71,0
"32740",1968-08-21,96,74,0
"32741",1968-08-22,99,72,0
"32742",1968-08-23,99,73,0
"32743",1968-08-24,97,76,0
"32744",1968-08-25,93,71,0
"32745",1968-08-26,89,69,0
"32746",1968-08-27,80,61,0
"32747",1968-08-28,78,58,0
"32748",1968-08-29,80,54,0
"32749",1968-08-30,80,54,0
"32750",1968-08-31,80,56,0
"32751",1968-09-01,73,65,0.02
"32752",1968-09-02,85,63,0
"32753",1968-09-03,86,64,0
"32754",1968-09-04,87,62,0
"32755",1968-09-05,85,68,0
"32756",1968-09-06,84,68,0.01
"32757",1968-09-07,84,59,0
"32758",1968-09-08,84,62,0
"32759",1968-09-09,83,66,0.79
"32760",1968-09-10,79,65,0.15
"32761",1968-09-11,78,59,0
"32762",1968-09-12,77,55,0
"32763",1968-09-13,79,53,0
"32764",1968-09-14,84,55,0
"32765",1968-09-15,84,57,0
"32766",1968-09-16,82,58,0
"32767",1968-09-17,80,61,0
"32768",1968-09-18,75,64,0
"32769",1968-09-19,84,65,0
"32770",1968-09-20,81,66,0
"32771",1968-09-21,83,59,0
"32772",1968-09-22,82,57,0
"32773",1968-09-23,85,57,0
"32774",1968-09-24,87,56,0
"32775",1968-09-25,87,60,0
"32776",1968-09-26,86,63,0.49
"32777",1968-09-27,78,60,0
"32778",1968-09-28,81,56,0
"32779",1968-09-29,80,55,0
"32780",1968-09-30,82,56,0
"32781",1968-10-01,82,53,0
"32782",1968-10-02,83,54,0
"32783",1968-10-03,81,61,0
"32784",1968-10-04,67,49,0
"32785",1968-10-05,64,39,0
"32786",1968-10-06,70,42,0.78
"32787",1968-10-07,76,54,0.1
"32788",1968-10-08,64,54,0.03
"32789",1968-10-09,68,58,0
"32790",1968-10-10,72,57,0
"32791",1968-10-11,77,57,0
"32792",1968-10-12,75,63,0.44
"32793",1968-10-13,78,59,0.79
"32794",1968-10-14,78,55,0
"32795",1968-10-15,69,60,0.02
"32796",1968-10-16,71,65,0.06
"32797",1968-10-17,74,67,0.04
"32798",1968-10-18,75,67,0.41
"32799",1968-10-19,74,61,0.35
"32800",1968-10-20,72,50,0
"32801",1968-10-21,74,43,0
"32802",1968-10-22,74,46,0
"32803",1968-10-23,76,50,0
"32804",1968-10-24,74,50,0
"32805",1968-10-25,59,41,0
"32806",1968-10-26,59,37,0
"32807",1968-10-27,64,32,0
"32808",1968-10-28,65,41,0
"32809",1968-10-29,55,31,0
"32810",1968-10-30,58,31,0
"32811",1968-10-31,67,33,0
"32812",1968-11-01,77,41,0
"32813",1968-11-02,78,48,0
"32814",1968-11-03,73,51,0
"32815",1968-11-04,60,53,0.81
"32816",1968-11-05,60,53,0
"32817",1968-11-06,62,56,0
"32818",1968-11-07,67,46,0
"32819",1968-11-08,57,37,0
"32820",1968-11-09,41,35,0.78
"32821",1968-11-10,45,35,0.2
"32822",1968-11-11,43,32,0.85
"32823",1968-11-12,44,32,0.08
"32824",1968-11-13,49,29,0
"32825",1968-11-14,60,26,0
"32826",1968-11-15,65,35,0
"32827",1968-11-16,66,50,0.04
"32828",1968-11-17,65,55,1
"32829",1968-11-18,64,45,0.55
"32830",1968-11-19,46,29,0
"32831",1968-11-20,42,24,0
"32832",1968-11-21,47,21,0
"32833",1968-11-22,64,29,0
"32834",1968-11-23,65,33,0
"32835",1968-11-24,64,43,0.36
"32836",1968-11-25,61,37,0
"32837",1968-11-26,61,32,0
"32838",1968-11-27,65,41,0
"32839",1968-11-28,72,53,0.01
"32840",1968-11-29,66,46,0
"32841",1968-11-30,50,39,0
"32842",1968-12-01,40,36,0.39
"32843",1968-12-02,45,37,0.02
"32844",1968-12-03,47,44,0.14
"32845",1968-12-04,50,32,0.09
"32846",1968-12-05,58,31,0
"32847",1968-12-06,52,27,0
"32848",1968-12-07,57,28,0
"32849",1968-12-08,37,22,0
"32850",1968-12-09,40,18,0
"32851",1968-12-10,38,22,0
"32852",1968-12-11,39,19,0
"32853",1968-12-12,48,19,0
"32854",1968-12-13,64,38,0
"32855",1968-12-14,59,29,0.1
"32856",1968-12-15,35,20,0
"32857",1968-12-16,47,15,0
"32858",1968-12-17,49,18,0
"32859",1968-12-18,57,25,0
"32860",1968-12-19,59,37,0
"32861",1968-12-20,58,37,0
"32862",1968-12-21,55,30,0.02
"32863",1968-12-22,42,37,0.78
"32864",1968-12-23,51,28,0
"32865",1968-12-24,43,25,0
"32866",1968-12-25,40,22,0
"32867",1968-12-26,46,22,0
"32868",1968-12-27,54,31,0
"32869",1968-12-28,60,39,0.54
"32870",1968-12-29,51,31,0
"32871",1968-12-30,47,27,0.03
"32872",1968-12-31,41,38,0.18
"32873",1969-01-01,40,22,0
"32874",1969-01-02,40,18,0
"32875",1969-01-03,47,28,0
"32876",1969-01-04,38,19,0
"32877",1969-01-05,30,14,0
"32878",1969-01-06,32,12,0
"32879",1969-01-07,43,26,0
"32880",1969-01-08,52,25,0
"32881",1969-01-09,65,38,0
"32882",1969-01-10,42,26,0
"32883",1969-01-11,42,19,0
"32884",1969-01-12,42,20,0
"32885",1969-01-13,43,21,0
"32886",1969-01-14,47,17,0
"32887",1969-01-15,48,19,0
"32888",1969-01-16,51,23,0
"32889",1969-01-17,53,30,0
"32890",1969-01-18,63,44,0
"32891",1969-01-19,56,50,0.36
"32892",1969-01-20,51,35,0.93
"32893",1969-01-21,52,35,0
"32894",1969-01-22,46,36,0
"32895",1969-01-23,50,43,0.04
"32896",1969-01-24,57,45,0.26
"32897",1969-01-25,48,32,0
"32898",1969-01-26,47,21,0
"32899",1969-01-27,38,30,0.14
"32900",1969-01-28,32,29,0.04
"32901",1969-01-29,39,30,0.09
"32902",1969-01-30,63,37,0
"32903",1969-01-31,68,50,0.07
"32904",1969-02-01,59,49,0.6
"32905",1969-02-02,57,51,1.25
"32906",1969-02-03,58,31,0.14
"32907",1969-02-04,48,27,0
"32908",1969-02-05,59,34,0
"32909",1969-02-06,53,41,0.14
"32910",1969-02-07,51,40,0
"32911",1969-02-08,50,35,1.06
"32912",1969-02-09,50,32,0
"32913",1969-02-10,51,22,0
"32914",1969-02-11,56,27,0
"32915",1969-02-12,52,27,0
"32916",1969-02-13,43,19,0
"32917",1969-02-14,41,22,0
"32918",1969-02-15,34,26,0.31
"32919",1969-02-16,28,25,1.07
"32920",1969-02-17,40,28,0.08
"32921",1969-02-18,47,33,0
"32922",1969-02-19,52,31,0
"32923",1969-02-20,50,27,0
"32924",1969-02-21,51,28,0
"32925",1969-02-22,37,32,0.22
"32926",1969-02-23,50,35,0.25
"32927",1969-02-24,50,33,0
"32928",1969-02-25,50,28,0
"32929",1969-02-26,50,26,0
"32930",1969-02-27,49,23,0
"32931",1969-02-28,45,27,0.07
"32932",1969-03-01,36,32,0.65
"32933",1969-03-02,50,29,0
"32934",1969-03-03,42,29,0
"32935",1969-03-04,50,29,0
"32936",1969-03-05,53,25,0
"32937",1969-03-06,42,36,0.91
"32938",1969-03-07,52,35,0.01
"32939",1969-03-08,60,29,0
"32940",1969-03-09,56,38,0.01
"32941",1969-03-10,48,28,0
"32942",1969-03-11,43,22,0
"32943",1969-03-12,47,19,0
"32944",1969-03-13,51,24,0
"32945",1969-03-14,55,23,0
"32946",1969-03-15,54,35,0
"32947",1969-03-16,55,36,0
"32948",1969-03-17,65,28,0
"32949",1969-03-18,51,45,1.52
"32950",1969-03-19,69,43,0.1
"32951",1969-03-20,75,37,0
"32952",1969-03-21,70,45,0
"32953",1969-03-22,60,36,0
"32954",1969-03-23,65,32,0.2
"32955",1969-03-24,73,48,0.64
"32956",1969-03-25,67,40,0
"32957",1969-03-26,54,32,0
"32958",1969-03-27,54,28,0
"32959",1969-03-28,64,28,0
"32960",1969-03-29,72,40,0
"32961",1969-03-30,70,47,0
"32962",1969-03-31,57,36,0
"32963",1969-04-01,70,35,0
"32964",1969-04-02,79,50,0
"32965",1969-04-03,78,57,0
"32966",1969-04-04,74,55,0.1
"32967",1969-04-05,77,58,0.3
"32968",1969-04-06,68,51,0.11
"32969",1969-04-07,70,39,0
"32970",1969-04-08,77,44,0
"32971",1969-04-09,77,48,0
"32972",1969-04-10,66,55,0.18
"32973",1969-04-11,76,57,0
"32974",1969-04-12,70,54,0
"32975",1969-04-13,67,49,0
"32976",1969-04-14,59,49,0.26
"32977",1969-04-15,61,54,1.3
"32978",1969-04-16,75,59,0.07
"32979",1969-04-17,82,54,0
"32980",1969-04-18,72,64,1.08
"32981",1969-04-19,73,54,0.09
"32982",1969-04-20,61,40,0
"32983",1969-04-21,68,43,0
"32984",1969-04-22,70,43,0
"32985",1969-04-23,64,40,0
"32986",1969-04-24,64,37,0
"32987",1969-04-25,73,36,0
"32988",1969-04-26,82,44,0
"32989",1969-04-27,83,47,0
"32990",1969-04-28,81,56,0
"32991",1969-04-29,78,56,0
"32992",1969-04-30,70,50,0
"32993",1969-05-01,69,48,0
"32994",1969-05-02,72,45,0
"32995",1969-05-03,78,47,0
"32996",1969-05-04,84,53,0
"32997",1969-05-05,87,51,0
"32998",1969-05-06,87,54,0
"32999",1969-05-07,87,60,0
"33000",1969-05-08,78,63,0.36
"33001",1969-05-09,79,53,0.13
"33002",1969-05-10,72,42,0
"33003",1969-05-11,67,46,0
"33004",1969-05-12,72,39,0
"33005",1969-05-13,78,43,0
"33006",1969-05-14,84,53,0
"33007",1969-05-15,79,60,0.1
"33008",1969-05-16,74,59,0
"33009",1969-05-17,78,59,0
"33010",1969-05-18,76,61,0.51
"33011",1969-05-19,70,61,0.61
"33012",1969-05-20,83,60,0.11
"33013",1969-05-21,82,64,0
"33014",1969-05-22,79,60,0
"33015",1969-05-23,83,63,0
"33016",1969-05-24,84,62,0
"33017",1969-05-25,84,64,0.21
"33018",1969-05-26,82,62,0
"33019",1969-05-27,68,57,0
"33020",1969-05-28,82,53,0
"33021",1969-05-29,89,59,0
"33022",1969-05-30,91,67,0
"33023",1969-05-31,92,67,0
"33024",1969-06-01,90,68,0
"33025",1969-06-02,84,66,0.46
"33026",1969-06-03,78,55,0
"33027",1969-06-04,80,54,0
"33028",1969-06-05,79,61,0
"33029",1969-06-06,87,61,0
"33030",1969-06-07,93,66,0
"33031",1969-06-08,92,67,0.02
"33032",1969-06-09,87,65,0.75
"33033",1969-06-10,74,64,0.17
"33034",1969-06-11,83,68,0
"33035",1969-06-12,86,68,0
"33036",1969-06-13,87,69,0.05
"33037",1969-06-14,87,71,0
"33038",1969-06-15,86,71,0.42
"33039",1969-06-16,85,68,0
"33040",1969-06-17,78,64,0.01
"33041",1969-06-18,88,68,0
"33042",1969-06-19,90,70,0
"33043",1969-06-20,77,63,0.06
"33044",1969-06-21,90,63,0
"33045",1969-06-22,88,69,0
"33046",1969-06-23,87,69,0.26
"33047",1969-06-24,92,68,0.12
"33048",1969-06-25,94,70,0
"33049",1969-06-26,96,74,0
"33050",1969-06-27,94,75,0
"33051",1969-06-28,98,75,0
"33052",1969-06-29,96,74,0
"33053",1969-06-30,93,72,0
"33054",1969-07-01,94,71,0.36
"33055",1969-07-02,88,69,0
"33056",1969-07-03,90,68,0.55
"33057",1969-07-04,91,72,0
"33058",1969-07-05,96,74,0
"33059",1969-07-06,96,75,0
"33060",1969-07-07,92,73,0.9
"33061",1969-07-08,89,73,0
"33062",1969-07-09,80,70,0.01
"33063",1969-07-10,90,75,0
"33064",1969-07-11,95,74,0.14
"33065",1969-07-12,91,73,0.44
"33066",1969-07-13,91,66,0
"33067",1969-07-14,88,69,0
"33068",1969-07-15,88,70,0
"33069",1969-07-16,89,70,0
"33070",1969-07-17,92,71,0
"33071",1969-07-18,95,71,0
"33072",1969-07-19,96,74,0
"33073",1969-07-20,93,73,0
"33074",1969-07-21,92,71,0
"33075",1969-07-22,89,72,0
"33076",1969-07-23,89,72,0.04
"33077",1969-07-24,86,72,0.72
"33078",1969-07-25,89,70,0
"33079",1969-07-26,90,70,0
"33080",1969-07-27,91,71,0
"33081",1969-07-28,90,72,0
"33082",1969-07-29,87,70,0.32
"33083",1969-07-30,87,67,0
"33084",1969-07-31,88,69,0
"33085",1969-08-01,84,71,0.12
"33086",1969-08-02,88,68,2
"33087",1969-08-03,74,67,1.23
"33088",1969-08-04,72,64,0.89
"33089",1969-08-05,84,64,0
"33090",1969-08-06,85,67,0
"33091",1969-08-07,87,66,0
"33092",1969-08-08,90,68,0
"33093",1969-08-09,90,73,0
"33094",1969-08-10,90,73,0
"33095",1969-08-11,84,67,0
"33096",1969-08-12,81,68,0
"33097",1969-08-13,79,69,0.01
"33098",1969-08-14,81,68,0
"33099",1969-08-15,79,70,0.28
"33100",1969-08-16,81,72,0.56
"33101",1969-08-17,89,73,0
"33102",1969-08-18,89,73,0
"33103",1969-08-19,89,75,0.02
"33104",1969-08-20,90,74,0
"33105",1969-08-21,84,68,0
"33106",1969-08-22,72,60,0.03
"33107",1969-08-23,82,58,0
"33108",1969-08-24,84,61,0
"33109",1969-08-25,86,61,0
"33110",1969-08-26,91,64,0
"33111",1969-08-27,84,66,0
"33112",1969-08-28,83,59,0
"33113",1969-08-29,87,58,0
"33114",1969-08-30,87,60,0
"33115",1969-08-31,87,68,0
"33116",1969-09-01,79,70,0
"33117",1969-09-02,79,69,0.04
"33118",1969-09-03,72,69,1.79
"33119",1969-09-04,83,68,0
"33120",1969-09-05,84,67,0.06
"33121",1969-09-06,85,67,0
"33122",1969-09-07,87,66,0
"33123",1969-09-08,81,68,0.36
"33124",1969-09-09,80,66,0
"33125",1969-09-10,75,60,0
"33126",1969-09-11,74,53,0
"33127",1969-09-12,75,54,0
"33128",1969-09-13,78,52,0
"33129",1969-09-14,80,54,0
"33130",1969-09-15,82,56,0
"33131",1969-09-16,84,61,0
"33132",1969-09-17,79,69,0.97
"33133",1969-09-18,86,68,0
"33134",1969-09-19,69,57,0.51
"33135",1969-09-20,62,57,0.84
"33136",1969-09-21,63,57,0
"33137",1969-09-22,72,59,0
"33138",1969-09-23,76,59,0
"33139",1969-09-24,70,61,0.26
"33140",1969-09-25,80,59,0
"33141",1969-09-26,79,60,0
"33142",1969-09-27,82,59,0
"33143",1969-09-28,78,59,0
"33144",1969-09-29,70,51,0
"33145",1969-09-30,70,49,0
"33146",1969-10-01,73,58,0.61
"33147",1969-10-02,81,66,0.42
"33148",1969-10-03,80,59,0
"33149",1969-10-04,79,60,0
"33150",1969-10-05,66,57,0
"33151",1969-10-06,67,57,0
"33152",1969-10-07,77,58,0.05
"33153",1969-10-08,71,59,0.09
"33154",1969-10-09,75,52,0
"33155",1969-10-10,76,52,0
"33156",1969-10-11,77,53,0
"33157",1969-10-12,82,56,0
"33158",1969-10-13,81,61,0
"33159",1969-10-14,83,59,0
"33160",1969-10-15,61,50,0.11
"33161",1969-10-16,65,52,0.02
"33162",1969-10-17,69,47,0
"33163",1969-10-18,65,37,0
"33164",1969-10-19,75,42,0
"33165",1969-10-20,77,59,0
"33166",1969-10-21,74,54,0
"33167",1969-10-22,74,45,0
"33168",1969-10-23,53,39,0
"33169",1969-10-24,54,32,0
"33170",1969-10-25,56,40,0
"33171",1969-10-26,72,47,0.02
"33172",1969-10-27,73,49,0
"33173",1969-10-28,59,42,0
"33174",1969-10-29,56,35,0
"33175",1969-10-30,61,35,0
"33176",1969-10-31,66,50,0.01
"33177",1969-11-01,64,57,0.62
"33178",1969-11-02,66,56,0
"33179",1969-11-03,69,46,0
"33180",1969-11-04,56,34,0
"33181",1969-11-05,51,32,0
"33182",1969-11-06,66,32,0
"33183",1969-11-07,66,34,0
"33184",1969-11-08,65,37,0
"33185",1969-11-09,64,39,0
"33186",1969-11-10,64,37,0
"33187",1969-11-11,67,35,0
"33188",1969-11-12,69,42,0.16
"33189",1969-11-13,54,34,0.01
"33190",1969-11-14,53,28,0
"33191",1969-11-15,40,20,0
"33192",1969-11-16,57,22,0
"33193",1969-11-17,62,27,0
"33194",1969-11-18,65,47,0
"33195",1969-11-19,62,33,0.32
"33196",1969-11-20,55,26,0
"33197",1969-11-21,47,30,0
"33198",1969-11-22,60,29,0
"33199",1969-11-23,65,35,0
"33200",1969-11-24,66,43,0
"33201",1969-11-25,59,39,0.02
