"","Date","tmax","tmin","prcp"
"17118",1917-11-13,72,54,0.49
"17119",1917-11-14,56,50,0
"17120",1917-11-15,67,46,0
"17121",1917-11-16,66,45,0
"17122",1917-11-17,64,45,0
"17123",1917-11-18,71,45,0
"17124",1917-11-19,74,52,0
"17125",1917-11-20,66,53,0.11
"17126",1917-11-21,70,50,0
"17127",1917-11-22,74,53,0
"17128",1917-11-23,57,42,0
"17129",1917-11-24,46,35,0
"17130",1917-11-25,51,30,0
"17131",1917-11-26,54,35,0
"17132",1917-11-27,57,39,0
"17133",1917-11-28,70,48,0
"17134",1917-11-29,66,56,0.01
"17135",1917-11-30,64,55,0.14
"17136",1917-12-01,67,51,0
"17137",1917-12-02,72,48,0
"17138",1917-12-03,73,49,0
"17139",1917-12-04,72,52,0
"17140",1917-12-05,63,50,0.47
"17141",1917-12-06,50,41,0.55
"17142",1917-12-07,55,33,0
"17143",1917-12-08,72,34,0.14
"17144",1917-12-09,39,26,0
"17145",1917-12-10,41,30,0
"17146",1917-12-11,46,28,0
"17147",1917-12-12,43,33,0.1
"17148",1917-12-13,38,31,0.32
"17149",1917-12-14,50,28,0
"17150",1917-12-15,43,32,0
"17151",1917-12-16,46,34,0
"17152",1917-12-17,53,34,0
"17153",1917-12-18,42,35,0
"17154",1917-12-19,48,36,0
"17155",1917-12-20,45,37,0
"17156",1917-12-21,60,32,0
"17157",1917-12-22,63,39,0
"17158",1917-12-23,52,38,0
"17159",1917-12-24,62,37,0
"17160",1917-12-25,72,50,0
"17161",1917-12-26,59,35,0.34
"17162",1917-12-27,41,34,0
"17163",1917-12-28,54,33,0
"17164",1917-12-29,46,22,0.04
"17165",1917-12-30,26,15,0.01
"17166",1917-12-31,28,17,0
"17167",1918-01-01,36,20,0
"17168",1918-01-02,46,28,0.04
"17169",1918-01-03,36,26,0
"17170",1918-01-04,43,23,0
"17171",1918-01-05,58,35,0
"17172",1918-01-06,57,46,0.16
"17173",1918-01-07,58,34,0
"17174",1918-01-08,47,27,0
"17175",1918-01-09,42,32,0.14
"17176",1918-01-10,52,31,0
"17177",1918-01-11,67,41,0.04
"17178",1918-01-12,54,25,0
"17179",1918-01-13,36,18,0
"17180",1918-01-14,57,28,0
"17181",1918-01-15,59,41,0.1
"17182",1918-01-16,54,33,0
"17183",1918-01-17,53,41,0
"17184",1918-01-18,48,34,0
"17185",1918-01-19,47,29,0
"17186",1918-01-20,61,39,0
"17187",1918-01-21,44,33,0.33
"17188",1918-01-22,57,33,0.1
"17189",1918-01-23,49,27,0
"17190",1918-01-24,56,32,0
"17191",1918-01-25,65,40,0
"17192",1918-01-26,70,44,0
"17193",1918-01-27,73,56,0.03
"17194",1918-01-28,77,57,0
"17195",1918-01-29,77,49,0
"17196",1918-01-30,64,47,0.01
"17197",1918-01-31,47,40,0
"17198",1918-02-01,57,42,0
"17199",1918-02-02,49,41,0.03
"17200",1918-02-03,66,45,0.25
"17201",1918-02-04,50,36,0
"17202",1918-02-05,48,29,0
"17203",1918-02-06,67,32,0
"17204",1918-02-07,69,46,0
"17205",1918-02-08,75,51,0
"17206",1918-02-09,75,55,0
"17207",1918-02-10,77,58,0
"17208",1918-02-11,75,45,0
"17209",1918-02-12,76,52,0.01
"17210",1918-02-13,78,61,0.19
"17211",1918-02-14,78,59,0
"17212",1918-02-15,80,63,0
"17213",1918-02-16,80,52,0.03
"17214",1918-02-17,64,52,0.06
"17215",1918-02-18,53,46,0.09
"17216",1918-02-19,75,53,0
"17217",1918-02-20,77,56,0
"17218",1918-02-21,57,49,0
"17219",1918-02-22,63,47,0
"17220",1918-02-23,56,45,0
"17221",1918-02-24,73,45,0
"17222",1918-02-25,77,60,0
"17223",1918-02-26,72,54,0
"17224",1918-02-27,73,49,0
"17225",1918-02-28,79,59,0
"17226",1918-03-01,86,60,0
"17227",1918-03-02,66,53,0
"17228",1918-03-03,75,53,0
"17229",1918-03-04,69,57,1.76
"17230",1918-03-05,78,60,0
"17231",1918-03-06,77,62,0
"17232",1918-03-07,79,64,0
"17233",1918-03-08,66,55,0
"17234",1918-03-09,76,54,0
"17235",1918-03-10,78,56,0
"17236",1918-03-11,56,43,0
"17237",1918-03-12,72,46,0
"17238",1918-03-13,80,59,0
"17239",1918-03-14,84,60,0
"17240",1918-03-15,73,57,0
"17241",1918-03-16,57,52,0
"17242",1918-03-17,61,54,0.48
"17243",1918-03-18,65,52,0
"17244",1918-03-19,66,55,0.7
"17245",1918-03-20,70,59,0.06
"17246",1918-03-21,75,55,0.22
"17247",1918-03-22,83,59,0
"17248",1918-03-23,87,59,0
"17249",1918-03-24,65,55,0.18
"17250",1918-03-25,70,52,0.03
"17251",1918-03-26,75,49,0
"17252",1918-03-27,80,55,0
"17253",1918-03-28,81,58,0
"17254",1918-03-29,63,53,0
"17255",1918-03-30,61,48,0
"17256",1918-03-31,66,56,0.06
"17257",1918-04-01,80,59,0
"17258",1918-04-02,80,63,0.01
"17259",1918-04-03,84,64,0
"17260",1918-04-04,88,63,0.79
"17261",1918-04-05,64,52,0
"17262",1918-04-06,64,50,0
"17263",1918-04-07,68,60,0.39
"17264",1918-04-08,74,60,0.7
"17265",1918-04-09,61,50,0.03
"17266",1918-04-10,57,45,0
"17267",1918-04-11,56,43,0
"17268",1918-04-12,66,38,0
"17269",1918-04-13,70,46,0
"17270",1918-04-14,67,51,0
"17271",1918-04-15,70,57,0
"17272",1918-04-16,78,60,0
"17273",1918-04-17,82,62,0
"17274",1918-04-18,81,65,0.14
"17275",1918-04-19,74,65,0.04
"17276",1918-04-20,82,65,0.06
"17277",1918-04-21,82,66,0
"17278",1918-04-22,66,54,0
"17279",1918-04-23,78,51,0
"17280",1918-04-24,80,57,0
"17281",1918-04-25,74,62,0.29
"17282",1918-04-26,63,54,1.85
"17283",1918-04-27,72,50,0
"17284",1918-04-28,73,58,0.05
"17285",1918-04-29,81,64,0
"17286",1918-04-30,84,66,0.14
"17287",1918-05-01,74,57,0
"17288",1918-05-02,67,51,0
"17289",1918-05-03,75,53,0
"17290",1918-05-04,87,56,0
"17291",1918-05-05,88,62,0
"17292",1918-05-06,85,63,0
"17293",1918-05-07,84,67,0
"17294",1918-05-08,87,66,0
"17295",1918-05-09,84,65,0.21
"17296",1918-05-10,88,68,0
"17297",1918-05-11,88,70,0
"17298",1918-05-12,83,72,0
"17299",1918-05-13,83,73,0.01
"17300",1918-05-14,78,69,0.13
"17301",1918-05-15,73,65,0.26
"17302",1918-05-16,73,64,0.77
"17303",1918-05-17,77,63,0.37
"17304",1918-05-18,78,62,0
"17305",1918-05-19,81,63,0
"17306",1918-05-20,81,63,0
"17307",1918-05-21,80,66,0
"17308",1918-05-22,80,67,0
"17309",1918-05-23,82,67,0
"17310",1918-05-24,82,66,0
"17311",1918-05-25,83,70,0
"17312",1918-05-26,84,70,0
"17313",1918-05-27,87,67,0
"17314",1918-05-28,84,67,0
"17315",1918-05-29,85,71,0
"17316",1918-05-30,87,67,0
"17317",1918-05-31,90,68,0
"17318",1918-06-01,94,70,0
"17319",1918-06-02,98,74,0
"17320",1918-06-03,89,74,0.11
"17321",1918-06-04,86,72,0.22
"17322",1918-06-05,84,70,0.68
"17323",1918-06-06,86,73,0
"17324",1918-06-07,91,70,0.41
"17325",1918-06-08,87,71,0.01
"17326",1918-06-09,81,69,0
"17327",1918-06-10,83,68,0
"17328",1918-06-11,85,70,0.14
"17329",1918-06-12,91,69,0
"17330",1918-06-13,93,74,0
"17331",1918-06-14,86,74,0.28
"17332",1918-06-15,98,72,0
"17333",1918-06-16,84,74,0
"17334",1918-06-17,79,67,0.38
"17335",1918-06-18,81,68,0.01
"17336",1918-06-19,83,67,0
"17337",1918-06-20,82,68,0
"17338",1918-06-21,85,69,0
"17339",1918-06-22,95,71,0.32
"17340",1918-06-23,82,70,0
"17341",1918-06-24,85,72,0
"17342",1918-06-25,91,74,0
"17343",1918-06-26,90,72,0.61
"17344",1918-06-27,80,70,0
"17345",1918-06-28,83,70,0
"17346",1918-06-29,83,73,0.49
"17347",1918-06-30,93,74,0
"17348",1918-07-01,93,72,0
"17349",1918-07-02,83,70,0
"17350",1918-07-03,81,68,0
"17351",1918-07-04,85,65,0
"17352",1918-07-05,93,69,0
"17353",1918-07-06,97,70,0
"17354",1918-07-07,98,74,0
"17355",1918-07-08,95,68,0.59
"17356",1918-07-09,80,67,0.59
"17357",1918-07-10,91,70,0
"17358",1918-07-11,91,73,0
"17359",1918-07-12,91,70,0
"17360",1918-07-13,84,63,0
"17361",1918-07-14,84,68,0
"17362",1918-07-15,85,69,0
"17363",1918-07-16,88,68,0
"17364",1918-07-17,90,71,0
"17365",1918-07-18,87,75,0.04
"17366",1918-07-19,92,70,0.23
"17367",1918-07-20,87,70,1.13
"17368",1918-07-21,91,71,0.04
"17369",1918-07-22,90,70,0
"17370",1918-07-23,85,76,0
"17371",1918-07-24,87,76,0
"17372",1918-07-25,88,74,0
"17373",1918-07-26,89,72,0.01
"17374",1918-07-27,85,70,0.44
"17375",1918-07-28,82,71,0.13
"17376",1918-07-29,83,72,0.56
"17377",1918-07-30,80,70,1.44
"17378",1918-07-31,87,68,3.74
"17379",1918-08-01,90,71,0.47
"17380",1918-08-02,87,71,1.15
"17381",1918-08-03,87,72,0
"17382",1918-08-04,93,74,0
"17383",1918-08-05,94,75,0
"17384",1918-08-06,97,76,0
"17385",1918-08-07,97,76,0
"17386",1918-08-08,96,77,0
"17387",1918-08-09,95,76,0.01
"17388",1918-08-10,91,73,0.27
"17389",1918-08-11,90,71,0
"17390",1918-08-12,94,75,0
"17391",1918-08-13,96,74,0
"17392",1918-08-14,100,76,0
"17393",1918-08-15,100,80,0
"17394",1918-08-16,89,76,0.04
"17395",1918-08-17,86,72,0.12
"17396",1918-08-18,85,74,0.22
"17397",1918-08-19,86,70,0.95
"17398",1918-08-20,81,67,0
"17399",1918-08-21,82,65,0
"17400",1918-08-22,87,68,0
"17401",1918-08-23,90,68,0
"17402",1918-08-24,86,70,0
"17403",1918-08-25,93,72,0
"17404",1918-08-26,92,73,0
"17405",1918-08-27,89,73,0
"17406",1918-08-28,81,69,0.38
"17407",1918-08-29,83,69,0.14
"17408",1918-08-30,90,68,1
"17409",1918-08-31,90,71,0.03
"17410",1918-09-01,90,71,0
"17411",1918-09-02,84,72,0
"17412",1918-09-03,85,72,0
"17413",1918-09-04,85,68,0
"17414",1918-09-05,90,69,0
"17415",1918-09-06,85,71,0.23
"17416",1918-09-07,79,69,1.8
"17417",1918-09-08,79,67,0.31
"17418",1918-09-09,76,66,0
"17419",1918-09-10,79,62,0
"17420",1918-09-11,81,61,0
"17421",1918-09-12,81,68,0
"17422",1918-09-13,89,68,0
"17423",1918-09-14,87,70,0
"17424",1918-09-15,84,68,0.74
"17425",1918-09-16,84,72,0
"17426",1918-09-17,88,72,0.1
"17427",1918-09-18,91,72,0
"17428",1918-09-19,85,72,0
"17429",1918-09-20,89,59,0.67
"17430",1918-09-21,70,55,0
"17431",1918-09-22,68,53,0
"17432",1918-09-23,72,53,0
"17433",1918-09-24,78,60,0
"17434",1918-09-25,80,65,0
"17435",1918-09-26,83,62,0
"17436",1918-09-27,74,65,0.01
"17437",1918-09-28,73,62,0.28
"17438",1918-09-29,70,63,0.1
"17439",1918-09-30,83,63,0
"17440",1918-10-01,81,67,0
"17441",1918-10-02,74,67,0
"17442",1918-10-03,77,67,0
"17443",1918-10-04,81,67,0
"17444",1918-10-05,82,70,0
"17445",1918-10-06,85,64,0
"17446",1918-10-07,89,68,0
"17447",1918-10-08,70,57,0
"17448",1918-10-09,74,56,0
"17449",1918-10-10,75,58,0
"17450",1918-10-11,80,64,0
"17451",1918-10-12,82,69,0
"17452",1918-10-13,82,66,0.12
"17453",1918-10-14,83,64,0
"17454",1918-10-15,72,60,0
"17455",1918-10-16,73,61,0
"17456",1918-10-17,74,66,0.08
"17457",1918-10-18,81,68,0
"17458",1918-10-19,71,65,0.01
"17459",1918-10-20,77,63,0.01
"17460",1918-10-21,78,67,0.42
"17461",1918-10-22,69,62,0
"17462",1918-10-23,73,59,0
"17463",1918-10-24,76,64,0.24
"17464",1918-10-25,79,71,0
"17465",1918-10-26,80,69,0
"17466",1918-10-27,77,68,0.04
"17467",1918-10-28,84,69,0
"17468",1918-10-29,84,69,0
"17469",1918-10-30,83,72,0.22
"17470",1918-10-31,75,57,0.38
"17471",1918-11-01,64,48,0
"17472",1918-11-02,63,44,0
"17473",1918-11-03,66,46,0
"17474",1918-11-04,74,48,0
"17475",1918-11-05,67,50,0
"17476",1918-11-06,64,45,0
"17477",1918-11-07,65,46,0
"17478",1918-11-08,70,45,0
"17479",1918-11-09,76,51,0
"17480",1918-11-10,78,55,0
"17481",1918-11-11,64,49,0
"17482",1918-11-12,62,42,0
"17483",1918-11-13,62,41,0
"17484",1918-11-14,67,45,0
"17485",1918-11-15,71,49,0
"17486",1918-11-16,77,60,0
"17487",1918-11-17,79,66,0.37
"17488",1918-11-18,66,51,0
"17489",1918-11-19,64,46,0
"17490",1918-11-20,68,46,0
"17491",1918-11-21,70,46,0
"17492",1918-11-22,64,53,0.17
"17493",1918-11-23,53,45,0.02
"17494",1918-11-24,48,43,0.67
"17495",1918-11-25,62,45,0
"17496",1918-11-26,54,49,1.72
"17497",1918-11-27,55,46,0.1
"17498",1918-11-28,71,55,0.58
"17499",1918-11-29,64,52,0.37
"17500",1918-11-30,54,49,0.66
"17501",1918-12-01,50,42,1.97
"17502",1918-12-02,51,40,0.01
"17503",1918-12-03,59,39,0
"17504",1918-12-04,61,46,0
"17505",1918-12-05,65,42,0
"17506",1918-12-06,70,50,0
"17507",1918-12-07,71,49,0
"17508",1918-12-08,71,52,0
"17509",1918-12-09,72,54,0
"17510",1918-12-10,69,59,0
"17511",1918-12-11,68,59,0.24
"17512",1918-12-12,61,56,0
"17513",1918-12-13,62,56,0.01
"17514",1918-12-14,75,60,0.03
"17515",1918-12-15,64,55,0.05
"17516",1918-12-16,56,47,0
"17517",1918-12-17,49,45,0
"17518",1918-12-18,48,44,0
"17519",1918-12-19,55,45,0
"17520",1918-12-20,60,49,0.11
"17521",1918-12-21,67,60,0.04
"17522",1918-12-22,72,62,0.67
"17523",1918-12-23,65,57,0
"17524",1918-12-24,68,58,0.86
"17525",1918-12-25,62,43,0
"17526",1918-12-26,46,34,0
"17527",1918-12-27,44,37,0
"17528",1918-12-28,48,36,0
"17529",1918-12-29,49,30,0
"17530",1918-12-30,60,40,0
"17531",1918-12-31,61,49,0.01
"17532",1919-01-01,74,58,0
"17533",1919-01-02,72,56,0
"17534",1919-01-03,56,28,0.53
"17535",1919-01-04,34,20,0
"17536",1919-01-05,42,26,0
"17537",1919-01-06,43,26,0
"17538",1919-01-07,50,30,0
"17539",1919-01-08,55,42,0.54
"17540",1919-01-09,58,41,0.25
"17541",1919-01-10,47,34,0
"17542",1919-01-11,62,34,0
"17543",1919-01-12,59,40,0
"17544",1919-01-13,62,42,0
"17545",1919-01-14,66,44,0
"17546",1919-01-15,62,47,0
"17547",1919-01-16,54,40,0
"17548",1919-01-17,64,49,0.38
"17549",1919-01-18,58,45,0
"17550",1919-01-19,70,44,0
"17551",1919-01-20,69,46,0
"17552",1919-01-21,70,52,0
"17553",1919-01-22,68,48,0
"17554",1919-01-23,71,57,0.02
"17555",1919-01-24,65,53,0
"17556",1919-01-25,67,52,0
"17557",1919-01-26,63,51,0.24
"17558",1919-01-27,64,48,0
"17559",1919-01-28,66,48,0
"17560",1919-01-29,62,42,0
"17561",1919-01-30,63,44,0
"17562",1919-01-31,65,49,0
"17563",1919-02-01,70,47,0
"17564",1919-02-02,57,50,0.06
"17565",1919-02-03,58,50,0.09
"17566",1919-02-04,56,50,0.67
"17567",1919-02-05,54,48,0.11
"17568",1919-02-06,58,43,0.03
"17569",1919-02-07,62,44,0
"17570",1919-02-08,62,46,0
"17571",1919-02-09,53,39,0.12
"17572",1919-02-10,45,31,0
"17573",1919-02-11,52,34,0
"17574",1919-02-12,68,45,0
"17575",1919-02-13,64,53,0.15
"17576",1919-02-14,66,54,0
"17577",1919-02-15,57,41,0
"17578",1919-02-16,52,36,0
"17579",1919-02-17,57,30,0
"17580",1919-02-18,60,45,0
"17581",1919-02-19,53,40,0
"17582",1919-02-20,59,46,0.38
"17583",1919-02-21,63,53,0.44
"17584",1919-02-22,70,53,0.26
"17585",1919-02-23,69,54,0
"17586",1919-02-24,64,47,0
"17587",1919-02-25,67,57,2.66
"17588",1919-02-26,58,47,0.28
"17589",1919-02-27,60,42,0
"17590",1919-02-28,68,51,0.07
"17591",1919-03-01,65,59,0
"17592",1919-03-02,62,58,1.42
"17593",1919-03-03,62,53,0
"17594",1919-03-04,68,51,0
"17595",1919-03-05,74,59,0
"17596",1919-03-06,67,60,0.09
"17597",1919-03-07,62,54,0
"17598",1919-03-08,67,55,0.5
"17599",1919-03-09,73,56,0.84
"17600",1919-03-10,61,50,0
"17601",1919-03-11,66,51,0
"17602",1919-03-12,58,48,0
"17603",1919-03-13,68,48,0.01
"17604",1919-03-14,73,57,0
"17605",1919-03-15,64,59,0.09
"17606",1919-03-16,72,62,0
"17607",1919-03-17,75,61,0.03
"17608",1919-03-18,73,57,0.01
"17609",1919-03-19,67,47,0
"17610",1919-03-20,66,49,0
"17611",1919-03-21,72,53,0
"17612",1919-03-22,70,57,0
"17613",1919-03-23,65,49,0
"17614",1919-03-24,68,48,0
"17615",1919-03-25,68,53,0
"17616",1919-03-26,73,57,0
"17617",1919-03-27,72,54,0.07
"17618",1919-03-28,64,45,0
"17619",1919-03-29,66,44,0
"17620",1919-03-30,74,48,0
"17621",1919-03-31,74,48,0.01
"17622",1919-04-01,58,39,0
"17623",1919-04-02,60,41,0
"17624",1919-04-03,68,51,0
"17625",1919-04-04,70,59,0.3
"17626",1919-04-05,73,55,0
"17627",1919-04-06,73,59,0
"17628",1919-04-07,77,61,0
"17629",1919-04-08,79,63,0
"17630",1919-04-09,77,61,0
"17631",1919-04-10,75,64,0
"17632",1919-04-11,70,61,0.24
"17633",1919-04-12,76,55,0
"17634",1919-04-13,85,59,0
"17635",1919-04-14,85,64,0
"17636",1919-04-15,80,64,0
"17637",1919-04-16,76,64,0
"17638",1919-04-17,69,54,0
"17639",1919-04-18,67,50,0
"17640",1919-04-19,67,49,0
"17641",1919-04-20,77,52,0
"17642",1919-04-21,84,57,0
"17643",1919-04-22,69,60,0
"17644",1919-04-23,76,60,0
"17645",1919-04-24,89,63,0
"17646",1919-04-25,75,60,0
"17647",1919-04-26,69,53,0.01
"17648",1919-04-27,70,50,0
"17649",1919-04-28,78,56,0
"17650",1919-04-29,85,61,0
"17651",1919-04-30,80,66,0
"17652",1919-05-01,75,68,0.08
"17653",1919-05-02,86,64,0
"17654",1919-05-03,80,65,0
"17655",1919-05-04,81,69,0
"17656",1919-05-05,80,70,0
"17657",1919-05-06,84,70,0
"17658",1919-05-07,83,71,0
"17659",1919-05-08,83,71,0
"17660",1919-05-09,84,67,0.03
"17661",1919-05-10,84,67,0
"17662",1919-05-11,86,66,0
"17663",1919-05-12,79,63,0
"17664",1919-05-13,78,64,0.73
"17665",1919-05-14,74,62,0
"17666",1919-05-15,77,61,0
"17667",1919-05-16,81,64,0
"17668",1919-05-17,87,67,0.32
"17669",1919-05-18,85,68,0.04
"17670",1919-05-19,80,67,0.07
"17671",1919-05-20,82,65,0.78
"17672",1919-05-21,75,58,0.11
"17673",1919-05-22,76,58,0
"17674",1919-05-23,82,59,0
"17675",1919-05-24,82,65,0
"17676",1919-05-25,90,67,1.72
"17677",1919-05-26,86,65,0.15
"17678",1919-05-27,88,68,0
"17679",1919-05-28,83,72,0
"17680",1919-05-29,82,68,0.19
"17681",1919-05-30,82,72,0.03
"17682",1919-05-31,79,71,0.09
"17683",1919-06-01,81,73,0
"17684",1919-06-02,80,74,0
"17685",1919-06-03,77,70,2.14
"17686",1919-06-04,83,70,0.47
"17687",1919-06-05,85,73,0.88
"17688",1919-06-06,86,73,0
"17689",1919-06-07,89,73,0
"17690",1919-06-08,89,73,0
"17691",1919-06-09,87,72,0.01
"17692",1919-06-10,84,70,0
"17693",1919-06-11,81,70,0.34
"17694",1919-06-12,83,72,0.03
"17695",1919-06-13,79,68,0.01
"17696",1919-06-14,85,64,0
"17697",1919-06-15,90,67,0
"17698",1919-06-16,86,72,0
"17699",1919-06-17,86,74,0
"17700",1919-06-18,85,71,0
"17701",1919-06-19,83,70,0
"17702",1919-06-20,84,69,0
"17703",1919-06-21,92,69,0
"17704",1919-06-22,90,73,0.26
"17705",1919-06-23,82,72,0
"17706",1919-06-24,77,70,1.27
"17707",1919-06-25,81,72,0.06
"17708",1919-06-26,86,71,0.58
"17709",1919-06-27,86,71,0.03
"17710",1919-06-28,85,71,0.69
"17711",1919-06-29,76,67,0
"17712",1919-06-30,74,64,0.21
"17713",1919-07-01,79,66,0
"17714",1919-07-02,81,66,0
"17715",1919-07-03,83,69,0
"17716",1919-07-04,85,75,0
"17717",1919-07-05,93,73,0
"17718",1919-07-06,93,73,0.02
"17719",1919-07-07,96,72,0.31
"17720",1919-07-08,86,72,0.39
"17721",1919-07-09,81,71,0.37
"17722",1919-07-10,92,72,0.49
"17723",1919-07-11,90,73,0
"17724",1919-07-12,93,75,0
"17725",1919-07-13,96,75,0
"17726",1919-07-14,93,70,0.62
"17727",1919-07-15,94,73,0
"17728",1919-07-16,94,75,0
"17729",1919-07-17,82,71,1.96
"17730",1919-07-18,87,72,0.3
"17731",1919-07-19,85,75,0.01
"17732",1919-07-20,86,74,0.03
"17733",1919-07-21,82,73,0.64
"17734",1919-07-22,81,73,1.48
"17735",1919-07-23,86,70,0.62
"17736",1919-07-24,83,70,1.32
"17737",1919-07-25,86,76,0
"17738",1919-07-26,88,76,0.06
"17739",1919-07-27,87,77,0
"17740",1919-07-28,89,76,0
"17741",1919-07-29,92,75,0
"17742",1919-07-30,97,70,0.42
"17743",1919-07-31,93,72,0
"17744",1919-08-01,94,78,0
"17745",1919-08-02,91,77,0
"17746",1919-08-03,82,74,0
"17747",1919-08-04,83,74,0.14
"17748",1919-08-05,92,77,0
"17749",1919-08-06,93,78,0
"17750",1919-08-07,94,75,0
"17751",1919-08-08,94,74,0
"17752",1919-08-09,90,72,1.1
"17753",1919-08-10,84,73,0.31
"17754",1919-08-11,84,72,5.86
"17755",1919-08-12,74,68,0.67
"17756",1919-08-13,87,65,0
"17757",1919-08-14,87,71,1.04
"17758",1919-08-15,90,73,0
"17759",1919-08-16,91,73,0
"17760",1919-08-17,90,72,0
"17761",1919-08-18,92,73,0
"17762",1919-08-19,93,68,2.09
"17763",1919-08-20,91,70,0
"17764",1919-08-21,89,72,0.09
"17765",1919-08-22,90,72,0
"17766",1919-08-23,91,72,0
"17767",1919-08-24,81,70,0.72
"17768",1919-08-25,88,71,0.09
"17769",1919-08-26,86,73,0
"17770",1919-08-27,86,71,0
"17771",1919-08-28,91,70,0
"17772",1919-08-29,89,75,0
"17773",1919-08-30,89,68,0.63
"17774",1919-08-31,84,70,0.12
"17775",1919-09-01,82,70,0
"17776",1919-09-02,80,68,0.46
"17777",1919-09-03,82,66,0
"17778",1919-09-04,83,66,0
"17779",1919-09-05,84,65,0
"17780",1919-09-06,84,71,0
"17781",1919-09-07,84,72,0
"17782",1919-09-08,84,69,0
"17783",1919-09-09,84,67,0
"17784",1919-09-10,86,70,0
"17785",1919-09-11,91,74,0
"17786",1919-09-12,89,71,1.11
"17787",1919-09-13,76,71,0
"17788",1919-09-14,79,68,0
"17789",1919-09-15,83,67,0
"17790",1919-09-16,88,68,0
"17791",1919-09-17,88,72,0
"17792",1919-09-18,83,73,0
"17793",1919-09-19,84,73,0
"17794",1919-09-20,85,72,0
"17795",1919-09-21,86,72,0
"17796",1919-09-22,90,73,0
"17797",1919-09-23,92,72,0.04
"17798",1919-09-24,80,67,0
"17799",1919-09-25,79,64,0
"17800",1919-09-26,83,65,0
"17801",1919-09-27,80,63,0
"17802",1919-09-28,77,60,0
"17803",1919-09-29,80,57,0
"17804",1919-09-30,75,68,0.12
"17805",1919-10-01,81,70,0.05
"17806",1919-10-02,86,72,0
"17807",1919-10-03,90,73,0
"17808",1919-10-04,94,74,0
"17809",1919-10-05,93,72,0
"17810",1919-10-06,92,74,0
"17811",1919-10-07,90,74,0
"17812",1919-10-08,81,72,0.14
"17813",1919-10-09,84,74,0
"17814",1919-10-10,85,72,0
"17815",1919-10-11,84,73,0
"17816",1919-10-12,87,68,0
"17817",1919-10-13,89,72,0
"17818",1919-10-14,79,63,0.27
"17819",1919-10-15,83,72,0.18
"17820",1919-10-16,85,73,0
"17821",1919-10-17,88,70,0
"17822",1919-10-18,78,59,0.07
"17823",1919-10-19,72,58,0
"17824",1919-10-20,78,61,0
"17825",1919-10-21,82,66,0
"17826",1919-10-22,86,72,0.49
"17827",1919-10-23,88,72,0.26
"17828",1919-10-24,80,71,0.02
"17829",1919-10-25,83,69,0
"17830",1919-10-26,83,65,0
"17831",1919-10-27,88,70,0
"17832",1919-10-28,86,69,0
"17833",1919-10-29,85,69,0
"17834",1919-10-30,78,71,0.03
"17835",1919-10-31,84,70,0
"17836",1919-11-01,84,69,0.26
"17837",1919-11-02,73,68,0.24
"17838",1919-11-03,75,66,0
"17839",1919-11-04,70,61,0.06
"17840",1919-11-05,74,60,0
"17841",1919-11-06,72,53,0
"17842",1919-11-07,72,54,0
"17843",1919-11-08,70,58,0
"17844",1919-11-09,65,53,0
"17845",1919-11-10,74,56,0
"17846",1919-11-11,75,69,0
"17847",1919-11-12,78,68,0
"17848",1919-11-13,76,57,0
"17849",1919-11-14,57,44,0
"17850",1919-11-15,60,39,0
"17851",1919-11-16,62,46,0
"17852",1919-11-17,66,51,0
"17853",1919-11-18,70,47,0
"17854",1919-11-19,64,48,0
"17855",1919-11-20,56,43,0
"17856",1919-11-21,64,39,0
"17857",1919-11-22,70,43,0
"17858",1919-11-23,70,50,0
"17859",1919-11-24,75,50,0
"17860",1919-11-25,75,58,0
"17861",1919-11-26,79,62,0
"17862",1919-11-27,80,63,0
"17863",1919-11-28,67,57,0
"17864",1919-11-29,76,56,0
"17865",1919-11-30,69,51,0.19
"17866",1919-12-01,61,45,0
"17867",1919-12-02,66,50,0
"17868",1919-12-03,63,45,0
"17869",1919-12-04,57,42,0
"17870",1919-12-05,62,38,0
"17871",1919-12-06,70,56,0
"17872",1919-12-07,76,60,0
"17873",1919-12-08,75,65,0
"17874",1919-12-09,79,67,0
"17875",1919-12-10,69,48,0.02
"17876",1919-12-11,48,40,0.03
"17877",1919-12-12,60,40,0.05
"17878",1919-12-13,75,52,0
"17879",1919-12-14,71,43,0
"17880",1919-12-15,47,34,0
"17881",1919-12-16,53,31,0
"17882",1919-12-17,61,38,0
"17883",1919-12-18,60,39,0
"17884",1919-12-19,64,47,0
"17885",1919-12-20,58,44,0
"17886",1919-12-21,46,38,0.02
"17887",1919-12-22,47,39,0
"17888",1919-12-23,50,40,0
"17889",1919-12-24,65,39,0
"17890",1919-12-25,50,35,0
"17891",1919-12-26,60,37,0
"17892",1919-12-27,64,42,0
"17893",1919-12-28,60,34,0
"17894",1919-12-29,50,39,0
"17895",1919-12-30,68,40,0
"17896",1919-12-31,69,48,0
"17897",1920-01-01,66,52,0.06
"17898",1920-01-02,53,36,0
"17899",1920-01-03,47,32,0
"17900",1920-01-04,44,28,0
"17901",1920-01-05,36,17,0
"17902",1920-01-06,46,26,0
"17903",1920-01-07,68,43,0
"17904",1920-01-08,72,57,0
"17905",1920-01-09,76,58,0.01
"17906",1920-01-10,64,42,0.16
"17907",1920-01-11,60,39,0
"17908",1920-01-12,55,46,0
"17909",1920-01-13,60,46,0
"17910",1920-01-14,62,43,0
"17911",1920-01-15,64,40,0
