"","Date","tmax","tmin","prcp"
"18218",1937-11-17,59,38,0
"18219",1937-11-18,78,59,0
"18220",1937-11-19,62,41,0
"18221",1937-11-20,52,35,0
"18222",1937-11-21,54,40,0.01
"18223",1937-11-22,62,36,1.88
"18224",1937-11-23,41,36,0.17
"18225",1937-11-24,58,40,0
"18226",1937-11-25,64,45,0
"18227",1937-11-26,65,48,0
"18228",1937-11-27,79,52,0
"18229",1937-11-28,57,45,0
"18230",1937-11-29,67,49,0
"18231",1937-11-30,66,56,0.07
"18232",1937-12-01,67,58,0
"18233",1937-12-02,67,54,0
"18234",1937-12-03,67,59,0
"18235",1937-12-04,71,54,1.72
"18236",1937-12-05,54,45,0.27
"18237",1937-12-06,55,43,0
"18238",1937-12-07,63,55,0.04
"18239",1937-12-08,63,41,0
"18240",1937-12-09,42,37,0
"18241",1937-12-10,44,41,0
"18242",1937-12-11,51,42,0
"18243",1937-12-12,66,48,0.01
"18244",1937-12-13,68,60,0
"18245",1937-12-14,66,47,0.52
"18246",1937-12-15,50,45,0.74
"18247",1937-12-16,64,48,0.96
"18248",1937-12-17,64,48,0
"18249",1937-12-18,63,47,0
"18250",1937-12-19,65,48,0
"18251",1937-12-20,58,53,0
"18252",1937-12-21,63,53,0
"18253",1937-12-22,66,52,0.04
"18254",1937-12-23,60,46,0
"18255",1937-12-24,69,56,0
"18256",1937-12-25,71,64,0
"18257",1937-12-26,69,63,0
"18258",1937-12-27,74,64,0
"18259",1937-12-28,71,63,0.03
"18260",1937-12-29,67,61,3.8
"18261",1937-12-30,68,62,0
"18262",1937-12-31,69,61,0
"18263",1938-01-01,66,59,0
"18264",1938-01-02,62,53,0
"18265",1938-01-03,65,55,0
"18266",1938-01-04,64,60,0
"18267",1938-01-05,60,50,0.24
"18268",1938-01-06,62,48,0
"18269",1938-01-07,58,46,0
"18270",1938-01-08,57,52,0
"18271",1938-01-09,65,52,0.73
"18272",1938-01-10,53,49,0
"18273",1938-01-11,58,51,0
"18274",1938-01-12,63,52,0
"18275",1938-01-13,59,50,0
"18276",1938-01-14,65,52,0
"18277",1938-01-15,64,51,0
"18278",1938-01-16,74,57,0
"18279",1938-01-17,72,65,0
"18280",1938-01-18,77,63,0
"18281",1938-01-19,69,62,0
"18282",1938-01-20,72,66,0
"18283",1938-01-21,70,66,0.03
"18284",1938-01-22,71,67,0.01
"18285",1938-01-23,72,58,0.37
"18286",1938-01-24,65,50,0
"18287",1938-01-25,55,44,0
"18288",1938-01-26,63,38,0
"18289",1938-01-27,69,41,0
"18290",1938-01-28,69,56,0
"18291",1938-01-29,72,63,0.01
"18292",1938-01-30,75,43,0
"18293",1938-01-31,50,33,0
"18294",1938-02-01,60,40,0
"18295",1938-02-02,73,56,0
"18296",1938-02-03,70,62,0
"18297",1938-02-04,73,61,0
"18298",1938-02-05,75,64,0
"18299",1938-02-06,72,63,0
"18300",1938-02-07,70,60,0
"18301",1938-02-08,72,64,0.01
"18302",1938-02-09,72,67,0
"18303",1938-02-10,74,66,0.01
"18304",1938-02-11,74,67,0
"18305",1938-02-12,73,67,0
"18306",1938-02-13,74,68,0
"18307",1938-02-14,74,68,0
"18308",1938-02-15,75,68,0
"18309",1938-02-16,74,69,0.15
"18310",1938-02-17,76,70,0
"18311",1938-02-18,72,54,0.04
"18312",1938-02-19,62,47,0
"18313",1938-02-20,60,49,0
"18314",1938-02-21,63,46,1.53
"18315",1938-02-22,54,44,0
"18316",1938-02-23,61,47,0
"18317",1938-02-24,61,50,0
"18318",1938-02-25,61,53,0
"18319",1938-02-26,68,52,0
"18320",1938-02-27,76,54,0
"18321",1938-02-28,69,58,0
"18322",1938-03-01,70,63,0
"18323",1938-03-02,76,66,0
"18324",1938-03-03,72,67,0
"18325",1938-03-04,78,68,0
"18326",1938-03-05,84,65,0.01
"18327",1938-03-06,68,52,0
"18328",1938-03-07,68,56,0
"18329",1938-03-08,69,57,0.21
"18330",1938-03-09,77,67,0
"18331",1938-03-10,71,59,0
"18332",1938-03-11,73,60,0
"18333",1938-03-12,75,64,0
"18334",1938-03-13,76,67,0
"18335",1938-03-14,76,70,0
"18336",1938-03-15,88,71,0.01
"18337",1938-03-16,86,63,0
"18338",1938-03-17,76,68,0
"18339",1938-03-18,75,68,0
"18340",1938-03-19,85,70,0
"18341",1938-03-20,77,65,0
"18342",1938-03-21,77,67,0
"18343",1938-03-22,80,72,0
"18344",1938-03-23,75,71,0.24
"18345",1938-03-24,79,68,0
"18346",1938-03-25,80,72,0
"18347",1938-03-26,78,73,0
"18348",1938-03-27,81,73,0
"18349",1938-03-28,80,73,0
"18350",1938-03-29,78,74,0
"18351",1938-03-30,84,74,0
"18352",1938-03-31,78,71,0.01
"18353",1938-04-01,72,63,0
"18354",1938-04-02,65,50,0
"18355",1938-04-03,67,55,0
"18356",1938-04-04,76,66,0
"18357",1938-04-05,78,71,0
"18358",1938-04-06,81,73,0
"18359",1938-04-07,75,47,0
"18360",1938-04-08,59,42,0
"18361",1938-04-09,66,42,0
"18362",1938-04-10,67,56,0
"18363",1938-04-11,78,60,0
"18364",1938-04-12,75,64,0
"18365",1938-04-13,72,67,0
"18366",1938-04-14,76,69,0
"18367",1938-04-15,76,70,0.02
"18368",1938-04-16,78,71,0
"18369",1938-04-17,79,71,0
"18370",1938-04-18,80,64,1.04
"18371",1938-04-19,82,63,0.75
"18372",1938-04-20,80,70,0
"18373",1938-04-21,83,73,0
"18374",1938-04-22,78,67,0
"18375",1938-04-23,78,71,0
"18376",1938-04-24,78,71,0
"18377",1938-04-25,81,74,0
"18378",1938-04-26,78,74,0
"18379",1938-04-27,81,75,0
"18380",1938-04-28,82,74,0
"18381",1938-04-29,81,72,0
"18382",1938-04-30,82,71,0
"18383",1938-05-01,80,72,0
"18384",1938-05-02,82,75,0
"18385",1938-05-03,81,75,0
"18386",1938-05-04,88,67,0.03
"18387",1938-05-05,84,66,0
"18388",1938-05-06,85,76,0
"18389",1938-05-07,83,68,0.02
"18390",1938-05-08,77,63,0
"18391",1938-05-09,75,61,0
"18392",1938-05-10,75,57,0.86
"18393",1938-05-11,78,65,0
"18394",1938-05-12,80,69,0
"18395",1938-05-13,79,68,0
"18396",1938-05-14,84,75,0
"18397",1938-05-15,82,76,0
"18398",1938-05-16,82,75,0.29
"18399",1938-05-17,84,76,0
"18400",1938-05-18,84,78,0
"18401",1938-05-19,85,78,0
"18402",1938-05-20,83,78,0
"18403",1938-05-21,85,77,0
"18404",1938-05-22,85,78,0
"18405",1938-05-23,85,77,0
"18406",1938-05-24,85,71,0
"18407",1938-05-25,83,70,0
"18408",1938-05-26,84,72,0
"18409",1938-05-27,87,75,0
"18410",1938-05-28,87,75,0
"18411",1938-05-29,88,74,0
"18412",1938-05-30,87,76,0
"18413",1938-05-31,87,77,0
"18414",1938-06-01,88,78,0
"18415",1938-06-02,89,74,0
"18416",1938-06-03,92,71,0
"18417",1938-06-04,87,76,0
"18418",1938-06-05,90,76,0
"18419",1938-06-06,87,75,0
"18420",1938-06-07,88,77,0
"18421",1938-06-08,89,79,0
"18422",1938-06-09,89,79,0
"18423",1938-06-10,88,80,0
"18424",1938-06-11,88,79,0
"18425",1938-06-12,88,80,0
"18426",1938-06-13,88,79,0
"18427",1938-06-14,87,78,0.13
"18428",1938-06-15,84,75,0.24
"18429",1938-06-16,80,75,0.1
"18430",1938-06-17,88,76,0
"18431",1938-06-18,88,77,0
"18432",1938-06-19,87,80,0
"18433",1938-06-20,88,78,0.07
"18434",1938-06-21,89,77,0
"18435",1938-06-22,87,77,0.06
"18436",1938-06-23,88,78,0
"18437",1938-06-24,88,79,0.01
"18438",1938-06-25,89,79,0
"18439",1938-06-26,88,78,0.05
"18440",1938-06-27,87,78,0
"18441",1938-06-28,89,78,0
"18442",1938-06-29,89,77,0
"18443",1938-06-30,89,76,0
"18444",1938-07-01,89,78,0
"18445",1938-07-02,88,76,0
"18446",1938-07-03,87,76,0
"18447",1938-07-04,89,76,0
"18448",1938-07-05,92,77,0
"18449",1938-07-06,94,76,0
"18450",1938-07-07,91,76,0
"18451",1938-07-08,89,78,0.03
"18452",1938-07-09,90,77,0
"18453",1938-07-10,91,78,0
"18454",1938-07-11,92,78,0
"18455",1938-07-12,89,77,0
"18456",1938-07-13,90,77,0
"18457",1938-07-14,90,78,0
"18458",1938-07-15,89,78,0
"18459",1938-07-16,90,79,0
"18460",1938-07-17,91,80,0
"18461",1938-07-18,91,78,0
"18462",1938-07-19,90,78,0
"18463",1938-07-20,91,78,0
"18464",1938-07-21,90,79,0
"18465",1938-07-22,90,80,0
"18466",1938-07-23,89,79,0
"18467",1938-07-24,88,80,0
"18468",1938-07-25,90,78,0
"18469",1938-07-26,90,79,0
"18470",1938-07-27,90,79,0
"18471",1938-07-28,91,78,0
"18472",1938-07-29,91,79,0
"18473",1938-07-30,91,80,0
"18474",1938-07-31,92,77,0.09
"18475",1938-08-01,93,77,0
"18476",1938-08-02,90,80,0
"18477",1938-08-03,90,80,0
"18478",1938-08-04,89,80,0
"18479",1938-08-05,90,81,0
"18480",1938-08-06,91,79,0
"18481",1938-08-07,90,79,0
"18482",1938-08-08,90,79,0
"18483",1938-08-09,90,80,0
"18484",1938-08-10,90,79,0
"18485",1938-08-11,90,79,0
"18486",1938-08-12,92,80,0
"18487",1938-08-13,91,77,0
"18488",1938-08-14,92,78,0
"18489",1938-08-15,93,82,0
"18490",1938-08-16,91,82,0
"18491",1938-08-17,91,80,0
"18492",1938-08-18,91,82,0
"18493",1938-08-19,90,79,0
"18494",1938-08-20,90,80,0
"18495",1938-08-21,90,79,0
"18496",1938-08-22,91,80,0
"18497",1938-08-23,91,79,0
"18498",1938-08-24,91,78,0
"18499",1938-08-25,89,76,0.52
"18500",1938-08-26,90,78,0
"18501",1938-08-27,88,73,1.28
"18502",1938-08-28,84,74,2.71
"18503",1938-08-29,89,82,0
"18504",1938-08-30,89,81,0
"18505",1938-08-31,90,79,0
"18506",1938-09-01,90,78,0
"18507",1938-09-02,89,77,0
"18508",1938-09-03,90,78,0
"18509",1938-09-04,89,78,0.26
"18510",1938-09-05,88,79,0.08
"18511",1938-09-06,90,82,0
"18512",1938-09-07,89,79,0.12
"18513",1938-09-08,89,83,0
"18514",1938-09-09,90,78,0
"18515",1938-09-10,92,78,0.25
"18516",1938-09-11,89,77,0.49
"18517",1938-09-12,90,79,0.02
"18518",1938-09-13,90,79,0
"18519",1938-09-14,91,76,0.1
"18520",1938-09-15,86,74,0
"18521",1938-09-16,88,72,0
"18522",1938-09-17,81,70,0
"18523",1938-09-18,75,67,0.12
"18524",1938-09-19,85,68,0
"18525",1938-09-20,85,70,0
"18526",1938-09-21,84,66,0
"18527",1938-09-22,84,66,0
"18528",1938-09-23,85,67,0
"18529",1938-09-24,85,72,0
"18530",1938-09-25,88,71,0
"18531",1938-09-26,86,70,0
"18532",1938-09-27,85,72,0
"18533",1938-09-28,93,70,0
"18534",1938-09-29,88,71,0
"18535",1938-09-30,88,71,0
"18536",1938-10-01,89,72,0
"18537",1938-10-02,90,69,0
"18538",1938-10-03,90,70,0
"18539",1938-10-04,88,74,0
"18540",1938-10-05,83,69,0.02
"18541",1938-10-06,84,73,0
"18542",1938-10-07,85,79,0
"18543",1938-10-08,86,73,0
"18544",1938-10-09,87,79,0
"18545",1938-10-10,85,75,0.08
"18546",1938-10-11,84,72,0
"18547",1938-10-12,84,71,0
"18548",1938-10-13,85,71,0
"18549",1938-10-14,85,69,0
"18550",1938-10-15,86,68,0
"18551",1938-10-16,86,68,0
"18552",1938-10-17,88,69,0
"18553",1938-10-18,91,72,0
"18554",1938-10-19,86,72,0
"18555",1938-10-20,79,65,0
"18556",1938-10-21,81,59,0
"18557",1938-10-22,83,65,0
"18558",1938-10-23,74,58,0.1
"18559",1938-10-24,68,51,0
"18560",1938-10-25,77,54,0
"18561",1938-10-26,79,65,0
"18562",1938-10-27,79,66,0
"18563",1938-10-28,79,62,0
"18564",1938-10-29,83,62,0
"18565",1938-10-30,84,63,0
"18566",1938-10-31,80,67,0
"18567",1938-11-01,82,74,0
"18568",1938-11-02,82,75,0
"18569",1938-11-03,83,59,0.49
"18570",1938-11-04,81,52,0
"18571",1938-11-05,81,64,0
"18572",1938-11-06,82,53,0.49
"18573",1938-11-07,58,44,0.38
"18574",1938-11-08,56,41,0
"18575",1938-11-09,63,43,0
"18576",1938-11-10,72,54,0
"18577",1938-11-11,79,65,0
"18578",1938-11-12,81,70,0
"18579",1938-11-13,80,70,0
"18580",1938-11-14,74,65,0.06
"18581",1938-11-15,80,72,0.01
"18582",1938-11-16,88,70,0
"18583",1938-11-17,82,72,0
"18584",1938-11-18,77,56,0
"18585",1938-11-19,65,49,0
"18586",1938-11-20,71,47,0
"18587",1938-11-21,76,59,0
"18588",1938-11-22,75,55,0
"18589",1938-11-23,57,38,0.05
"18590",1938-11-24,50,37,0
"18591",1938-11-25,59,38,0
"18592",1938-11-26,56,48,0
"18593",1938-11-27,54,39,0
"18594",1938-11-28,56,45,0
"18595",1938-11-29,64,52,0
"18596",1938-11-30,65,59,0.07
"18597",1938-12-01,78,61,0.02
"18598",1938-12-02,77,67,0
"18599",1938-12-03,69,55,0
"18600",1938-12-04,80,52,0
"18601",1938-12-05,65,50,0
"18602",1938-12-06,73,51,0
"18603",1938-12-07,77,58,0
"18604",1938-12-08,76,46,0
"18605",1938-12-09,66,54,0
"18606",1938-12-10,76,60,0
"18607",1938-12-11,77,63,0
"18608",1938-12-12,74,55,0
"18609",1938-12-13,62,52,0
"18610",1938-12-14,63,50,0
"18611",1938-12-15,60,42,0
"18612",1938-12-16,67,47,0
"18613",1938-12-17,70,59,0
"18614",1938-12-18,63,48,0
"18615",1938-12-19,68,54,0
"18616",1938-12-20,76,66,0
"18617",1938-12-21,66,57,0
"18618",1938-12-22,76,63,0.05
"18619",1938-12-23,75,59,0.62
"18620",1938-12-24,59,52,1.59
"18621",1938-12-25,54,49,3.97
"18622",1938-12-26,70,46,0
"18623",1938-12-27,51,36,0
"18624",1938-12-28,49,39,0.02
"18625",1938-12-29,66,48,0
"18626",1938-12-30,55,48,0.17
"18627",1938-12-31,57,46,0
"18628",1939-01-01,57,44,0
"18629",1939-01-02,65,53,0
"18630",1939-01-03,74,63,0
"18631",1939-01-04,79,62,0
"18632",1939-01-05,66,52,0
"18633",1939-01-06,69,59,0
"18634",1939-01-07,70,63,0.39
"18635",1939-01-08,74,65,0.01
"18636",1939-01-09,78,68,0
"18637",1939-01-10,74,67,0.09
"18638",1939-01-11,76,56,0.22
"18639",1939-01-12,56,50,0.04
"18640",1939-01-13,58,44,0
"18641",1939-01-14,66,56,0
"18642",1939-01-15,62,51,0
"18643",1939-01-16,65,52,0
"18644",1939-01-17,74,57,0
"18645",1939-01-18,58,49,0
"18646",1939-01-19,69,45,0
"18647",1939-01-20,67,48,0
"18648",1939-01-21,73,61,0
"18649",1939-01-22,69,59,0.3
"18650",1939-01-23,68,58,0.05
"18651",1939-01-24,58,52,0
"18652",1939-01-25,56,49,0
"18653",1939-01-26,52,49,0.11
"18654",1939-01-27,49,46,0.54
"18655",1939-01-28,63,48,0.02
"18656",1939-01-29,70,56,0.01
"18657",1939-01-30,62,49,0
"18658",1939-01-31,71,56,0
"18659",1939-02-01,76,63,0
"18660",1939-02-02,74,46,0
"18661",1939-02-03,57,44,0
"18662",1939-02-04,64,48,0
"18663",1939-02-05,73,61,0
"18664",1939-02-06,74,58,0
"18665",1939-02-07,69,53,0
"18666",1939-02-08,72,61,0
"18667",1939-02-09,74,68,0
"18668",1939-02-10,71,52,0.02
"18669",1939-02-11,63,44,0
"18670",1939-02-12,62,47,0
"18671",1939-02-13,70,57,0
"18672",1939-02-14,83,61,0
"18673",1939-02-15,62,51,0
"18674",1939-02-16,73,60,0
"18675",1939-02-17,71,43,0.02
"18676",1939-02-18,59,43,0
"18677",1939-02-19,76,53,0.01
"18678",1939-02-20,70,47,0.03
"18679",1939-02-21,49,37,0
"18680",1939-02-22,52,33,0
"18681",1939-02-23,59,49,0
"18682",1939-02-24,68,58,0.05
"18683",1939-02-25,78,46,0.01
"18684",1939-02-26,61,43,0
"18685",1939-02-27,87,59,0
"18686",1939-02-28,63,52,0
"18687",1939-03-01,58,51,0
"18688",1939-03-02,60,47,0
"18689",1939-03-03,68,55,0
"18690",1939-03-04,84,64,0
"18691",1939-03-05,73,66,0
"18692",1939-03-06,74,59,0.07
"18693",1939-03-07,65,54,0
"18694",1939-03-08,74,61,0
"18695",1939-03-09,75,66,0
"18696",1939-03-10,78,69,0
"18697",1939-03-11,80,68,0
"18698",1939-03-12,81,59,0
"18699",1939-03-13,73,53,0
"18700",1939-03-14,76,63,0
"18701",1939-03-15,69,54,0.06
"18702",1939-03-16,62,54,0
"18703",1939-03-17,64,61,0.57
"18704",1939-03-18,65,60,0.14
"18705",1939-03-19,73,59,0
"18706",1939-03-20,74,63,0
"18707",1939-03-21,72,66,0
"18708",1939-03-22,71,64,0
"18709",1939-03-23,75,67,0
"18710",1939-03-24,77,67,0
"18711",1939-03-25,77,69,0.02
"18712",1939-03-26,94,66,0
"18713",1939-03-27,85,68,0
"18714",1939-03-28,78,70,0
"18715",1939-03-29,73,55,0
"18716",1939-03-30,71,51,0
"18717",1939-03-31,76,60,0
"18718",1939-04-01,79,68,0
"18719",1939-04-02,86,70,0
"18720",1939-04-03,81,71,0
"18721",1939-04-04,80,69,0
"18722",1939-04-05,86,70,0
"18723",1939-04-06,72,54,0
"18724",1939-04-07,57,46,0
"18725",1939-04-08,71,41,0
"18726",1939-04-09,77,58,0
"18727",1939-04-10,80,68,0
"18728",1939-04-11,78,68,0
"18729",1939-04-12,71,65,0
"18730",1939-04-13,77,67,1.52
"18731",1939-04-14,78,72,0
"18732",1939-04-15,81,72,0
"18733",1939-04-16,90,72,0.01
"18734",1939-04-17,76,63,0
"18735",1939-04-18,74,60,0
"18736",1939-04-19,82,57,0
"18737",1939-04-20,79,62,0
"18738",1939-04-21,76,68,0
"18739",1939-04-22,75,61,0
"18740",1939-04-23,77,67,0
"18741",1939-04-24,78,69,0
"18742",1939-04-25,81,68,0
"18743",1939-04-26,80,73,0
"18744",1939-04-27,83,74,0
"18745",1939-04-28,83,72,0
"18746",1939-04-29,84,68,0
"18747",1939-04-30,79,68,0
"18748",1939-05-01,80,68,0
"18749",1939-05-02,80,70,0
"18750",1939-05-03,80,70,0
"18751",1939-05-04,79,72,0
"18752",1939-05-05,76,68,0.33
"18753",1939-05-06,81,72,0
"18754",1939-05-07,83,71,0
"18755",1939-05-08,85,75,0.01
"18756",1939-05-09,84,73,0
"18757",1939-05-10,85,72,0
"18758",1939-05-11,84,73,0
"18759",1939-05-12,81,76,0
"18760",1939-05-13,82,75,0.29
"18761",1939-05-14,83,71,0
"18762",1939-05-15,85,74,0
"18763",1939-05-16,85,74,0
"18764",1939-05-17,87,76,0
"18765",1939-05-18,88,72,0.07
"18766",1939-05-19,89,74,0
"18767",1939-05-20,87,75,0
"18768",1939-05-21,88,76,0
"18769",1939-05-22,89,75,0
"18770",1939-05-23,88,75,0
"18771",1939-05-24,87,74,0.26
"18772",1939-05-25,85,77,0
"18773",1939-05-26,86,74,0
"18774",1939-05-27,88,76,0
"18775",1939-05-28,88,76,0
"18776",1939-05-29,88,77,0
"18777",1939-05-30,86,72,0.05
"18778",1939-05-31,86,67,1.21
"18779",1939-06-01,80,68,0.08
"18780",1939-06-02,88,72,0
"18781",1939-06-03,86,70,1.17
"18782",1939-06-04,86,71,0
"18783",1939-06-05,88,75,0.01
"18784",1939-06-06,89,75,0
"18785",1939-06-07,81,73,2.19
"18786",1939-06-08,86,75,0.2
"18787",1939-06-09,88,76,0
"18788",1939-06-10,89,76,0
"18789",1939-06-11,89,77,0
"18790",1939-06-12,88,77,0
"18791",1939-06-13,88,78,0
"18792",1939-06-14,91,75,0
"18793",1939-06-15,90,74,0
"18794",1939-06-16,90,76,0
"18795",1939-06-17,89,81,0
"18796",1939-06-18,87,73,1.53
"18797",1939-06-19,87,80,0
"18798",1939-06-20,87,80,0
"18799",1939-06-21,88,80,0
"18800",1939-06-22,88,77,0
"18801",1939-06-23,88,77,0
"18802",1939-06-24,91,77,0
"18803",1939-06-25,89,77,0
"18804",1939-06-26,89,77,0
"18805",1939-06-27,90,78,0
"18806",1939-06-28,88,77,0.01
"18807",1939-06-29,90,77,0
"18808",1939-06-30,90,77,0
"18809",1939-07-01,91,78,0
"18810",1939-07-02,91,79,0
"18811",1939-07-03,89,79,0
"18812",1939-07-04,89,79,0
"18813",1939-07-05,90,77,0
"18814",1939-07-06,88,78,0
"18815",1939-07-07,90,76,0
"18816",1939-07-08,98,75,0
"18817",1939-07-09,99,78,0
"18818",1939-07-10,95,77,0.22
"18819",1939-07-11,85,77,0.47
"18820",1939-07-12,84,75,0.02
"18821",1939-07-13,86,79,0.04
"18822",1939-07-14,90,78,0
"18823",1939-07-15,90,76,0
"18824",1939-07-16,89,78,0
"18825",1939-07-17,90,78,0
"18826",1939-07-18,90,80,0
"18827",1939-07-19,88,81,0
"18828",1939-07-20,91,79,0
"18829",1939-07-21,91,76,0
"18830",1939-07-22,89,75,0
"18831",1939-07-23,90,77,0
"18832",1939-07-24,90,77,0
"18833",1939-07-25,89,79,0
"18834",1939-07-26,89,80,0
"18835",1939-07-27,90,79,0
"18836",1939-07-28,90,78,0
"18837",1939-07-29,93,77,0
"18838",1939-07-30,91,80,0
"18839",1939-07-31,90,80,0
"18840",1939-08-01,88,76,0.63
"18841",1939-08-02,85,74,0.73
"18842",1939-08-03,90,80,0
"18843",1939-08-04,90,78,0
"18844",1939-08-05,90,78,0
"18845",1939-08-06,87,79,0
"18846",1939-08-07,91,79,0
"18847",1939-08-08,90,78,0
"18848",1939-08-09,89,79,0
"18849",1939-08-10,89,78,0
"18850",1939-08-11,89,80,0
"18851",1939-08-12,90,79,0
"18852",1939-08-13,92,80,0
"18853",1939-08-14,91,77,0
"18854",1939-08-15,92,78,0
"18855",1939-08-16,92,79,0
"18856",1939-08-17,94,77,0
"18857",1939-08-18,92,78,0
"18858",1939-08-19,92,80,0
"18859",1939-08-20,90,78,0
"18860",1939-08-21,90,77,0
"18861",1939-08-22,88,76,0
"18862",1939-08-23,90,78,0
"18863",1939-08-24,90,79,0
"18864",1939-08-25,90,79,0
"18865",1939-08-26,90,80,0
"18866",1939-08-27,91,75,0
"18867",1939-08-28,90,76,0
"18868",1939-08-29,87,79,0
"18869",1939-08-30,87,75,0
"18870",1939-08-31,90,74,0
"18871",1939-09-01,93,76,0
"18872",1939-09-02,94,78,0
"18873",1939-09-03,91,78,0
"18874",1939-09-04,90,78,0
"18875",1939-09-05,89,78,0
"18876",1939-09-06,89,78,0
"18877",1939-09-07,89,78,0
"18878",1939-09-08,90,79,0
"18879",1939-09-09,86,72,0.79
"18880",1939-09-10,79,74,0.18
"18881",1939-09-11,83,72,0.29
"18882",1939-09-12,89,74,0.03
"18883",1939-09-13,89,80,0
"18884",1939-09-14,87,79,0
"18885",1939-09-15,88,78,0.01
"18886",1939-09-16,92,74,0.15
"18887",1939-09-17,90,74,0.2
"18888",1939-09-18,82,74,0.26
"18889",1939-09-19,83,72,0.49
"18890",1939-09-20,87,73,0.01
"18891",1939-09-21,87,72,0
"18892",1939-09-22,88,73,0
"18893",1939-09-23,87,72,0
"18894",1939-09-24,88,70,0
"18895",1939-09-25,86,68,0
"18896",1939-09-26,86,67,0
"18897",1939-09-27,87,73,0
"18898",1939-09-28,90,77,0
"18899",1939-09-29,90,79,0
"18900",1939-09-30,81,59,0.24
"18901",1939-10-01,80,65,0
"18902",1939-10-02,81,72,0
"18903",1939-10-03,84,74,0
"18904",1939-10-04,84,77,0
"18905",1939-10-05,90,77,0
"18906",1939-10-06,88,77,0
"18907",1939-10-07,85,78,0
"18908",1939-10-08,88,79,0
"18909",1939-10-09,87,80,0
"18910",1939-10-10,86,70,0.17
"18911",1939-10-11,73,60,0.95
"18912",1939-10-12,70,64,0
"18913",1939-10-13,74,62,0.02
"18914",1939-10-14,79,63,0
"18915",1939-10-15,75,61,0
"18916",1939-10-16,78,64,0
"18917",1939-10-17,80,69,0
"18918",1939-10-18,79,68,0
"18919",1939-10-19,80,64,0
"18920",1939-10-20,83,68,0
"18921",1939-10-21,84,71,0
"18922",1939-10-22,80,70,0
"18923",1939-10-23,83,72,0
"18924",1939-10-24,84,75,0
"18925",1939-10-25,87,78,0
"18926",1939-10-26,86,78,0
"18927",1939-10-27,88,78,0
"18928",1939-10-28,78,66,0
"18929",1939-10-29,78,61,0
"18930",1939-10-30,72,57,0
"18931",1939-10-31,75,51,0
"18932",1939-11-01,75,55,0
"18933",1939-11-02,76,60,0
"18934",1939-11-03,71,54,0
"18935",1939-11-04,64,47,0
"18936",1939-11-05,70,56,0
"18937",1939-11-06,72,61,0
"18938",1939-11-07,80,64,0
"18939",1939-11-08,77,63,0
"18940",1939-11-09,80,67,0
"18941",1939-11-10,81,70,0
"18942",1939-11-11,73,52,0.05
"18943",1939-11-12,61,51,0
"18944",1939-11-13,60,52,0
"18945",1939-11-14,70,54,0
"18946",1939-11-15,70,59,0
"18947",1939-11-16,73,61,0
"18948",1939-11-17,74,60,0
"18949",1939-11-18,70,62,0
"18950",1939-11-19,71,57,0
"18951",1939-11-20,72,54,0
"18952",1939-11-21,67,53,0
"18953",1939-11-22,69,53,0
"18954",1939-11-23,72,54,0
"18955",1939-11-24,77,55,0
"18956",1939-11-25,63,49,0.01
"18957",1939-11-26,52,46,0
"18958",1939-11-27,55,50,0
"18959",1939-11-28,59,50,0
"18960",1939-11-29,69,56,0
"18961",1939-11-30,74,60,0
"18962",1939-12-01,80,56,0
"18963",1939-12-02,70,55,0
"18964",1939-12-03,71,54,0
"18965",1939-12-04,69,55,0
"18966",1939-12-05,78,53,0
"18967",1939-12-06,73,56,0
"18968",1939-12-07,77,61,0
"18969",1939-12-08,72,59,0
"18970",1939-12-09,81,63,0
"18971",1939-12-10,79,62,0
"18972",1939-12-11,72,62,0
"18973",1939-12-12,81,65,0
"18974",1939-12-13,70,57,0
"18975",1939-12-14,68,54,0
"18976",1939-12-15,70,58,0.03
"18977",1939-12-16,72,65,0
"18978",1939-12-17,71,62,0
"18979",1939-12-18,78,65,0
"18980",1939-12-19,70,54,0
"18981",1939-12-20,65,46,0
"18982",1939-12-21,72,57,0
"18983",1939-12-22,76,67,0.21
"18984",1939-12-23,79,63,0
"18985",1939-12-24,63,49,0
"18986",1939-12-25,51,45,1.67
"18987",1939-12-26,58,46,0.02
"18988",1939-12-27,50,41,0.07
"18989",1939-12-28,46,39,0.06
"18990",1939-12-29,50,35,0
"18991",1939-12-30,61,39,0
"18992",1939-12-31,69,42,0
"18993",1940-01-01,66,50,0
"18994",1940-01-02,54,45,0
"18995",1940-01-03,63,45,0
"18996",1940-01-04,64,45,0
"18997",1940-01-05,53,44,0
"18998",1940-01-06,69,45,0.25
"18999",1940-01-07,60,39,0
"19000",1940-01-08,48,34,0
"19001",1940-01-09,58,46,0
"19002",1940-01-10,68,56,0
"19003",1940-01-11,77,61,0
"19004",1940-01-12,66,55,0
"19005",1940-01-13,79,61,0
"19006",1940-01-14,62,44,0
"19007",1940-01-15,56,43,0
"19008",1940-01-16,58,45,0
"19009",1940-01-17,61,52,0
"19010",1940-01-18,62,27,0.09
"19011",1940-01-19,36,19,0
"19012",1940-01-20,37,27,0.16
"19013",1940-01-21,43,29,0
"19014",1940-01-22,40,27,0.26
"19015",1940-01-23,47,23,0
"19016",1940-01-24,46,32,0
"19017",1940-01-25,40,30,0
"19018",1940-01-26,37,29,0
"19019",1940-01-27,44,29,0
"19020",1940-01-28,54,39,0
"19021",1940-01-29,69,41,0
"19022",1940-01-30,78,42,0
